SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
Clc1cc(Cl)c(-c2cc(Cl)c(Cl)cc2Cl)cc1Cl,O=P(Cl)(c1ccccc1)c1ccccc1,0.240586,0.000187,19.935822,-444.386719,-3.400810,0.004609,16.339966,-643.240234,-2.460983,0.000979
Clc1cc(Cl)c(-c2cc(Cl)c(Cl)cc2Cl)cc1Cl,CC(=O)Nc1ccc(C=O)cc1,0.266881,0.000209,16.046753,1089.259766,-2.968903,0.003463,11.014679,379.775391,-2.151009,0.005065
Clc1cc(Cl)c(-c2cc(Cl)c(Cl)cc2Cl)cc1Cl,Cc1cccc(CO)c1,0.271156,0.000228,16.275116,483.818359,-3.130028,0.004964,13.419830,-36.183594,-2.383133,0.003932
Clc1cc(Cl)c(-c2cc(Cl)c(Cl)cc2Cl)cc1Cl,COC(C)CO,0.250943,0.000197,17.501434,-71.341797,-3.235481,0.004705,17.048553,-542.388672,-2.640427,0.002617
Clc1cc(Cl)c(-c2cc(Cl)c(Cl)cc2Cl)cc1Cl,Nc1nc(=O)c2ccccc2o1,0.237437,0.000153,14.784332,2348.968750,-2.766388,0.000935,8.754425,1487.027344,-2.181854,0.007082
Clc1cc(Cl)c(-c2cc(Cl)c(Cl)cc2Cl)cc1Cl,CC(Cl)Br,0.264250,0.000229,17.030609,-457.039062,-3.179695,0.005977,17.060699,-474.328125,-2.539238,0.000830
Clc1cc(Cl)c(-c2cc(Cl)c(Cl)cc2Cl)cc1Cl,CCCOC(F)F,0.266926,0.000229,16.150543,-342.083984,-3.023621,0.005767,15.929504,-377.011719,-2.421432,0.001139
Clc1cc(Cl)c(-c2cc(Cl)c(Cl)cc2Cl)cc1Cl,COC1CC2CCC1(C)C2(C)C,0.242802,0.000186,17.751160,-658.732422,-3.045944,0.004721,17.573090,-688.447266,-2.622948,0.000594
Clc1cc(Cl)c(-c2cc(Cl)c(Cl)cc2Cl)cc1Cl,CCC(=O)C1=NCCC1,0.240818,0.000181,18.306946,-643.492188,-3.173607,0.004837,18.063232,-786.521484,-2.684631,0.000916
Clc1cc(Cl)c(-c2cc(Cl)c(Cl)cc2Cl)cc1Cl,NC(CF)(CF)CF,0.253604,0.000192,15.316010,144.890625,-3.055733,0.005795,15.180634,-2.001953,-2.224312,0.002141
