SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
BrC(Br)C(Br)Br,O=P(Cl)(c1ccccc1)c1ccccc1,0.232330,0.000176,20.631653,-600.107422,-3.356827,0.004060,17.599213,-1007.066406,-2.759628,0.001674
BrC(Br)C(Br)Br,CC(=O)Nc1ccc(C=O)cc1,0.264225,0.000215,17.578705,641.310547,-3.011246,0.003413,13.091400,-239.312500,-2.477837,0.004845
BrC(Br)C(Br)Br,Cc1cccc(CO)c1,0.266517,0.000227,17.057434,345.802734,-3.076576,0.004359,14.244904,-361.753906,-2.543762,0.004151
BrC(Br)C(Br)Br,COC(C)CO,0.237319,0.000167,18.413452,-374.675781,-3.092941,0.003912,17.000031,-898.476562,-2.714745,0.002594
BrC(Br)C(Br)Br,Nc1nc(=O)c2ccccc2o1,0.258661,0.000202,17.321747,1257.451172,-2.949394,0.002166,11.501831,176.281250,-2.442162,0.006357
BrC(Br)C(Br)Br,CC(Cl)Br,0.264257,0.000228,17.180603,-409.121094,-3.083527,0.005569,16.415253,-567.359375,-2.551575,0.001238
BrC(Br)C(Br)Br,CCCOC(F)F,0.263365,0.000219,16.132935,-247.628906,-2.857956,0.005040,15.323151,-480.775391,-2.448212,0.001726
BrC(Br)C(Br)Br,COC1CC2CCC1(C)C2(C)C,0.234807,0.000164,17.442688,-617.070312,-2.816109,0.003636,17.089569,-724.410156,-2.668289,0.001360
BrC(Br)C(Br)Br,CCC(=O)C1=NCCC1,0.227014,0.000149,18.979706,-815.921875,-3.035645,0.003818,18.374695,-1008.734375,-2.848640,0.001270
BrC(Br)C(Br)Br,NC(CF)(CF)CF,0.247927,0.000184,16.312988,-148.394531,-2.898956,0.004527,15.311737,-555.023438,-2.372124,0.002196
BrC(Br)C(Br)Br,CC(C)CCCC(C)CC=O,0.234432,0.000168,18.581787,-638.726562,-3.052010,0.004071,17.679840,-902.314453,-2.750900,0.001398
BrC(Br)C(Br)Br,Cc1coc(C)n1,0.227267,0.000150,19.234314,-823.478516,-3.148888,0.004046,17.751343,-988.878906,-2.691025,0.001173
BrC(Br)C(Br)Br,NC(=S)NC(N)=S,0.262509,0.000192,15.030182,1072.503906,-3.007301,0.005218,13.581482,298.949219,-2.330765,0.004925
BrC(Br)C(Br)Br,FC(F)C(Cl)C(F)F,0.272137,0.000228,14.844299,169.636719,-2.918556,0.005843,13.758575,20.035156,-2.235031,0.002637
BrC(Br)C(Br)Br,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.249485,0.000170,10.807373,1465.251953,-2.319817,0.004001,10.938934,1207.763672,-2.350220,0.005485
BrC(Br)C(Br)Br,NNC(=O)c1ccccc1,0.262262,0.000217,17.747467,312.912109,-3.075928,0.003975,15.171814,-523.082031,-2.682426,0.004221
BrC(Br)C(Br)Br,ClC=CBr,0.266428,0.000228,16.480530,-402.523438,-2.955254,0.005466,16.257935,-481.011719,-2.567421,0.001392
BrC(Br)C(Br)Br,CN(C)N=O,0.221218,0.000135,19.871765,-760.482422,-3.292587,0.004095,18.956177,-1076.919922,-2.832458,0.001697
BrC(Br)C(Br)Br,c1ccc(C2CCCCC2)cc1,0.261567,0.000218,16.783722,-298.287109,-2.894402,0.004728,15.636536,-558.285156,-2.572235,0.002165
BrC(Br)C(Br)Br,N#Cc1ccncc1,0.234251,0.000165,19.360504,-714.835938,-3.164375,0.004134,18.253052,-1031.660156,-2.827347,0.001722
BrC(Br)C(Br)Br,CN(C)C(=S)Nc1ccccc1,0.250663,0.000199,18.067505,-264.535156,-3.088600,0.004446,16.765076,-750.919922,-2.676483,0.002347
BrC(Br)C(Br)Br,CCC(N)CC,0.218553,0.000126,18.236633,-768.404297,-2.922348,0.003487,16.106750,-955.972656,-2.437668,0.001332
BrC(Br)C(Br)Br,COC(=O)CO,0.243559,0.000181,18.424347,-186.289062,-3.237633,0.004208,16.676117,-694.197266,-2.628784,0.002735
BrC(Br)C(Br)Br,Cc1c(N)cccc1Cl,0.260076,0.000216,17.039673,-174.542969,-3.050163,0.004993,16.235901,-638.214844,-2.602058,0.002402
BrC(Br)C(Br)Br,CC1CCC(C(C)(C)OO)CC1,0.264415,0.000224,16.887390,319.576172,-3.002380,0.004143,14.967133,-446.384766,-2.672554,0.004308
BrC(Br)C(Br)Br,CC(F)(Cl)CF,0.265720,0.000226,16.405609,-220.986328,-3.029861,0.005440,15.571625,-401.654297,-2.421387,0.001766
