SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
Cc1c([N+](=O)[O-])c(C)c([N+](=O)[O-])c(C(C)(C)C)c1[N+](=O)[O-],O=P(Cl)(c1ccccc1)c1ccccc1,0.248729,0.000204,19.504303,-494.500000,-3.375198,0.005119,17.099731,-719.468750,-2.586372,0.000905
Cc1c([N+](=O)[O-])c(C)c([N+](=O)[O-])c(C(C)(C)C)c1[N+](=O)[O-],CC(=O)Nc1ccc(C=O)cc1,0.274018,0.000227,16.752167,592.824219,-3.061981,0.004494,12.252594,60.044922,-2.235168,0.003772
Cc1c([N+](=O)[O-])c(C)c([N+](=O)[O-])c(C(C)(C)C)c1[N+](=O)[O-],Cc1cccc(CO)c1,0.269805,0.000228,16.625519,338.341797,-3.145508,0.005289,13.934418,-109.208984,-2.446259,0.003363
Cc1c([N+](=O)[O-])c(C)c([N+](=O)[O-])c(C(C)(C)C)c1[N+](=O)[O-],COC(C)CO,0.257751,0.000210,17.090332,-94.574219,-3.157166,0.005131,17.269257,-572.183594,-2.701317,0.002358
Cc1c([N+](=O)[O-])c(C)c([N+](=O)[O-])c(C(C)(C)C)c1[N+](=O)[O-],Nc1nc(=O)c2ccccc2o1,0.256336,0.000191,15.533600,1564.541016,-2.875587,0.002340,10.307220,878.628906,-2.183868,0.005584
Cc1c([N+](=O)[O-])c(C)c([N+](=O)[O-])c(C(C)(C)C)c1[N+](=O)[O-],CC(Cl)Br,0.254049,0.000209,17.602203,-697.611328,-3.124161,0.005427,17.674561,-618.798828,-2.624016,0.000430
Cc1c([N+](=O)[O-])c(C)c([N+](=O)[O-])c(C(C)(C)C)c1[N+](=O)[O-],CCCOC(F)F,0.265686,0.000229,16.967102,-503.724609,-3.083351,0.005694,16.724396,-557.728516,-2.555756,0.001158
Cc1c([N+](=O)[O-])c(C)c([N+](=O)[O-])c(C(C)(C)C)c1[N+](=O)[O-],COC1CC2CCC1(C)C2(C)C,0.253733,0.000197,16.016296,-412.537109,-2.843567,0.004866,16.776917,-502.609375,-2.628967,0.001602
Cc1c([N+](=O)[O-])c(C)c([N+](=O)[O-])c(C(C)(C)C)c1[N+](=O)[O-],CCC(=O)C1=NCCC1,0.253496,0.000206,17.292877,-540.666016,-3.060135,0.005271,17.769562,-719.630859,-2.711823,0.001040
Cc1c([N+](=O)[O-])c(C)c([N+](=O)[O-])c(C(C)(C)C)c1[N+](=O)[O-],NC(CF)(CF)CF,0.260192,0.000211,16.589600,-120.035156,-3.170944,0.006060,16.800323,-387.605469,-2.513931,0.001708
