SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
S=c1sc2c(s1)CCCC2,O=P(Cl)(c1ccccc1)c1ccccc1,0.253392,0.000214,19.049652,-342.716797,-3.320244,0.005082,16.468964,-732.759766,-2.584595,0.001748
S=c1sc2c(s1)CCCC2,CC(=O)Nc1ccc(C=O)cc1,0.275500,0.000232,16.396576,744.830078,-3.055969,0.004848,12.543396,-20.673828,-2.388458,0.004781
S=c1sc2c(s1)CCCC2,Cc1cccc(CO)c1,0.264869,0.000219,15.188263,424.041016,-3.033554,0.005984,14.464630,-49.587891,-2.568192,0.004030
S=c1sc2c(s1)CCCC2,COC(C)CO,0.257091,0.000207,16.145020,164.402344,-3.108124,0.005670,16.207092,-337.007812,-2.670410,0.003213
S=c1sc2c(s1)CCCC2,Nc1nc(=O)c2ccccc2o1,0.264112,0.000209,16.171570,1351.443359,-2.948196,0.003095,10.536713,442.042969,-2.269135,0.006098
S=c1sc2c(s1)CCCC2,CC(Cl)Br,0.259594,0.000216,16.890930,-524.511719,-3.021133,0.005445,16.951141,-448.539062,-2.611786,0.001031
S=c1sc2c(s1)CCCC2,CCCOC(F)F,0.268591,0.000225,15.446472,-260.642578,-2.795914,0.005287,15.241699,-336.117188,-2.451866,0.001747
S=c1sc2c(s1)CCCC2,COC1CC2CCC1(C)C2(C)C,0.248686,0.000181,14.336823,-99.425781,-2.610313,0.005000,14.723877,-63.494141,-2.487167,0.002555
S=c1sc2c(s1)CCCC2,CCC(=O)C1=NCCC1,0.250949,0.000200,17.250885,-461.855469,-2.997063,0.004840,16.957336,-669.023438,-2.609344,0.001234
S=c1sc2c(s1)CCCC2,NC(CF)(CF)CF,0.257033,0.000202,15.068024,88.048828,-3.055267,0.006807,16.105103,-203.222656,-2.523193,0.002543
S=c1sc2c(s1)CCCC2,CC(C)CCCC(C)CC=O,0.252753,0.000197,15.604370,-188.070312,-2.846817,0.005333,15.558289,-334.792969,-2.530716,0.002058
S=c1sc2c(s1)CCCC2,Cc1coc(C)n1,0.249944,0.000199,17.109192,-314.921875,-3.151077,0.005845,17.202118,-550.546875,-2.667740,0.001622
S=c1sc2c(s1)CCCC2,NC(=S)NC(N)=S,0.238255,0.000156,17.497589,61.228516,-3.165009,0.005438,17.011719,-417.654297,-2.579727,0.002404
S=c1sc2c(s1)CCCC2,FC(F)C(Cl)C(F)F,0.252141,0.000200,16.982971,-412.675781,-3.050285,0.005478,16.361115,-486.470703,-2.470337,0.000926
S=c1sc2c(s1)CCCC2,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.243641,0.000164,11.878998,845.867188,-2.329048,0.004388,11.927826,733.492188,-2.300674,0.003896
