SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
FCC(F)(F)OC(F)(F)OC(F)(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.245994,0.000191,17.705139,-74.345703,-3.157112,0.004642,15.550537,-358.861328,-2.394745,0.001931
FCC(F)(F)OC(F)(F)OC(F)(F)F,CC(=O)Nc1ccc(C=O)cc1,0.263057,0.000206,15.928833,1152.136719,-2.935410,0.003348,11.750977,444.548828,-2.324356,0.005242
FCC(F)(F)OC(F)(F)OC(F)(F)F,Cc1cccc(CO)c1,0.269057,0.000226,15.661835,543.898438,-3.066620,0.005160,13.610107,76.794922,-2.427277,0.004101
FCC(F)(F)OC(F)(F)OC(F)(F)F,COC(C)CO,0.252186,0.000197,17.465851,-146.759766,-3.176949,0.004909,17.408569,-612.697266,-2.722008,0.002641
FCC(F)(F)OC(F)(F)OC(F)(F)F,Nc1nc(=O)c2ccccc2o1,0.244937,0.000171,14.292694,2223.638672,-2.730042,0.001138,9.741394,1341.777344,-2.336830,0.007400
FCC(F)(F)OC(F)(F)OC(F)(F)F,CC(Cl)Br,0.270754,0.000227,14.599121,75.779297,-2.845604,0.005696,14.151947,-29.832031,-2.264328,0.002307
FCC(F)(F)OC(F)(F)OC(F)(F)F,CCCOC(F)F,0.266033,0.000230,16.934601,-316.578125,-3.084518,0.005670,16.399506,-518.791016,-2.544998,0.001473
FCC(F)(F)OC(F)(F)OC(F)(F)F,COC1CC2CCC1(C)C2(C)C,0.254032,0.000196,15.566620,-175.833984,-2.731773,0.004449,15.269897,-350.529297,-2.453690,0.002033
FCC(F)(F)OC(F)(F)OC(F)(F)F,CCC(=O)C1=NCCC1,0.247091,0.000188,17.098450,-429.564453,-3.012154,0.004821,17.008514,-605.128906,-2.584328,0.001348
FCC(F)(F)OC(F)(F)OC(F)(F)F,NC(CF)(CF)CF,0.255458,0.000205,16.792664,-158.607422,-3.083328,0.005278,16.380463,-515.912109,-2.523849,0.002057
FCC(F)(F)OC(F)(F)OC(F)(F)F,CC(C)CCCC(C)CC=O,0.253999,0.000205,16.963562,-214.912109,-3.005028,0.004880,15.760132,-522.187500,-2.483040,0.001803
FCC(F)(F)OC(F)(F)OC(F)(F)F,Cc1coc(C)n1,0.246540,0.000187,17.364594,-420.197266,-3.122322,0.005020,17.495605,-586.773438,-2.591965,0.001471
FCC(F)(F)OC(F)(F)OC(F)(F)F,NC(=S)NC(N)=S,0.202616,0.000082,13.060760,2446.339844,-2.892082,0.003859,11.540192,2084.068359,-2.326485,0.004909
FCC(F)(F)OC(F)(F)OC(F)(F)F,FC(F)C(Cl)C(F)F,0.267003,0.000234,17.392487,-357.025391,-3.228798,0.006258,16.683838,-471.292969,-2.523407,0.001225
FCC(F)(F)OC(F)(F)OC(F)(F)F,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.268523,0.000232,17.319611,-327.621094,-3.055473,0.005391,15.589569,-513.201172,-2.497459,0.002181
FCC(F)(F)OC(F)(F)OC(F)(F)F,NNC(=O)c1ccccc1,0.270318,0.000219,14.790955,939.808594,-2.970947,0.004679,12.862915,379.925781,-2.328888,0.004848
FCC(F)(F)OC(F)(F)OC(F)(F)F,ClC=CBr,0.270618,0.000224,13.845093,102.107422,-2.753235,0.005867,13.963043,135.195312,-2.278938,0.002266
FCC(F)(F)OC(F)(F)OC(F)(F)F,CN(C)N=O,0.245415,0.000180,17.376709,-235.189453,-3.147736,0.004971,17.419617,-496.482422,-2.526550,0.001838
FCC(F)(F)OC(F)(F)OC(F)(F)F,c1ccc(C2CCCCC2)cc1,0.271421,0.000225,14.529572,260.214844,-2.745735,0.005089,13.496338,13.177734,-2.387947,0.003391
FCC(F)(F)OC(F)(F)OC(F)(F)F,N#Cc1ccncc1,0.251655,0.000196,16.850769,-241.638672,-3.060883,0.005015,16.682983,-480.351562,-2.509468,0.001750
FCC(F)(F)OC(F)(F)OC(F)(F)F,CN(C)C(=S)Nc1ccccc1,0.254775,0.000195,16.601196,288.673828,-3.029175,0.004416,14.162628,-6.103516,-2.273544,0.002763
FCC(F)(F)OC(F)(F)OC(F)(F)F,CCC(N)CC,0.241649,0.000176,16.757690,-341.511719,-3.016846,0.004954,16.883484,-548.996094,-2.607376,0.001715
FCC(F)(F)OC(F)(F)OC(F)(F)F,COC(=O)CO,0.257398,0.000204,16.479401,120.841797,-3.150986,0.004963,15.626007,-188.238281,-2.347366,0.002550
FCC(F)(F)OC(F)(F)OC(F)(F)F,Cc1c(N)cccc1Cl,0.263318,0.000209,14.525085,388.841797,-2.841156,0.005134,13.964294,78.992188,-2.350410,0.003333
FCC(F)(F)OC(F)(F)OC(F)(F)F,CC1CCC(C(C)(C)OO)CC1,0.272974,0.000236,15.938477,543.246094,-3.014221,0.004933,14.212036,-152.179688,-2.557877,0.004520
FCC(F)(F)OC(F)(F)OC(F)(F)F,CC(F)(Cl)CF,0.266896,0.000231,16.791992,-262.845703,-3.116920,0.005808,16.137054,-423.093750,-2.461777,0.001512
FCC(F)(F)OC(F)(F)OC(F)(F)F,CCCCC1OC(C)CC(C)(C)O1,0.251170,0.000196,16.656403,-227.849609,-2.891319,0.004551,15.883423,-586.164062,-2.529518,0.001954
FCC(F)(F)OC(F)(F)OC(F)(F)F,CC(C)(C)OCC1CO1,0.250627,0.000198,17.640839,-385.363281,-3.113266,0.004951,17.083282,-654.300781,-2.643456,0.001676
FCC(F)(F)OC(F)(F)OC(F)(F)F,O=P(O)(O)OP(=O)(O)O,0.161144,0.000021,11.742615,4791.634766,-2.008995,-0.001934,6.840790,3549.857422,-2.285522,0.009504
FCC(F)(F)OC(F)(F)OC(F)(F)F,CC(=O)Nc1ccc(C)cc1,0.271431,0.000227,15.880920,617.873047,-2.980392,0.004486,13.030914,66.349609,-2.355659,0.004220
FCC(F)(F)OC(F)(F)OC(F)(F)F,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.232922,0.000145,16.886353,1143.722656,-3.165924,0.003576,12.187592,759.330078,-2.193672,0.003419
FCC(F)(F)OC(F)(F)OC(F)(F)F,CC(C)(O)CCC1CCCCC1,0.268416,0.000226,15.699188,563.144531,-2.967636,0.004768,13.670776,-45.882812,-2.484085,0.004447
FCC(F)(F)OC(F)(F)OC(F)(F)F,COCC(F)(F)F,0.257785,0.000215,17.418091,-399.761719,-3.140388,0.005408,17.155121,-580.947266,-2.593323,0.001234
FCC(F)(F)OC(F)(F)OC(F)(F)F,COCC(O)COC,0.244732,0.000183,18.296051,-412.117188,-3.240471,0.004872,18.219757,-757.064453,-2.765526,0.002125
FCC(F)(F)OC(F)(F)OC(F)(F)F,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.252119,0.000184,14.665222,1938.455078,-2.827225,0.001988,11.190063,922.341797,-2.547226,0.007319
FCC(F)(F)OC(F)(F)OC(F)(F)F,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.247618,0.000173,13.789032,1911.330078,-2.833969,0.002479,10.987823,1130.835938,-2.363838,0.006731
FCC(F)(F)OC(F)(F)OC(F)(F)F,CC(C)C(F)F,0.268325,0.000233,16.787262,-315.167969,-3.074226,0.005778,16.158417,-494.992188,-2.528870,0.001584
FCC(F)(F)OC(F)(F)OC(F)(F)F,CCCCC1C=C(C)CC(C)O1,0.250430,0.000193,16.220947,-202.820312,-2.816406,0.004416,15.580536,-490.236328,-2.471970,0.001862
FCC(F)(F)OC(F)(F)OC(F)(F)F,COc1ccc(C(C)=O)cc1,0.256301,0.000207,17.006897,-174.751953,-3.124168,0.005243,16.154236,-431.435547,-2.450943,0.001904
FCC(F)(F)OC(F)(F)OC(F)(F)F,Oc1cc(O)ncn1,0.248632,0.000170,11.847260,2341.085938,-2.724625,0.002915,11.229553,1474.082031,-2.502808,0.007888
FCC(F)(F)OC(F)(F)OC(F)(F)F,COCCCCl,0.256656,0.000202,15.518585,-257.646484,-2.858307,0.005174,16.110413,-396.724609,-2.427139,0.001471
FCC(F)(F)OC(F)(F)OC(F)(F)F,CCCOC,0.246028,0.000186,16.851440,-442.345703,-2.980934,0.004893,17.169434,-610.089844,-2.620766,0.001323
FCC(F)(F)OC(F)(F)OC(F)(F)F,Fc1c(F)c(F)c(F)c(F)c1F,0.266936,0.000231,17.415771,-369.535156,-3.114632,0.005642,15.753357,-504.597656,-2.481407,0.001779
FCC(F)(F)OC(F)(F)OC(F)(F)F,CCP(CC)CC,0.254123,0.000200,16.071686,-263.785156,-2.834099,0.004679,15.965149,-446.314453,-2.505157,0.001685
FCC(F)(F)OC(F)(F)OC(F)(F)F,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.250357,0.000197,17.430908,-207.595703,-2.998283,0.004467,16.305145,-686.884766,-2.639465,0.002372
FCC(F)(F)OC(F)(F)OC(F)(F)F,Fc1cc(F)c(F)cc1F,0.269997,0.000236,16.782043,-300.187500,-3.054581,0.005777,15.790833,-475.679688,-2.498177,0.001687
FCC(F)(F)OC(F)(F)OC(F)(F)F,CCCCc1ccc(C(=O)O)cc1,0.273810,0.000232,14.845184,776.029297,-2.927177,0.004866,13.153717,170.173828,-2.489052,0.004875
FCC(F)(F)OC(F)(F)OC(F)(F)F,C=Cc1c(C)cc(C)cc1C,0.269090,0.000224,14.949249,119.330078,-2.787552,0.005064,13.850311,-85.792969,-2.369156,0.002904
FCC(F)(F)OC(F)(F)OC(F)(F)F,C=C(C)C(=O)OC(C)(C)C,0.254664,0.000210,17.446625,-274.179688,-3.108994,0.005113,16.282715,-555.298828,-2.540031,0.001587
FCC(F)(F)OC(F)(F)OC(F)(F)F,FC1CCCN1,0.251423,0.000201,17.867096,-367.738281,-3.239288,0.005275,17.739044,-595.755859,-2.647705,0.001600
FCC(F)(F)OC(F)(F)OC(F)(F)F,CCCCCCCC(=O)NC,0.261322,0.000216,17.357666,318.025391,-3.079185,0.004270,14.810425,-333.068359,-2.591499,0.003811
FCC(F)(F)OC(F)(F)OC(F)(F)F,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.268147,0.000237,17.995117,-314.763672,-3.215630,0.005757,15.985443,-598.367188,-2.538155,0.002127
FCC(F)(F)OC(F)(F)OC(F)(F)F,C1=CC2C=CC1C2,0.266665,0.000218,14.576355,-35.179688,-2.766975,0.005484,14.763733,-81.484375,-2.451263,0.002405
FCC(F)(F)OC(F)(F)OC(F)(F)F,CCC(C)(O)CCC=C(C)C,0.264234,0.000222,16.366882,367.800781,-3.036537,0.004818,14.254242,-184.101562,-2.500465,0.003766
FCC(F)(F)OC(F)(F)OC(F)(F)F,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.239704,0.000177,17.201965,1193.515625,-2.974541,0.002464,15.355469,-100.195312,-3.097580,0.006588
FCC(F)(F)OC(F)(F)OC(F)(F)F,CCC(C)CCF,0.266219,0.000224,16.074738,-204.470703,-2.913200,0.005362,15.435120,-398.076172,-2.487549,0.002008
FCC(F)(F)OC(F)(F)OC(F)(F)F,C=Cc1cccc(CC)c1,0.270429,0.000228,15.066864,94.662109,-2.817085,0.005205,13.948730,-114.257812,-2.371307,0.002810
FCC(F)(F)OC(F)(F)OC(F)(F)F,CC(C)(C(O)(F)F)C(F)(F)F,0.254398,0.000213,18.084839,-333.042969,-3.232903,0.005471,17.265076,-604.011719,-2.639885,0.001467
FCC(F)(F)OC(F)(F)OC(F)(F)F,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.271192,0.000227,14.736511,42.017578,-2.711678,0.005127,14.063934,-93.548828,-2.421120,0.002756
FCC(F)(F)OC(F)(F)OC(F)(F)F,CCN(CC)c1ccc(N)cc1,0.254829,0.000203,16.598419,109.015625,-3.083588,0.004856,15.920288,-333.523438,-2.537918,0.002849
FCC(F)(F)OC(F)(F)OC(F)(F)F,FC(F)CC(F)(F)F,0.270966,0.000243,18.138611,-361.626953,-3.296196,0.006072,15.994385,-536.105469,-2.462746,0.001747
FCC(F)(F)OC(F)(F)OC(F)(F)F,N#CCCOCCC#N,0.247670,0.000181,17.762634,327.349609,-3.234879,0.004650,13.524780,115.033203,-2.145821,0.001903
FCC(F)(F)OC(F)(F)OC(F)(F)F,CCC(C)C(C)C(C)C,0.267220,0.000210,13.670227,348.369141,-2.549370,0.004580,13.220001,274.595703,-2.482399,0.004280
FCC(F)(F)OC(F)(F)OC(F)(F)F,Cn1c(=O)ccc2ccccc21,0.241083,0.000173,17.833801,-233.982422,-3.140930,0.004432,16.804138,-502.011719,-2.509697,0.001921
FCC(F)(F)OC(F)(F)OC(F)(F)F,CCOC(=O)c1ccccc1N,0.266373,0.000223,15.966980,215.910156,-3.003258,0.004997,14.651001,-213.812500,-2.437126,0.003210
FCC(F)(F)OC(F)(F)OC(F)(F)F,ClC1CN2CCC1CC2,0.247636,0.000184,16.314789,-305.492188,-2.902763,0.004614,16.398529,-490.933594,-2.482452,0.001619
FCC(F)(F)OC(F)(F)OC(F)(F)F,CC=CCCCCCCCC#N,0.258011,0.000216,17.595154,-103.798828,-3.177086,0.005133,15.873352,-486.464844,-2.543152,0.002278
FCC(F)(F)OC(F)(F)OC(F)(F)F,COCCl,0.261718,0.000215,15.892578,-142.371094,-2.996933,0.005516,15.604462,-225.326172,-2.303780,0.001558
FCC(F)(F)OC(F)(F)OC(F)(F)F,NCCc1cccnc1,0.251177,0.000190,17.146271,-70.529297,-3.156982,0.005004,16.827789,-504.113281,-2.602333,0.002882
FCC(F)(F)OC(F)(F)OC(F)(F)F,Cc1cccc(C(=O)O)c1,0.274306,0.000233,15.110718,689.167969,-2.996765,0.005001,13.115814,169.792969,-2.396851,0.004485
