SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
COc1ccc(NC(=O)N(C)C)cc1Cl,O=P(Cl)(c1ccccc1)c1ccccc1,0.244538,0.000194,17.966919,-508.892578,-3.106621,0.004832,17.705566,-713.794922,-2.689804,0.000861
COc1ccc(NC(=O)N(C)C)cc1Cl,CC(=O)Nc1ccc(C=O)cc1,0.230744,0.000159,18.001831,-575.277344,-3.088776,0.004626,15.200378,-798.900391,-2.284294,0.000984
COc1ccc(NC(=O)N(C)C)cc1Cl,Cc1cccc(CO)c1,0.224533,0.000147,18.073608,-753.671875,-3.066589,0.004520,15.570740,-788.757812,-2.272362,0.000354
COc1ccc(NC(=O)N(C)C)cc1Cl,COC(C)CO,0.218027,0.000131,18.237549,-814.912109,-3.080582,0.004428,16.712555,-875.039062,-2.423782,0.000485
COc1ccc(NC(=O)N(C)C)cc1Cl,Nc1nc(=O)c2ccccc2o1,0.212331,0.000116,17.895050,-432.207031,-2.989754,0.003941,12.094727,-898.437500,-1.874802,0.001771
COc1ccc(NC(=O)N(C)C)cc1Cl,CC(Cl)Br,0.259188,0.000201,15.298584,-573.832031,-2.778015,0.005693,18.710114,-84.871094,-3.027519,0.001351
COc1ccc(NC(=O)N(C)C)cc1Cl,CCCOC(F)F,0.269745,0.000217,14.036163,-323.816406,-2.605225,0.005371,17.515564,56.839844,-2.896736,0.002164
COc1ccc(NC(=O)N(C)C)cc1Cl,COC1CC2CCC1(C)C2(C)C,0.247762,0.000167,12.670959,-134.589844,-2.230255,0.003696,16.402710,263.900391,-2.774635,0.003136
COc1ccc(NC(=O)N(C)C)cc1Cl,CCC(=O)C1=NCCC1,0.239959,0.000170,16.227142,-693.191406,-2.726479,0.004146,18.307159,-500.556641,-2.779999,0.000951
COc1ccc(NC(=O)N(C)C)cc1Cl,NC(CF)(CF)CF,0.233784,0.000161,16.552216,-491.144531,-2.865402,0.004543,16.323151,-616.496094,-2.392334,0.000706
COc1ccc(NC(=O)N(C)C)cc1Cl,CC(C)CCCC(C)CC=O,0.239504,0.000159,15.428619,-550.855469,-2.607491,0.004122,16.183472,-325.083984,-2.542084,0.001590
COc1ccc(NC(=O)N(C)C)cc1Cl,Cc1coc(C)n1,0.217759,0.000129,17.905121,-918.248047,-2.952232,0.004053,17.231781,-879.132812,-2.456322,0.000125
COc1ccc(NC(=O)N(C)C)cc1Cl,NC(=S)NC(N)=S,0.195774,0.000059,18.892212,-901.164062,-3.077415,0.004457,14.158844,-1058.173828,-2.169434,0.001794
COc1ccc(NC(=O)N(C)C)cc1Cl,FC(F)C(Cl)C(F)F,0.242119,0.000162,16.870605,-730.634766,-3.002914,0.005335,19.165375,-403.283203,-2.944275,0.001266
COc1ccc(NC(=O)N(C)C)cc1Cl,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.238878,0.000144,11.242462,603.791016,-2.056046,0.003920,13.565491,967.505859,-2.612648,0.003681
COc1ccc(NC(=O)N(C)C)cc1Cl,NNC(=O)c1ccccc1,0.231355,0.000162,18.210663,-488.707031,-3.153267,0.004937,16.437164,-767.439453,-2.465805,0.001197
COc1ccc(NC(=O)N(C)C)cc1Cl,ClC=CBr,0.258366,0.000191,14.575928,-582.705078,-2.647148,0.005180,18.921661,39.531250,-3.083435,0.001938
COc1ccc(NC(=O)N(C)C)cc1Cl,CN(C)N=O,0.226637,0.000148,18.187805,-799.183594,-3.104523,0.004707,18.054657,-819.982422,-2.610626,0.000469
COc1ccc(NC(=O)N(C)C)cc1Cl,c1ccc(C2CCCCC2)cc1,0.266865,0.000202,12.705597,-107.070312,-2.336967,0.004749,16.618622,364.167969,-2.881912,0.003335
COc1ccc(NC(=O)N(C)C)cc1Cl,N#Cc1ccncc1,0.204726,0.000102,19.202698,-1201.080078,-3.087090,0.004095,17.427063,-1019.212891,-2.524940,-0.000145
COc1ccc(NC(=O)N(C)C)cc1Cl,CN(C)C(=S)Nc1ccccc1,0.228465,0.000153,17.889374,-688.820312,-2.983696,0.004219,16.662872,-732.845703,-2.492447,0.000705
COc1ccc(NC(=O)N(C)C)cc1Cl,CCC(N)CC,0.215878,0.000115,15.131622,-497.023438,-2.635849,0.004419,16.019379,-484.476562,-2.419174,0.001408
COc1ccc(NC(=O)N(C)C)cc1Cl,COC(=O)CO,0.221619,0.000141,18.489288,-799.578125,-3.155273,0.004599,16.078674,-819.455078,-2.279564,0.000162
COc1ccc(NC(=O)N(C)C)cc1Cl,Cc1c(N)cccc1Cl,0.215267,0.000126,19.054749,-1057.972656,-3.163933,0.004314,18.360107,-860.449219,-2.629768,0.000028
COc1ccc(NC(=O)N(C)C)cc1Cl,CC1CCC(C(C)(C)OO)CC1,0.223677,0.000137,16.604828,-641.519531,-2.770805,0.004074,15.067261,-675.332031,-2.258751,0.000792
COc1ccc(NC(=O)N(C)C)cc1Cl,CC(F)(Cl)CF,0.266463,0.000219,15.169464,-412.183594,-2.812996,0.006029,17.988190,-94.072266,-2.917740,0.001443
COc1ccc(NC(=O)N(C)C)cc1Cl,CCCCC1OC(C)CC(C)(C)O1,0.249960,0.000175,13.532928,-190.935547,-2.338608,0.003494,16.218567,-131.464844,-2.608124,0.002778
COc1ccc(NC(=O)N(C)C)cc1Cl,CC(C)(C)OCC1CO1,0.243731,0.000178,15.723419,-455.640625,-2.719032,0.004095,17.605957,-456.820312,-2.700638,0.001412
COc1ccc(NC(=O)N(C)C)cc1Cl,O=P(O)(O)OP(=O)(O)O,0.135467,-0.000088,19.580994,-1381.355469,-3.440109,0.006922,2.470673,-1458.558594,-0.725243,0.002395
COc1ccc(NC(=O)N(C)C)cc1Cl,CC(=O)Nc1ccc(C)cc1,0.241582,0.000180,17.211182,-512.740234,-2.953102,0.004634,16.057892,-715.894531,-2.444496,0.001061
COc1ccc(NC(=O)N(C)C)cc1Cl,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.245915,0.000191,18.549561,-174.148438,-3.192413,0.004483,16.690765,-551.244141,-2.546776,0.001363
COc1ccc(NC(=O)N(C)C)cc1Cl,CC(C)(O)CCC1CCCCC1,0.240727,0.000163,14.342072,-29.312500,-2.599174,0.004805,15.034027,-235.666016,-2.474030,0.002656
COc1ccc(NC(=O)N(C)C)cc1Cl,COCC(F)(F)F,0.262481,0.000208,14.631805,-319.162109,-2.661423,0.005134,16.568481,-16.216797,-2.691338,0.001461
COc1ccc(NC(=O)N(C)C)cc1Cl,COCC(O)COC,0.224824,0.000149,18.548065,-823.822266,-3.112488,0.004344,18.118835,-913.830078,-2.635780,0.000440
COc1ccc(NC(=O)N(C)C)cc1Cl,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.219996,0.000150,19.863373,-521.964844,-3.245316,0.003696,16.483093,-998.132812,-2.558098,0.001606
COc1ccc(NC(=O)N(C)C)cc1Cl,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.179167,0.000050,20.308624,-1218.828125,-3.256721,0.003976,13.570190,-1260.962891,-1.974464,0.000343
COc1ccc(NC(=O)N(C)C)cc1Cl,CC(C)C(F)F,0.272503,0.000217,12.863586,-165.246094,-2.493011,0.005503,17.405518,388.779297,-2.963707,0.002709
COc1ccc(NC(=O)N(C)C)cc1Cl,CCCCC1C=C(C)CC(C)O1,0.247755,0.000169,13.044678,-196.216797,-2.253136,0.003465,16.227448,67.246094,-2.643547,0.002865
COc1ccc(NC(=O)N(C)C)cc1Cl,COc1ccc(C(C)=O)cc1,0.240957,0.000182,17.282776,-586.875000,-2.979103,0.004638,17.643768,-710.703125,-2.609558,0.000608
COc1ccc(NC(=O)N(C)C)cc1Cl,Oc1cc(O)ncn1,0.200037,0.000078,17.333984,-683.703125,-3.015343,0.004663,11.848114,-963.548828,-1.788673,0.001314
