SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(F)(F)C(F)(F)C(F)(Cl)Cl,O=P(Cl)(c1ccccc1)c1ccccc1,0.252566,0.000204,18.991821,-205.388672,-3.286949,0.004722,15.021454,-540.974609,-2.370247,0.001816
CC(F)(F)C(F)(F)C(F)(Cl)Cl,CC(=O)Nc1ccc(C=O)cc1,0.275451,0.000224,15.658112,1288.212891,-2.897675,0.003363,10.523560,414.101562,-2.265671,0.005994
CC(F)(F)C(F)(F)C(F)(Cl)Cl,Cc1cccc(CO)c1,0.279163,0.000243,15.885162,534.355469,-3.088127,0.005109,12.843201,-77.775391,-2.374451,0.004392
CC(F)(F)C(F)(F)C(F)(Cl)Cl,COC(C)CO,0.266126,0.000223,16.844421,57.570312,-3.152443,0.005100,16.010223,-524.466797,-2.607056,0.003150
CC(F)(F)C(F)(F)C(F)(Cl)Cl,Nc1nc(=O)c2ccccc2o1,0.257726,0.000191,14.409760,2294.369141,-2.696976,0.001118,8.427551,1202.496094,-2.211815,0.008109
CC(F)(F)C(F)(F)C(F)(Cl)Cl,CC(Cl)Br,0.268111,0.000233,16.673950,-314.476562,-3.082558,0.005836,15.674194,-414.773438,-2.412460,0.001290
CC(F)(F)C(F)(F)C(F)(Cl)Cl,CCCOC(F)F,0.270527,0.000243,17.703400,-396.873047,-3.215981,0.005988,16.455017,-591.046875,-2.574821,0.001464
CC(F)(F)C(F)(F)C(F)(Cl)Cl,COC1CC2CCC1(C)C2(C)C,0.258989,0.000217,17.180939,-335.193359,-3.044174,0.005192,16.306213,-636.972656,-2.579956,0.001659
CC(F)(F)C(F)(F)C(F)(Cl)Cl,CCC(=O)C1=NCCC1,0.256576,0.000212,17.755219,-362.679688,-3.174355,0.005247,17.240723,-712.585938,-2.680580,0.001819
CC(F)(F)C(F)(F)C(F)(Cl)Cl,NC(CF)(CF)CF,0.266275,0.000222,16.552734,-44.343750,-3.155663,0.005885,15.803009,-426.710938,-2.470840,0.002327
CC(F)(F)C(F)(F)C(F)(Cl)Cl,CC(C)CCCC(C)CC=O,0.261211,0.000225,18.128967,-293.863281,-3.238823,0.005424,16.447571,-684.625000,-2.614273,0.001938
CC(F)(F)C(F)(F)C(F)(Cl)Cl,Cc1coc(C)n1,0.258229,0.000218,17.948364,-356.304688,-3.251678,0.005496,17.381348,-681.433594,-2.678223,0.001719
CC(F)(F)C(F)(F)C(F)(Cl)Cl,NC(=S)NC(N)=S,0.223255,0.000116,14.510406,1912.859375,-3.070885,0.004432,11.195435,1385.470703,-2.159378,0.004513
CC(F)(F)C(F)(F)C(F)(Cl)Cl,FC(F)C(Cl)C(F)F,0.265679,0.000230,17.520081,-361.103516,-3.255714,0.006131,16.411560,-439.113281,-2.480614,0.001095
CC(F)(F)C(F)(F)C(F)(Cl)Cl,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.267115,0.000232,16.835510,-172.759766,-3.010040,0.005409,14.950714,-459.925781,-2.419510,0.002013
CC(F)(F)C(F)(F)C(F)(Cl)Cl,NNC(=O)c1ccccc1,0.281535,0.000235,14.656342,1027.064453,-2.990494,0.004837,11.637512,284.572266,-2.254799,0.005491
CC(F)(F)C(F)(F)C(F)(Cl)Cl,ClC=CBr,0.268263,0.000232,16.283478,-329.857422,-2.999580,0.005823,15.635345,-415.783203,-2.415756,0.001177
CC(F)(F)C(F)(F)C(F)(Cl)Cl,CN(C)N=O,0.257620,0.000202,17.074219,-90.242188,-3.161682,0.005251,16.301056,-442.914062,-2.445427,0.002128
CC(F)(F)C(F)(F)C(F)(Cl)Cl,c1ccc(C2CCCCC2)cc1,0.274774,0.000245,16.555786,-179.291016,-3.016190,0.005784,14.876465,-497.625000,-2.458412,0.002130
CC(F)(F)C(F)(F)C(F)(Cl)Cl,N#Cc1ccncc1,0.256634,0.000209,18.247803,-254.287109,-3.238663,0.005076,16.535187,-647.261719,-2.599953,0.002067
CC(F)(F)C(F)(F)C(F)(Cl)Cl,CN(C)C(=S)Nc1ccccc1,0.263868,0.000212,17.443665,268.314453,-3.116257,0.004474,13.477966,-193.650391,-2.302956,0.003040
CC(F)(F)C(F)(F)C(F)(Cl)Cl,CCC(N)CC,0.255285,0.000210,17.420990,-248.556641,-3.189667,0.005678,17.241669,-637.009766,-2.711494,0.001990
