SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(O)C(C)CC1C(C)CCCC1(C)C,O=P(Cl)(c1ccccc1)c1ccccc1,0.251629,0.000200,18.866913,-166.447266,-3.225891,0.004646,14.238617,-342.728516,-2.279037,0.001508
CC(O)C(C)CC1C(C)CCCC1(C)C,CC(=O)Nc1ccc(C=O)cc1,0.255581,0.000195,17.003601,217.701172,-3.099236,0.004661,13.023956,-134.154297,-2.112686,0.002666
CC(O)C(C)CC1C(C)CCCC1(C)C,Cc1cccc(CO)c1,0.246515,0.000193,17.829041,-394.189453,-3.170647,0.005002,15.877747,-617.626953,-2.369270,0.001172
CC(O)C(C)CC1C(C)CCCC1(C)C,COC(C)CO,0.239462,0.000179,17.884979,-452.396484,-3.209717,0.004993,17.208252,-658.117188,-2.474716,0.001050
CC(O)C(C)CC1C(C)CCCC1(C)C,Nc1nc(=O)c2ccccc2o1,0.233902,0.000145,17.706604,362.597656,-3.000633,0.003392,9.897827,-88.400391,-1.633369,0.003062
CC(O)C(C)CC1C(C)CCCC1(C)C,CC(Cl)Br,0.274510,0.000237,14.580414,-127.304688,-2.981064,0.007553,16.290558,377.291016,-2.680168,0.001054
CC(O)C(C)CC1C(C)CCCC1(C)C,CCCOC(F)F,0.281409,0.000248,14.215820,8.242188,-2.921120,0.007282,15.782715,379.626953,-2.689621,0.001809
CC(O)C(C)CC1C(C)CCCC1(C)C,COC1CC2CCC1(C)C2(C)C,0.264099,0.000218,15.509277,-401.580078,-2.850136,0.006015,17.237213,-34.357422,-2.795166,0.001114
CC(O)C(C)CC1C(C)CCCC1(C)C,CCC(=O)C1=NCCC1,0.247788,0.000190,16.871613,-478.527344,-2.970245,0.005065,16.577423,-439.720703,-2.507553,0.000814
CC(O)C(C)CC1C(C)CCCC1(C)C,NC(CF)(CF)CF,0.237270,0.000165,16.472321,-274.068359,-3.008308,0.004929,15.553558,-329.367188,-2.132935,0.000957
CC(O)C(C)CC1C(C)CCCC1(C)C,CC(C)CCCC(C)CC=O,0.259828,0.000217,16.953705,-425.175781,-3.038445,0.005584,17.115509,-402.673828,-2.689323,0.001208
CC(O)C(C)CC1C(C)CCCC1(C)C,Cc1coc(C)n1,0.227226,0.000154,18.816101,-728.380859,-3.180496,0.004372,16.247650,-798.144531,-2.322708,0.000467
CC(O)C(C)CC1C(C)CCCC1(C)C,NC(=S)NC(N)=S,0.232580,0.000128,14.404663,655.351562,-2.736511,0.005639,10.537933,625.464844,-1.424095,0.001734
CC(O)C(C)CC1C(C)CCCC1(C)C,FC(F)C(Cl)C(F)F,0.260487,0.000206,15.657501,-191.132812,-3.053635,0.006712,15.937775,310.214844,-2.508766,0.000831
CC(O)C(C)CC1C(C)CCCC1(C)C,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.263986,0.000207,12.976898,426.503906,-2.620544,0.006218,12.654144,779.734375,-2.274849,0.002171
CC(O)C(C)CC1C(C)CCCC1(C)C,NNC(=O)c1ccccc1,0.248011,0.000184,17.058289,61.921875,-3.167786,0.005189,15.719696,-224.384766,-2.296234,0.001993
CC(O)C(C)CC1C(C)CCCC1(C)C,ClC=CBr,0.274176,0.000235,14.409912,-285.330078,-2.921883,0.007486,17.274170,298.050781,-2.823105,0.000924
CC(O)C(C)CC1C(C)CCCC1(C)C,CN(C)N=O,0.247725,0.000183,16.468414,7.164062,-3.106560,0.005234,15.032074,-29.912109,-2.129097,0.001258
CC(O)C(C)CC1C(C)CCCC1(C)C,c1ccc(C2CCCCC2)cc1,0.285176,0.000253,14.205902,16.771484,-2.912727,0.007341,15.519379,383.759766,-2.739128,0.002307
CC(O)C(C)CC1C(C)CCCC1(C)C,N#Cc1ccncc1,0.231923,0.000159,17.950439,-580.783203,-3.023819,0.004243,16.189392,-648.939453,-2.368271,0.000725
