SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
COC(=O)C=C(C)OP(=O)(OC)OC,O=P(Cl)(c1ccccc1)c1ccccc1,0.248495,0.000208,19.339905,-490.035156,-3.352486,0.005084,17.527557,-811.537109,-2.697823,0.001321
COC(=O)C=C(C)OP(=O)(OC)OC,CC(=O)Nc1ccc(C=O)cc1,0.244819,0.000190,18.397308,-338.027344,-3.197792,0.004762,16.013855,-748.039062,-2.483902,0.001767
COC(=O)C=C(C)OP(=O)(OC)OC,Cc1cccc(CO)c1,0.233019,0.000165,18.613556,-634.482422,-3.195557,0.004673,16.099915,-774.859375,-2.387779,0.000833
COC(=O)C=C(C)OP(=O)(OC)OC,COC(C)CO,0.244544,0.000191,17.740143,-390.707031,-3.208809,0.005567,17.579102,-647.226562,-2.659592,0.001287
COC(=O)C=C(C)OP(=O)(OC)OC,Nc1nc(=O)c2ccccc2o1,0.221512,0.000134,19.144775,-252.933594,-3.154991,0.003784,12.112640,-759.304688,-1.926537,0.002010
COC(=O)C=C(C)OP(=O)(OC)OC,CC(Cl)Br,0.237649,0.000166,18.011566,-849.517578,-3.135071,0.004865,19.524170,-657.628906,-2.908745,0.000794
COC(=O)C=C(C)OP(=O)(OC)OC,CCCOC(F)F,0.256645,0.000208,16.696564,-511.250000,-2.962570,0.005189,17.631226,-535.298828,-2.713547,0.001206
COC(=O)C=C(C)OP(=O)(OC)OC,COC1CC2CCC1(C)C2(C)C,0.251219,0.000180,14.164642,-94.837891,-2.514603,0.004401,14.749146,-61.599609,-2.543457,0.003197
COC(=O)C=C(C)OP(=O)(OC)OC,CCC(=O)C1=NCCC1,0.251807,0.000201,17.102875,-499.044922,-3.001823,0.004984,17.374451,-600.806641,-2.682159,0.001266
COC(=O)C=C(C)OP(=O)(OC)OC,NC(CF)(CF)CF,0.239287,0.000187,18.977814,-611.289062,-3.335602,0.005278,18.777008,-773.632812,-2.745941,0.000578
COC(=O)C=C(C)OP(=O)(OC)OC,CC(C)CCCC(C)CC=O,0.253436,0.000194,15.356415,-194.167969,-2.771194,0.004934,15.712646,-300.923828,-2.613075,0.002578
COC(=O)C=C(C)OP(=O)(OC)OC,Cc1coc(C)n1,0.246181,0.000195,17.420013,-501.873047,-3.134239,0.005484,17.825256,-629.199219,-2.672707,0.000876
COC(=O)C=C(C)OP(=O)(OC)OC,NC(=S)NC(N)=S,0.171318,0.000008,21.468048,-1424.888672,-3.425034,0.003824,16.305298,-1427.759766,-2.326935,0.001752
COC(=O)C=C(C)OP(=O)(OC)OC,FC(F)C(Cl)C(F)F,0.208168,0.000097,20.697754,-1201.970703,-3.497437,0.004549,21.053192,-957.650391,-3.046463,0.000981
COC(=O)C=C(C)OP(=O)(OC)OC,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.230606,0.000134,14.467651,-286.582031,-2.329460,0.003160,16.915985,-126.257812,-2.794823,0.002454
COC(=O)C=C(C)OP(=O)(OC)OC,NNC(=O)c1ccccc1,0.249870,0.000199,18.477112,-194.281250,-3.266205,0.005199,16.655853,-611.660156,-2.598289,0.001878
COC(=O)C=C(C)OP(=O)(OC)OC,ClC=CBr,0.235318,0.000149,17.649323,-892.246094,-3.047867,0.004673,19.377167,-560.986328,-2.978287,0.001413
COC(=O)C=C(C)OP(=O)(OC)OC,CN(C)N=O,0.251320,0.000204,17.726562,-402.187500,-3.286522,0.005718,18.150757,-580.689453,-2.620247,0.001201
COC(=O)C=C(C)OP(=O)(OC)OC,c1ccc(C2CCCCC2)cc1,0.258108,0.000196,14.920105,-198.929688,-2.659363,0.004760,15.649078,-169.373047,-2.652817,0.002861
