SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(F)OC(C(F)(F)F)C(F)(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.247610,0.000197,18.269196,-192.517578,-3.219131,0.004686,16.014130,-533.650391,-2.484039,0.001900
CC(F)OC(C(F)(F)F)C(F)(F)F,CC(=O)Nc1ccc(C=O)cc1,0.267923,0.000218,16.709900,822.154297,-2.976921,0.003730,11.903229,141.271484,-2.265724,0.004667
CC(F)OC(C(F)(F)F)C(F)(F)F,Cc1cccc(CO)c1,0.269724,0.000229,16.287567,468.228516,-3.090485,0.005020,13.789764,-43.853516,-2.459343,0.003938
CC(F)OC(C(F)(F)F)C(F)(F)F,COC(C)CO,0.248041,0.000192,18.264893,-214.507812,-3.204788,0.004549,17.294006,-708.484375,-2.730736,0.002549
CC(F)OC(C(F)(F)F)C(F)(F)F,Nc1nc(=O)c2ccccc2o1,0.252356,0.000185,14.855530,1941.625000,-2.714714,0.001447,9.460480,1104.632812,-2.213898,0.006973
CC(F)OC(C(F)(F)F)C(F)(F)F,CC(Cl)Br,0.268937,0.000227,15.463623,-131.779297,-2.898895,0.005576,15.052490,-277.890625,-2.354851,0.001783
CC(F)OC(C(F)(F)F)C(F)(F)F,CCCOC(F)F,0.265057,0.000230,17.391693,-396.798828,-3.128281,0.005643,16.880005,-613.521484,-2.614464,0.001373
CC(F)OC(C(F)(F)F)C(F)(F)F,COC1CC2CCC1(C)C2(C)C,0.257439,0.000203,16.000061,-238.376953,-2.768173,0.004427,15.844299,-449.267578,-2.562325,0.002146
CC(F)OC(C(F)(F)F)C(F)(F)F,CCC(=O)C1=NCCC1,0.244637,0.000185,17.571594,-515.277344,-3.012444,0.004566,17.490234,-723.021484,-2.663124,0.001253
CC(F)OC(C(F)(F)F)C(F)(F)F,NC(CF)(CF)CF,0.255454,0.000207,17.391632,-247.345703,-3.119263,0.005142,16.688782,-605.960938,-2.556023,0.001859
CC(F)OC(C(F)(F)F)C(F)(F)F,CC(C)CCCC(C)CC=O,0.253779,0.000207,17.399994,-324.160156,-3.035912,0.004894,16.550110,-650.201172,-2.602463,0.001628
CC(F)OC(C(F)(F)F)C(F)(F)F,Cc1coc(C)n1,0.243988,0.000183,17.932800,-545.744141,-3.140076,0.004809,18.007233,-725.832031,-2.703720,0.001294
CC(F)OC(C(F)(F)F)C(F)(F)F,NC(=S)NC(N)=S,0.222415,0.000117,14.233459,1811.468750,-2.933235,0.004488,12.067352,1439.869141,-2.161438,0.003974
CC(F)OC(C(F)(F)F)C(F)(F)F,FC(F)C(Cl)C(F)F,0.262180,0.000227,17.860352,-455.431641,-3.257904,0.006002,17.357513,-573.808594,-2.600182,0.001035
CC(F)OC(C(F)(F)F)C(F)(F)F,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.265716,0.000225,16.960602,-327.396484,-2.982384,0.005167,16.018036,-544.375000,-2.565788,0.002149
CC(F)OC(C(F)(F)F)C(F)(F)F,NNC(=O)c1ccccc1,0.271700,0.000222,15.749298,769.935547,-2.986343,0.004652,13.101715,188.429688,-2.359924,0.004436
CC(F)OC(C(F)(F)F)C(F)(F)F,ClC=CBr,0.269100,0.000226,15.051727,-150.427734,-2.822647,0.005553,15.055267,-230.234375,-2.358009,0.001671
CC(F)OC(C(F)(F)F)C(F)(F)F,CN(C)N=O,0.238518,0.000169,18.358398,-366.041016,-3.212349,0.004581,17.892181,-649.462891,-2.627792,0.001635
CC(F)OC(C(F)(F)F)C(F)(F)F,c1ccc(C2CCCCC2)cc1,0.273965,0.000232,15.145691,69.937500,-2.778313,0.005035,14.146912,-212.089844,-2.430931,0.003036
CC(F)OC(C(F)(F)F)C(F)(F)F,N#Cc1ccncc1,0.246311,0.000187,17.670715,-414.769531,-3.100197,0.004710,17.690918,-691.933594,-2.683807,0.001720
CC(F)OC(C(F)(F)F)C(F)(F)F,CN(C)C(=S)Nc1ccccc1,0.258232,0.000205,16.720184,141.111328,-3.038750,0.004596,14.734131,-214.085938,-2.356201,0.002746
CC(F)OC(C(F)(F)F)C(F)(F)F,CCC(N)CC,0.240512,0.000173,17.111664,-420.908203,-3.003815,0.004779,16.674347,-656.556641,-2.570435,0.001587
CC(F)OC(C(F)(F)F)C(F)(F)F,COC(=O)CO,0.251796,0.000196,17.794647,52.367188,-3.195007,0.004369,15.440704,-305.320312,-2.413544,0.002309
CC(F)OC(C(F)(F)F)C(F)(F)F,Cc1c(N)cccc1Cl,0.266294,0.000219,15.375732,164.912109,-2.918098,0.005166,14.431854,-162.316406,-2.367088,0.002905
CC(F)OC(C(F)(F)F)C(F)(F)F,CC1CCC(C(C)(C)OO)CC1,0.271199,0.000236,16.517914,415.017578,-3.053879,0.004954,14.883026,-284.558594,-2.641914,0.004199
CC(F)OC(C(F)(F)F)C(F)(F)F,CC(F)(Cl)CF,0.266403,0.000232,17.300293,-338.615234,-3.165169,0.005768,16.826233,-546.111328,-2.578941,0.001497
CC(F)OC(C(F)(F)F)C(F)(F)F,CCCCC1OC(C)CC(C)(C)O1,0.257026,0.000207,16.669281,-242.792969,-2.886292,0.004603,16.350891,-626.404297,-2.631660,0.002186
CC(F)OC(C(F)(F)F)C(F)(F)F,CC(C)(C)OCC1CO1,0.251861,0.000202,17.846130,-434.132812,-3.108955,0.004927,17.548645,-735.738281,-2.716988,0.001586
CC(F)OC(C(F)(F)F)C(F)(F)F,O=P(O)(O)OP(=O)(O)O,0.180850,0.000050,12.877747,4188.294922,-2.138863,-0.000702,6.647064,3044.226562,-2.100006,0.008380
CC(F)OC(C(F)(F)F)C(F)(F)F,CC(=O)Nc1ccc(C)cc1,0.271760,0.000231,16.521423,466.441406,-3.020798,0.004534,13.617401,-105.892578,-2.436897,0.003966
CC(F)OC(C(F)(F)F)C(F)(F)F,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.245015,0.000168,17.495392,829.730469,-3.120056,0.003821,11.920227,432.880859,-2.076920,0.003055
CC(F)OC(C(F)(F)F)C(F)(F)F,CC(C)(O)CCC1CCCCC1,0.269636,0.000229,15.906189,496.990234,-2.972473,0.004860,13.967072,-129.433594,-2.536118,0.004372
CC(F)OC(C(F)(F)F)C(F)(F)F,COCC(F)(F)F,0.259205,0.000220,17.786713,-456.796875,-3.166397,0.005414,17.393524,-650.636719,-2.637138,0.001266
CC(F)OC(C(F)(F)F)C(F)(F)F,COCC(O)COC,0.242440,0.000182,19.089447,-462.302734,-3.263580,0.004551,18.223724,-837.425781,-2.790039,0.001878
CC(F)OC(C(F)(F)F)C(F)(F)F,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.257464,0.000197,15.844299,1560.810547,-2.904541,0.002328,11.265167,594.970703,-2.458511,0.006618
CC(F)OC(C(F)(F)F)C(F)(F)F,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.255353,0.000189,14.819580,1548.439453,-2.870979,0.002784,11.171997,764.832031,-2.307922,0.006142
CC(F)OC(C(F)(F)F)C(F)(F)F,CC(C)C(F)F,0.267527,0.000234,17.200348,-374.865234,-3.123436,0.005799,16.653992,-591.701172,-2.596550,0.001526
CC(F)OC(C(F)(F)F)C(F)(F)F,CCCCC1C=C(C)CC(C)O1,0.255903,0.000202,16.228424,-241.408203,-2.799049,0.004394,16.107758,-516.248047,-2.590141,0.002115
CC(F)OC(C(F)(F)F)C(F)(F)F,COc1ccc(C(C)=O)cc1,0.253791,0.000205,17.623413,-296.726562,-3.143814,0.005023,16.888245,-588.255859,-2.586205,0.001714
CC(F)OC(C(F)(F)F)C(F)(F)F,Oc1cc(O)ncn1,0.258417,0.000190,12.861572,1983.238281,-2.744850,0.003253,11.479156,1094.898438,-2.447792,0.007322
CC(F)OC(C(F)(F)F)C(F)(F)F,COCCCCl,0.258790,0.000207,15.826416,-310.267578,-2.857552,0.005068,16.415527,-516.703125,-2.508064,0.001552
CC(F)OC(C(F)(F)F)C(F)(F)F,CCCOC,0.247679,0.000190,17.136993,-517.490234,-2.978470,0.004749,17.562531,-687.609375,-2.665955,0.001226
CC(F)OC(C(F)(F)F)C(F)(F)F,Fc1c(F)c(F)c(F)c(F)c1F,0.267650,0.000231,17.404114,-389.242188,-3.120186,0.005667,16.124481,-546.978516,-2.540253,0.001915
CC(F)OC(C(F)(F)F)C(F)(F)F,CCP(CC)CC,0.255003,0.000202,16.343781,-313.345703,-2.843353,0.004601,16.394073,-516.119141,-2.596611,0.001817
CC(F)OC(C(F)(F)F)C(F)(F)F,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.255894,0.000209,17.252350,-211.720703,-2.962212,0.004564,16.674011,-727.025391,-2.709251,0.002421
CC(F)OC(C(F)(F)F)C(F)(F)F,Fc1cc(F)c(F)cc1F,0.269628,0.000236,17.099121,-368.345703,-3.098541,0.005824,16.406158,-563.951172,-2.571404,0.001683
CC(F)OC(C(F)(F)F)C(F)(F)F,CCCCc1ccc(C(=O)O)cc1,0.275554,0.000239,15.740234,573.638672,-2.964066,0.004868,13.537689,-59.500000,-2.499184,0.004475
CC(F)OC(C(F)(F)F)C(F)(F)F,C=Cc1c(C)cc(C)cc1C,0.271408,0.000231,15.526917,-13.617188,-2.842644,0.005167,14.604553,-273.197266,-2.444977,0.002661
CC(F)OC(C(F)(F)F)C(F)(F)F,C=C(C)C(=O)OC(C)(C)C,0.253885,0.000210,17.853790,-380.339844,-3.125893,0.005080,16.850464,-669.390625,-2.623802,0.001422
CC(F)OC(C(F)(F)F)C(F)(F)F,FC1CCCN1,0.247458,0.000195,18.592316,-488.306641,-3.281258,0.005011,18.219666,-710.845703,-2.736671,0.001380
CC(F)OC(C(F)(F)F)C(F)(F)F,CCCCCCCC(=O)NC,0.262935,0.000221,17.539734,268.546875,-3.081802,0.004286,15.188843,-398.529297,-2.645943,0.003635
CC(F)OC(C(F)(F)F)C(F)(F)F,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.266772,0.000232,17.673584,-336.822266,-3.147438,0.005577,16.277863,-609.855469,-2.579208,0.002081
CC(F)OC(C(F)(F)F)C(F)(F)F,C1=CC2C=CC1C2,0.268288,0.000223,15.251282,-166.376953,-2.800026,0.005338,15.438293,-295.644531,-2.518913,0.002178
CC(F)OC(C(F)(F)F)C(F)(F)F,CCC(C)(O)CCC=C(C)C,0.266843,0.000227,16.431396,304.236328,-3.017990,0.004894,14.459747,-265.714844,-2.533798,0.003707
CC(F)OC(C(F)(F)F)C(F)(F)F,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.247362,0.000193,17.876740,880.617188,-2.996239,0.002874,16.040649,-332.361328,-3.125816,0.005840
CC(F)OC(C(F)(F)F)C(F)(F)F,CCC(C)CCF,0.268107,0.000229,16.425598,-270.560547,-2.968430,0.005463,15.978271,-493.179688,-2.558823,0.001943
CC(F)OC(C(F)(F)F)C(F)(F)F,C=Cc1cccc(CC)c1,0.271776,0.000232,15.700470,-48.431641,-2.876808,0.005286,14.787567,-319.595703,-2.453194,0.002547
CC(F)OC(C(F)(F)F)C(F)(F)F,CC(C)(C(O)(F)F)C(F)(F)F,0.245201,0.000199,18.795624,-497.056641,-3.250221,0.004952,17.760925,-706.113281,-2.677177,0.001023
CC(F)OC(C(F)(F)F)C(F)(F)F,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.271083,0.000228,15.239746,-148.333984,-2.718872,0.005045,14.766052,-272.869141,-2.461426,0.002311
CC(F)OC(C(F)(F)F)C(F)(F)F,CCN(CC)c1ccc(N)cc1,0.255277,0.000208,17.395905,-26.029297,-3.151505,0.004811,16.496124,-505.609375,-2.632126,0.002687
CC(F)OC(C(F)(F)F)C(F)(F)F,FC(F)CC(F)(F)F,0.269088,0.000239,18.144867,-390.552734,-3.283104,0.005959,16.401978,-598.882812,-2.519608,0.001772
CC(F)OC(C(F)(F)F)C(F)(F)F,N#CCCOCCC#N,0.245863,0.000181,18.651520,101.482422,-3.226700,0.004349,13.494629,-159.232422,-2.138138,0.001667
CC(F)OC(C(F)(F)F)C(F)(F)F,CCC(C)C(C)C(C)C,0.268275,0.000214,14.098633,162.746094,-2.581268,0.004697,13.735535,38.097656,-2.487991,0.003711
CC(F)OC(C(F)(F)F)C(F)(F)F,Cn1c(=O)ccc2ccccc21,0.238299,0.000168,18.403015,-363.193359,-3.161880,0.004258,17.043823,-666.914062,-2.594933,0.001838
CC(F)OC(C(F)(F)F)C(F)(F)F,CCOC(=O)c1ccccc1N,0.263186,0.000221,16.874664,70.441406,-3.070190,0.004901,15.409058,-389.791016,-2.525948,0.002855
CC(F)OC(C(F)(F)F)C(F)(F)F,ClC1CN2CCC1CC2,0.248832,0.000187,16.403534,-359.802734,-2.878632,0.004574,16.778656,-588.339844,-2.554665,0.001577
CC(F)OC(C(F)(F)F)C(F)(F)F,CC=CCCCCCCCC#N,0.253963,0.000211,18.360199,-293.330078,-3.218681,0.005036,16.748047,-680.730469,-2.647285,0.001865
CC(F)OC(C(F)(F)F)C(F)(F)F,COCCl,0.263084,0.000219,16.254272,-218.312500,-3.029457,0.005559,16.250946,-378.878906,-2.436462,0.001563
CC(F)OC(C(F)(F)F)C(F)(F)F,NCCc1cccnc1,0.239317,0.000167,18.352203,-330.519531,-3.208855,0.004519,16.947693,-783.197266,-2.628830,0.002568
CC(F)OC(C(F)(F)F)C(F)(F)F,Cc1cccc(C(=O)O)c1,0.272990,0.000233,15.879883,556.167969,-3.026939,0.004906,13.638885,-7.750000,-2.458740,0.004190
CC(F)OC(C(F)(F)F)C(F)(F)F,C=CCNC,0.245487,0.000184,17.362579,-493.519531,-3.021851,0.004705,17.118256,-703.628906,-2.601944,0.001374
CC(F)OC(C(F)(F)F)C(F)(F)F,FC(F)(F)C1(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,0.264913,0.000214,15.986847,-241.095703,-2.815865,0.004811,14.970551,-347.267578,-2.475090,0.002716
CC(F)OC(C(F)(F)F)C(F)(F)F,CC(CO)C(F)(F)F,0.270770,0.000235,16.940582,183.583984,-3.128662,0.005159,15.305969,-375.958984,-2.591972,0.003381
CC(F)OC(C(F)(F)F)C(F)(F)F,CC(C)C(=O)C(F)(F)F,0.262177,0.000229,18.381653,-457.552734,-3.259270,0.005636,17.017944,-684.824219,-2.614319,0.001445
CC(F)OC(C(F)(F)F)C(F)(F)F,O=C(C(=O)C(F)(C(F)(F)F)C(F)(F)F)C(F)(F)F,0.264035,0.000227,18.301575,-389.789062,-3.183731,0.005183,15.911407,-633.429688,-2.532318,0.002315
CC(F)OC(C(F)(F)F)C(F)(F)F,CC(C)CC(C#N)(CC(C)C)C(C#N)(CC(C)C)CC(C)C,0.255780,0.000215,18.314484,-112.996094,-3.163681,0.004760,16.323639,-703.113281,-2.719063,0.002670
