SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(=O)OCCC1=CCC2CC1C2(C)C,O=P(Cl)(c1ccccc1)c1ccccc1,0.251160,0.000205,19.714325,-414.054688,-3.384567,0.004901,15.715790,-545.738281,-2.393013,0.000935
CC(=O)OCCC1=CCC2CC1C2(C)C,CC(=O)Nc1ccc(C=O)cc1,0.262949,0.000213,17.822357,314.250000,-3.150475,0.004203,12.957397,-103.675781,-2.192894,0.002925
CC(=O)OCCC1=CCC2CC1C2(C)C,Cc1cccc(CO)c1,0.251547,0.000208,18.711029,-298.023438,-3.281349,0.004815,16.154175,-589.964844,-2.480576,0.001429
CC(=O)OCCC1=CCC2CC1C2(C)C,COC(C)CO,0.261386,0.000216,17.034668,-107.775391,-3.224174,0.005612,16.595856,-398.390625,-2.547432,0.002027
CC(=O)OCCC1=CCC2CC1C2(C)C,Nc1nc(=O)c2ccccc2o1,0.246744,0.000170,18.289124,854.816406,-2.957207,0.002360,7.981689,275.402344,-1.550171,0.004161
CC(=O)OCCC1=CCC2CC1C2(C)C,CC(Cl)Br,0.250671,0.000206,18.408691,-674.583984,-3.253548,0.005505,18.459198,-673.029297,-2.758141,0.000537
CC(=O)OCCC1=CCC2CC1C2(C)C,CCCOC(F)F,0.261789,0.000227,17.768585,-475.849609,-3.200569,0.005702,17.424286,-626.466797,-2.641174,0.000976
CC(=O)OCCC1=CCC2CC1C2(C)C,COC1CC2CCC1(C)C2(C)C,0.260376,0.000220,17.342102,-398.058594,-3.080017,0.005305,16.600250,-604.947266,-2.604416,0.001521
CC(=O)OCCC1=CCC2CC1C2(C)C,CCC(=O)C1=NCCC1,0.255765,0.000214,18.125244,-468.519531,-3.236046,0.005375,17.121979,-644.697266,-2.580360,0.001195
CC(=O)OCCC1=CCC2CC1C2(C)C,NC(CF)(CF)CF,0.251076,0.000197,17.397156,-217.675781,-3.275391,0.005800,16.317139,-283.998047,-2.340263,0.001183
CC(=O)OCCC1=CCC2CC1C2(C)C,CC(C)CCCC(C)CC=O,0.262791,0.000229,18.020477,-384.498047,-3.228233,0.005606,16.767151,-672.726562,-2.619064,0.001559
CC(=O)OCCC1=CCC2CC1C2(C)C,Cc1coc(C)n1,0.253940,0.000211,18.413635,-439.996094,-3.316505,0.005465,17.413055,-615.431641,-2.611763,0.001130
