SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(F)(F)C(F)(Cl)C(F)(F)Cl,O=P(Cl)(c1ccccc1)c1ccccc1,0.251502,0.000203,19.093018,-202.736328,-3.293724,0.004661,14.840424,-524.796875,-2.342651,0.001754
CC(F)(F)C(F)(Cl)C(F)(F)Cl,CC(=O)Nc1ccc(C=O)cc1,0.274330,0.000221,15.690857,1331.265625,-2.893425,0.003266,10.305115,453.683594,-2.237923,0.006025
CC(F)(F)C(F)(Cl)C(F)(F)Cl,Cc1cccc(CO)c1,0.278043,0.000241,15.928070,540.246094,-3.092049,0.005090,12.797272,-62.332031,-2.363045,0.004364
CC(F)(F)C(F)(Cl)C(F)(F)Cl,COC(C)CO,0.265184,0.000221,16.884033,65.386719,-3.153244,0.005021,15.887817,-513.195312,-2.582787,0.003137
CC(F)(F)C(F)(Cl)C(F)(F)Cl,Nc1nc(=O)c2ccccc2o1,0.255307,0.000186,14.455566,2363.603516,-2.680626,0.000985,8.198761,1277.966797,-2.181358,0.008078
CC(F)(F)C(F)(Cl)C(F)(F)Cl,CC(Cl)Br,0.266718,0.000231,16.841705,-324.830078,-3.101845,0.005792,15.635345,-415.015625,-2.397263,0.001220
CC(F)(F)C(F)(Cl)C(F)(F)Cl,CCCOC(F)F,0.268879,0.000240,17.761444,-397.949219,-3.219551,0.005908,16.400635,-590.230469,-2.560562,0.001416
CC(F)(F)C(F)(Cl)C(F)(F)Cl,COC1CC2CCC1(C)C2(C)C,0.258068,0.000216,17.307709,-345.898438,-3.062691,0.005175,16.275818,-635.486328,-2.570465,0.001597
CC(F)(F)C(F)(Cl)C(F)(F)Cl,CCC(=O)C1=NCCC1,0.255625,0.000211,17.898590,-355.648438,-3.195175,0.005186,17.207397,-714.294922,-2.664871,0.001823
CC(F)(F)C(F)(Cl)C(F)(F)Cl,NC(CF)(CF)CF,0.265927,0.000220,16.526917,-15.142578,-3.150269,0.005815,15.569366,-404.365234,-2.444824,0.002402
CC(F)(F)C(F)(Cl)C(F)(F)Cl,CC(C)CCCC(C)CC=O,0.259890,0.000223,18.221283,-295.814453,-3.243210,0.005353,16.400330,-686.187500,-2.602043,0.001919
CC(F)(F)C(F)(Cl)C(F)(F)Cl,Cc1coc(C)n1,0.256212,0.000215,18.133484,-372.314453,-3.266998,0.005404,17.337067,-687.156250,-2.659882,0.001647
CC(F)(F)C(F)(Cl)C(F)(F)Cl,NC(=S)NC(N)=S,0.219859,0.000110,14.534058,1993.025391,-3.061035,0.004286,10.965027,1456.417969,-2.137161,0.004543
CC(F)(F)C(F)(Cl)C(F)(F)Cl,FC(F)C(Cl)C(F)F,0.264616,0.000228,17.609863,-357.013672,-3.264671,0.006086,16.288910,-430.240234,-2.460800,0.001060
CC(F)(F)C(F)(Cl)C(F)(F)Cl,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.265692,0.000230,17.063263,-212.046875,-3.032654,0.005369,15.065979,-478.597656,-2.426346,0.001888
CC(F)(F)C(F)(Cl)C(F)(F)Cl,NNC(=O)c1ccccc1,0.280825,0.000232,14.510956,1130.716797,-2.973053,0.004660,11.262634,363.822266,-2.226685,0.005711
CC(F)(F)C(F)(Cl)C(F)(F)Cl,ClC=CBr,0.267122,0.000230,16.400696,-338.074219,-3.009224,0.005785,15.612488,-412.492188,-2.402199,0.001116
CC(F)(F)C(F)(Cl)C(F)(F)Cl,CN(C)N=O,0.256368,0.000200,17.155121,-79.166016,-3.175858,0.005179,16.171539,-426.337891,-2.415550,0.002079
CC(F)(F)C(F)(Cl)C(F)(F)Cl,c1ccc(C2CCCCC2)cc1,0.274248,0.000245,16.593719,-171.693359,-3.021187,0.005761,14.755798,-490.095703,-2.441422,0.002129
CC(F)(F)C(F)(Cl)C(F)(F)Cl,N#Cc1ccncc1,0.255813,0.000207,18.258301,-234.687500,-3.238350,0.005002,16.366333,-622.279297,-2.566238,0.002020
CC(F)(F)C(F)(Cl)C(F)(F)Cl,CN(C)C(=S)Nc1ccccc1,0.262775,0.000210,17.569641,296.601562,-3.127167,0.004395,13.320831,-168.390625,-2.287277,0.003060
