SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCCCCCCCCCc1ccccc1,O=P(Cl)(c1ccccc1)c1ccccc1,0.242772,0.000180,19.232910,-93.810547,-3.409424,0.004925,14.119415,-176.115234,-2.149269,0.000761
CCCCCCCCCCCc1ccccc1,CC(=O)Nc1ccc(C=O)cc1,0.246743,0.000166,15.552307,1720.390625,-2.955750,0.002780,9.788391,1156.642578,-2.104324,0.005012
CCCCCCCCCCCc1ccccc1,Cc1cccc(CO)c1,0.275481,0.000231,15.741394,612.269531,-3.120026,0.004978,12.421875,174.703125,-2.198944,0.004007
CCCCCCCCCCCc1ccccc1,COC(C)CO,0.262605,0.000210,16.149048,236.277344,-3.154434,0.005145,15.335358,-120.306641,-2.378586,0.002875
CCCCCCCCCCCc1ccccc1,Nc1nc(=O)c2ccccc2o1,0.201137,0.000088,14.791626,3023.216797,-2.694878,-0.000269,7.564880,2352.498047,-2.078751,0.006729
CCCCCCCCCCCc1ccccc1,CC(Cl)Br,0.263165,0.000225,17.213318,-413.435547,-3.217049,0.005821,16.622406,-370.492188,-2.444527,0.000761
CCCCCCCCCCCc1ccccc1,CCCOC(F)F,0.267606,0.000232,16.807495,-321.683594,-3.155937,0.005822,16.270721,-380.039062,-2.469269,0.001177
CCCCCCCCCCCc1ccccc1,COC1CC2CCC1(C)C2(C)C,0.255363,0.000214,17.920044,-482.857422,-3.175552,0.005342,17.038422,-662.906250,-2.593399,0.001035
CCCCCCCCCCCc1ccccc1,CCC(=O)C1=NCCC1,0.255966,0.000208,17.601501,-290.167969,-3.254906,0.005362,16.638916,-473.519531,-2.460274,0.001423
CCCCCCCCCCCc1ccccc1,NC(CF)(CF)CF,0.252566,0.000185,14.926483,448.125000,-3.199158,0.006413,14.492767,435.962891,-2.130524,0.002101
CCCCCCCCCCCc1ccccc1,CC(C)CCCC(C)CC=O,0.257733,0.000218,18.486572,-405.416016,-3.296188,0.005429,16.600342,-630.207031,-2.539864,0.001290
CCCCCCCCCCCc1ccccc1,Cc1coc(C)n1,0.253205,0.000202,17.583282,-315.179688,-3.280418,0.005601,17.118073,-414.820312,-2.466843,0.001101
CCCCCCCCCCCc1ccccc1,NC(=S)NC(N)=S,0.167118,0.000023,12.067810,2578.230469,-2.867020,0.004552,13.764191,2759.195312,-2.198341,0.002938
CCCCCCCCCCCc1ccccc1,FC(F)C(Cl)C(F)F,0.253505,0.000200,16.602509,-196.908203,-3.297050,0.006472,16.456055,10.994141,-2.248520,0.000315
CCCCCCCCCCCc1ccccc1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.258149,0.000198,13.453033,502.066406,-2.817627,0.005888,12.158112,585.373047,-2.009087,0.002500
CCCCCCCCCCCc1ccccc1,NNC(=O)c1ccccc1,0.246924,0.000164,14.182312,1606.638672,-3.071304,0.004269,11.314484,1182.115234,-2.152283,0.004752
