SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCOCC(F)(F)C(F)(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.253179,0.000203,18.516632,-134.671875,-3.257141,0.004844,14.942780,-431.677734,-2.353928,0.001797
CCOCC(F)(F)C(F)(F)F,CC(=O)Nc1ccc(C=O)cc1,0.271453,0.000220,16.222992,1078.851562,-2.967667,0.003663,10.949463,377.701172,-2.211937,0.005137
CCOCC(F)(F)C(F)(F)F,Cc1cccc(CO)c1,0.274398,0.000236,16.278992,458.759766,-3.091156,0.005016,13.281250,-47.740234,-2.381149,0.003875
CCOCC(F)(F)C(F)(F)F,COC(C)CO,0.261913,0.000217,17.136536,17.234375,-3.175484,0.005080,16.180481,-477.179688,-2.584442,0.002771
CCOCC(F)(F)C(F)(F)F,Nc1nc(=O)c2ccccc2o1,0.252100,0.000179,15.251282,1949.271484,-2.730286,0.001427,8.305176,1105.839844,-2.018448,0.006852
CCOCC(F)(F)C(F)(F)F,CC(Cl)Br,0.263599,0.000222,16.453644,-291.757812,-3.003464,0.005514,15.820679,-421.083984,-2.416000,0.001288
CCOCC(F)(F)C(F)(F)F,CCCOC(F)F,0.265660,0.000233,17.780151,-416.208984,-3.191742,0.005741,16.540314,-597.419922,-2.549057,0.001374
CCOCC(F)(F)C(F)(F)F,COC1CC2CCC1(C)C2(C)C,0.261964,0.000217,16.562073,-191.910156,-2.932907,0.004988,15.325104,-507.669922,-2.487099,0.002154
CCOCC(F)(F)C(F)(F)F,CCC(=O)C1=NCCC1,0.257058,0.000213,17.679321,-344.134766,-3.163406,0.005227,16.865723,-634.740234,-2.591537,0.001651
CCOCC(F)(F)C(F)(F)F,NC(CF)(CF)CF,0.264540,0.000220,17.085785,-103.398438,-3.187469,0.005803,15.948364,-430.808594,-2.470657,0.002113
CCOCC(F)(F)C(F)(F)F,CC(C)CCCC(C)CC=O,0.261537,0.000223,17.621307,-208.875000,-3.145508,0.005275,15.899414,-609.666016,-2.539551,0.002075
CCOCC(F)(F)C(F)(F)F,Cc1coc(C)n1,0.258032,0.000216,17.772339,-330.669922,-3.251389,0.005637,17.344177,-602.984375,-2.632835,0.001617
CCOCC(F)(F)C(F)(F)F,NC(=S)NC(N)=S,0.235175,0.000145,16.287445,1035.513672,-3.024117,0.004445,12.275635,599.810547,-1.967300,0.002886
CCOCC(F)(F)C(F)(F)F,FC(F)C(Cl)C(F)F,0.253722,0.000215,18.831329,-582.160156,-3.319740,0.005470,17.576324,-685.001953,-2.593613,0.000695
CCOCC(F)(F)C(F)(F)F,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.257339,0.000212,17.259369,-360.958984,-2.977356,0.004833,16.134949,-570.937500,-2.531418,0.001690
CCOCC(F)(F)C(F)(F)F,NNC(=O)c1ccccc1,0.276932,0.000227,15.039886,1054.273438,-2.999619,0.004640,11.341187,474.123047,-2.170975,0.005030
CCOCC(F)(F)C(F)(F)F,ClC=CBr,0.262781,0.000219,16.099915,-334.841797,-2.926865,0.005491,15.960358,-422.451172,-2.424210,0.001046
CCOCC(F)(F)C(F)(F)F,CN(C)N=O,0.255309,0.000200,17.301758,-121.328125,-3.169304,0.005144,16.205261,-399.041016,-2.383949,0.001844
CCOCC(F)(F)C(F)(F)F,c1ccc(C2CCCCC2)cc1,0.273359,0.000235,15.815521,-19.287109,-2.881195,0.005298,14.249908,-348.904297,-2.405937,0.002716
CCOCC(F)(F)C(F)(F)F,N#Cc1ccncc1,0.256373,0.000210,18.285461,-270.404297,-3.257187,0.005115,16.632416,-597.169922,-2.547905,0.001854
CCOCC(F)(F)C(F)(F)F,CN(C)C(=S)Nc1ccccc1,0.257210,0.000201,17.683380,200.955078,-3.080872,0.004244,13.374359,-173.363281,-2.218300,0.002606
CCOCC(F)(F)C(F)(F)F,CCC(N)CC,0.253767,0.000205,16.947296,-177.447266,-3.178314,0.005959,17.111755,-506.128906,-2.679665,0.002056
CCOCC(F)(F)C(F)(F)F,COC(=O)CO,0.259998,0.000210,17.101593,29.486328,-3.191063,0.004915,15.362854,-239.177734,-2.344063,0.002206
CCOCC(F)(F)C(F)(F)F,Cc1c(N)cccc1Cl,0.260730,0.000212,16.743591,-7.771484,-3.027550,0.004893,14.553192,-345.886719,-2.344246,0.002298
CCOCC(F)(F)C(F)(F)F,CC1CCC(C(C)(C)OO)CC1,0.268163,0.000231,16.836884,294.287109,-3.049889,0.004615,14.513489,-338.349609,-2.554878,0.003777
CCOCC(F)(F)C(F)(F)F,CC(F)(Cl)CF,0.263195,0.000228,17.965027,-398.638672,-3.239021,0.005673,16.707214,-554.912109,-2.537399,0.001217
CCOCC(F)(F)C(F)(F)F,CCCCC1OC(C)CC(C)(C)O1,0.260776,0.000219,17.301880,-187.494141,-3.046104,0.004987,15.818542,-648.222656,-2.562599,0.002319
CCOCC(F)(F)C(F)(F)F,CC(C)(C)OCC1CO1,0.260267,0.000223,18.112854,-335.259766,-3.248955,0.005416,17.061188,-669.515625,-2.650482,0.001758
CCOCC(F)(F)C(F)(F)F,O=P(O)(O)OP(=O)(O)O,0.218344,0.000096,13.288147,2283.001953,-2.390663,0.001847,2.773895,1222.324219,-1.041306,0.007690
CCOCC(F)(F)C(F)(F)F,CC(=O)Nc1ccc(C)cc1,0.277924,0.000239,16.581970,657.695312,-3.058029,0.004457,12.125946,56.488281,-2.302261,0.004381
CCOCC(F)(F)C(F)(F)F,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.246963,0.000171,17.481659,752.500000,-3.262390,0.004575,11.550659,490.949219,-1.982895,0.002600
CCOCC(F)(F)C(F)(F)F,CC(C)(O)CCC1CCCCC1,0.277819,0.000243,16.056763,629.310547,-3.062752,0.005089,12.984680,-37.496094,-2.445702,0.004663
CCOCC(F)(F)C(F)(F)F,COCC(F)(F)F,0.263537,0.000230,18.095093,-424.117188,-3.263680,0.005742,16.897339,-601.369141,-2.570839,0.001400
CCOCC(F)(F)C(F)(F)F,COCC(O)COC,0.257618,0.000213,17.847961,-272.451172,-3.233055,0.005214,16.960907,-614.921875,-2.583748,0.001847
CCOCC(F)(F)C(F)(F)F,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.261911,0.000204,15.605103,1655.058594,-2.884331,0.002137,10.470276,711.857422,-2.388084,0.006705
