SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCOCOC1CCCCCCCCCCC1,O=P(Cl)(c1ccccc1)c1ccccc1,0.249418,0.000194,19.304810,-237.750000,-3.345833,0.004702,14.769287,-371.988281,-2.244171,0.001110
CCOCOC1CCCCCCCCCCC1,CC(=O)Nc1ccc(C=O)cc1,0.258171,0.000195,17.096924,531.958984,-3.068466,0.003835,12.066559,109.740234,-2.006569,0.003245
CCOCOC1CCCCCCCCCCC1,Cc1cccc(CO)c1,0.241589,0.000180,18.109497,-314.984375,-3.137344,0.004321,15.062408,-496.875000,-2.252373,0.001107
CCOCOC1CCCCCCCCCCC1,COC(C)CO,0.255150,0.000203,16.958160,-16.287109,-3.200569,0.005004,16.447052,-261.652344,-2.461792,0.001977
CCOCOC1CCCCCCCCCCC1,Nc1nc(=O)c2ccccc2o1,0.227544,0.000123,17.079620,1232.566406,-2.788773,0.001863,5.814301,622.447266,-1.240166,0.004630
CCOCOC1CCCCCCCCCCC1,CC(Cl)Br,0.249917,0.000202,17.638062,-569.132812,-3.169922,0.005361,18.072357,-603.177734,-2.648956,0.000591
CCOCOC1CCCCCCCCCCC1,CCCOC(F)F,0.259713,0.000219,17.177246,-443.498047,-3.132645,0.005595,17.399353,-548.244141,-2.599236,0.000945
CCOCOC1CCCCCCCCCCC1,COC1CC2CCC1(C)C2(C)C,0.259121,0.000220,17.631775,-462.390625,-3.139870,0.005421,17.307587,-679.246094,-2.659454,0.001226
CCOCOC1CCCCCCCCCCC1,CCC(=O)C1=NCCC1,0.252742,0.000205,17.662598,-428.113281,-3.215523,0.005308,17.355072,-544.826172,-2.542900,0.001105
CCOCOC1CCCCCCCCCCC1,NC(CF)(CF)CF,0.248647,0.000189,16.690857,-82.103516,-3.193619,0.005603,16.100525,-86.314453,-2.227669,0.001089
CCOCOC1CCCCCCCCCCC1,CC(C)CCCC(C)CC=O,0.259614,0.000222,18.187744,-423.187500,-3.237061,0.005436,17.106720,-678.769531,-2.633690,0.001383
CCOCOC1CCCCCCCCCCC1,Cc1coc(C)n1,0.250498,0.000202,18.159546,-412.062500,-3.300682,0.005277,17.650421,-532.921875,-2.562737,0.000991
CCOCOC1CCCCCCCCCCC1,NC(=S)NC(N)=S,0.224967,0.000108,15.636536,561.326172,-2.704002,0.004423,9.743500,401.091797,-1.250572,0.001667
CCOCOC1CCCCCCCCCCC1,FC(F)C(Cl)C(F)F,0.234222,0.000161,18.464233,-618.119141,-3.264877,0.004828,17.294922,-499.605469,-2.379631,0.000367
CCOCOC1CCCCCCCCCCC1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.241442,0.000169,14.724182,-39.697266,-2.621666,0.004237,14.651550,-87.957031,-2.300339,0.001654
CCOCOC1CCCCCCCCCCC1,NNC(=O)c1ccccc1,0.257306,0.000189,16.361511,869.218750,-3.093185,0.004310,11.669769,422.183594,-1.962639,0.003643
CCOCOC1CCCCCCCCCCC1,ClC=CBr,0.249106,0.000195,17.524078,-737.060547,-3.114548,0.005265,19.001373,-623.804688,-2.846085,0.000631
CCOCOC1CCCCCCCCCCC1,CN(C)N=O,0.236789,0.000158,16.848877,146.201172,-3.288536,0.005586,15.627991,198.431641,-2.148994,0.000712
CCOCOC1CCCCCCCCCCC1,c1ccc(C2CCCCC2)cc1,0.262452,0.000225,17.593140,-422.289062,-3.143646,0.005470,17.065247,-670.671875,-2.653992,0.001449
CCOCOC1CCCCCCCCCCC1,N#Cc1ccncc1,0.241004,0.000180,18.518402,-400.525391,-3.266129,0.004718,16.813263,-512.994141,-2.431778,0.000889
CCOCOC1CCCCCCCCCCC1,CN(C)C(=S)Nc1ccccc1,0.235905,0.000156,17.493530,-50.464844,-2.915497,0.003357,13.660614,-249.195312,-2.007050,0.001422
CCOCOC1CCCCCCCCCCC1,CCC(N)CC,0.254843,0.000209,17.300598,-252.664062,-3.255646,0.005983,18.051636,-553.841797,-2.748543,0.001775
CCOCOC1CCCCCCCCCCC1,COC(=O)CO,0.241736,0.000170,16.490265,32.453125,-3.146591,0.004832,14.697357,47.546875,-1.983276,0.001138
CCOCOC1CCCCCCCCCCC1,Cc1c(N)cccc1Cl,0.225129,0.000148,19.046082,-701.269531,-3.153000,0.003957,17.285431,-789.835938,-2.491501,0.000617
CCOCOC1CCCCCCCCCCC1,CC1CCC(C(C)(C)OO)CC1,0.220975,0.000144,18.395386,-747.679688,-2.993996,0.003644,16.185730,-774.646484,-2.314064,0.000189
CCOCOC1CCCCCCCCCCC1,CC(F)(Cl)CF,0.255816,0.000209,17.595367,-379.394531,-3.232101,0.005561,16.980194,-449.416016,-2.480453,0.000900
