SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
C=C1CC(C)OC(CCCC)C1,O=P(Cl)(c1ccccc1)c1ccccc1,0.251059,0.000199,19.610321,-274.632812,-3.339813,0.004621,14.484528,-414.482422,-2.226028,0.001169
C=C1CC(C)OC(CCCC)C1,CC(=O)Nc1ccc(C=O)cc1,0.263029,0.000205,17.332001,704.078125,-3.056389,0.003533,11.467041,151.554688,-2.072754,0.003928
C=C1CC(C)OC(CCCC)C1,Cc1cccc(CO)c1,0.248824,0.000194,18.372711,-154.828125,-3.186729,0.004289,14.498657,-458.160156,-2.283455,0.001835
C=C1CC(C)OC(CCCC)C1,COC(C)CO,0.260073,0.000212,17.055542,35.107422,-3.192612,0.004980,15.706451,-314.429688,-2.462631,0.002421
C=C1CC(C)OC(CCCC)C1,Nc1nc(=O)c2ccccc2o1,0.232259,0.000135,17.113098,1502.763672,-2.786514,0.001282,6.154083,740.726562,-1.414070,0.005622
C=C1CC(C)OC(CCCC)C1,CC(Cl)Br,0.247925,0.000200,18.200195,-619.320312,-3.200409,0.005253,17.672333,-652.423828,-2.575699,0.000400
C=C1CC(C)OC(CCCC)C1,CCCOC(F)F,0.257162,0.000217,17.795135,-515.962891,-3.159538,0.005431,17.174347,-616.474609,-2.564201,0.000781
C=C1CC(C)OC(CCCC)C1,COC1CC2CCC1(C)C2(C)C,0.258167,0.000219,17.922058,-474.175781,-3.157776,0.005327,16.932037,-675.234375,-2.608696,0.001193
C=C1CC(C)OC(CCCC)C1,CCC(=O)C1=NCCC1,0.254271,0.000209,17.993317,-424.160156,-3.220253,0.005229,16.895477,-610.236328,-2.539246,0.001293
C=C1CC(C)OC(CCCC)C1,NC(CF)(CF)CF,0.254437,0.000198,16.913483,-55.880859,-3.188911,0.005457,15.606323,-193.789062,-2.267014,0.001525
C=C1CC(C)OC(CCCC)C1,CC(C)CCCC(C)CC=O,0.259348,0.000223,18.420013,-421.171875,-3.254646,0.005387,16.876099,-706.480469,-2.614388,0.001505
C=C1CC(C)OC(CCCC)C1,Cc1coc(C)n1,0.253580,0.000208,18.240570,-398.179688,-3.298897,0.005340,17.365479,-591.216797,-2.593941,0.001238
C=C1CC(C)OC(CCCC)C1,NC(=S)NC(N)=S,0.226900,0.000124,16.850494,908.337891,-2.956978,0.004534,10.710846,512.072266,-1.570038,0.002244
C=C1CC(C)OC(CCCC)C1,FC(F)C(Cl)C(F)F,0.235983,0.000170,18.920654,-642.501953,-3.279701,0.004817,17.166992,-601.271484,-2.446724,0.000464
C=C1CC(C)OC(CCCC)C1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.241837,0.000175,15.946960,-193.554688,-2.708855,0.004028,14.707581,-317.398438,-2.293327,0.001338
C=C1CC(C)OC(CCCC)C1,NNC(=O)c1ccccc1,0.263898,0.000201,16.097870,1055.554688,-3.048729,0.003965,10.886078,474.738281,-2.002518,0.004566
C=C1CC(C)OC(CCCC)C1,ClC=CBr,0.246802,0.000195,18.118500,-750.123047,-3.160629,0.005269,18.553131,-675.546875,-2.739243,0.000318
C=C1CC(C)OC(CCCC)C1,CN(C)N=O,0.250087,0.000183,16.656860,68.048828,-3.230598,0.005649,15.386627,-10.128906,-2.173790,0.001335
C=C1CC(C)OC(CCCC)C1,c1ccc(C2CCCCC2)cc1,0.262318,0.000226,17.765686,-452.259766,-3.145088,0.005439,16.621704,-648.968750,-2.582878,0.001311
C=C1CC(C)OC(CCCC)C1,N#Cc1ccncc1,0.244551,0.000189,18.999512,-394.277344,-3.308617,0.004740,16.478851,-578.732422,-2.454254,0.001146
C=C1CC(C)OC(CCCC)C1,CN(C)C(=S)Nc1ccccc1,0.241689,0.000169,18.211517,39.625000,-3.031380,0.003482,13.147766,-250.673828,-2.031952,0.001857
C=C1CC(C)OC(CCCC)C1,CCC(N)CC,0.256975,0.000213,17.357056,-222.990234,-3.259018,0.005965,17.489868,-567.337891,-2.697929,0.001985
C=C1CC(C)OC(CCCC)C1,COC(=O)CO,0.250997,0.000189,16.887329,-14.742188,-3.167084,0.004855,14.362152,-124.519531,-2.034790,0.001650
C=C1CC(C)OC(CCCC)C1,Cc1c(N)cccc1Cl,0.236697,0.000175,19.047241,-483.865234,-3.184814,0.004180,16.609894,-708.179688,-2.497276,0.001056
C=C1CC(C)OC(CCCC)C1,CC1CCC(C(C)(C)OO)CC1,0.229328,0.000161,18.556763,-598.050781,-3.030640,0.003736,15.469788,-758.308594,-2.307922,0.000854
C=C1CC(C)OC(CCCC)C1,CC(F)(Cl)CF,0.253579,0.000208,18.162659,-459.271484,-3.271889,0.005434,16.775513,-523.996094,-2.457710,0.000770
C=C1CC(C)OC(CCCC)C1,CCCCC1OC(C)CC(C)(C)O1,0.261584,0.000226,18.092896,-407.849609,-3.191360,0.005341,16.868744,-697.769531,-2.644020,0.001593
C=C1CC(C)OC(CCCC)C1,CC(C)(C)OCC1CO1,0.260330,0.000224,18.242096,-449.134766,-3.270164,0.005542,17.175720,-638.673828,-2.606155,0.001238
C=C1CC(C)OC(CCCC)C1,O=P(O)(O)OP(=O)(O)O,0.184772,0.000007,17.219543,34.220703,-2.836914,0.004646,-0.750702,-468.292969,-0.102905,0.003457
C=C1CC(C)OC(CCCC)C1,CC(=O)Nc1ccc(C)cc1,0.265434,0.000218,17.735382,292.441406,-3.135353,0.004157,13.337677,-176.082031,-2.291138,0.003092
