SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
C1CCC(NC2CCCCC2)CC1,O=P(Cl)(c1ccccc1)c1ccccc1,0.243694,0.000187,19.987396,-252.121094,-3.332100,0.004146,14.990417,-543.519531,-2.320770,0.001390
C1CCC(NC2CCCCC2)CC1,CC(=O)Nc1ccc(C=O)cc1,0.232699,0.000147,18.684235,288.031250,-3.001938,0.002849,11.063568,-269.105469,-1.829407,0.002771
C1CCC(NC2CCCCC2)CC1,Cc1cccc(CO)c1,0.203462,0.000099,18.670532,-763.388672,-3.067360,0.003717,12.207367,-876.228516,-1.729576,0.000534
C1CCC(NC2CCCCC2)CC1,COC(C)CO,0.231191,0.000159,18.052704,-435.375000,-3.106140,0.004124,15.329102,-640.011719,-2.211914,0.001052
C1CCC(NC2CCCCC2)CC1,Nc1nc(=O)c2ccccc2o1,0.199923,0.000058,18.599487,551.296875,-2.840469,0.002695,-0.196777,-339.626953,-0.237602,0.003900
C1CCC(NC2CCCCC2)CC1,CC(Cl)Br,0.245063,0.000190,18.046783,-593.257812,-3.138153,0.004968,17.905945,-676.376953,-2.675858,0.000795
C1CCC(NC2CCCCC2)CC1,CCCOC(F)F,0.254769,0.000207,17.194000,-391.156250,-3.032814,0.004983,16.853271,-594.470703,-2.563911,0.001203
C1CCC(NC2CCCCC2)CC1,COC1CC2CCC1(C)C2(C)C,0.257407,0.000217,17.699585,-414.371094,-3.121414,0.005176,17.137451,-677.984375,-2.667152,0.001389
C1CCC(NC2CCCCC2)CC1,CCC(=O)C1=NCCC1,0.245491,0.000192,17.988647,-441.808594,-3.114212,0.004590,16.935455,-670.023438,-2.552643,0.001234
C1CCC(NC2CCCCC2)CC1,NC(CF)(CF)CF,0.244697,0.000179,17.555298,19.103516,-3.069733,0.004021,14.775024,-298.580078,-2.232567,0.001914
C1CCC(NC2CCCCC2)CC1,CC(C)CCCC(C)CC=O,0.255122,0.000212,18.121490,-400.716797,-3.169807,0.005009,16.793732,-707.335938,-2.613007,0.001571
C1CCC(NC2CCCCC2)CC1,Cc1coc(C)n1,0.245804,0.000197,18.723694,-428.607422,-3.281525,0.004797,17.596802,-681.123047,-2.625580,0.001233
C1CCC(NC2CCCCC2)CC1,NC(=S)NC(N)=S,0.215221,0.000083,17.374298,816.964844,-2.415199,0.002452,3.112640,155.255859,-0.536209,0.003540
C1CCC(NC2CCCCC2)CC1,FC(F)C(Cl)C(F)F,0.226816,0.000141,18.589935,-606.160156,-3.140968,0.004168,15.489594,-577.767578,-2.218628,0.000685
