SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCC(C)C(=O)OCCC(C)C,O=P(Cl)(c1ccccc1)c1ccccc1,0.248086,0.000199,19.934601,-375.730469,-3.386726,0.004622,15.680328,-561.232422,-2.404556,0.001090
CCC(C)C(=O)OCCC(C)C,CC(=O)Nc1ccc(C=O)cc1,0.262720,0.000211,17.691620,407.576172,-3.132851,0.004049,12.865662,-83.472656,-2.207985,0.003285
CCC(C)C(=O)OCCC(C)C,Cc1cccc(CO)c1,0.250063,0.000205,18.698395,-290.826172,-3.276291,0.004719,16.089111,-614.556641,-2.480278,0.001567
CCC(C)C(=O)OCCC(C)C,COC(C)CO,0.259485,0.000214,17.101501,-53.410156,-3.226494,0.005349,16.634277,-409.248047,-2.573166,0.002314
CCC(C)C(=O)OCCC(C)C,Nc1nc(=O)c2ccccc2o1,0.242131,0.000160,17.971588,998.703125,-2.936546,0.002071,8.106781,313.478516,-1.625320,0.004758
CCC(C)C(=O)OCCC(C)C,CC(Cl)Br,0.248101,0.000200,18.395874,-670.058594,-3.234932,0.005394,18.429749,-672.964844,-2.745697,0.000514
CCC(C)C(=O)OCCC(C)C,CCCOC(F)F,0.258885,0.000223,17.976135,-509.205078,-3.210709,0.005571,17.533051,-641.515625,-2.647240,0.000842
CCC(C)C(=O)OCCC(C)C,COC1CC2CCC1(C)C2(C)C,0.258181,0.000218,17.681061,-432.908203,-3.118126,0.005261,16.812225,-648.539062,-2.620872,0.001371
CCC(C)C(=O)OCCC(C)C,CCC(=O)C1=NCCC1,0.253305,0.000209,18.101135,-458.955078,-3.219864,0.005215,17.221497,-655.261719,-2.589531,0.001253
CCC(C)C(=O)OCCC(C)C,NC(CF)(CF)CF,0.251357,0.000198,17.313324,-193.658203,-3.260872,0.005694,16.681244,-354.382812,-2.409569,0.001447
CCC(C)C(=O)OCCC(C)C,CC(C)CCCC(C)CC=O,0.259984,0.000224,18.266724,-408.988281,-3.238419,0.005424,16.913544,-705.908203,-2.638687,0.001540
CCC(C)C(=O)OCCC(C)C,Cc1coc(C)n1,0.253045,0.000210,18.322845,-427.751953,-3.312363,0.005441,17.726166,-638.978516,-2.654594,0.001265
CCC(C)C(=O)OCCC(C)C,NC(=S)NC(N)=S,0.223068,0.000120,17.925476,31.855469,-3.143173,0.004768,14.638611,-245.785156,-2.073082,0.002044
CCC(C)C(=O)OCCC(C)C,FC(F)C(Cl)C(F)F,0.226549,0.000153,20.208435,-885.425781,-3.516541,0.004794,19.071686,-807.433594,-2.634483,0.000366
CCC(C)C(=O)OCCC(C)C,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.239272,0.000170,16.401825,-314.757812,-2.768173,0.004109,15.416626,-441.865234,-2.419647,0.001267
CCC(C)C(=O)OCCC(C)C,NNC(=O)c1ccccc1,0.264665,0.000211,16.894379,497.173828,-3.155777,0.004626,12.992920,38.560547,-2.186302,0.003447
CCC(C)C(=O)OCCC(C)C,ClC=CBr,0.245240,0.000188,18.279053,-822.347656,-3.207329,0.005263,19.137299,-668.300781,-2.887352,0.000644
CCC(C)C(=O)OCCC(C)C,CN(C)N=O,0.253008,0.000192,16.836182,6.875000,-3.248665,0.005683,15.697845,-112.810547,-2.256195,0.001511
CCC(C)C(=O)OCCC(C)C,c1ccc(C2CCCCC2)cc1,0.260362,0.000223,17.733490,-425.931641,-3.146133,0.005391,16.725708,-662.802734,-2.617500,0.001401
CCC(C)C(=O)OCCC(C)C,N#Cc1ccncc1,0.244305,0.000191,19.005798,-477.015625,-3.293388,0.004803,17.340607,-677.693359,-2.582298,0.001076
CCC(C)C(=O)OCCC(C)C,CN(C)C(=S)Nc1ccccc1,0.238732,0.000173,18.994537,-185.894531,-3.179230,0.003683,14.876892,-483.427734,-2.259964,0.001595
CCC(C)C(=O)OCCC(C)C,CCC(N)CC,0.254944,0.000209,17.256256,-242.580078,-3.232620,0.006139,17.715179,-556.515625,-2.745140,0.001904
CCC(C)C(=O)OCCC(C)C,COC(=O)CO,0.255607,0.000202,16.742798,-50.869141,-3.202354,0.005240,15.846985,-161.820312,-2.252594,0.001635
CCC(C)C(=O)OCCC(C)C,Cc1c(N)cccc1Cl,0.226327,0.000156,20.091278,-755.654297,-3.351936,0.004138,18.253693,-920.492188,-2.677475,0.000915
CCC(C)C(=O)OCCC(C)C,CC1CCC(C(C)(C)OO)CC1,0.233812,0.000176,19.246063,-609.699219,-3.197464,0.004112,16.624420,-807.361328,-2.504608,0.000849
CCC(C)C(=O)OCCC(C)C,CC(F)(Cl)CF,0.252905,0.000212,18.387512,-544.345703,-3.289108,0.005519,17.786987,-631.066406,-2.633057,0.000750
CCC(C)C(=O)OCCC(C)C,CCCCC1OC(C)CC(C)(C)O1,0.258731,0.000221,18.203156,-400.603516,-3.202599,0.005242,17.054016,-734.714844,-2.675545,0.001665
CCC(C)C(=O)OCCC(C)C,CC(C)(C)OCC1CO1,0.260145,0.000224,18.224030,-441.353516,-3.276955,0.005581,17.439178,-662.181641,-2.655388,0.001338
CCC(C)C(=O)OCCC(C)C,O=P(O)(O)OP(=O)(O)O,0.184935,0.000014,16.914703,-356.009766,-2.896255,0.004692,5.195404,-686.681641,-0.784775,0.002797
CCC(C)C(=O)OCCC(C)C,CC(=O)Nc1ccc(C)cc1,0.262670,0.000220,18.239014,32.550781,-3.203712,0.004519,14.794495,-422.439453,-2.437553,0.002532
CCC(C)C(=O)OCCC(C)C,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.236244,0.000152,17.927277,607.222656,-3.334419,0.004970,12.383545,542.332031,-1.965752,0.001578
CCC(C)C(=O)OCCC(C)C,CC(C)(O)CCC1CCCCC1,0.262009,0.000226,18.040710,-63.445312,-3.247482,0.005227,16.069336,-536.654297,-2.628220,0.002563
CCC(C)C(=O)OCCC(C)C,COCC(F)(F)F,0.257063,0.000217,17.591156,-425.863281,-3.226112,0.005596,17.334076,-502.636719,-2.566177,0.000937
CCC(C)C(=O)OCCC(C)C,COCC(O)COC,0.259452,0.000213,17.204620,-232.753906,-3.247406,0.005807,16.937012,-442.527344,-2.511848,0.001612
CCC(C)C(=O)OCCC(C)C,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.254432,0.000198,18.803986,626.255859,-3.123924,0.002754,11.738708,-92.132812,-2.166092,0.004053
CCC(C)C(=O)OCCC(C)C,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.210338,0.000111,20.108185,-494.980469,-3.215912,0.003031,14.249847,-790.298828,-2.099960,0.001679
CCC(C)C(=O)OCCC(C)C,CC(C)C(F)F,0.262279,0.000226,17.367310,-448.556641,-3.159531,0.005748,17.129730,-582.759766,-2.614204,0.001031
CCC(C)C(=O)OCCC(C)C,CCCCC1C=C(C)CC(C)O1,0.256406,0.000216,17.888489,-426.703125,-3.142380,0.005165,16.937317,-694.642578,-2.641022,0.001408
CCC(C)C(=O)OCCC(C)C,COc1ccc(C(C)=O)cc1,0.260132,0.000214,18.147095,-222.558594,-3.266472,0.005398,15.660675,-451.824219,-2.431450,0.001631
CCC(C)C(=O)OCCC(C)C,Oc1cc(O)ncn1,0.231151,0.000147,17.884521,81.994141,-3.128036,0.003942,13.840790,-434.935547,-2.111382,0.002773
CCC(C)C(=O)OCCC(C)C,COCCCCl,0.261205,0.000221,17.365540,-410.837891,-3.167252,0.005640,17.072998,-603.224609,-2.601112,0.001314
CCC(C)C(=O)OCCC(C)C,CCCOC,0.259433,0.000219,17.275085,-450.314453,-3.115013,0.005423,17.321442,-648.423828,-2.676079,0.001328
CCC(C)C(=O)OCCC(C)C,Fc1c(F)c(F)c(F)c(F)c1F,0.259664,0.000214,16.396149,-340.599609,-2.963608,0.005190,15.783722,-472.193359,-2.488976,0.001456
