SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
FC(F)(F)OC(C(F)(F)F)C(F)(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.226771,0.000144,17.974243,-200.412109,-3.018013,0.003588,14.198792,-409.923828,-2.175240,0.001809
FC(F)(F)OC(C(F)(F)F)C(F)(F)F,CC(=O)Nc1ccc(C=O)cc1,0.236095,0.000145,16.061890,1213.332031,-2.684547,0.001853,9.342834,540.796875,-1.927521,0.005039
FC(F)(F)OC(C(F)(F)F)C(F)(F)F,Cc1cccc(CO)c1,0.256086,0.000198,15.881927,481.181641,-2.943817,0.004272,12.563202,96.822266,-2.220810,0.003707
FC(F)(F)OC(C(F)(F)F)C(F)(F)F,COC(C)CO,0.224295,0.000134,18.271790,-401.259766,-3.029922,0.003625,15.366333,-709.896484,-2.384926,0.002169
FC(F)(F)OC(C(F)(F)F)C(F)(F)F,Nc1nc(=O)c2ccccc2o1,0.219130,0.000117,15.170410,2368.265625,-2.354813,-0.000400,8.102692,1450.716797,-2.082199,0.006527
FC(F)(F)OC(C(F)(F)F)C(F)(F)F,CC(Cl)Br,0.266942,0.000219,14.929138,147.210938,-2.840988,0.005123,13.604004,43.386719,-2.162025,0.002346
FC(F)(F)OC(C(F)(F)F)C(F)(F)F,CCCOC(F)F,0.258965,0.000216,17.144043,-331.238281,-3.061470,0.005196,16.656860,-528.681641,-2.543327,0.001365
FC(F)(F)OC(C(F)(F)F)C(F)(F)F,COC1CC2CCC1(C)C2(C)C,0.241749,0.000169,15.648590,-331.998047,-2.648964,0.003818,15.265869,-424.855469,-2.356789,0.001587
FC(F)(F)OC(C(F)(F)F)C(F)(F)F,CCC(=O)C1=NCCC1,0.224684,0.000136,17.043823,-609.853516,-2.786934,0.003669,15.601044,-691.029297,-2.318016,0.001036
FC(F)(F)OC(C(F)(F)F)C(F)(F)F,NC(CF)(CF)CF,0.241770,0.000167,16.536224,-275.767578,-2.842117,0.004261,14.470581,-530.128906,-2.174690,0.001630
FC(F)(F)OC(C(F)(F)F)C(F)(F)F,CC(C)CCCC(C)CC=O,0.238648,0.000169,17.267334,-391.382812,-2.906128,0.004108,15.619568,-601.714844,-2.424324,0.001469
FC(F)(F)OC(C(F)(F)F)C(F)(F)F,Cc1coc(C)n1,0.221417,0.000128,17.735229,-756.300781,-2.964935,0.004030,16.208252,-749.091797,-2.341118,0.000862
FC(F)(F)OC(C(F)(F)F)C(F)(F)F,NC(=S)NC(N)=S,0.172395,0.000031,13.549438,3088.978516,-2.540596,0.001851,10.745300,2726.275391,-2.302444,0.004360
