SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
FC(F)(F)C(F)(F)Cl,O=P(Cl)(c1ccccc1)c1ccccc1,0.233185,0.000152,19.216492,670.412109,-3.270073,0.003749,12.074280,227.904297,-2.160156,0.002352
FC(F)(F)C(F)(F)Cl,CC(=O)Nc1ccc(C=O)cc1,0.236177,0.000142,15.664825,2489.341797,-2.662292,0.001140,8.176483,1442.638672,-2.235985,0.006598
FC(F)(F)C(F)(F)Cl,Cc1cccc(CO)c1,0.269269,0.000213,15.438965,1014.593750,-3.030052,0.004407,10.567444,388.544922,-2.152145,0.005077
FC(F)(F)C(F)(F)Cl,COC(C)CO,0.268119,0.000214,16.117706,566.203125,-3.069290,0.004452,12.744904,-79.050781,-2.238358,0.004078
FC(F)(F)C(F)(F)Cl,Nc1nc(=O)c2ccccc2o1,0.204581,0.000090,15.875366,3331.132812,-2.461609,-0.001274,6.768982,2158.687500,-2.243172,0.007264
FC(F)(F)C(F)(F)Cl,CC(Cl)Br,0.271073,0.000231,16.609192,96.083984,-3.066818,0.005280,12.930481,-82.814453,-2.114174,0.002071
FC(F)(F)C(F)(F)Cl,CCCOC(F)F,0.271328,0.000237,17.507141,-162.718750,-3.153458,0.005484,14.561462,-441.771484,-2.350494,0.001886
FC(F)(F)C(F)(F)Cl,COC1CC2CCC1(C)C2(C)C,0.258099,0.000209,17.243591,8.001953,-3.059380,0.004813,14.555573,-445.343750,-2.406128,0.002471
FC(F)(F)C(F)(F)Cl,CCC(=O)C1=NCCC1,0.259395,0.000204,17.242096,231.062500,-3.130165,0.004633,13.902740,-272.378906,-2.315262,0.002876
FC(F)(F)C(F)(F)Cl,NC(CF)(CF)CF,0.262439,0.000205,16.385529,387.726562,-3.062263,0.004797,13.186615,-141.830078,-2.247719,0.003230
FC(F)(F)C(F)(F)Cl,CC(C)CCCC(C)CC=O,0.259027,0.000207,17.849640,163.035156,-3.151573,0.004714,13.566467,-316.748047,-2.306282,0.002591
FC(F)(F)C(F)(F)Cl,Cc1coc(C)n1,0.258628,0.000206,17.461639,20.654297,-3.161530,0.004896,14.402496,-317.617188,-2.317444,0.002226
FC(F)(F)C(F)(F)Cl,NC(=S)NC(N)=S,0.182963,0.000045,15.487335,2855.306641,-2.848312,0.001703,8.822235,2193.681641,-2.089081,0.004806
FC(F)(F)C(F)(F)Cl,FC(F)C(Cl)C(F)F,0.268625,0.000230,17.753113,-202.093750,-3.200699,0.005474,14.084961,-307.238281,-2.204407,0.001308
FC(F)(F)C(F)(F)Cl,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.268989,0.000245,18.990845,-368.998047,-3.354469,0.005655,15.698517,-625.062500,-2.498970,0.001994
FC(F)(F)C(F)(F)Cl,NNC(=O)c1ccccc1,0.242762,0.000154,14.245331,2171.767578,-2.850746,0.002578,9.127014,1315.830078,-2.248108,0.006564
FC(F)(F)C(F)(F)Cl,ClC=CBr,0.272923,0.000233,15.795654,75.820312,-2.982574,0.005470,13.180115,-88.876953,-2.142914,0.002151
FC(F)(F)C(F)(F)Cl,CN(C)N=O,0.243402,0.000164,17.424774,517.546875,-3.157814,0.004529,12.991211,166.646484,-2.116386,0.002013
FC(F)(F)C(F)(F)Cl,c1ccc(C2CCCCC2)cc1,0.275307,0.000238,16.297119,325.705078,-3.040192,0.005304,12.605408,-141.363281,-2.260544,0.003318
FC(F)(F)C(F)(F)Cl,N#Cc1ccncc1,0.251893,0.000184,17.602142,432.017578,-3.101120,0.004160,13.557800,-106.322266,-2.314606,0.003077
FC(F)(F)C(F)(F)Cl,CN(C)C(=S)Nc1ccccc1,0.234107,0.000144,17.686554,1328.316406,-3.091019,0.003087,10.637054,776.472656,-2.162872,0.003646
FC(F)(F)C(F)(F)Cl,CCC(N)CC,0.253944,0.000201,17.291718,4.642578,-3.170105,0.005005,14.938385,-399.712891,-2.436790,0.002472
FC(F)(F)C(F)(F)Cl,COC(=O)CO,0.254868,0.000184,16.080048,841.896484,-3.164429,0.004418,11.815826,379.314453,-2.072617,0.003460
FC(F)(F)C(F)(F)Cl,Cc1c(N)cccc1Cl,0.260590,0.000198,16.076416,807.363281,-3.064362,0.004420,12.057373,198.339844,-2.239197,0.004266
FC(F)(F)C(F)(F)Cl,CC1CCC(C(C)(C)OO)CC1,0.274853,0.000227,15.963257,930.230469,-3.024773,0.004239,11.641632,81.373047,-2.332977,0.005194
FC(F)(F)C(F)(F)Cl,CC(F)(Cl)CF,0.270498,0.000232,17.273315,-115.421875,-3.148430,0.005457,13.881714,-267.667969,-2.195320,0.001625
FC(F)(F)C(F)(F)Cl,CCCCC1OC(C)CC(C)(C)O1,0.259413,0.000209,17.617889,203.613281,-3.134033,0.004598,14.024536,-385.550781,-2.407661,0.003051
FC(F)(F)C(F)(F)Cl,CC(C)(C)OCC1CO1,0.263473,0.000213,17.151306,146.982422,-3.120789,0.004854,13.981354,-338.324219,-2.327095,0.002802
FC(F)(F)C(F)(F)Cl,O=P(O)(O)OP(=O)(O)O,0.154336,0.000010,13.949127,4981.214844,-1.921608,-0.003807,4.794250,3387.871094,-2.154587,0.009589
FC(F)(F)C(F)(F)Cl,CC(=O)Nc1ccc(C)cc1,0.266196,0.000203,15.842285,1504.734375,-2.875275,0.003032,9.659515,668.195312,-2.148323,0.005778
FC(F)(F)C(F)(F)Cl,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.200421,0.000078,17.229126,2251.617188,-3.009628,0.001677,8.935455,1624.033203,-2.122299,0.004197
FC(F)(F)C(F)(F)Cl,CC(C)(O)CCC1CCCCC1,0.274544,0.000229,16.360352,876.728516,-3.035362,0.004160,11.048279,149.912109,-2.235733,0.004821
FC(F)(F)C(F)(F)Cl,COCC(F)(F)F,0.265090,0.000225,17.677246,-185.621094,-3.184212,0.005300,15.245941,-467.396484,-2.391808,0.001844
FC(F)(F)C(F)(F)Cl,COCC(O)COC,0.262879,0.000205,16.619202,310.791016,-3.120361,0.004707,13.666260,-236.765625,-2.256660,0.003133
FC(F)(F)C(F)(F)Cl,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.220343,0.000115,15.010925,3023.685547,-2.648300,-0.000012,7.985596,1805.501953,-2.386314,0.007835
