SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
FC(F)(Cl)C(F)(Cl)Br,O=P(Cl)(c1ccccc1)c1ccccc1,0.248044,0.000188,19.722198,43.398438,-3.309456,0.004177,13.319855,-345.064453,-2.210526,0.001942
FC(F)(Cl)C(F)(Cl)Br,CC(=O)Nc1ccc(C=O)cc1,0.267911,0.000203,15.736877,1724.460938,-2.791122,0.002507,8.901764,762.845703,-2.123367,0.006380
FC(F)(Cl)C(F)(Cl)Br,Cc1cccc(CO)c1,0.279513,0.000238,16.211792,698.994141,-3.066833,0.004495,11.211823,24.279297,-2.178123,0.004624
FC(F)(Cl)C(F)(Cl)Br,COC(C)CO,0.271184,0.000225,16.549988,298.953125,-3.100380,0.004747,14.102478,-331.564453,-2.403801,0.003630
FC(F)(Cl)C(F)(Cl)Br,Nc1nc(=O)c2ccccc2o1,0.233616,0.000142,16.007446,2698.591797,-2.597763,-0.000098,7.033661,1536.142578,-2.122375,0.007283
FC(F)(Cl)C(F)(Cl)Br,CC(Cl)Br,0.269789,0.000235,17.371765,-248.480469,-3.177811,0.005752,14.967133,-377.857422,-2.337532,0.001348
FC(F)(Cl)C(F)(Cl)Br,CCCOC(F)F,0.273449,0.000243,17.543396,-269.560547,-3.196632,0.005844,15.298889,-508.169922,-2.436913,0.001792
FC(F)(Cl)C(F)(Cl)Br,COC1CC2CCC1(C)C2(C)C,0.259100,0.000220,18.086548,-333.861328,-3.192787,0.005186,16.242584,-690.265625,-2.588524,0.001871
FC(F)(Cl)C(F)(Cl)Br,CCC(=O)C1=NCCC1,0.260806,0.000215,18.016998,-178.601562,-3.212852,0.005015,15.780823,-605.300781,-2.516953,0.002227
FC(F)(Cl)C(F)(Cl)Br,NC(CF)(CF)CF,0.267929,0.000218,16.429321,207.261719,-3.078033,0.005064,13.621246,-281.488281,-2.229881,0.002903
FC(F)(Cl)C(F)(Cl)Br,CC(C)CCCC(C)CC=O,0.262714,0.000223,18.453003,-247.023438,-3.242645,0.005190,15.334015,-636.884766,-2.487617,0.002045
FC(F)(Cl)C(F)(Cl)Br,Cc1coc(C)n1,0.258982,0.000213,18.233917,-243.628906,-3.252808,0.005104,15.971405,-580.439453,-2.508751,0.001861
FC(F)(Cl)C(F)(Cl)Br,NC(=S)NC(N)=S,0.210937,0.000092,15.538391,2219.841797,-2.985420,0.003106,9.464874,1602.537109,-2.030853,0.004508
FC(F)(Cl)C(F)(Cl)Br,FC(F)C(Cl)C(F)F,0.269661,0.000231,17.198517,-193.072266,-3.194244,0.005850,14.719971,-267.994141,-2.262573,0.001330
FC(F)(Cl)C(F)(Cl)Br,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.272778,0.000240,16.457458,40.783203,-3.043037,0.005359,13.741364,-299.824219,-2.291954,0.002679
FC(F)(Cl)C(F)(Cl)Br,NNC(=O)c1ccccc1,0.273208,0.000214,15.140228,1404.039062,-2.945847,0.003572,9.691650,544.927734,-2.088013,0.005919
FC(F)(Cl)C(F)(Cl)Br,ClC=CBr,0.269254,0.000234,16.749878,-274.714844,-3.094574,0.005831,15.377869,-426.005859,-2.393173,0.001439
FC(F)(Cl)C(F)(Cl)Br,CN(C)N=O,0.253703,0.000188,17.309967,162.750000,-3.191071,0.005010,14.626068,-165.912109,-2.247009,0.001886
FC(F)(Cl)C(F)(Cl)Br,c1ccc(C2CCCCC2)cc1,0.275267,0.000247,17.178467,-141.685547,-3.135262,0.005778,14.637054,-531.794922,-2.439919,0.002411
FC(F)(Cl)C(F)(Cl)Br,N#Cc1ccncc1,0.256567,0.000203,18.592316,-99.900391,-3.222588,0.004585,15.047394,-543.105469,-2.415291,0.002333
FC(F)(Cl)C(F)(Cl)Br,CN(C)C(=S)Nc1ccccc1,0.257322,0.000193,18.067993,572.722656,-3.116562,0.004004,11.832825,93.490234,-2.129379,0.002956
FC(F)(Cl)C(F)(Cl)Br,CCC(N)CC,0.257232,0.000213,18.108978,-213.523438,-3.237274,0.005118,16.426575,-678.445312,-2.614502,0.002170
FC(F)(Cl)C(F)(Cl)Br,COC(=O)CO,0.265446,0.000208,16.051880,531.701172,-3.158058,0.004692,12.586182,91.921875,-2.107140,0.003348
FC(F)(Cl)C(F)(Cl)Br,Cc1c(N)cccc1Cl,0.266049,0.000217,16.992188,221.414062,-3.130951,0.004890,13.741852,-287.978516,-2.319626,0.003028
FC(F)(Cl)C(F)(Cl)Br,CC1CCC(C(C)(C)OO)CC1,0.281052,0.000248,16.413788,478.869141,-3.068695,0.004712,12.889252,-256.841797,-2.423241,0.004467
FC(F)(Cl)C(F)(Cl)Br,CC(F)(Cl)CF,0.272002,0.000237,17.319611,-237.933594,-3.194962,0.005786,14.778259,-349.560547,-2.303596,0.001447
FC(F)(Cl)C(F)(Cl)Br,CCCCC1OC(C)CC(C)(C)O1,0.263124,0.000226,18.349274,-246.003906,-3.218994,0.005093,16.074554,-732.136719,-2.624481,0.002431
FC(F)(Cl)C(F)(Cl)Br,CC(C)(C)OCC1CO1,0.263798,0.000223,17.993805,-224.078125,-3.216591,0.005205,15.978516,-644.673828,-2.559273,0.002236
FC(F)(Cl)C(F)(Cl)Br,O=P(O)(O)OP(=O)(O)O,0.164614,0.000027,13.540009,4832.222656,-1.958557,-0.003343,4.889832,3270.910156,-2.110130,0.009838
FC(F)(Cl)C(F)(Cl)Br,CC(=O)Nc1ccc(C)cc1,0.279797,0.000233,16.569885,953.365234,-2.993187,0.003922,10.464142,170.863281,-2.162735,0.005074
FC(F)(Cl)C(F)(Cl)Br,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.225691,0.000124,17.709442,1484.537109,-3.184746,0.003053,9.649658,992.349609,-2.006271,0.003444
FC(F)(Cl)C(F)(Cl)Br,CC(C)(O)CCC1CCCCC1,0.281494,0.000248,16.634583,539.996094,-3.073814,0.004596,12.180634,-123.150391,-2.351669,0.004387
FC(F)(Cl)C(F)(Cl)Br,COCC(F)(F)F,0.268193,0.000230,17.099030,-169.273438,-3.157928,0.005553,15.489746,-428.466797,-2.421082,0.001898
FC(F)(Cl)C(F)(Cl)Br,COCC(O)COC,0.266310,0.000217,17.147797,35.494141,-3.145088,0.004919,14.854340,-463.101562,-2.394218,0.002732
FC(F)(Cl)C(F)(Cl)Br,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.258031,0.000186,15.281738,2125.539062,-2.799644,0.001600,8.695343,988.013672,-2.252800,0.007491
FC(F)(Cl)C(F)(Cl)Br,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.246051,0.000163,15.300720,2032.187500,-2.896637,0.001811,8.635040,1066.689453,-2.110703,0.006751
