SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
O=c1cc(CO)occ1O,O=P(Cl)(c1ccccc1)c1ccccc1,0.249691,0.000181,15.110962,-312.072266,-2.574142,0.004466,14.440735,-265.375000,-2.403679,0.002024
O=c1cc(CO)occ1O,CC(=O)Nc1ccc(C=O)cc1,0.239724,0.000172,16.760468,-473.826172,-2.854355,0.004536,14.201599,-642.580078,-2.187447,0.001131
O=c1cc(CO)occ1O,Cc1cccc(CO)c1,0.246657,0.000180,15.450043,-288.156250,-2.706146,0.004772,14.238708,-499.716797,-2.220764,0.001497
O=c1cc(CO)occ1O,COC(C)CO,0.228192,0.000146,16.639984,-548.464844,-2.778404,0.004030,15.073425,-758.115234,-2.265030,0.001127
O=c1cc(CO)occ1O,Nc1nc(=O)c2ccccc2o1,0.233318,0.000163,17.403717,-558.355469,-2.915939,0.004309,14.906555,-726.869141,-2.274666,0.000911
O=c1cc(CO)occ1O,CC(Cl)Br,0.290304,0.000241,10.442871,239.003906,-2.257187,0.006746,15.116852,1302.892578,-2.884468,0.003215
O=c1cc(CO)occ1O,CCCOC(F)F,0.287473,0.000233,9.771393,479.962891,-2.078934,0.005650,14.102936,1490.984375,-2.877693,0.004061
O=c1cc(CO)occ1O,COC1CC2CCC1(C)C2(C)C,0.250053,0.000155,10.682556,284.818359,-1.745430,0.002863,12.703522,887.720703,-2.408890,0.004124
O=c1cc(CO)occ1O,CCC(=O)C1=NCCC1,0.230115,0.000134,14.151581,-680.257812,-2.239746,0.002926,14.985596,-242.990234,-2.243301,0.001316
O=c1cc(CO)occ1O,NC(CF)(CF)CF,0.222938,0.000134,16.005798,-688.949219,-2.659088,0.004069,14.135345,-725.912109,-2.079948,0.000432
O=c1cc(CO)occ1O,CC(C)CCCC(C)CC=O,0.254207,0.000170,12.511902,107.070312,-2.051689,0.003342,12.861481,299.128906,-2.363861,0.003631
O=c1cc(CO)occ1O,Cc1coc(C)n1,0.212126,0.000104,15.545837,-755.636719,-2.520920,0.003569,13.022369,-713.267578,-1.903000,0.000528
O=c1cc(CO)occ1O,NC(=S)NC(N)=S,0.211975,0.000102,18.048615,-1047.507812,-2.896324,0.003802,17.915161,-803.337891,-2.721443,0.001039
O=c1cc(CO)occ1O,FC(F)C(Cl)C(F)F,0.286147,0.000235,11.638397,43.017578,-2.352242,0.006384,15.841827,843.724609,-2.935455,0.003109
O=c1cc(CO)occ1O,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.227605,0.000119,6.569366,1500.583984,-1.312187,0.001756,13.793365,2693.767578,-3.080185,0.005286
O=c1cc(CO)occ1O,NNC(=O)c1ccccc1,0.234234,0.000172,18.193848,-642.474609,-3.060043,0.004436,16.298462,-777.283203,-2.449631,0.000643
O=c1cc(CO)occ1O,ClC=CBr,0.288400,0.000230,9.344238,322.234375,-2.041679,0.006172,14.867310,1587.945312,-2.912308,0.003749
O=c1cc(CO)occ1O,CN(C)N=O,0.234408,0.000157,16.726349,-711.232422,-2.858231,0.004774,16.650879,-619.791016,-2.536316,0.000767
O=c1cc(CO)occ1O,c1ccc(C2CCCCC2)cc1,0.257351,0.000172,7.635925,1100.357422,-1.607826,0.003623,13.211365,2377.718750,-3.030731,0.004981
O=c1cc(CO)occ1O,N#Cc1ccncc1,0.235803,0.000156,15.704590,-702.269531,-2.598915,0.004222,15.709747,-529.742188,-2.412758,0.000801
O=c1cc(CO)occ1O,CN(C)C(=S)Nc1ccccc1,0.244820,0.000175,15.790131,-617.128906,-2.702354,0.004791,16.663849,-346.699219,-2.606377,0.000945
O=c1cc(CO)occ1O,CCC(N)CC,0.192096,0.000050,14.233917,-789.353516,-2.414444,0.003814,9.357086,-711.259766,-1.402649,0.000801
O=c1cc(CO)occ1O,COC(=O)CO,0.243175,0.000183,17.087067,-516.478516,-2.939133,0.004702,16.066162,-674.869141,-2.438797,0.000911
O=c1cc(CO)occ1O,Cc1c(N)cccc1Cl,0.259061,0.000196,14.147278,-302.697266,-2.467560,0.004758,15.891266,-82.558594,-2.632729,0.001995
O=c1cc(CO)occ1O,CC1CCC(C(C)(C)OO)CC1,0.251649,0.000177,13.917816,-17.078125,-2.382225,0.003968,13.275208,-115.195312,-2.294708,0.002949
O=c1cc(CO)occ1O,CC(F)(Cl)CF,0.294711,0.000253,11.203674,314.146484,-2.371445,0.006778,14.490906,1125.214844,-2.851852,0.003597
