SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
Oc1ccc(Br)cc1Br,O=P(Cl)(c1ccccc1)c1ccccc1,0.197852,0.000103,21.687195,-1151.492188,-3.444527,0.003789,15.739807,-1214.419922,-2.292130,0.000300
Oc1ccc(Br)cc1Br,CC(=O)Nc1ccc(C=O)cc1,0.188477,0.000059,19.519958,-835.591797,-3.232658,0.003760,11.047577,-1092.968750,-1.663139,0.001061
Oc1ccc(Br)cc1Br,Cc1cccc(CO)c1,0.205200,0.000105,19.259186,-830.792969,-3.162613,0.003784,13.915955,-989.460938,-2.042603,0.000847
Oc1ccc(Br)cc1Br,COC(C)CO,0.176839,0.000036,20.963959,-1188.267578,-3.290466,0.003598,13.231659,-1384.460938,-2.049683,0.001424
Oc1ccc(Br)cc1Br,Nc1nc(=O)c2ccccc2o1,0.200907,0.000086,18.846497,-343.615234,-3.059593,0.003487,8.857635,-777.980469,-1.438599,0.001607
Oc1ccc(Br)cc1Br,CC(Cl)Br,0.257229,0.000215,17.208313,-486.142578,-3.054741,0.005286,17.107025,-560.271484,-2.624168,0.000845
Oc1ccc(Br)cc1Br,CCCOC(F)F,0.251654,0.000203,17.000397,-422.972656,-2.921776,0.004600,16.369293,-565.878906,-2.532784,0.001021
Oc1ccc(Br)cc1Br,COC1CC2CCC1(C)C2(C)C,0.207772,0.000110,18.462616,-973.498047,-2.846863,0.003002,16.040649,-912.839844,-2.334991,0.000256
Oc1ccc(Br)cc1Br,CCC(=O)C1=NCCC1,0.175722,0.000040,20.432495,-1419.425781,-3.015526,0.003053,14.557770,-1345.613281,-2.193794,0.000430
Oc1ccc(Br)cc1Br,NC(CF)(CF)CF,0.179943,0.000039,18.268646,-1004.113281,-3.116997,0.004029,10.120483,-1063.640625,-1.449974,0.000254
Oc1ccc(Br)cc1Br,CC(C)CCCC(C)CC=O,0.189567,0.000072,20.686737,-1278.154297,-3.228775,0.003202,16.354126,-1203.978516,-2.313950,0.000285
Oc1ccc(Br)cc1Br,Cc1coc(C)n1,0.157820,0.000000,22.054443,-1542.669922,-3.514137,0.003693,13.390289,-1472.949219,-1.923172,0.000216
Oc1ccc(Br)cc1Br,NC(=S)NC(N)=S,0.246997,0.000170,16.411072,483.078125,-2.972763,0.005388,15.778778,-4.136719,-2.354134,0.002415
Oc1ccc(Br)cc1Br,FC(F)C(Cl)C(F)F,0.260796,0.000212,15.716370,-193.919922,-2.907410,0.005571,15.513977,-315.226562,-2.384132,0.001390
Oc1ccc(Br)cc1Br,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.252188,0.000180,12.767731,732.539062,-2.396690,0.004380,11.696869,470.666016,-2.159019,0.003445
Oc1ccc(Br)cc1Br,NNC(=O)c1ccccc1,0.188975,0.000061,19.021759,-903.351562,-3.166893,0.003818,11.985992,-1171.458984,-1.784058,0.001174
Oc1ccc(Br)cc1Br,ClC=CBr,0.261940,0.000220,16.295959,-455.343750,-2.944084,0.005582,16.993683,-453.521484,-2.643883,0.000979
Oc1ccc(Br)cc1Br,CN(C)N=O,0.173573,0.000029,21.122620,-1271.087891,-3.463249,0.004099,14.159821,-1371.609375,-1.982368,0.000814
Oc1ccc(Br)cc1Br,c1ccc(C2CCCCC2)cc1,0.254099,0.000206,16.805756,-359.757812,-2.893143,0.004628,15.793732,-596.234375,-2.520668,0.001491
Oc1ccc(Br)cc1Br,N#Cc1ccncc1,0.175700,0.000037,20.289642,-1321.447266,-3.179405,0.003695,13.409485,-1383.546875,-2.018478,0.000561
Oc1ccc(Br)cc1Br,CN(C)C(=S)Nc1ccccc1,0.231022,0.000167,19.650421,-680.152344,-3.244820,0.004001,18.133484,-878.126953,-2.706551,0.000982
Oc1ccc(Br)cc1Br,CCC(N)CC,0.144257,-0.000037,20.641357,-1582.015625,-3.473618,0.004244,9.187744,-1448.156250,-1.325676,-0.000247
Oc1ccc(Br)cc1Br,COC(=O)CO,0.193469,0.000079,19.977875,-894.681641,-3.243561,0.003459,14.114655,-1161.275391,-2.025154,0.001237
Oc1ccc(Br)cc1Br,Cc1c(N)cccc1Cl,0.232397,0.000164,18.258575,-586.292969,-3.057800,0.004194,15.707245,-791.216797,-2.362022,0.000992
Oc1ccc(Br)cc1Br,CC1CCC(C(C)(C)OO)CC1,0.227932,0.000155,18.916016,-553.808594,-3.139023,0.003971,16.199860,-846.853516,-2.463989,0.001447
Oc1ccc(Br)cc1Br,CC(F)(Cl)CF,0.256773,0.000213,17.233276,-365.546875,-3.040764,0.005041,16.392456,-548.351562,-2.524170,0.001174
Oc1ccc(Br)cc1Br,CCCCC1OC(C)CC(C)(C)O1,0.201173,0.000096,19.319183,-1041.843750,-2.901962,0.002718,16.017761,-1109.367188,-2.389061,0.000772
Oc1ccc(Br)cc1Br,CC(C)(C)OCC1CO1,0.192571,0.000084,20.758667,-1207.291016,-3.111389,0.002807,16.703918,-1210.933594,-2.467033,0.000470
Oc1ccc(Br)cc1Br,O=P(O)(O)OP(=O)(O)O,0.230693,0.000123,14.444916,1882.138672,-2.636314,0.004190,10.215210,1005.572266,-1.892006,0.005380
Oc1ccc(Br)cc1Br,CC(=O)Nc1ccc(C)cc1,0.203761,0.000100,19.004395,-910.238281,-3.107262,0.003854,13.844147,-1046.964844,-2.043121,0.000748
Oc1ccc(Br)cc1Br,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.221679,0.000141,20.695343,-273.902344,-3.253708,0.003144,14.192596,-747.007812,-2.190239,0.001661
Oc1ccc(Br)cc1Br,CC(C)(O)CCC1CCCCC1,0.201116,0.000089,18.478058,-810.863281,-2.971977,0.003346,13.220947,-979.597656,-2.011253,0.001275
Oc1ccc(Br)cc1Br,COCC(F)(F)F,0.241585,0.000177,16.621674,-428.751953,-2.803040,0.004171,15.475769,-546.613281,-2.336693,0.000888
Oc1ccc(Br)cc1Br,COCC(O)COC,0.170159,0.000021,21.653595,-1338.576172,-3.327438,0.003517,13.560577,-1488.410156,-2.066071,0.001432
Oc1ccc(Br)cc1Br,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.198099,0.000083,20.283447,-588.025391,-3.197144,0.003421,11.081268,-1173.544922,-1.845535,0.002388
Oc1ccc(Br)cc1Br,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.238252,0.000168,18.583954,8.814453,-3.165657,0.003951,14.048187,-557.189453,-2.249313,0.002534
Oc1ccc(Br)cc1Br,CC(C)C(F)F,0.255547,0.000208,16.525024,-354.462891,-2.897682,0.004854,15.957703,-519.611328,-2.501640,0.001227
Oc1ccc(Br)cc1Br,CCCCC1C=C(C)CC(C)O1,0.200610,0.000093,18.633911,-1058.544922,-2.848747,0.002974,15.343506,-1042.164062,-2.259827,0.000425
Oc1ccc(Br)cc1Br,COc1ccc(C(C)=O)cc1,0.186086,0.000063,20.795166,-1255.291016,-3.261002,0.003455,15.348267,-1279.892578,-2.205109,0.000553
Oc1ccc(Br)cc1Br,Oc1cc(O)ncn1,0.238505,0.000154,16.874359,391.318359,-3.036926,0.004715,12.953369,-344.541016,-2.149727,0.003778
Oc1ccc(Br)cc1Br,COCCCCl,0.209967,0.000111,18.583069,-1029.300781,-2.963013,0.003637,15.933441,-997.255859,-2.305733,0.000288
Oc1ccc(Br)cc1Br,CCCOC,0.188847,0.000067,19.425354,-1255.677734,-3.000587,0.003106,15.753632,-1143.203125,-2.227623,0.000094
Oc1ccc(Br)cc1Br,Fc1c(F)c(F)c(F)c(F)c1F,0.256002,0.000201,15.221100,-142.121094,-2.646378,0.004520,14.127014,-279.109375,-2.286263,0.001603
Oc1ccc(Br)cc1Br,CCP(CC)CC,0.184543,0.000056,18.738800,-1227.960938,-2.967934,0.003301,14.016022,-1127.244141,-2.000183,-0.000053
Oc1ccc(Br)cc1Br,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.184741,0.000056,19.915924,-1177.964844,-2.941307,0.002555,14.580200,-1291.839844,-2.210182,0.001196
Oc1ccc(Br)cc1Br,Fc1cc(F)c(F)cc1F,0.260691,0.000213,15.779938,-256.705078,-2.790344,0.005007,14.738922,-411.800781,-2.334717,0.001377
Oc1ccc(Br)cc1Br,CCCCc1ccc(C(=O)O)cc1,0.243211,0.000184,17.762329,-373.007812,-3.038864,0.004518,15.959564,-732.466797,-2.500626,0.001745
Oc1ccc(Br)cc1Br,C=Cc1c(C)cc(C)cc1C,0.252736,0.000204,16.985565,-376.312500,-2.926392,0.004669,15.959961,-604.654297,-2.523056,0.001397
Oc1ccc(Br)cc1Br,C=C(C)C(=O)OC(C)(C)C,0.204658,0.000107,20.053528,-1141.513672,-3.141754,0.003324,16.892090,-1047.482422,-2.422920,0.000130
Oc1ccc(Br)cc1Br,FC1CCCN1,0.193946,0.000086,20.462433,-1101.699219,-3.197525,0.003204,16.051025,-1091.003906,-2.303642,0.000285
Oc1ccc(Br)cc1Br,CCCCCCCC(=O)NC,0.178187,0.000042,20.288055,-1178.296875,-3.284737,0.003455,13.306274,-1274.341797,-1.948006,0.000654
Oc1ccc(Br)cc1Br,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.255925,0.000189,13.550873,498.109375,-2.517738,0.004629,13.014435,197.875000,-2.337494,0.003419
Oc1ccc(Br)cc1Br,C1=CC2C=CC1C2,0.254623,0.000202,16.181122,-412.216797,-2.820908,0.004802,16.366211,-474.966797,-2.599045,0.001371
Oc1ccc(Br)cc1Br,CCC(C)(O)CCC=C(C)C,0.199246,0.000088,18.861755,-914.449219,-3.019073,0.003403,13.512146,-1033.593750,-2.016762,0.000920
Oc1ccc(Br)cc1Br,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.196814,0.000088,20.843048,-696.294922,-3.034767,0.002070,16.648468,-1232.123047,-2.745445,0.002680
Oc1ccc(Br)cc1Br,CCC(C)CCF,0.246796,0.000191,16.970764,-479.050781,-2.908485,0.004513,16.499481,-627.869141,-2.557640,0.001063
