SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
O=c1cccccc1O,O=P(Cl)(c1ccccc1)c1ccccc1,0.250729,0.000214,19.091949,-469.962891,-3.282913,0.005009,17.210602,-748.564453,-2.690819,0.001234
O=c1cccccc1O,CC(=O)Nc1ccc(C=O)cc1,0.247158,0.000198,18.501617,-306.636719,-3.181503,0.004741,15.408356,-711.416016,-2.461090,0.001858
O=c1cccccc1O,Cc1cccc(CO)c1,0.247762,0.000200,18.072357,-383.617188,-3.149643,0.005038,16.339478,-660.701172,-2.547661,0.001340
O=c1cccccc1O,COC(C)CO,0.253099,0.000208,17.315521,-184.271484,-3.135399,0.005621,17.318176,-564.964844,-2.751175,0.001974
O=c1cccccc1O,Nc1nc(=O)c2ccccc2o1,0.234643,0.000173,19.361298,-199.226562,-3.199448,0.003919,14.153595,-740.068359,-2.307144,0.002321
O=c1cccccc1O,CC(Cl)Br,0.263968,0.000216,15.898499,-551.978516,-2.838264,0.005381,17.803253,-325.373047,-2.864723,0.001455
O=c1cccccc1O,CCCOC(F)F,0.271325,0.000224,15.114990,-340.521484,-2.694992,0.004912,15.929840,-247.287109,-2.683777,0.002349
O=c1cccccc1O,COC1CC2CCC1(C)C2(C)C,0.252668,0.000182,14.296661,-64.667969,-2.425903,0.003883,14.026184,-67.373047,-2.465195,0.003185
O=c1cccccc1O,CCC(=O)C1=NCCC1,0.254393,0.000202,16.386719,-356.687500,-2.799332,0.004430,15.905640,-534.416016,-2.553452,0.001725
O=c1cccccc1O,NC(CF)(CF)CF,0.250054,0.000198,17.079071,-252.232422,-3.036713,0.005189,16.540466,-576.117188,-2.572487,0.001625
O=c1cccccc1O,CC(C)CCCC(C)CC=O,0.260558,0.000206,15.398071,-149.976562,-2.675453,0.004477,14.609558,-350.644531,-2.459946,0.002588
O=c1cccccc1O,Cc1coc(C)n1,0.246822,0.000194,16.988953,-357.458984,-3.034180,0.005329,16.965027,-557.568359,-2.636993,0.001338
O=c1cccccc1O,NC(=S)NC(N)=S,0.186893,0.000052,20.909088,-1089.380859,-3.266647,0.003451,15.989471,-1251.351562,-2.413750,0.001620
O=c1cccccc1O,FC(F)C(Cl)C(F)F,0.243441,0.000175,17.709656,-791.025391,-3.080223,0.004971,18.751984,-652.507812,-2.855949,0.001018
O=c1cccccc1O,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.238598,0.000155,14.512512,87.970703,-2.275589,0.002882,14.374817,-125.966797,-2.510101,0.002840
O=c1cccccc1O,NNC(=O)c1ccccc1,0.254571,0.000214,18.240204,-99.015625,-3.232101,0.005190,16.718964,-648.767578,-2.692719,0.002453
O=c1cccccc1O,ClC=CBr,0.261220,0.000202,15.563873,-612.666016,-2.731483,0.005014,17.709503,-261.939453,-2.906517,0.001900
O=c1cccccc1O,CN(C)N=O,0.254434,0.000211,17.718964,-387.605469,-3.164116,0.005312,17.334778,-663.968750,-2.638748,0.001286
O=c1cccccc1O,c1ccc(C2CCCCC2)cc1,0.271515,0.000216,14.387024,-168.527344,-2.525208,0.004684,15.010345,-66.443359,-2.641777,0.003211
O=c1cccccc1O,N#Cc1ccncc1,0.249564,0.000202,17.928040,-506.572266,-3.069077,0.004589,17.254913,-767.046875,-2.701859,0.001416
O=c1cccccc1O,CN(C)C(=S)Nc1ccccc1,0.215971,0.000135,19.989777,-1012.490234,-3.213158,0.003882,17.630096,-996.796875,-2.601425,0.000250
O=c1cccccc1O,CCC(N)CC,0.237129,0.000170,15.652740,-162.033203,-2.900406,0.005676,16.839844,-368.388672,-2.656693,0.001832
O=c1cccccc1O,COC(=O)CO,0.248598,0.000201,18.238159,-354.615234,-3.189262,0.005009,16.247986,-672.119141,-2.529350,0.001499
O=c1cccccc1O,Cc1c(N)cccc1Cl,0.229163,0.000160,19.082703,-802.642578,-3.160980,0.004235,18.024048,-876.587891,-2.699974,0.000668
O=c1cccccc1O,CC1CCC(C(C)(C)OO)CC1,0.226809,0.000150,17.874817,-566.677734,-2.947327,0.003862,15.048370,-771.304688,-2.293442,0.001181
O=c1cccccc1O,CC(F)(Cl)CF,0.267856,0.000227,16.173431,-455.548828,-2.906403,0.005433,17.190125,-390.523438,-2.791092,0.001627
O=c1cccccc1O,CCCCC1OC(C)CC(C)(C)O1,0.255413,0.000194,15.235901,-73.468750,-2.589050,0.004046,14.557556,-314.937500,-2.514877,0.003044
O=c1cccccc1O,CC(C)(C)OCC1CO1,0.256430,0.000206,16.265900,-277.164062,-2.848343,0.004777,15.927002,-483.380859,-2.598015,0.002015
O=c1cccccc1O,O=P(O)(O)OP(=O)(O)O,0.149106,-0.000048,19.699158,-1121.089844,-3.355904,0.004931,5.343109,-1426.312500,-1.035156,0.002159
O=c1cccccc1O,CC(=O)Nc1ccc(C)cc1,0.247298,0.000198,17.983856,-434.201172,-3.065468,0.004666,15.849823,-701.378906,-2.495804,0.001371
O=c1cccccc1O,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.255834,0.000214,18.380768,-238.281250,-3.228973,0.005096,16.651184,-639.701172,-2.613190,0.001803
O=c1cccccc1O,CC(C)(O)CCC1CCCCC1,0.249750,0.000193,15.864929,27.519531,-2.868614,0.005168,15.223907,-374.050781,-2.507492,0.002564
O=c1cccccc1O,COCC(F)(F)F,0.267438,0.000222,15.493683,-256.703125,-2.746910,0.004654,15.380646,-363.259766,-2.551941,0.002179
O=c1cccccc1O,COCC(O)COC,0.248168,0.000201,18.312225,-353.773438,-3.224464,0.005244,17.918335,-732.425781,-2.785942,0.001678
O=c1cccccc1O,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.243666,0.000197,19.259308,-145.818359,-3.210495,0.003890,16.243103,-833.871094,-2.694649,0.002830
O=c1cccccc1O,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.187298,0.000076,21.476746,-1054.359375,-3.400543,0.003579,15.246887,-1221.296875,-2.277328,0.000752
O=c1cccccc1O,CC(C)C(F)F,0.276553,0.000230,14.465302,-290.324219,-2.628922,0.005201,15.852875,-116.884766,-2.721436,0.002652
O=c1cccccc1O,CCCCC1C=C(C)CC(C)O1,0.253597,0.000186,14.616394,-58.070312,-2.465599,0.003808,14.311798,-190.087891,-2.499008,0.003167
O=c1cccccc1O,COc1ccc(C(C)=O)cc1,0.257576,0.000216,17.378387,-396.287109,-3.055229,0.005131,16.780548,-653.632812,-2.630913,0.001415
O=c1cccccc1O,Oc1cc(O)ncn1,0.207263,0.000108,19.158691,-499.662109,-3.227722,0.003993,13.627991,-980.779297,-2.077103,0.001998
O=c1cccccc1O,COCCCCl,0.262105,0.000209,15.014160,-279.333984,-2.699921,0.004985,15.687927,-306.128906,-2.587288,0.002139
O=c1cccccc1O,CCCOC,0.252285,0.000188,14.664520,-242.728516,-2.617332,0.004522,15.329224,-236.062500,-2.574570,0.002424
O=c1cccccc1O,Fc1c(F)c(F)c(F)c(F)c1F,0.264455,0.000199,13.546722,-0.177734,-2.400902,0.004403,14.464050,91.464844,-2.602989,0.003250
O=c1cccccc1O,CCP(CC)CC,0.253269,0.000188,14.794678,-185.648438,-2.532532,0.004040,14.573578,-228.039062,-2.456680,0.002560
O=c1cccccc1O,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.248303,0.000184,15.863037,54.121094,-2.636581,0.003631,14.949249,-409.533203,-2.608925,0.003434
O=c1cccccc1O,Fc1cc(F)c(F)cc1F,0.265659,0.000212,15.025360,-342.412109,-2.655815,0.004800,15.638672,-262.750000,-2.616760,0.002249
O=c1cccccc1O,CCCCc1ccc(C(=O)O)cc1,0.213579,0.000122,18.539764,-832.382812,-3.015427,0.003867,14.586365,-931.421875,-2.173317,0.000773
O=c1cccccc1O,C=Cc1c(C)cc(C)cc1C,0.271782,0.000219,14.724518,-186.941406,-2.602783,0.004805,15.101624,-137.912109,-2.639565,0.003141
O=c1cccccc1O,C=C(C)C(=O)OC(C)(C)C,0.261685,0.000209,15.510071,-188.953125,-2.717903,0.004680,14.483398,-292.835938,-2.440247,0.002474
O=c1cccccc1O,FC1CCCN1,0.251714,0.000208,17.722717,-395.667969,-3.114281,0.005049,17.151367,-620.076172,-2.648842,0.001133
O=c1cccccc1O,CCCCCCCC(=O)NC,0.255695,0.000209,16.528076,4.935547,-2.964310,0.005217,16.209930,-474.056641,-2.650223,0.002515
