SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
O=C(Cl)OCCCl,O=P(Cl)(c1ccccc1)c1ccccc1,0.250399,0.000209,19.359497,-371.314453,-3.325241,0.004892,16.879852,-842.796875,-2.680367,0.002024
O=C(Cl)OCCCl,CC(=O)Nc1ccc(C=O)cc1,0.275406,0.000239,17.097595,453.744141,-3.095695,0.004733,13.577026,-251.542969,-2.499405,0.004241
O=C(Cl)OCCCl,Cc1cccc(CO)c1,0.272530,0.000237,16.512573,348.964844,-3.132133,0.005513,14.358337,-234.250000,-2.564774,0.003963
O=C(Cl)OCCCl,COC(C)CO,0.257169,0.000214,17.934937,-139.398438,-3.175804,0.004931,17.070984,-720.857422,-2.762848,0.002648
O=C(Cl)OCCCl,Nc1nc(=O)c2ccccc2o1,0.275497,0.000234,16.761139,1018.195312,-3.004066,0.003559,11.315033,144.978516,-2.353683,0.005648
O=C(Cl)OCCCl,CC(Cl)Br,0.265929,0.000228,16.725983,-380.513672,-3.029724,0.005691,16.529053,-552.146484,-2.564316,0.001404
O=C(Cl)OCCCl,CCCOC(F)F,0.270750,0.000233,16.098541,-262.328125,-2.917633,0.005548,15.848480,-489.248047,-2.552567,0.001965
O=C(Cl)OCCCl,COC1CC2CCC1(C)C2(C)C,0.250940,0.000189,15.698822,-199.001953,-2.708908,0.004283,15.445312,-422.347656,-2.539787,0.002468
O=C(Cl)OCCCl,CCC(=O)C1=NCCC1,0.246364,0.000193,18.246063,-568.128906,-3.110413,0.004774,17.812439,-847.917969,-2.772621,0.001449
O=C(Cl)OCCCl,NC(CF)(CF)CF,0.261189,0.000219,17.297913,-181.634766,-3.161301,0.005736,16.778564,-621.257812,-2.637573,0.002166
O=C(Cl)OCCCl,CC(C)CCCC(C)CC=O,0.253299,0.000204,17.152161,-253.988281,-3.003220,0.004909,16.156525,-681.529297,-2.593491,0.002104
O=C(Cl)OCCCl,Cc1coc(C)n1,0.247650,0.000195,18.409149,-501.273438,-3.194633,0.004950,17.563507,-815.857422,-2.712555,0.001587
O=C(Cl)OCCCl,NC(=S)NC(N)=S,0.262053,0.000204,16.353760,208.378906,-3.118843,0.005972,15.850525,-306.703125,-2.478394,0.002718
O=C(Cl)OCCCl,FC(F)C(Cl)C(F)F,0.266051,0.000227,16.387512,-291.574219,-2.994759,0.005713,15.971588,-500.134766,-2.490044,0.001461
O=C(Cl)OCCCl,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.259697,0.000191,12.575928,801.509766,-2.304054,0.003757,12.275757,420.332031,-2.428314,0.004893
O=C(Cl)OCCCl,NNC(=O)c1ccccc1,0.273798,0.000236,16.895813,309.167969,-3.151093,0.005340,14.588501,-339.732422,-2.542702,0.003797
O=C(Cl)OCCCl,ClC=CBr,0.266126,0.000221,15.822845,-337.035156,-2.880310,0.005555,15.679779,-353.609375,-2.495155,0.001743
O=C(Cl)OCCCl,CN(C)N=O,0.241934,0.000186,19.332489,-567.261719,-3.312180,0.004853,18.675293,-921.255859,-2.844986,0.001531
O=C(Cl)OCCCl,c1ccc(C2CCCCC2)cc1,0.269309,0.000221,15.072906,-1.845703,-2.718315,0.004981,14.356995,-256.478516,-2.514587,0.003283
O=C(Cl)OCCCl,N#Cc1ccncc1,0.253830,0.000210,18.848602,-488.701172,-3.261475,0.005159,17.751343,-852.980469,-2.777802,0.001879
O=C(Cl)OCCCl,CN(C)C(=S)Nc1ccccc1,0.252717,0.000210,18.838959,-370.320312,-3.253929,0.004934,17.489105,-836.562500,-2.755646,0.002013
O=C(Cl)OCCCl,CCC(N)CC,0.239976,0.000172,16.404968,-232.916016,-2.999962,0.005381,16.886810,-533.070312,-2.665749,0.002138
O=C(Cl)OCCCl,COC(=O)CO,0.260078,0.000220,17.725250,-224.064453,-3.221558,0.005194,16.883606,-660.482422,-2.631691,0.002184
O=C(Cl)OCCCl,Cc1c(N)cccc1Cl,0.263288,0.000225,17.235046,-224.816406,-3.099319,0.005406,16.350494,-648.542969,-2.611786,0.002116
