SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
IC1CCCCC1,O=P(Cl)(c1ccccc1)c1ccccc1,0.260105,0.000216,19.261597,-169.935547,-3.285255,0.004812,14.221649,-528.714844,-2.319672,0.001928
IC1CCCCC1,CC(=O)Nc1ccc(C=O)cc1,0.277002,0.000227,15.626770,1499.722656,-2.906593,0.003230,9.631348,579.728516,-2.240585,0.006528
IC1CCCCC1,Cc1cccc(CO)c1,0.281812,0.000249,16.096344,616.087891,-3.102173,0.005029,12.364105,-54.162109,-2.350525,0.004706
IC1CCCCC1,COC(C)CO,0.272301,0.000232,16.275116,251.246094,-3.126831,0.005370,15.138611,-349.560547,-2.543015,0.003634
IC1CCCCC1,Nc1nc(=O)c2ccccc2o1,0.257738,0.000191,14.964783,2415.070312,-2.697388,0.000825,7.776581,1235.638672,-2.176643,0.008424
IC1CCCCC1,CC(Cl)Br,0.265639,0.000235,17.750336,-473.937500,-3.197128,0.005862,16.651581,-576.917969,-2.548889,0.000942
IC1CCCCC1,CCCOC(F)F,0.274446,0.000246,16.683289,-280.490234,-3.047112,0.005925,15.534119,-482.443359,-2.477173,0.001614
IC1CCCCC1,COC1CC2CCC1(C)C2(C)C,0.261968,0.000224,17.327942,-322.669922,-3.072716,0.005290,16.189758,-641.349609,-2.584503,0.001775
IC1CCCCC1,CCC(=O)C1=NCCC1,0.262504,0.000224,17.745148,-266.240234,-3.173637,0.005278,16.348480,-683.703125,-2.598717,0.002172
IC1CCCCC1,NC(CF)(CF)CF,0.271416,0.000225,15.489594,293.060547,-3.111992,0.006207,14.483643,-124.498047,-2.367226,0.003226
IC1CCCCC1,CC(C)CCCC(C)CC=O,0.265752,0.000234,18.066101,-275.509766,-3.225700,0.005520,16.272461,-690.595703,-2.619133,0.002141
IC1CCCCC1,Cc1coc(C)n1,0.262723,0.000224,17.685760,-247.396484,-3.233002,0.005798,16.708588,-609.833984,-2.622345,0.001966
IC1CCCCC1,NC(=S)NC(N)=S,0.246939,0.000162,15.202637,1312.974609,-3.087807,0.005248,11.952271,683.933594,-2.103683,0.004380
IC1CCCCC1,FC(F)C(Cl)C(F)F,0.266419,0.000231,17.196808,-285.470703,-3.212669,0.006090,15.860046,-384.630859,-2.399399,0.001328
IC1CCCCC1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.267796,0.000219,14.539246,456.306641,-2.739471,0.004963,12.609283,66.599609,-2.254623,0.003514
IC1CCCCC1,NNC(=O)c1ccccc1,0.283179,0.000239,15.162903,1085.400391,-3.036514,0.004741,10.939728,326.273438,-2.192215,0.005660
IC1CCCCC1,ClC=CBr,0.264593,0.000231,17.411530,-525.464844,-3.146133,0.005875,16.970856,-557.234375,-2.594040,0.000831
IC1CCCCC1,CN(C)N=O,0.264365,0.000213,16.947479,45.359375,-3.126518,0.005220,14.842926,-331.035156,-2.297440,0.002411
IC1CCCCC1,c1ccc(C2CCCCC2)cc1,0.273675,0.000247,17.249817,-303.511719,-3.112511,0.005839,15.560883,-544.291016,-2.535561,0.001877
IC1CCCCC1,N#Cc1ccncc1,0.259917,0.000217,18.977814,-244.556641,-3.294647,0.004934,15.712677,-636.900391,-2.490318,0.002143
IC1CCCCC1,CN(C)C(=S)Nc1ccccc1,0.267944,0.000222,17.998260,234.078125,-3.156311,0.004447,12.854126,-262.117188,-2.238068,0.003147
IC1CCCCC1,CCC(N)CC,0.260461,0.000216,16.658142,-92.265625,-3.162888,0.006194,16.621979,-509.441406,-2.667526,0.002480
IC1CCCCC1,COC(=O)CO,0.273977,0.000230,15.695190,400.306641,-3.114708,0.005154,13.493866,-35.564453,-2.242348,0.003594
IC1CCCCC1,Cc1c(N)cccc1Cl,0.264290,0.000224,17.543396,-46.167969,-3.181618,0.005140,15.260803,-551.773438,-2.489456,0.002651
IC1CCCCC1,CC1CCC(C(C)(C)OO)CC1,0.278879,0.000249,16.426971,460.835938,-3.131844,0.005109,13.870422,-254.468750,-2.550514,0.004545
IC1CCCCC1,CC(F)(Cl)CF,0.270317,0.000240,17.309570,-316.664062,-3.185013,0.005941,15.814484,-467.419922,-2.448746,0.001445
IC1CCCCC1,CCCCC1OC(C)CC(C)(C)O1,0.263535,0.000227,17.574890,-274.103516,-3.103622,0.005208,16.320587,-702.835938,-2.645859,0.002218
IC1CCCCC1,CC(C)(C)OCC1CO1,0.265216,0.000232,17.982849,-284.500000,-3.221008,0.005500,16.650665,-700.505859,-2.655632,0.002101
IC1CCCCC1,O=P(O)(O)OP(=O)(O)O,0.194107,0.000074,12.555695,4313.324219,-2.048561,-0.001484,6.199341,2902.255859,-2.147118,0.009842
IC1CCCCC1,CC(=O)Nc1ccc(C)cc1,0.286260,0.000252,16.258789,873.798828,-3.025307,0.004450,11.188416,90.703125,-2.300766,0.005327
IC1CCCCC1,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.254626,0.000182,17.362061,800.732422,-3.291290,0.004982,11.361053,415.205078,-2.047668,0.003174
IC1CCCCC1,CC(C)(O)CCC1CCCCC1,0.284783,0.000257,16.137451,647.080078,-3.083450,0.005110,12.552185,-61.103516,-2.448189,0.004964
IC1CCCCC1,COCC(F)(F)F,0.271114,0.000234,16.116394,-136.632812,-3.018936,0.005820,15.377106,-373.861328,-2.433868,0.001990
IC1CCCCC1,COCC(O)COC,0.268287,0.000226,16.783630,-36.939453,-3.162292,0.005607,15.844910,-508.107422,-2.520226,0.002668
IC1CCCCC1,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.269176,0.000215,15.161682,1833.855469,-2.874397,0.002198,9.969086,670.835938,-2.431610,0.007691
IC1CCCCC1,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.263751,0.000204,15.761902,1416.789062,-3.008636,0.002877,10.122864,474.017578,-2.179794,0.006408
IC1CCCCC1,CC(C)C(F)F,0.275801,0.000248,16.564148,-280.703125,-3.058655,0.006150,15.421295,-458.943359,-2.458611,0.001562
