SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(=O)c1ccccc1Cl,O=P(Cl)(c1ccccc1)c1ccccc1,0.251006,0.000215,19.772614,-501.396484,-3.390411,0.005028,16.954865,-801.421875,-2.623291,0.001374
CC(=O)c1ccccc1Cl,CC(=O)Nc1ccc(C=O)cc1,0.260020,0.000215,18.394073,112.822266,-3.170738,0.004347,13.777222,-440.169922,-2.375229,0.003000
CC(=O)c1ccccc1Cl,Cc1cccc(CO)c1,0.253626,0.000209,18.076233,-255.605469,-3.149223,0.004860,15.226837,-593.675781,-2.437904,0.001878
CC(=O)c1ccccc1Cl,COC(C)CO,0.257842,0.000215,17.598297,-157.697266,-3.155823,0.005188,16.521484,-596.636719,-2.627167,0.002220
CC(=O)c1ccccc1Cl,Nc1nc(=O)c2ccccc2o1,0.245394,0.000177,18.997253,580.238281,-3.072769,0.002741,10.001648,-144.669922,-1.962776,0.004219
CC(=O)c1ccccc1Cl,CC(Cl)Br,0.253315,0.000210,17.791809,-604.078125,-3.142662,0.005450,17.646454,-642.132812,-2.656944,0.000592
CC(=O)c1ccccc1Cl,CCCOC(F)F,0.265776,0.000225,16.539551,-357.603516,-2.950630,0.005308,15.978668,-487.837891,-2.545753,0.001609
CC(=O)c1ccccc1Cl,COC1CC2CCC1(C)C2(C)C,0.255198,0.000198,15.731079,-219.189453,-2.739944,0.004524,15.107452,-295.201172,-2.554314,0.002641
CC(=O)c1ccccc1Cl,CCC(=O)C1=NCCC1,0.253207,0.000210,18.014618,-523.021484,-3.132401,0.005073,17.097290,-717.753906,-2.624039,0.001098
CC(=O)c1ccccc1Cl,NC(CF)(CF)CF,0.254520,0.000206,17.248932,-204.667969,-3.183876,0.005776,16.521210,-482.224609,-2.535995,0.001790
CC(=O)c1ccccc1Cl,CC(C)CCCC(C)CC=O,0.257585,0.000212,16.906433,-289.708984,-2.973137,0.004980,15.871216,-529.349609,-2.589394,0.002101
CC(=O)c1ccccc1Cl,Cc1coc(C)n1,0.253170,0.000210,18.030914,-436.441406,-3.192200,0.005347,17.026550,-670.958984,-2.610222,0.001227
CC(=O)c1ccccc1Cl,NC(=S)NC(N)=S,0.214909,0.000113,19.345947,-470.156250,-3.154121,0.003910,15.138672,-824.580078,-2.257401,0.001892
CC(=O)c1ccccc1Cl,FC(F)C(Cl)C(F)F,0.240999,0.000182,18.597198,-709.019531,-3.172676,0.004816,17.470154,-738.480469,-2.607872,0.000604
CC(=O)c1ccccc1Cl,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.240171,0.000162,14.550720,313.716797,-2.426567,0.003210,13.792725,-20.210938,-2.449188,0.003177
CC(=O)c1ccccc1Cl,NNC(=O)c1ccccc1,0.263867,0.000219,17.603210,229.458984,-3.190628,0.004946,14.304749,-302.708984,-2.420784,0.003162
CC(=O)c1ccccc1Cl,ClC=CBr,0.253761,0.000206,17.254791,-662.710938,-3.038734,0.005429,18.087250,-538.589844,-2.765579,0.000717
CC(=O)c1ccccc1Cl,CN(C)N=O,0.252417,0.000205,18.125366,-342.189453,-3.271912,0.005274,16.971222,-589.798828,-2.534554,0.001457
CC(=O)c1ccccc1Cl,c1ccc(C2CCCCC2)cc1,0.263904,0.000216,16.018158,-252.498047,-2.813942,0.004851,15.182251,-363.675781,-2.555069,0.002527
CC(=O)c1ccccc1Cl,N#Cc1ccncc1,0.249991,0.000208,19.016266,-569.353516,-3.279045,0.005032,17.685760,-786.152344,-2.676430,0.001027
CC(=O)c1ccccc1Cl,CN(C)C(=S)Nc1ccccc1,0.231103,0.000169,19.633331,-652.607422,-3.223640,0.004048,16.502075,-875.652344,-2.466690,0.000967
CC(=O)c1ccccc1Cl,CCC(N)CC,0.246638,0.000189,16.207092,-165.042969,-3.044441,0.006016,16.656555,-440.181641,-2.648605,0.002080
CC(=O)c1ccccc1Cl,COC(=O)CO,0.252191,0.000205,17.802155,-327.558594,-3.224335,0.005144,16.295502,-561.582031,-2.445663,0.001500
CC(=O)c1ccccc1Cl,Cc1c(N)cccc1Cl,0.235802,0.000179,19.545685,-721.458984,-3.268036,0.004475,17.907135,-856.560547,-2.702400,0.000750
CC(=O)c1ccccc1Cl,CC1CCC(C(C)(C)OO)CC1,0.236658,0.000174,18.110657,-474.984375,-2.999489,0.004076,14.881897,-728.816406,-2.325417,0.001335
CC(=O)c1ccccc1Cl,CC(F)(Cl)CF,0.258366,0.000219,17.800385,-468.484375,-3.168770,0.005477,16.800873,-625.189453,-2.559769,0.001016
CC(=O)c1ccccc1Cl,CCCCC1OC(C)CC(C)(C)O1,0.257952,0.000208,16.634979,-259.189453,-2.861984,0.004505,15.808807,-535.894531,-2.613525,0.002503
CC(=O)c1ccccc1Cl,CC(C)(C)OCC1CO1,0.256597,0.000215,17.861786,-426.279297,-3.142548,0.005199,16.863434,-707.525391,-2.629929,0.001487
CC(=O)c1ccccc1Cl,O=P(O)(O)OP(=O)(O)O,0.167720,-0.000006,19.035309,-694.933594,-3.153336,0.004492,4.096649,-1076.845703,-0.778404,0.002228
CC(=O)c1ccccc1Cl,CC(=O)Nc1ccc(C)cc1,0.259798,0.000218,17.978424,-126.371094,-3.104790,0.004621,14.994507,-571.867188,-2.491264,0.002478
CC(=O)c1ccccc1Cl,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.258782,0.000206,18.213593,-22.419922,-3.218796,0.005025,14.079315,-297.521484,-2.228172,0.001954
CC(=O)c1ccccc1Cl,CC(C)(O)CCC1CCCCC1,0.256735,0.000207,16.288025,167.699219,-2.974831,0.005050,14.357666,-286.058594,-2.499985,0.003352
CC(=O)c1ccccc1Cl,COCC(F)(F)F,0.262907,0.000221,16.666412,-314.384766,-3.001083,0.005356,15.925812,-461.746094,-2.491447,0.001463
CC(=O)c1ccccc1Cl,COCC(O)COC,0.254319,0.000213,18.567444,-367.695312,-3.279510,0.005265,17.301208,-738.464844,-2.674156,0.001675
CC(=O)c1ccccc1Cl,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.258232,0.000215,18.985779,328.820312,-3.198288,0.003519,13.895508,-374.117188,-2.501587,0.003705
CC(=O)c1ccccc1Cl,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.206753,0.000116,20.661133,-692.013672,-3.273232,0.003296,14.939301,-1004.373047,-2.227806,0.001253
CC(=O)c1ccccc1Cl,CC(C)C(F)F,0.267432,0.000226,16.156433,-349.603516,-2.902397,0.005361,15.881653,-407.949219,-2.565247,0.001735
CC(=O)c1ccccc1Cl,CCCCC1C=C(C)CC(C)O1,0.254671,0.000199,16.277985,-243.152344,-2.792778,0.004359,15.561523,-419.210938,-2.600456,0.002516
CC(=O)c1ccccc1Cl,COc1ccc(C(C)=O)cc1,0.260501,0.000226,18.504791,-383.794922,-3.277359,0.005462,16.760956,-713.060547,-2.625641,0.001689
CC(=O)c1ccccc1Cl,Oc1cc(O)ncn1,0.226466,0.000141,17.988312,-35.628906,-3.059456,0.003753,12.683807,-624.103516,-2.037331,0.002873
CC(=O)c1ccccc1Cl,COCCCCl,0.262125,0.000220,16.781311,-406.554688,-3.013893,0.005429,16.537140,-541.519531,-2.611107,0.001560
CC(=O)c1ccccc1Cl,CCCOC,0.253770,0.000201,16.249878,-391.814453,-2.901497,0.005085,16.461517,-435.583984,-2.630890,0.001685
CC(=O)c1ccccc1Cl,Fc1c(F)c(F)c(F)c(F)c1F,0.253944,0.000195,15.300140,-107.199219,-2.712753,0.004803,14.858398,-166.406250,-2.503624,0.002192
CC(=O)c1ccccc1Cl,CCP(CC)CC,0.254454,0.000201,16.473328,-326.406250,-2.860115,0.004641,15.710419,-434.906250,-2.558311,0.002084
CC(=O)c1ccccc1Cl,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.258278,0.000209,16.732849,-139.285156,-2.888016,0.004480,15.786652,-563.121094,-2.665207,0.002980
