SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCCCC(=O)OC(C)C,O=P(Cl)(c1ccccc1)c1ccccc1,0.248762,0.000201,19.879364,-385.433594,-3.383942,0.004668,15.800171,-596.011719,-2.429108,0.001188
CCCCCC(=O)OC(C)C,CC(=O)Nc1ccc(C=O)cc1,0.261917,0.000210,17.856354,392.179688,-3.135963,0.004014,12.867065,-116.470703,-2.218140,0.003304
CCCCCC(=O)OC(C)C,Cc1cccc(CO)c1,0.249794,0.000204,18.768646,-305.046875,-3.273705,0.004677,16.036774,-633.007812,-2.478287,0.001594
CCCCCC(=O)OC(C)C,COC(C)CO,0.259817,0.000214,17.227325,-49.738281,-3.229401,0.005339,16.454254,-416.312500,-2.561295,0.002363
CCCCCC(=O)OC(C)C,Nc1nc(=O)c2ccccc2o1,0.242234,0.000161,18.090820,988.019531,-2.956200,0.002106,8.337067,299.029297,-1.673401,0.004747
CCCCCC(=O)OC(C)C,CC(Cl)Br,0.248849,0.000202,18.385193,-664.593750,-3.218719,0.005347,18.229370,-680.156250,-2.711990,0.000485
CCCCCC(=O)OC(C)C,CCCOC(F)F,0.259624,0.000223,17.908508,-505.812500,-3.188118,0.005540,17.305634,-639.599609,-2.624741,0.000903
CCCCCC(=O)OC(C)C,COC1CC2CCC1(C)C2(C)C,0.258039,0.000217,17.720947,-428.541016,-3.108955,0.005178,16.683075,-652.654297,-2.613342,0.001463
CCCCCC(=O)OC(C)C,CCC(=O)C1=NCCC1,0.253651,0.000209,18.119293,-454.832031,-3.198532,0.005145,16.971802,-666.048828,-2.567436,0.001303
CCCCCC(=O)OC(C)C,NC(CF)(CF)CF,0.251200,0.000199,17.427277,-210.673828,-3.264709,0.005680,16.659119,-381.201172,-2.421280,0.001484
CCCCCC(=O)OC(C)C,CC(C)CCCC(C)CC=O,0.260596,0.000225,18.202637,-402.822266,-3.219139,0.005398,16.724274,-702.443359,-2.617867,0.001597
CCCCCC(=O)OC(C)C,Cc1coc(C)n1,0.252885,0.000210,18.421173,-438.617188,-3.310776,0.005414,17.689453,-659.667969,-2.653870,0.001292
CCCCCC(=O)OC(C)C,NC(=S)NC(N)=S,0.223162,0.000120,18.104706,1.767578,-3.147514,0.004575,14.405731,-300.935547,-2.066345,0.002181
CCCCCC(=O)OC(C)C,FC(F)C(Cl)C(F)F,0.227397,0.000155,20.188843,-904.947266,-3.488731,0.004725,18.936249,-816.720703,-2.627792,0.000280
CCCCCC(=O)OC(C)C,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.241083,0.000174,16.386322,-292.779297,-2.762642,0.004125,15.473022,-465.507812,-2.446671,0.001404
CCCCCC(=O)OC(C)C,NNC(=O)c1ccccc1,0.264617,0.000211,16.933228,507.191406,-3.162415,0.004621,12.867584,30.830078,-2.182755,0.003563
CCCCCC(=O)OC(C)C,ClC=CBr,0.246206,0.000191,18.239899,-809.302734,-3.181686,0.005231,18.885071,-669.697266,-2.854553,0.000594
CCCCCC(=O)OC(C)C,CN(C)N=O,0.254464,0.000195,16.978363,-25.673828,-3.247993,0.005558,15.555054,-178.927734,-2.254898,0.001691
CCCCCC(=O)OC(C)C,c1ccc(C2CCCCC2)cc1,0.261206,0.000224,17.745697,-424.117188,-3.133858,0.005351,16.581970,-653.068359,-2.608070,0.001483
CCCCCC(=O)OC(C)C,N#Cc1ccncc1,0.244243,0.000192,19.039337,-488.113281,-3.290367,0.004762,17.261932,-689.763672,-2.568748,0.001100
CCCCCC(=O)OC(C)C,CN(C)C(=S)Nc1ccccc1,0.239388,0.000175,19.157745,-208.105469,-3.189644,0.003713,14.926971,-516.679688,-2.279831,0.001642
CCCCCC(=O)OC(C)C,CCC(N)CC,0.255450,0.000210,17.403015,-250.927734,-3.226967,0.006021,17.548462,-581.947266,-2.724091,0.001914
CCCCCC(=O)OC(C)C,COC(=O)CO,0.254355,0.000201,16.969940,-85.251953,-3.204567,0.005138,15.856201,-215.468750,-2.268448,0.001617
CCCCCC(=O)OC(C)C,Cc1c(N)cccc1Cl,0.228932,0.000162,19.991394,-736.205078,-3.318718,0.004192,18.040710,-905.898438,-2.681717,0.000926
CCCCCC(=O)OC(C)C,CC1CCC(C(C)(C)OO)CC1,0.233538,0.000175,19.297516,-609.861328,-3.193787,0.004060,16.432892,-822.914062,-2.485733,0.000938
CCCCCC(=O)OC(C)C,CC(F)(Cl)CF,0.253925,0.000214,18.455017,-544.427734,-3.293724,0.005514,17.756195,-641.878906,-2.633919,0.000784
CCCCCC(=O)OC(C)C,CCCCC1OC(C)CC(C)(C)O1,0.259801,0.000223,18.104248,-391.398438,-3.175041,0.005215,16.854095,-729.998047,-2.660019,0.001742
CCCCCC(=O)OC(C)C,CC(C)(C)OCC1CO1,0.260359,0.000225,18.398041,-439.681641,-3.284248,0.005518,17.329346,-689.312500,-2.658096,0.001427
CCCCCC(=O)OC(C)C,O=P(O)(O)OP(=O)(O)O,0.179934,0.000005,17.427124,-383.822266,-2.952179,0.004603,4.368439,-772.646484,-0.745705,0.002945
CCCCCC(=O)OC(C)C,CC(=O)Nc1ccc(C)cc1,0.261740,0.000219,18.437408,33.175781,-3.208336,0.004403,14.642761,-433.261719,-2.425674,0.002580
CCCCCC(=O)OC(C)C,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.242110,0.000164,17.888397,496.994141,-3.321365,0.005077,12.647461,389.019531,-1.992508,0.001711
CCCCCC(=O)OC(C)C,CC(C)(O)CCC1CCCCC1,0.261348,0.000224,18.197510,-50.853516,-3.245216,0.005043,15.829712,-541.869141,-2.609726,0.002657
CCCCCC(=O)OC(C)C,COCC(F)(F)F,0.258080,0.000218,17.518524,-419.664062,-3.195557,0.005558,17.107788,-511.925781,-2.556671,0.001006
CCCCCC(=O)OC(C)C,COCC(O)COC,0.258795,0.000212,17.455811,-235.201172,-3.254242,0.005673,16.713531,-473.826172,-2.507179,0.001678
CCCCCC(=O)OC(C)C,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.254859,0.000199,18.854767,610.291016,-3.133522,0.002845,11.836670,-105.529297,-2.183571,0.004062
CCCCCC(=O)OC(C)C,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.209716,0.000111,20.277069,-509.816406,-3.239616,0.003015,14.337799,-806.734375,-2.111420,0.001675
CCCCCC(=O)OC(C)C,CC(C)C(F)F,0.263147,0.000227,17.335236,-442.140625,-3.140793,0.005724,16.926270,-582.816406,-2.596817,0.001093
CCCCCC(=O)OC(C)C,CCCCC1C=C(C)CC(C)O1,0.256547,0.000216,17.898895,-428.232422,-3.130898,0.005110,16.792908,-699.748047,-2.629593,0.001456
CCCCCC(=O)OC(C)C,COc1ccc(C(C)=O)cc1,0.260311,0.000216,18.254669,-237.066406,-3.263084,0.005362,15.646729,-487.130859,-2.436371,0.001704
CCCCCC(=O)OC(C)C,Oc1cc(O)ncn1,0.229520,0.000143,18.012634,61.851562,-3.128334,0.003852,13.535675,-478.658203,-2.078049,0.002865
CCCCCC(=O)OC(C)C,COCCCCl,0.262417,0.000223,17.269653,-406.152344,-3.135620,0.005610,16.863220,-611.132812,-2.588638,0.001385
