SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(OC=O)c1ccccc1,O=P(Cl)(c1ccccc1)c1ccccc1,0.251640,0.000214,19.655914,-462.654297,-3.381828,0.005021,16.797821,-769.617188,-2.607262,0.001422
CC(OC=O)c1ccccc1,CC(=O)Nc1ccc(C=O)cc1,0.266649,0.000226,18.042389,188.011719,-3.165077,0.004562,13.906128,-353.964844,-2.406937,0.003078
CC(OC=O)c1ccccc1,Cc1cccc(CO)c1,0.258941,0.000222,18.145325,-137.769531,-3.252388,0.005174,16.075256,-562.498047,-2.583107,0.002232
CC(OC=O)c1ccccc1,COC(C)CO,0.258190,0.000217,17.831787,-151.144531,-3.237534,0.005316,17.145538,-631.640625,-2.708496,0.002327
CC(OC=O)c1ccccc1,Nc1nc(=O)c2ccccc2o1,0.256013,0.000195,18.301971,724.871094,-3.066261,0.003008,10.269470,47.576172,-2.020065,0.004383
CC(OC=O)c1ccccc1,CC(Cl)Br,0.257178,0.000216,17.474274,-545.750000,-3.117195,0.005576,17.750244,-629.150391,-2.703865,0.000842
CC(OC=O)c1ccccc1,CCCOC(F)F,0.266750,0.000231,16.844482,-389.937500,-3.025665,0.005528,16.629211,-549.623047,-2.625168,0.001490
CC(OC=O)c1ccccc1,COC1CC2CCC1(C)C2(C)C,0.255571,0.000203,16.421936,-289.474609,-2.829842,0.004499,15.655701,-453.220703,-2.572739,0.002228
CC(OC=O)c1ccccc1,CCC(=O)C1=NCCC1,0.252838,0.000208,18.009583,-496.822266,-3.123184,0.004986,16.941162,-724.351562,-2.607841,0.001244
CC(OC=O)c1ccccc1,NC(CF)(CF)CF,0.256886,0.000212,17.545197,-222.482422,-3.246429,0.005783,16.673920,-522.904297,-2.544739,0.001802
CC(OC=O)c1ccccc1,CC(C)CCCC(C)CC=O,0.260615,0.000219,17.209900,-296.617188,-3.037003,0.005133,16.119476,-637.330078,-2.589294,0.001982
CC(OC=O)c1ccccc1,Cc1coc(C)n1,0.252605,0.000208,18.065338,-453.232422,-3.194626,0.005282,17.174774,-682.861328,-2.622368,0.001238
CC(OC=O)c1ccccc1,NC(=S)NC(N)=S,0.220798,0.000126,18.726959,-389.693359,-3.200478,0.004426,17.141937,-700.572266,-2.506065,0.001851
CC(OC=O)c1ccccc1,FC(F)C(Cl)C(F)F,0.242333,0.000184,18.683350,-722.320312,-3.217812,0.004957,18.102112,-770.988281,-2.712959,0.000735
CC(OC=O)c1ccccc1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.246932,0.000176,14.787292,178.679688,-2.482620,0.003523,14.439148,-171.345703,-2.495049,0.002871
CC(OC=O)c1ccccc1,NNC(=O)c1ccccc1,0.268997,0.000225,17.029205,310.966797,-3.182373,0.005174,13.902740,-192.566406,-2.367722,0.003348
CC(OC=O)c1ccccc1,ClC=CBr,0.257135,0.000210,17.030762,-614.220703,-3.026695,0.005464,18.176086,-562.433594,-2.826736,0.001078
CC(OC=O)c1ccccc1,CN(C)N=O,0.255278,0.000208,17.988556,-305.921875,-3.265083,0.005348,16.615021,-531.828125,-2.480568,0.001561
CC(OC=O)c1ccccc1,c1ccc(C2CCCCC2)cc1,0.266762,0.000224,16.424896,-274.083984,-2.885506,0.004963,15.502014,-453.195312,-2.572060,0.002331
CC(OC=O)c1ccccc1,N#Cc1ccncc1,0.250683,0.000207,18.867554,-523.503906,-3.264786,0.005018,17.542755,-782.503906,-2.658455,0.001240
CC(OC=O)c1ccccc1,CN(C)C(=S)Nc1ccccc1,0.229380,0.000167,20.144653,-730.980469,-3.310310,0.004181,17.233185,-932.654297,-2.571770,0.000895
CC(OC=O)c1ccccc1,CCC(N)CC,0.247812,0.000191,16.605621,-189.392578,-3.066093,0.005779,16.721619,-500.880859,-2.651451,0.002065
