SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CNC(=O)Nc1ccccc1,O=P(Cl)(c1ccccc1)c1ccccc1,0.249777,0.000202,17.582397,-415.289062,-3.044807,0.004798,17.148010,-619.896484,-2.684090,0.001334
CNC(=O)Nc1ccccc1,CC(=O)Nc1ccc(C=O)cc1,0.243964,0.000188,18.020569,-449.292969,-3.076759,0.004609,15.640259,-733.994141,-2.439903,0.001414
CNC(=O)Nc1ccccc1,Cc1cccc(CO)c1,0.246894,0.000191,17.272003,-490.958984,-2.991112,0.004872,15.750458,-671.613281,-2.422340,0.001084
CNC(=O)Nc1ccccc1,COC(C)CO,0.234154,0.000166,17.958008,-648.710938,-3.033119,0.004336,17.068848,-817.181641,-2.551666,0.000888
CNC(=O)Nc1ccccc1,Nc1nc(=O)c2ccccc2o1,0.228079,0.000156,18.904175,-442.203125,-3.095474,0.003832,14.296967,-852.771484,-2.224998,0.001781
CNC(=O)Nc1ccccc1,CC(Cl)Br,0.275688,0.000231,14.197998,-374.810547,-2.708336,0.006465,18.048065,225.556641,-3.016167,0.001744
CNC(=O)Nc1ccccc1,CCCOC(F)F,0.279955,0.000235,13.447083,-191.218750,-2.567711,0.005883,17.343109,375.082031,-3.022522,0.002624
CNC(=O)Nc1ccccc1,COC1CC2CCC1(C)C2(C)C,0.254350,0.000181,12.904541,-222.941406,-2.196213,0.003554,18.084015,494.107422,-3.089798,0.003091
CNC(=O)Nc1ccccc1,CCC(=O)C1=NCCC1,0.242741,0.000172,15.144623,-711.449219,-2.574280,0.003644,19.895020,-69.283203,-3.047699,0.001440
CNC(=O)Nc1ccccc1,NC(CF)(CF)CF,0.241819,0.000180,16.598663,-499.707031,-2.810181,0.004227,17.064240,-640.968750,-2.564262,0.000810
CNC(=O)Nc1ccccc1,CC(C)CCCC(C)CC=O,0.258927,0.000195,14.103546,-370.082031,-2.465622,0.004226,17.633087,36.904297,-2.873817,0.002426
CNC(=O)Nc1ccccc1,Cc1coc(C)n1,0.230576,0.000149,16.567139,-859.800781,-2.816505,0.003962,18.274475,-510.978516,-2.649170,0.000723
CNC(=O)Nc1ccccc1,NC(=S)NC(N)=S,0.205125,0.000093,19.349121,-849.820312,-3.075722,0.003969,16.112213,-1069.326172,-2.453415,0.001474
CNC(=O)Nc1ccccc1,FC(F)C(Cl)C(F)F,0.257703,0.000197,15.962646,-606.058594,-2.894501,0.005843,19.009613,-215.904297,-3.009285,0.001322
CNC(=O)Nc1ccccc1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.255315,0.000178,11.163940,626.976562,-2.124245,0.004630,13.303955,995.169922,-2.589775,0.003807
CNC(=O)Nc1ccccc1,NNC(=O)c1ccccc1,0.246070,0.000198,18.476379,-436.580078,-3.144974,0.004578,17.401886,-767.814453,-2.711884,0.001443
CNC(=O)Nc1ccccc1,ClC=CBr,0.273265,0.000221,13.818512,-372.220703,-2.619728,0.006022,18.213196,271.773438,-3.072159,0.002213
CNC(=O)Nc1ccccc1,CN(C)N=O,0.237842,0.000166,17.405792,-708.884766,-3.017761,0.004966,18.284851,-682.738281,-2.730980,0.000849
CNC(=O)Nc1ccccc1,c1ccc(C2CCCCC2)cc1,0.278947,0.000223,11.906616,114.958984,-2.271095,0.005137,16.445068,853.208984,-3.081512,0.004101
CNC(=O)Nc1ccccc1,N#Cc1ccncc1,0.230534,0.000151,17.582947,-965.927734,-2.905785,0.004450,18.184906,-691.529297,-2.743240,0.000485
CNC(=O)Nc1ccccc1,CN(C)C(=S)Nc1ccccc1,0.234149,0.000169,17.754517,-609.148438,-2.958794,0.004083,16.690247,-701.855469,-2.498520,0.000640
CNC(=O)Nc1ccccc1,CCC(N)CC,0.222428,0.000126,14.795990,-670.746094,-2.509895,0.002800,16.941467,-375.419922,-2.309967,0.001366
CNC(=O)Nc1ccccc1,COC(=O)CO,0.233616,0.000169,18.462860,-725.875000,-3.153137,0.004718,16.704346,-787.775391,-2.421585,0.000330
CNC(=O)Nc1ccccc1,Cc1c(N)cccc1Cl,0.237480,0.000175,17.773529,-707.744141,-2.986366,0.004497,17.735382,-682.453125,-2.692238,0.000537
CNC(=O)Nc1ccccc1,CC1CCC(C(C)(C)OO)CC1,0.234712,0.000161,16.613495,-596.328125,-2.760529,0.004198,15.413208,-631.185547,-2.374199,0.000992
CNC(=O)Nc1ccccc1,CC(F)(Cl)CF,0.278822,0.000240,14.435760,-293.093750,-2.775589,0.006684,17.678101,177.398438,-2.963333,0.001806
CNC(=O)Nc1ccccc1,CCCCC1OC(C)CC(C)(C)O1,0.252478,0.000183,13.765900,-309.634766,-2.330376,0.003348,17.783844,86.630859,-2.883392,0.002650
CNC(=O)Nc1ccccc1,CC(C)(C)OCC1CO1,0.248702,0.000186,15.406097,-558.349609,-2.691788,0.004039,19.158783,-168.015625,-2.937492,0.001555
CNC(=O)Nc1ccccc1,O=P(O)(O)OP(=O)(O)O,0.132849,-0.000078,21.494476,-1461.277344,-3.483330,0.006367,3.662567,-1604.408203,-1.022461,0.001905
CNC(=O)Nc1ccccc1,CC(=O)Nc1ccc(C)cc1,0.248724,0.000198,17.426971,-476.740234,-2.979973,0.004714,16.055908,-659.691406,-2.504730,0.001155
CNC(=O)Nc1ccccc1,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.253782,0.000208,18.227905,-237.865234,-3.187439,0.004906,17.062195,-556.041016,-2.622704,0.001406
CNC(=O)Nc1ccccc1,CC(C)(O)CCC1CCCCC1,0.252601,0.000190,15.014069,-81.671875,-2.639565,0.004544,15.192749,-322.792969,-2.534706,0.002636
CNC(=O)Nc1ccccc1,COCC(F)(F)F,0.271859,0.000224,13.956024,-275.236328,-2.592934,0.005401,17.228088,235.687500,-2.903023,0.001927
CNC(=O)Nc1ccccc1,COCC(O)COC,0.224877,0.000149,18.703339,-882.457031,-3.074875,0.004054,18.132202,-922.980469,-2.658501,0.000413
CNC(=O)Nc1ccccc1,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.237421,0.000189,19.851654,-344.679688,-3.284325,0.003851,17.357727,-926.767578,-2.769867,0.002161
CNC(=O)Nc1ccccc1,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.189784,0.000080,20.558899,-1090.730469,-3.313080,0.003819,14.980316,-1213.306641,-2.155983,0.000393
CNC(=O)Nc1ccccc1,CC(C)C(F)F,0.282626,0.000236,12.507172,-31.212891,-2.488136,0.006060,17.270721,694.681641,-3.089455,0.003103
CNC(=O)Nc1ccccc1,CCCCC1C=C(C)CC(C)O1,0.252637,0.000180,13.237732,-256.228516,-2.223801,0.003199,17.912354,282.267578,-2.972855,0.002952
