SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCC(C)(C)OC(N)=O,O=P(Cl)(c1ccccc1)c1ccccc1,0.246267,0.000190,17.481873,-357.853516,-2.988091,0.004454,15.774384,-632.775391,-2.459160,0.001508
CCC(C)(C)OC(N)=O,CC(=O)Nc1ccc(C=O)cc1,0.249338,0.000189,16.840698,-189.169922,-2.963493,0.004781,15.199524,-543.558594,-2.423576,0.002171
CCC(C)(C)OC(N)=O,Cc1cccc(CO)c1,0.250874,0.000198,16.997131,-395.007812,-2.982666,0.005093,16.159546,-606.169922,-2.501038,0.001272
CCC(C)(C)OC(N)=O,COC(C)CO,0.238502,0.000173,17.299683,-538.867188,-2.945732,0.004479,16.589447,-742.070312,-2.494225,0.001040
CCC(C)(C)OC(N)=O,Nc1nc(=O)c2ccccc2o1,0.235042,0.000164,18.208038,-191.166016,-3.017700,0.003789,13.990814,-671.742188,-2.230721,0.002349
CCC(C)(C)OC(N)=O,CC(Cl)Br,0.272565,0.000230,14.612488,-302.394531,-2.784264,0.006440,17.636047,132.539062,-2.910103,0.001520
CCC(C)(C)OC(N)=O,CCCOC(F)F,0.279727,0.000242,14.470184,-163.275391,-2.742783,0.006128,16.755219,146.484375,-2.876488,0.002270
CCC(C)(C)OC(N)=O,COC1CC2CCC1(C)C2(C)C,0.258873,0.000192,13.648956,-326.818359,-2.349564,0.003998,17.686127,154.083984,-2.939941,0.002669
CCC(C)(C)OC(N)=O,CCC(=O)C1=NCCC1,0.246443,0.000179,15.296997,-613.791016,-2.641556,0.004114,17.689301,-324.208984,-2.667175,0.001294
CCC(C)(C)OC(N)=O,NC(CF)(CF)CF,0.238587,0.000170,16.629456,-525.763672,-2.807953,0.004206,16.203827,-652.777344,-2.423897,0.000887
CCC(C)(C)OC(N)=O,CC(C)CCCC(C)CC=O,0.260693,0.000205,14.900696,-326.466797,-2.557472,0.004356,16.885895,-227.539062,-2.761757,0.002086
CCC(C)(C)OC(N)=O,Cc1coc(C)n1,0.233904,0.000159,16.976013,-720.109375,-2.842239,0.004304,16.568909,-672.064453,-2.466690,0.000638
CCC(C)(C)OC(N)=O,NC(=S)NC(N)=S,0.216992,0.000119,18.197052,-505.839844,-2.997742,0.004262,15.925629,-775.785156,-2.362022,0.001671
CCC(C)(C)OC(N)=O,FC(F)C(Cl)C(F)F,0.257608,0.000204,16.213776,-523.261719,-2.916412,0.005748,18.486237,-276.333984,-2.915901,0.001094
CCC(C)(C)OC(N)=O,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.265563,0.000203,12.690277,371.929688,-2.300163,0.004538,14.248932,513.447266,-2.648865,0.003440
CCC(C)(C)OC(N)=O,NNC(=O)c1ccccc1,0.247531,0.000198,18.242279,-287.138672,-3.145752,0.004754,17.338745,-705.222656,-2.702263,0.001850
CCC(C)(C)OC(N)=O,ClC=CBr,0.271915,0.000227,14.444641,-355.093750,-2.748833,0.006450,18.001099,149.814453,-2.960800,0.001477
CCC(C)(C)OC(N)=O,CN(C)N=O,0.245400,0.000186,17.027130,-355.617188,-2.967003,0.004580,17.075500,-647.128906,-2.548500,0.001317
CCC(C)(C)OC(N)=O,c1ccc(C2CCCCC2)cc1,0.283616,0.000237,13.039948,103.328125,-2.484062,0.005715,15.033203,509.087891,-2.809525,0.003610
CCC(C)(C)OC(N)=O,N#Cc1ccncc1,0.237202,0.000168,17.060272,-676.685547,-2.840385,0.004170,17.326263,-643.818359,-2.601608,0.000697
CCC(C)(C)OC(N)=O,CN(C)C(=S)Nc1ccccc1,0.235838,0.000167,17.038696,-307.818359,-2.794357,0.003502,15.244720,-601.041016,-2.365364,0.001565
CCC(C)(C)OC(N)=O,CCC(N)CC,0.214465,0.000112,16.100525,-909.873047,-2.640656,0.003352,15.740692,-775.392578,-2.130219,0.000433
CCC(C)(C)OC(N)=O,COC(=O)CO,0.241805,0.000180,17.514313,-459.269531,-3.084007,0.004933,16.428558,-666.742188,-2.439079,0.001111
CCC(C)(C)OC(N)=O,Cc1c(N)cccc1Cl,0.243885,0.000191,17.512390,-500.753906,-2.974785,0.004418,17.651001,-623.701172,-2.693466,0.000803
CCC(C)(C)OC(N)=O,CC1CCC(C(C)(C)OO)CC1,0.235261,0.000169,17.479340,-591.832031,-2.909111,0.004249,15.986328,-676.875000,-2.470978,0.000956
