SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCOC(=O)C=CN(C)C,O=P(Cl)(c1ccccc1)c1ccccc1,0.248090,0.000208,19.455505,-528.896484,-3.339012,0.005012,17.929932,-842.875000,-2.779190,0.001275
CCOC(=O)C=CN(C)C,CC(=O)Nc1ccc(C=O)cc1,0.243327,0.000191,18.813751,-352.835938,-3.178040,0.004374,16.214233,-778.640625,-2.564049,0.001827
CCOC(=O)C=CN(C)C,Cc1cccc(CO)c1,0.223571,0.000148,19.144592,-841.505859,-3.154305,0.004185,16.257812,-857.900391,-2.408913,0.000423
CCOC(=O)C=CN(C)C,COC(C)CO,0.243910,0.000190,17.789978,-486.279297,-3.123383,0.005166,17.162933,-672.152344,-2.590050,0.000891
CCOC(=O)C=CN(C)C,Nc1nc(=O)c2ccccc2o1,0.214320,0.000124,19.686707,-295.068359,-3.109161,0.003253,11.722015,-882.863281,-1.919540,0.002320
CCOC(=O)C=CN(C)C,CC(Cl)Br,0.243722,0.000179,17.796265,-844.845703,-3.096527,0.005147,19.749756,-547.552734,-3.006157,0.000838
CCOC(=O)C=CN(C)C,CCCOC(F)F,0.259846,0.000213,16.662476,-553.916016,-2.953728,0.005272,17.994476,-423.652344,-2.828003,0.001351
CCOC(=O)C=CN(C)C,COC1CC2CCC1(C)C2(C)C,0.253623,0.000186,14.671600,-199.623047,-2.543129,0.004243,14.864899,-104.205078,-2.539322,0.002888
CCOC(=O)C=CN(C)C,CCC(=O)C1=NCCC1,0.251120,0.000201,17.341980,-543.078125,-2.978065,0.004690,17.194244,-593.263672,-2.652786,0.001154
CCOC(=O)C=CN(C)C,NC(CF)(CF)CF,0.242094,0.000190,18.272888,-492.210938,-3.208450,0.005121,18.054901,-689.533203,-2.687187,0.000780
