SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
C1=CCCC=C=CCCC=1,O=P(Cl)(c1ccccc1)c1ccccc1,0.257552,0.000213,19.345551,-221.083984,-3.311424,0.004834,14.364868,-533.978516,-2.313583,0.001768
C1=CCCC=C=CCCC=1,CC(=O)Nc1ccc(C=O)cc1,0.270527,0.000213,15.463531,1586.992188,-2.900887,0.002895,9.675812,640.791016,-2.222061,0.006569
C1=CCCC=C=CCCC=1,Cc1cccc(CO)c1,0.280029,0.000244,15.877228,578.488281,-3.098610,0.005033,12.609741,-80.322266,-2.337715,0.004600
C1=CCCC=C=CCCC=1,COC(C)CO,0.273357,0.000232,15.996155,292.093750,-3.122643,0.005382,14.988617,-296.074219,-2.521584,0.003739
C1=CCCC=C=CCCC=1,Nc1nc(=O)c2ccccc2o1,0.243457,0.000163,14.489990,2718.951172,-2.628845,0.000155,7.377319,1617.152344,-2.143448,0.008516
C1=CCCC=C=CCCC=1,CC(Cl)Br,0.265124,0.000232,17.499359,-449.751953,-3.179810,0.005814,16.528290,-548.732422,-2.517693,0.001037
C1=CCCC=C=CCCC=1,CCCOC(F)F,0.271404,0.000241,17.053894,-349.843750,-3.112221,0.005898,16.084381,-539.644531,-2.525848,0.001460
C1=CCCC=C=CCCC=1,COC1CC2CCC1(C)C2(C)C,0.260430,0.000220,17.337524,-343.808594,-3.071243,0.005257,16.111115,-650.828125,-2.558228,0.001734
C1=CCCC=C=CCCC=1,CCC(=O)C1=NCCC1,0.262589,0.000225,17.854095,-272.541016,-3.223526,0.005388,16.319946,-655.048828,-2.566292,0.002069
C1=CCCC=C=CCCC=1,NC(CF)(CF)CF,0.268518,0.000219,15.401947,250.382812,-3.125412,0.006170,14.548401,-80.552734,-2.328316,0.003033
C1=CCCC=C=CCCC=1,CC(C)CCCC(C)CC=O,0.264468,0.000230,18.026428,-263.380859,-3.220245,0.005472,16.050690,-689.347656,-2.585724,0.002191
C1=CCCC=C=CCCC=1,Cc1coc(C)n1,0.261015,0.000220,17.651306,-266.990234,-3.251389,0.005692,16.778259,-600.238281,-2.598984,0.001886
C1=CCCC=C=CCCC=1,NC(=S)NC(N)=S,0.220993,0.000112,14.443207,1800.076172,-3.076378,0.004749,11.700409,1336.787109,-2.090439,0.004228
C1=CCCC=C=CCCC=1,FC(F)C(Cl)C(F)F,0.260509,0.000222,17.626404,-383.750000,-3.271088,0.005893,16.774750,-451.527344,-2.467232,0.001074
C1=CCCC=C=CCCC=1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.263000,0.000210,14.641479,332.044922,-2.735771,0.004792,12.816620,-3.980469,-2.231293,0.003208
C1=CCCC=C=CCCC=1,NNC(=O)c1ccccc1,0.276089,0.000222,14.382446,1341.814453,-3.002289,0.004420,10.991852,576.371094,-2.225998,0.006034
C1=CCCC=C=CCCC=1,ClC=CBr,0.266496,0.000231,16.981567,-466.175781,-3.084930,0.005683,16.502777,-565.421875,-2.551712,0.001137
C1=CCCC=C=CCCC=1,CN(C)N=O,0.263765,0.000208,16.559113,145.451172,-3.157959,0.005420,14.235443,-154.457031,-2.184044,0.002395
C1=CCCC=C=CCCC=1,c1ccc(C2CCCCC2)cc1,0.275997,0.000251,17.096344,-265.201172,-3.109421,0.005984,15.235535,-542.406250,-2.495438,0.001994
C1=CCCC=C=CCCC=1,N#Cc1ccncc1,0.259521,0.000213,18.152130,-173.126953,-3.236473,0.004987,15.649261,-559.386719,-2.465714,0.002131
C1=CCCC=C=CCCC=1,CN(C)C(=S)Nc1ccccc1,0.264919,0.000214,17.926514,350.484375,-3.167648,0.004243,12.296967,-136.853516,-2.159676,0.003311
C1=CCCC=C=CCCC=1,CCC(N)CC,0.259525,0.000213,16.485352,-99.203125,-3.141953,0.006119,16.461090,-490.939453,-2.638435,0.002460
C1=CCCC=C=CCCC=1,COC(=O)CO,0.270805,0.000225,15.797363,317.906250,-3.145531,0.005139,13.899170,-35.988281,-2.231827,0.003250
C1=CCCC=C=CCCC=1,Cc1c(N)cccc1Cl,0.266868,0.000224,16.923004,68.009766,-3.151993,0.005232,14.813354,-451.943359,-2.429001,0.002992
C1=CCCC=C=CCCC=1,CC1CCC(C(C)(C)OO)CC1,0.276373,0.000243,16.533020,412.078125,-3.120926,0.004943,14.077026,-355.324219,-2.548721,0.004520
C1=CCCC=C=CCCC=1,CC(F)(Cl)CF,0.268072,0.000236,17.463013,-370.453125,-3.224602,0.005921,16.315186,-499.251953,-2.492058,0.001318
