SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
COC(=O)Nc1ccccc1,O=P(Cl)(c1ccccc1)c1ccccc1,0.234673,0.000174,19.033813,-667.474609,-3.202179,0.004510,16.530548,-845.544922,-2.476418,0.000791
COC(=O)Nc1ccccc1,CC(=O)Nc1ccc(C=O)cc1,0.246146,0.000188,17.855591,-281.744141,-3.078476,0.004560,15.306824,-698.572266,-2.419502,0.002055
COC(=O)Nc1ccccc1,Cc1cccc(CO)c1,0.248614,0.000196,17.549713,-388.029297,-3.075691,0.005057,16.060913,-645.222656,-2.479813,0.001359
COC(=O)Nc1ccccc1,COC(C)CO,0.228692,0.000154,18.463928,-648.917969,-3.103134,0.004240,16.474030,-890.107422,-2.445374,0.001116
COC(=O)Nc1ccccc1,Nc1nc(=O)c2ccccc2o1,0.243708,0.000179,18.319458,65.470703,-3.073128,0.003783,12.984985,-497.466797,-2.206490,0.003078
COC(=O)Nc1ccccc1,CC(Cl)Br,0.271724,0.000233,15.146484,-426.208984,-2.887985,0.006701,18.322540,-37.095703,-2.939583,0.001029
COC(=O)Nc1ccccc1,CCCOC(F)F,0.278357,0.000241,14.580048,-241.470703,-2.780296,0.006379,17.128204,21.677734,-2.866470,0.001877
COC(=O)Nc1ccccc1,COC1CC2CCC1(C)C2(C)C,0.252684,0.000182,14.680969,-405.767578,-2.474106,0.004186,16.494995,-203.166016,-2.724625,0.002237
COC(=O)Nc1ccccc1,CCC(=O)C1=NCCC1,0.233543,0.000159,17.072845,-786.318359,-2.830048,0.004327,16.958923,-721.078125,-2.551285,0.000633
COC(=O)Nc1ccccc1,NC(CF)(CF)CF,0.231464,0.000157,17.398773,-598.691406,-2.948875,0.004321,15.661835,-750.494141,-2.298424,0.000800
COC(=O)Nc1ccccc1,CC(C)CCCC(C)CC=O,0.245413,0.000179,16.155365,-523.410156,-2.757439,0.004568,16.206543,-540.929688,-2.537277,0.001361
COC(=O)Nc1ccccc1,Cc1coc(C)n1,0.212629,0.000118,18.278198,-957.238281,-3.012772,0.004035,15.698730,-964.837891,-2.243660,0.000232
COC(=O)Nc1ccccc1,NC(=S)NC(N)=S,0.233904,0.000153,17.069885,-215.578125,-3.012589,0.004857,17.485779,-575.271484,-2.553574,0.001756
COC(=O)Nc1ccccc1,FC(F)C(Cl)C(F)F,0.259134,0.000210,16.176697,-547.453125,-2.955856,0.006083,18.373413,-247.699219,-2.870087,0.000717
COC(=O)Nc1ccccc1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.263657,0.000198,12.330109,503.914062,-2.295082,0.004743,13.122803,590.414062,-2.454361,0.003314
COC(=O)Nc1ccccc1,NNC(=O)c1ccccc1,0.237948,0.000174,18.201782,-413.310547,-3.127708,0.004617,16.080048,-786.373047,-2.455017,0.001665
COC(=O)Nc1ccccc1,ClC=CBr,0.273519,0.000230,14.575470,-417.472656,-2.775764,0.006484,18.142029,56.378906,-2.968811,0.001469
COC(=O)Nc1ccccc1,CN(C)N=O,0.227179,0.000151,18.538666,-743.228516,-3.132263,0.004495,16.961212,-880.083984,-2.445999,0.000650
COC(=O)Nc1ccccc1,c1ccc(C2CCCCC2)cc1,0.283198,0.000239,13.447052,-12.341797,-2.572990,0.005988,15.968750,305.107422,-2.888588,0.003307
