SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
Clc1ccc2ccccc2c1,O=P(Cl)(c1ccccc1)c1ccccc1,0.251913,0.000208,19.732819,-353.673828,-3.360107,0.004785,15.691986,-692.361328,-2.475395,0.001605
Clc1ccc2ccccc2c1,CC(=O)Nc1ccc(C=O)cc1,0.279311,0.000233,16.109863,1130.578125,-2.963676,0.003785,10.570679,260.816406,-2.241058,0.005689
Clc1ccc2ccccc2c1,Cc1cccc(CO)c1,0.279657,0.000244,15.984283,547.291016,-3.094604,0.005158,12.937744,-81.496094,-2.407455,0.004450
Clc1ccc2ccccc2c1,COC(C)CO,0.264017,0.000222,17.237732,75.796875,-3.157700,0.004836,16.011963,-564.412109,-2.636993,0.003251
Clc1ccc2ccccc2c1,Nc1nc(=O)c2ccccc2o1,0.256281,0.000186,14.998505,2314.644531,-2.704948,0.001181,8.142639,1241.191406,-2.178223,0.007832
Clc1ccc2ccccc2c1,CC(Cl)Br,0.269963,0.000239,17.043213,-403.460938,-3.129517,0.006001,16.382294,-521.902344,-2.531387,0.001189
Clc1ccc2ccccc2c1,CCCOC(F)F,0.271291,0.000239,16.790833,-328.609375,-3.063240,0.005877,15.787994,-519.839844,-2.491066,0.001505
Clc1ccc2ccccc2c1,COC1CC2CCC1(C)C2(C)C,0.253850,0.000205,17.146027,-400.193359,-2.985847,0.004847,16.305817,-640.712891,-2.560738,0.001573
Clc1ccc2ccccc2c1,CCC(=O)C1=NCCC1,0.253730,0.000209,18.291962,-471.292969,-3.188324,0.005091,17.245728,-780.619141,-2.670166,0.001535
Clc1ccc2ccccc2c1,NC(CF)(CF)CF,0.266332,0.000219,16.198517,107.787109,-3.122627,0.005786,15.065430,-285.994141,-2.403412,0.002667
Clc1ccc2ccccc2c1,CC(C)CCCC(C)CC=O,0.257103,0.000217,18.113953,-385.472656,-3.190575,0.005203,16.741913,-731.755859,-2.631828,0.001729
Clc1ccc2ccccc2c1,Cc1coc(C)n1,0.254631,0.000210,18.112946,-411.750000,-3.198151,0.005181,17.136841,-736.648438,-2.639519,0.001581
Clc1ccc2ccccc2c1,NC(=S)NC(N)=S,0.235767,0.000137,14.381958,1596.130859,-3.049202,0.005139,12.331177,1119.126953,-2.193466,0.004157
Clc1ccc2ccccc2c1,FC(F)C(Cl)C(F)F,0.270395,0.000233,16.424011,-172.871094,-3.132355,0.006136,15.515076,-296.380859,-2.376701,0.001605
Clc1ccc2ccccc2c1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.263371,0.000203,12.921143,808.421875,-2.581253,0.004777,11.907776,409.996094,-2.239220,0.004290
Clc1ccc2ccccc2c1,NNC(=O)c1ccccc1,0.282715,0.000238,14.994843,932.347656,-3.039131,0.005080,11.983795,217.505859,-2.279213,0.005232
Clc1ccc2ccccc2c1,ClC=CBr,0.271833,0.000240,16.464935,-382.537109,-3.033241,0.005960,16.227936,-498.103516,-2.538010,0.001303
Clc1ccc2ccccc2c1,CN(C)N=O,0.255420,0.000201,17.648743,-169.392578,-3.195694,0.005130,16.122375,-505.544922,-2.430138,0.001927
Clc1ccc2ccccc2c1,c1ccc(C2CCCCC2)cc1,0.274326,0.000245,16.886902,-274.291016,-3.050606,0.005742,15.327423,-513.205078,-2.526131,0.002072
Clc1ccc2ccccc2c1,N#Cc1ccncc1,0.259409,0.000215,18.192841,-261.460938,-3.234421,0.005152,16.571289,-664.398438,-2.598541,0.002042
Clc1ccc2ccccc2c1,CN(C)C(=S)Nc1ccccc1,0.265041,0.000221,18.026733,23.345703,-3.196411,0.004816,14.444641,-413.464844,-2.383881,0.002573
