SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCCCC=C1CCCC1=O,O=P(Cl)(c1ccccc1)c1ccccc1,0.246375,0.000202,20.191956,-510.667969,-3.422195,0.004781,16.411133,-685.914062,-2.502151,0.000909
CCCCCC=C1CCCC1=O,CC(=O)Nc1ccc(C=O)cc1,0.248320,0.000190,18.910248,-35.511719,-3.201172,0.003979,13.447601,-434.835938,-2.175392,0.002157
CCCCCC=C1CCCC1=O,Cc1cccc(CO)c1,0.236689,0.000178,19.122131,-522.304688,-3.243599,0.004379,15.833313,-748.447266,-2.384560,0.001092
CCCCCC=C1CCCC1=O,COC(C)CO,0.254646,0.000209,17.517578,-221.675781,-3.234604,0.005467,17.097382,-527.869141,-2.595840,0.001785
CCCCCC=C1CCCC1=O,Nc1nc(=O)c2ccccc2o1,0.230735,0.000147,19.658600,447.330078,-3.047462,0.002182,9.087494,-168.513672,-1.644775,0.003468
CCCCCC=C1CCCC1=O,CC(Cl)Br,0.246360,0.000197,18.619690,-746.486328,-3.242165,0.005396,18.607727,-694.330078,-2.782890,0.000396
CCCCCC=C1CCCC1=O,CCCOC(F)F,0.259279,0.000220,17.582489,-511.796875,-3.135071,0.005528,17.174805,-614.916016,-2.606239,0.000875
CCCCCC=C1CCCC1=O,COC1CC2CCC1(C)C2(C)C,0.256960,0.000211,17.133881,-407.050781,-3.005127,0.005038,16.268555,-498.851562,-2.605347,0.001662
CCCCCC=C1CCCC1=O,CCC(=O)C1=NCCC1,0.253217,0.000210,18.231689,-530.388672,-3.203377,0.005218,17.155029,-673.525391,-2.579483,0.000959
CCCCCC=C1CCCC1=O,NC(CF)(CF)CF,0.246398,0.000192,17.701019,-267.070312,-3.290558,0.005619,17.070526,-408.710938,-2.453354,0.001260
CCCCCC=C1CCCC1=O,CC(C)CCCC(C)CC=O,0.258185,0.000219,17.966217,-432.259766,-3.165970,0.005320,16.611328,-687.658203,-2.585411,0.001417
CCCCCC=C1CCCC1=O,Cc1coc(C)n1,0.250987,0.000207,18.414551,-470.695312,-3.302216,0.005450,17.601288,-645.671875,-2.632744,0.001066
CCCCCC=C1CCCC1=O,NC(=S)NC(N)=S,0.208687,0.000087,19.308807,-402.888672,-3.153763,0.004149,13.515869,-642.871094,-1.966873,0.002075
CCCCCC=C1CCCC1=O,FC(F)C(Cl)C(F)F,0.225029,0.000146,20.322693,-964.421875,-3.491653,0.004802,19.291534,-831.960938,-2.729752,0.000445
CCCCCC=C1CCCC1=O,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.233340,0.000156,16.356506,-277.097656,-2.695587,0.003773,15.172546,-448.316406,-2.416451,0.001415
CCCCCC=C1CCCC1=O,NNC(=O)c1ccccc1,0.255094,0.000199,18.006592,267.814453,-3.176369,0.004416,13.882812,-171.496094,-2.269310,0.002747
CCCCCC=C1CCCC1=O,ClC=CBr,0.243963,0.000184,18.260468,-862.841797,-3.194443,0.005369,19.185364,-647.310547,-2.887726,0.000512
CCCCCC=C1CCCC1=O,CN(C)N=O,0.252515,0.000196,17.256775,-167.080078,-3.255188,0.005606,16.244110,-257.275391,-2.305031,0.001353
CCCCCC=C1CCCC1=O,c1ccc(C2CCCCC2)cc1,0.259849,0.000218,17.502838,-462.503906,-3.064438,0.005148,16.522949,-564.312500,-2.617119,0.001516
CCCCCC=C1CCCC1=O,N#Cc1ccncc1,0.239032,0.000186,19.544678,-650.927734,-3.340332,0.004743,17.983185,-788.099609,-2.654099,0.000787
CCCCCC=C1CCCC1=O,CN(C)C(=S)Nc1ccccc1,0.223180,0.000144,19.840240,-589.453125,-3.201141,0.003637,14.980621,-766.062500,-2.219460,0.000953
CCCCCC=C1CCCC1=O,CCC(N)CC,0.251495,0.000200,16.691162,-202.294922,-3.176346,0.006378,17.240540,-440.931641,-2.692238,0.001944
CCCCCC=C1CCCC1=O,COC(=O)CO,0.246614,0.000189,17.465240,-292.476562,-3.218498,0.005155,16.002258,-351.539062,-2.245018,0.001068
CCCCCC=C1CCCC1=O,Cc1c(N)cccc1Cl,0.214602,0.000131,21.042175,-992.433594,-3.445808,0.003980,18.619965,-1020.074219,-2.683693,0.000517
CCCCCC=C1CCCC1=O,CC1CCC(C(C)(C)OO)CC1,0.217382,0.000140,19.629517,-840.138672,-3.146965,0.003612,15.847107,-884.843750,-2.324341,0.000388
CCCCCC=C1CCCC1=O,CC(F)(Cl)CF,0.251586,0.000209,18.392395,-589.703125,-3.251358,0.005473,17.721344,-661.208984,-2.637535,0.000642
CCCCCC=C1CCCC1=O,CCCCC1OC(C)CC(C)(C)O1,0.260333,0.000221,17.673035,-372.228516,-3.106178,0.005207,16.377411,-670.472656,-2.597466,0.001755
CCCCCC=C1CCCC1=O,CC(C)(C)OCC1CO1,0.260923,0.000225,18.056702,-431.666016,-3.232788,0.005565,16.986572,-657.439453,-2.613007,0.001350
CCCCCC=C1CCCC1=O,O=P(O)(O)OP(=O)(O)O,0.150876,-0.000049,19.880402,-906.707031,-3.227135,0.005291,2.732269,-1150.158203,-0.690506,0.002244
CCCCCC=C1CCCC1=O,CC(=O)Nc1ccc(C)cc1,0.249006,0.000197,18.830200,-271.640625,-3.181015,0.004293,15.031555,-642.224609,-2.383179,0.001734
CCCCCC=C1CCCC1=O,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.243778,0.000170,18.187103,266.847656,-3.287163,0.005015,13.353973,152.490234,-2.036415,0.001424
CCCCCC=C1CCCC1=O,CC(C)(O)CCC1CCCCC1,0.249817,0.000201,18.080811,-232.382812,-3.166374,0.004952,15.474487,-592.027344,-2.472397,0.001978
CCCCCC=C1CCCC1=O,COCC(F)(F)F,0.256979,0.000215,17.370270,-433.318359,-3.176064,0.005633,17.037720,-502.261719,-2.536812,0.000887
CCCCCC=C1CCCC1=O,COCC(O)COC,0.253966,0.000207,17.708191,-330.035156,-3.290848,0.005789,17.352234,-527.791016,-2.547081,0.001379
CCCCCC=C1CCCC1=O,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.243805,0.000185,20.084869,308.347656,-3.160851,0.002607,12.751007,-363.246094,-2.261955,0.003196
CCCCCC=C1CCCC1=O,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.186792,0.000065,21.457184,-937.498047,-3.332993,0.003036,13.417816,-1101.867188,-1.935410,0.001139
CCCCCC=C1CCCC1=O,CC(C)C(F)F,0.263916,0.000226,17.004547,-458.335938,-3.074173,0.005703,16.970459,-512.714844,-2.637817,0.001177
CCCCCC=C1CCCC1=O,CCCCC1C=C(C)CC(C)O1,0.257127,0.000214,17.603973,-402.929688,-3.062218,0.004974,16.321564,-617.796875,-2.584595,0.001623
CCCCCC=C1CCCC1=O,COc1ccc(C(C)=O)cc1,0.258189,0.000216,18.470215,-354.349609,-3.315193,0.005610,16.413696,-555.882812,-2.512917,0.001411
CCCCCC=C1CCCC1=O,Oc1cc(O)ncn1,0.205183,0.000095,18.755310,-520.949219,-3.091827,0.003512,12.412811,-844.511719,-1.812103,0.001660
CCCCCC=C1CCCC1=O,COCCCCl,0.260399,0.000220,17.317383,-443.326172,-3.121361,0.005559,16.811218,-610.244141,-2.570633,0.001189
CCCCCC=C1CCCC1=O,CCCOC,0.256513,0.000211,16.828705,-451.095703,-3.042023,0.005392,16.923401,-530.755859,-2.652397,0.001351
CCCCCC=C1CCCC1=O,Fc1c(F)c(F)c(F)c(F)c1F,0.257056,0.000208,16.400055,-359.097656,-2.934746,0.005257,15.810028,-371.373047,-2.507912,0.001417
CCCCCC=C1CCCC1=O,CCP(CC)CC,0.257104,0.000214,17.497681,-451.134766,-3.094383,0.005336,16.652557,-579.277344,-2.595634,0.001316
CCCCCC=C1CCCC1=O,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.261620,0.000224,17.840210,-281.968750,-3.142426,0.005202,16.185059,-715.742188,-2.611839,0.002192
CCCCCC=C1CCCC1=O,Fc1cc(F)c(F)cc1F,0.245722,0.000193,18.469818,-686.875000,-3.192345,0.005160,17.601807,-716.191406,-2.675484,0.000727
CCCCCC=C1CCCC1=O,CCCCc1ccc(C(=O)O)cc1,0.206794,0.000112,19.632141,-1016.736328,-3.118858,0.003535,15.291901,-985.837891,-2.199814,0.000246
