SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CN1CCCN2CCCN=C12,O=P(Cl)(c1ccccc1)c1ccccc1,0.247042,0.000206,19.916473,-566.464844,-3.359177,0.004845,17.938202,-874.648438,-2.791245,0.001272
CN1CCCN2CCCN=C12,CC(=O)Nc1ccc(C=O)cc1,0.208892,0.000109,18.834106,-767.267578,-3.085915,0.004065,12.779266,-1032.171875,-1.949722,0.001244
CN1CCCN2CCCN=C12,Cc1cccc(CO)c1,0.188159,0.000067,19.329071,-1288.392578,-3.154587,0.003935,13.582642,-1116.458984,-1.850273,-0.000328
CN1CCCN2CCCN=C12,COC(C)CO,0.220909,0.000139,17.954834,-802.150391,-3.049088,0.004561,14.867584,-856.021484,-2.170883,0.000235
CN1CCCN2CCCN=C12,Nc1nc(=O)c2ccccc2o1,0.177945,0.000029,20.052765,-376.933594,-3.158096,0.003785,1.851868,-1070.480469,-0.534615,0.002479
CN1CCCN2CCCN=C12,CC(Cl)Br,0.236920,0.000169,19.004181,-946.035156,-3.304604,0.005060,20.301910,-771.093750,-2.953278,0.000471
CN1CCCN2CCCN=C12,CCCOC(F)F,0.258928,0.000216,17.111145,-594.580078,-3.007187,0.005372,18.422211,-585.943359,-2.865089,0.001030
CN1CCCN2CCCN=C12,COC1CC2CCC1(C)C2(C)C,0.261113,0.000206,15.773560,-334.787109,-2.682411,0.004291,15.599121,-370.884766,-2.567009,0.002363
CN1CCCN2CCCN=C12,CCC(=O)C1=NCCC1,0.253367,0.000208,17.601898,-553.562500,-3.030350,0.004838,17.586243,-656.087891,-2.713753,0.001098
CN1CCCN2CCCN=C12,NC(CF)(CF)CF,0.237556,0.000180,18.782471,-519.662109,-3.154877,0.004299,16.937408,-761.087891,-2.542305,0.001036
CN1CCCN2CCCN=C12,CC(C)CCCC(C)CC=O,0.260048,0.000213,16.641724,-366.699219,-2.886841,0.004758,16.322449,-540.929688,-2.622849,0.001945
CN1CCCN2CCCN=C12,Cc1coc(C)n1,0.250954,0.000209,18.203766,-575.855469,-3.154167,0.005070,18.118408,-743.462891,-2.747475,0.000818
CN1CCCN2CCCN=C12,NC(=S)NC(N)=S,0.155568,-0.000044,21.134033,-1026.269531,-3.210945,0.003031,6.735077,-1399.548828,-1.005867,0.003218
CN1CCCN2CCCN=C12,FC(F)C(Cl)C(F)F,0.206025,0.000089,21.179352,-1245.412109,-3.568092,0.004539,19.590485,-1043.853516,-2.753349,0.001094
CN1CCCN2CCCN=C12,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.218007,0.000110,16.907074,-479.425781,-2.685699,0.003371,15.283417,-663.363281,-2.451645,0.001902
CN1CCCN2CCCN=C12,NNC(=O)c1ccccc1,0.227297,0.000147,19.913605,-132.287109,-3.077179,0.002946,12.001312,-742.822266,-2.009956,0.002470
CN1CCCN2CCCN=C12,ClC=CBr,0.226368,0.000135,19.443085,-1093.675781,-3.328766,0.005037,20.154724,-805.591797,-3.007362,0.000907
CN1CCCN2CCCN=C12,CN(C)N=O,0.255761,0.000207,17.003540,-306.613281,-3.115105,0.005307,17.410248,-558.503906,-2.593285,0.001623
