SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCC(C)(O)CCC(C)C,O=P(Cl)(c1ccccc1)c1ccccc1,0.251286,0.000202,18.935455,-260.777344,-3.227669,0.004690,14.709717,-480.652344,-2.328346,0.001408
CCC(C)(O)CCC(C)C,CC(=O)Nc1ccc(C=O)cc1,0.255918,0.000197,17.343567,136.009766,-3.088417,0.004566,13.013550,-332.125000,-2.162704,0.002890
CCC(C)(O)CCC(C)C,Cc1cccc(CO)c1,0.244318,0.000189,18.223328,-474.955078,-3.183075,0.004888,15.479004,-688.802734,-2.333054,0.001130
CCC(C)(O)CCC(C)C,COC(C)CO,0.243049,0.000184,17.939117,-423.845703,-3.201225,0.005044,16.690155,-718.251953,-2.476784,0.001360
CCC(C)(O)CCC(C)C,Nc1nc(=O)c2ccccc2o1,0.233643,0.000147,18.131897,237.718750,-3.006401,0.003381,10.149017,-343.492188,-1.730865,0.003188
CCC(C)(O)CCC(C)C,CC(Cl)Br,0.273358,0.000236,14.799652,-210.808594,-2.954247,0.007313,16.502686,259.681641,-2.703659,0.000990
CCC(C)(O)CCC(C)C,CCCOC(F)F,0.282412,0.000251,14.423096,-85.970703,-2.904366,0.007182,16.130249,253.707031,-2.740257,0.001793
CCC(C)(O)CCC(C)C,COC1CC2CCC1(C)C2(C)C,0.268476,0.000225,15.381348,-299.076172,-2.826469,0.005924,16.679169,16.593750,-2.795776,0.001641
CCC(C)(O)CCC(C)C,CCC(=O)C1=NCCC1,0.249993,0.000194,16.933929,-477.361328,-2.937759,0.004842,16.362396,-525.902344,-2.523949,0.001190
CCC(C)(O)CCC(C)C,NC(CF)(CF)CF,0.241089,0.000175,16.842529,-315.917969,-3.024048,0.004779,15.820618,-525.375000,-2.301285,0.001340
CCC(C)(O)CCC(C)C,CC(C)CCCC(C)CC=O,0.261712,0.000220,16.901398,-411.498047,-3.000473,0.005427,16.868011,-448.511719,-2.693871,0.001478
CCC(C)(O)CCC(C)C,Cc1coc(C)n1,0.230887,0.000162,18.762665,-710.414062,-3.164749,0.004429,16.080200,-806.478516,-2.345108,0.000604
CCC(C)(O)CCC(C)C,NC(=S)NC(N)=S,0.236343,0.000137,16.060699,316.898438,-2.733444,0.004406,10.925568,-78.097656,-1.631889,0.002584
CCC(C)(O)CCC(C)C,FC(F)C(Cl)C(F)F,0.257393,0.000204,16.337616,-453.964844,-3.042747,0.006418,17.082581,-46.435547,-2.677361,0.000713
CCC(C)(O)CCC(C)C,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.262210,0.000205,14.025208,202.242188,-2.651794,0.005665,13.755249,367.054688,-2.436081,0.002267
CCC(C)(O)CCC(C)C,NNC(=O)c1ccccc1,0.249155,0.000189,17.591614,16.144531,-3.189262,0.004959,15.408356,-417.187500,-2.367439,0.002304
CCC(C)(O)CCC(C)C,ClC=CBr,0.270896,0.000230,14.959625,-408.257812,-2.934494,0.007245,17.720184,137.955078,-2.848572,0.000734
CCC(C)(O)CCC(C)C,CN(C)N=O,0.248734,0.000185,16.829865,-133.453125,-3.056076,0.004848,15.298584,-331.492188,-2.255325,0.001595
CCC(C)(O)CCC(C)C,c1ccc(C2CCCCC2)cc1,0.285423,0.000254,14.270752,-9.683594,-2.869865,0.007073,15.540466,337.916016,-2.768829,0.002416
CCC(C)(O)CCC(C)C,N#Cc1ccncc1,0.235751,0.000168,18.053406,-583.796875,-3.021324,0.004256,16.127106,-706.517578,-2.407593,0.000926
CCC(C)(O)CCC(C)C,CN(C)C(=S)Nc1ccccc1,0.243975,0.000172,16.798401,166.843750,-2.804794,0.003377,12.614990,-123.693359,-2.093849,0.002233
CCC(C)(O)CCC(C)C,CCC(N)CC,0.217023,0.000133,18.631012,-838.822266,-3.073586,0.004072,15.365417,-933.931641,-2.252136,0.000458
CCC(C)(O)CCC(C)C,COC(=O)CO,0.244295,0.000178,16.676819,-243.841797,-3.095970,0.005158,15.382446,-357.703125,-2.147263,0.001196
CCC(C)(O)CCC(C)C,Cc1c(N)cccc1Cl,0.238709,0.000176,18.131927,-584.453125,-3.065620,0.004438,16.529358,-627.013672,-2.501068,0.000851
CCC(C)(O)CCC(C)C,CC1CCC(C(C)(C)OO)CC1,0.231391,0.000162,18.183014,-673.677734,-3.045967,0.004191,15.621674,-753.837891,-2.320793,0.000638
CCC(C)(O)CCC(C)C,CC(F)(Cl)CF,0.277027,0.000242,14.936005,-43.599609,-3.003166,0.007197,15.629181,271.130859,-2.612129,0.001534
CCC(C)(O)CCC(C)C,CCCCC1OC(C)CC(C)(C)O1,0.262699,0.000219,16.248047,-319.539062,-2.882477,0.005237,16.751526,-347.931641,-2.724472,0.001668
CCC(C)(O)CCC(C)C,CC(C)(C)OCC1CO1,0.259864,0.000217,16.892914,-400.990234,-3.020065,0.005429,17.247131,-426.937500,-2.695107,0.001196
CCC(C)(O)CCC(C)C,O=P(O)(O)OP(=O)(O)O,0.153211,-0.000052,18.266510,-885.957031,-3.225227,0.006600,1.140594,-1077.550781,-0.465858,0.002028
CCC(C)(O)CCC(C)C,CC(=O)Nc1ccc(C)cc1,0.256416,0.000206,17.422791,-135.152344,-3.062820,0.004636,14.355042,-518.744141,-2.325531,0.002255
CCC(C)(O)CCC(C)C,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.247750,0.000173,15.824005,1162.072266,-2.968750,0.003946,10.562622,920.759766,-1.953583,0.003238
CCC(C)(O)CCC(C)C,CC(C)(O)CCC1CCCCC1,0.255359,0.000214,18.157593,-382.648438,-3.196869,0.005236,16.475433,-676.957031,-2.577515,0.001513
CCC(C)(O)CCC(C)C,COCC(F)(F)F,0.274767,0.000237,14.544922,-44.183594,-2.923851,0.007003,15.423553,315.421875,-2.561378,0.001394
CCC(C)(O)CCC(C)C,COCC(O)COC,0.244122,0.000188,17.995178,-431.818359,-3.162125,0.004746,16.641663,-702.732422,-2.464005,0.001266
CCC(C)(O)CCC(C)C,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.239921,0.000175,19.335663,51.404297,-3.168228,0.003549,13.518188,-551.257812,-2.249611,0.002728
