SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCOC(=O)c1ccoc1,O=P(Cl)(c1ccccc1)c1ccccc1,0.253308,0.000215,19.540863,-428.875000,-3.356514,0.004989,16.629944,-753.816406,-2.595543,0.001493
CCCOC(=O)c1ccoc1,CC(=O)Nc1ccc(C=O)cc1,0.266385,0.000225,17.881958,260.101562,-3.153526,0.004489,14.005646,-318.152344,-2.446205,0.003367
CCCOC(=O)c1ccoc1,Cc1cccc(CO)c1,0.257433,0.000219,18.187683,-193.748047,-3.211823,0.004984,16.174072,-592.753906,-2.591675,0.002054
CCCOC(=O)c1ccoc1,COC(C)CO,0.255731,0.000213,17.914734,-244.943359,-3.196510,0.005117,17.291412,-670.833984,-2.703644,0.001979
CCCOC(=O)c1ccoc1,Nc1nc(=O)c2ccccc2o1,0.255487,0.000195,18.382050,690.544922,-3.055763,0.002934,10.085724,22.107422,-1.972443,0.004393
CCCOC(=O)c1ccoc1,CC(Cl)Br,0.259099,0.000219,17.400360,-529.453125,-3.130119,0.005745,17.770447,-569.742188,-2.711227,0.000857
CCCOC(=O)c1ccoc1,CCCOC(F)F,0.266251,0.000231,17.034149,-409.169922,-3.070549,0.005659,16.782074,-559.789062,-2.618881,0.001316
CCCOC(=O)c1ccoc1,COC1CC2CCC1(C)C2(C)C,0.256148,0.000203,16.434418,-361.867188,-2.800835,0.004362,15.882416,-468.501953,-2.574097,0.002002
CCCOC(=O)c1ccoc1,CCC(=O)C1=NCCC1,0.249692,0.000203,18.018585,-591.232422,-3.094307,0.004881,17.385803,-740.976562,-2.634346,0.000890
CCCOC(=O)c1ccoc1,NC(CF)(CF)CF,0.254460,0.000207,17.527863,-277.656250,-3.206482,0.005630,16.734375,-530.734375,-2.541504,0.001604
CCCOC(=O)c1ccoc1,CC(C)CCCC(C)CC=O,0.259568,0.000217,17.201660,-369.203125,-3.007767,0.005024,16.387695,-633.099609,-2.608269,0.001741
CCCOC(=O)c1ccoc1,Cc1coc(C)n1,0.249810,0.000203,18.147491,-522.408203,-3.156639,0.004975,17.403503,-725.994141,-2.629715,0.001021
CCCOC(=O)c1ccoc1,NC(=S)NC(N)=S,0.222942,0.000128,18.443054,-316.496094,-3.142151,0.004440,16.417816,-663.609375,-2.430809,0.001988
CCCOC(=O)c1ccoc1,FC(F)C(Cl)C(F)F,0.241099,0.000182,19.227966,-786.003906,-3.341766,0.005123,18.798218,-778.431641,-2.747185,0.000574
CCCOC(=O)c1ccoc1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.248381,0.000183,15.309021,34.458984,-2.569336,0.003840,14.591614,-293.841797,-2.471985,0.002400
CCCOC(=O)c1ccoc1,NNC(=O)c1ccccc1,0.268100,0.000224,16.970612,305.462891,-3.190628,0.005243,14.146088,-195.546875,-2.397011,0.003401
CCCOC(=O)c1ccoc1,ClC=CBr,0.258304,0.000213,17.028717,-622.892578,-3.056244,0.005715,18.312256,-525.050781,-2.830246,0.000915
CCCOC(=O)c1ccoc1,CN(C)N=O,0.254552,0.000205,17.833801,-253.800781,-3.235100,0.005237,16.553101,-513.980469,-2.481995,0.001620
CCCOC(=O)c1ccoc1,c1ccc(C2CCCCC2)cc1,0.268839,0.000228,16.404114,-301.023438,-2.909782,0.005230,15.994812,-409.695312,-2.648994,0.002267
CCCOC(=O)c1ccoc1,N#Cc1ccncc1,0.246213,0.000197,18.719849,-576.460938,-3.204193,0.004824,17.694061,-795.052734,-2.664421,0.001035
CCCOC(=O)c1ccoc1,CN(C)C(=S)Nc1ccccc1,0.241859,0.000190,19.324707,-439.185547,-3.210999,0.004163,16.678558,-763.947266,-2.569389,0.001395
CCCOC(=O)c1ccoc1,CCC(N)CC,0.244257,0.000185,16.805023,-316.275391,-2.996239,0.005120,16.967010,-600.320312,-2.638885,0.001672
