SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
c1ccc2c(c1)NCCN2,O=P(Cl)(c1ccccc1)c1ccccc1,0.244357,0.000196,18.877869,-523.443359,-3.207779,0.004657,17.178223,-804.677734,-2.652840,0.001249
c1ccc2c(c1)NCCN2,CC(=O)Nc1ccc(C=O)cc1,0.251074,0.000202,17.936462,-257.216797,-3.145111,0.005058,16.175507,-618.648438,-2.550758,0.001861
c1ccc2c(c1)NCCN2,Cc1cccc(CO)c1,0.251917,0.000206,17.558044,-339.988281,-3.078659,0.005135,16.332886,-568.818359,-2.543175,0.001299
c1ccc2c(c1)NCCN2,COC(C)CO,0.230131,0.000163,18.997650,-727.884766,-3.175743,0.004267,17.410492,-848.714844,-2.592041,0.000708
c1ccc2c(c1)NCCN2,Nc1nc(=O)c2ccccc2o1,0.236922,0.000175,19.530426,-199.812500,-3.186104,0.003759,14.317383,-688.824219,-2.304092,0.002206
c1ccc2c(c1)NCCN2,CC(Cl)Br,0.267735,0.000227,15.971008,-366.224609,-2.926262,0.005743,17.244629,-375.763672,-2.751762,0.001580
c1ccc2c(c1)NCCN2,CCCOC(F)F,0.271153,0.000232,15.690186,-323.267578,-2.838356,0.005508,16.640289,-320.677734,-2.706078,0.001808
c1ccc2c(c1)NCCN2,COC1CC2CCC1(C)C2(C)C,0.251668,0.000185,15.073303,-415.187500,-2.517975,0.003783,16.670654,-233.996094,-2.674828,0.001978
c1ccc2c(c1)NCCN2,CCC(=O)C1=NCCC1,0.237661,0.000170,17.448212,-770.447266,-2.859261,0.004054,17.622803,-716.621094,-2.671265,0.000696
c1ccc2c(c1)NCCN2,NC(CF)(CF)CF,0.242050,0.000185,17.760925,-519.226562,-3.010773,0.004366,16.920563,-692.744141,-2.540909,0.000910
c1ccc2c(c1)NCCN2,CC(C)CCCC(C)CC=O,0.251906,0.000195,16.303375,-394.906250,-2.758827,0.004218,16.603241,-524.248047,-2.637222,0.001702
