SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC=CCCCCCCCCCCCC,O=P(Cl)(c1ccccc1)c1ccccc1,0.234729,0.000159,19.387878,158.554688,-3.387794,0.004577,12.974487,95.400391,-2.036827,0.000638
CC=CCCCCCCCCCCCC,CC(=O)Nc1ccc(C=O)cc1,0.226606,0.000129,15.776520,2130.289062,-2.917168,0.001666,9.075073,1582.193359,-2.085884,0.005096
CC=CCCCCCCCCCCCC,Cc1cccc(CO)c1,0.274719,0.000226,15.368958,787.052734,-3.072479,0.004543,11.540314,343.148438,-2.083138,0.004333
CC=CCCCCCCCCCCCC,COC(C)CO,0.265526,0.000210,15.526184,404.978516,-3.123405,0.005180,14.562256,76.431641,-2.256836,0.003151
CC=CCCCCCCCCCCCC,Nc1nc(=O)c2ccccc2o1,0.180936,0.000055,14.839508,3523.404297,-2.526993,-0.001649,6.982910,2770.179688,-2.102715,0.006915
CC=CCCCCCCCCCCCC,CC(Cl)Br,0.263373,0.000222,17.088654,-317.707031,-3.202461,0.005832,15.829987,-270.025391,-2.308647,0.000765
CC=CCCCCCCCCCCCC,CCCOC(F)F,0.266978,0.000228,16.787567,-255.527344,-3.158707,0.005822,15.725616,-279.736328,-2.350136,0.001033
CC=CCCCCCCCCCCCC,COC1CC2CCC1(C)C2(C)C,0.257326,0.000218,18.041504,-441.669922,-3.227005,0.005393,17.241547,-674.974609,-2.621498,0.001254
CC=CCCCCCCCCCCCC,CCC(=O)C1=NCCC1,0.257687,0.000205,17.140991,-136.785156,-3.197350,0.005203,15.651825,-299.589844,-2.293991,0.001571
CC=CCCCCCCCCCCCC,NC(CF)(CF)CF,0.245509,0.000168,14.821838,662.521484,-3.207420,0.006238,13.899811,678.802734,-2.098907,0.002141
CC=CCCCCCCCCCCCC,CC(C)CCCC(C)CC=O,0.261205,0.000219,18.122375,-304.089844,-3.261116,0.005376,15.870148,-522.271484,-2.447632,0.001449
