SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,O=P(Cl)(c1ccccc1)c1ccccc1,0.252471,0.000207,18.813629,-422.738281,-3.345535,0.005262,16.728424,-513.792969,-2.486237,0.000846
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,CC(=O)Nc1ccc(C=O)cc1,0.267452,0.000216,16.523712,441.964844,-3.079399,0.004651,13.510986,76.548828,-2.262573,0.003169
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,Cc1cccc(CO)c1,0.249818,0.000194,17.184052,-244.261719,-3.008667,0.004519,15.426331,-410.746094,-2.372475,0.001351
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,COC(C)CO,0.253043,0.000200,16.639526,-136.748047,-3.141884,0.005253,17.278473,-355.119141,-2.566200,0.001684
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,Nc1nc(=O)c2ccccc2o1,0.241687,0.000150,15.821747,1370.562500,-2.711052,0.002316,8.223602,735.904297,-1.640282,0.005076
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,CC(Cl)Br,0.255567,0.000208,16.987854,-633.035156,-3.095047,0.005399,18.528076,-569.570312,-2.803246,0.000814
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,CCCOC(F)F,0.263028,0.000223,16.549683,-471.759766,-3.051239,0.005487,17.622406,-546.867188,-2.671974,0.001036
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,COC1CC2CCC1(C)C2(C)C,0.258925,0.000209,16.040070,-405.496094,-2.901093,0.005108,16.842590,-438.882812,-2.674385,0.001693
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,CCC(=O)C1=NCCC1,0.254342,0.000208,17.250336,-516.421875,-3.160225,0.005533,18.038239,-610.435547,-2.656853,0.000919
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,NC(CF)(CF)CF,0.257680,0.000200,15.824066,50.396484,-3.132996,0.006062,16.088226,10.871094,-2.300064,0.001500
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,CC(C)CCCC(C)CC=O,0.259773,0.000219,17.248291,-451.273438,-3.126472,0.005532,17.288727,-650.228516,-2.647362,0.001224
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,Cc1coc(C)n1,0.252966,0.000204,17.115417,-450.232422,-3.207672,0.005621,18.359192,-558.732422,-2.678490,0.001154
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,NC(=S)NC(N)=S,0.230942,0.000123,13.980316,1062.921875,-2.704926,0.005299,12.756012,906.330078,-1.848167,0.002308
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,FC(F)C(Cl)C(F)F,0.236236,0.000162,18.096863,-740.935547,-3.285606,0.004880,18.834076,-591.490234,-2.606873,0.000711
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.239180,0.000157,12.712616,243.716797,-2.434143,0.004663,13.199738,501.849609,-2.214638,0.001832
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,NNC(=O)c1ccccc1,0.264121,0.000200,15.276550,1006.675781,-2.980820,0.004595,12.604919,567.195312,-2.180252,0.004021
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,ClC=CBr,0.251412,0.000193,17.103638,-764.242188,-3.086319,0.005255,19.397003,-574.259766,-2.954758,0.000999
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,CN(C)N=O,0.243206,0.000173,16.337494,-53.853516,-3.276947,0.006050,17.069580,54.156250,-2.342293,0.000725
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,c1ccc(C2CCCCC2)cc1,0.265515,0.000224,16.470795,-402.019531,-2.996704,0.005469,16.992035,-518.562500,-2.679878,0.001604
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,N#Cc1ccncc1,0.248594,0.000192,17.471069,-497.511719,-3.145752,0.004765,17.798950,-598.861328,-2.664825,0.001269
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,CN(C)C(=S)Nc1ccccc1,0.249824,0.000186,17.094849,-111.958984,-3.007431,0.004419,15.023346,-303.730469,-2.243584,0.001539
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,CCC(N)CC,0.253315,0.000197,15.534058,-170.312500,-3.058716,0.006267,17.805878,-395.001953,-2.757355,0.002063
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,COC(=O)CO,0.249721,0.000187,16.221619,-59.025391,-3.102013,0.005145,15.561523,-62.179688,-2.144112,0.001190
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,Cc1c(N)cccc1Cl,0.236702,0.000170,18.133392,-627.169922,-3.116920,0.004559,18.081360,-729.800781,-2.657990,0.000812
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,CC1CCC(C(C)(C)OO)CC1,0.230909,0.000160,17.336365,-649.398438,-2.871613,0.003996,16.455017,-641.650391,-2.405617,0.000298
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,CC(F)(Cl)CF,0.260432,0.000220,17.086365,-490.935547,-3.170532,0.005566,17.860443,-521.978516,-2.669998,0.001013
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,CCCCC1OC(C)CC(C)(C)O1,0.257973,0.000213,17.047058,-447.271484,-3.065186,0.005272,17.340210,-664.998047,-2.673805,0.001424
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,CC(C)(C)OCC1CO1,0.258598,0.000218,17.415680,-484.230469,-3.200722,0.005461,17.863159,-630.859375,-2.702332,0.001225
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,O=P(O)(O)OP(=O)(O)O,0.194523,0.000008,14.248260,26.742188,-2.556458,0.005555,0.355469,-165.984375,-0.148552,0.003076
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,CC(=O)Nc1ccc(C)cc1,0.266208,0.000221,16.765594,77.757812,-3.051636,0.004766,15.099915,-230.419922,-2.469185,0.002450
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.240289,0.000156,16.831848,560.027344,-3.245590,0.005580,12.960693,652.638672,-1.942078,0.001073
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,CC(C)(O)CCC1CCCCC1,0.263742,0.000218,16.163422,75.923828,-2.973587,0.005082,15.417664,-324.722656,-2.561668,0.002769
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,COCC(F)(F)F,0.262377,0.000219,16.024719,-375.556641,-3.040001,0.005493,17.231201,-378.996094,-2.554176,0.001187
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,COCC(O)COC,0.256429,0.000207,16.998810,-261.687500,-3.216110,0.005806,17.272186,-385.876953,-2.504227,0.001231
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.252014,0.000189,17.984558,952.492188,-2.956787,0.002290,10.532745,281.041016,-2.042427,0.004418
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.215063,0.000101,17.240784,-274.771484,-2.849571,0.003642,10.101288,-503.611328,-1.478508,0.001676
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,CC(C)C(F)F,0.267768,0.000228,15.894958,-406.748047,-2.987801,0.005605,17.257172,-454.310547,-2.675690,0.001407
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,CCCCC1C=C(C)CC(C)O1,0.257647,0.000210,16.686615,-447.349609,-2.989586,0.005157,17.077179,-565.490234,-2.650970,0.001365
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,COc1ccc(C(C)=O)cc1,0.261937,0.000217,17.236969,-314.833984,-3.227837,0.005801,16.898834,-428.824219,-2.539215,0.001397
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,Oc1cc(O)ncn1,0.245278,0.000160,15.172180,453.531250,-2.727089,0.003909,11.813629,50.974609,-1.869354,0.003158
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,COCCCCl,0.261857,0.000219,16.490814,-458.525391,-3.079567,0.005593,17.503052,-557.591797,-2.649536,0.001229
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,CCCOC,0.256749,0.000208,16.132751,-466.269531,-2.973305,0.005070,17.519104,-523.732422,-2.759430,0.001590
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,Fc1c(F)c(F)c(F)c(F)c1F,0.263595,0.000210,14.220398,-246.763672,-2.703133,0.005315,15.639801,-76.062500,-2.549080,0.001823
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,CCP(CC)CC,0.260070,0.000213,16.338776,-432.697266,-2.977211,0.005189,17.146729,-528.052734,-2.702713,0.001650
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.256510,0.000211,17.312836,-409.277344,-3.091156,0.005283,17.099213,-679.599609,-2.638939,0.001529
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,Fc1cc(F)c(F)cc1F,0.254625,0.000204,16.796631,-557.625000,-3.032806,0.005190,17.608032,-555.478516,-2.702156,0.001047
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,CCCCc1ccc(C(=O)O)cc1,0.220686,0.000130,17.292175,-848.998047,-2.880219,0.004190,15.352142,-731.462891,-2.189011,0.000219
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,C=Cc1c(C)cc(C)cc1C,0.267822,0.000229,16.429230,-389.410156,-3.016754,0.005546,17.098114,-514.421875,-2.706245,0.001724
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,C=C(C)C(=O)OC(C)(C)C,0.260675,0.000222,17.376068,-468.244141,-3.171234,0.005583,17.505493,-633.435547,-2.671509,0.001185
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,FC1CCCN1,0.255341,0.000207,16.861450,-321.337891,-3.149277,0.005225,17.930725,-454.494141,-2.631882,0.001390
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,CCCCCCCC(=O)NC,0.266902,0.000223,16.791809,211.416016,-3.120026,0.005314,15.595337,-254.150391,-2.578667,0.002984
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.257935,0.000196,13.637268,209.878906,-2.684715,0.005107,14.257019,130.576172,-2.394920,0.002680
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,C1=CC2C=CC1C2,0.266469,0.000222,15.669769,-431.656250,-2.900505,0.005423,17.419220,-381.009766,-2.801285,0.001783
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,CCC(C)(O)CCC=C(C)C,0.261845,0.000218,16.560272,-26.716797,-3.030640,0.005141,15.658875,-380.941406,-2.556984,0.002429
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.254624,0.000214,18.226898,-306.781250,-3.168961,0.004787,17.373444,-774.689453,-2.787140,0.002072
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,CCC(C)CCF,0.266910,0.000225,15.900543,-398.423828,-2.938660,0.005505,16.967926,-446.656250,-2.697937,0.001669
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,C=Cc1cccc(CC)c1,0.266380,0.000228,16.705414,-409.660156,-3.060822,0.005583,17.265228,-566.240234,-2.705566,0.001565
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,CC(C)(C(O)(F)F)C(F)(F)F,0.157035,-0.000018,19.222198,-1704.060547,-3.236664,0.004351,12.516541,-1132.351562,-1.564316,-0.000928
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.264905,0.000213,14.942230,-368.449219,-2.752319,0.005004,16.414978,-235.105469,-2.711945,0.002126
CCC(=O)OC(Cc1ccccc1)(c1ccccc1)C(C)CN(C)C,CCN(CC)c1ccc(N)cc1,0.256065,0.000206,17.991364,-176.591797,-3.219040,0.005030,16.412598,-433.193359,-2.519432,0.001634
