SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
O=Cc1cccc2ccccc12,O=P(Cl)(c1ccccc1)c1ccccc1,0.247242,0.000209,20.036865,-550.623047,-3.423477,0.004952,17.200745,-818.083984,-2.632469,0.001151
O=Cc1cccc2ccccc12,CC(=O)Nc1ccc(C=O)cc1,0.257990,0.000211,18.431793,-11.855469,-3.181664,0.004562,13.956329,-496.232422,-2.340103,0.002568
O=Cc1cccc2ccccc12,Cc1cccc(CO)c1,0.250257,0.000202,18.073853,-270.908203,-3.170624,0.005036,15.420227,-574.726562,-2.434402,0.001728
O=Cc1cccc2ccccc12,COC(C)CO,0.254068,0.000209,17.674469,-231.179688,-3.179695,0.005374,16.853058,-601.591797,-2.633942,0.001878
O=Cc1cccc2ccccc12,Nc1nc(=O)c2ccccc2o1,0.247452,0.000178,18.669708,711.736328,-3.066399,0.002875,9.855225,0.767578,-1.955994,0.004378
O=Cc1cccc2ccccc12,CC(Cl)Br,0.252544,0.000207,17.581696,-619.259766,-3.103355,0.005417,17.661316,-606.777344,-2.653915,0.000523
O=Cc1cccc2ccccc12,CCCOC(F)F,0.263073,0.000220,16.575195,-411.851562,-2.943489,0.005244,16.148865,-482.521484,-2.540306,0.001391
O=Cc1cccc2ccccc12,COC1CC2CCC1(C)C2(C)C,0.250910,0.000189,15.573486,-251.021484,-2.699753,0.004401,15.071930,-251.593750,-2.538094,0.002495
O=Cc1cccc2ccccc12,CCC(=O)C1=NCCC1,0.250875,0.000205,17.911804,-556.542969,-3.093414,0.004944,16.888641,-681.968750,-2.578873,0.000921
O=Cc1cccc2ccccc12,NC(CF)(CF)CF,0.254200,0.000204,16.809845,-179.089844,-3.163757,0.006092,16.532623,-404.812500,-2.533257,0.001792
O=Cc1cccc2ccccc12,CC(C)CCCC(C)CC=O,0.253991,0.000205,16.763123,-322.679688,-2.954559,0.004985,15.934235,-487.328125,-2.583031,0.001906
O=Cc1cccc2ccccc12,Cc1coc(C)n1,0.248341,0.000199,17.762543,-442.703125,-3.181862,0.005506,17.096924,-610.970703,-2.611458,0.001148
O=Cc1cccc2ccccc12,NC(=S)NC(N)=S,0.213613,0.000106,18.913666,-487.701172,-3.123177,0.004152,15.114288,-739.644531,-2.206009,0.001712
O=Cc1cccc2ccccc12,FC(F)C(Cl)C(F)F,0.239731,0.000177,18.529205,-714.238281,-3.184685,0.004782,17.593079,-733.857422,-2.596222,0.000646
O=Cc1cccc2ccccc12,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.237561,0.000156,14.366943,300.863281,-2.393738,0.003186,13.769867,-7.630859,-2.423416,0.003026
O=Cc1cccc2ccccc12,NNC(=O)c1ccccc1,0.264158,0.000217,17.204620,287.187500,-3.167938,0.005227,14.265411,-243.402344,-2.400551,0.003208
O=Cc1cccc2ccccc12,ClC=CBr,0.251518,0.000199,17.129639,-674.078125,-2.994621,0.005200,17.968170,-534.962891,-2.748024,0.000780
O=Cc1cccc2ccccc12,CN(C)N=O,0.251595,0.000204,18.071350,-358.978516,-3.275780,0.005334,16.967773,-574.576172,-2.511475,0.001342
O=Cc1cccc2ccccc12,c1ccc(C2CCCCC2)cc1,0.259967,0.000208,15.954926,-293.644531,-2.783813,0.004714,15.209747,-324.138672,-2.543137,0.002341
O=Cc1cccc2ccccc12,N#Cc1ccncc1,0.249709,0.000206,18.771729,-539.267578,-3.252769,0.005008,17.500854,-767.611328,-2.638885,0.001085
O=Cc1cccc2ccccc12,CN(C)C(=S)Nc1ccccc1,0.224990,0.000156,20.038666,-838.787109,-3.275528,0.004129,16.770630,-941.587891,-2.455368,0.000555
O=Cc1cccc2ccccc12,CCC(N)CC,0.242740,0.000180,15.807526,-133.298828,-3.012390,0.006210,16.642273,-358.226562,-2.648575,0.002118
O=Cc1cccc2ccccc12,COC(=O)CO,0.249885,0.000201,18.035156,-376.269531,-3.271912,0.005335,16.415253,-561.951172,-2.433411,0.001275
O=Cc1cccc2ccccc12,Cc1c(N)cccc1Cl,0.235991,0.000177,19.314911,-700.769531,-3.237610,0.004483,17.649719,-835.589844,-2.665993,0.000805
O=Cc1cccc2ccccc12,CC1CCC(C(C)(C)OO)CC1,0.235747,0.000171,17.958740,-481.574219,-3.005447,0.004285,15.111420,-709.841797,-2.334373,0.001243
O=Cc1cccc2ccccc12,CC(F)(Cl)CF,0.256749,0.000216,17.729340,-503.326172,-3.152031,0.005461,16.932098,-625.541016,-2.560524,0.000857
O=Cc1cccc2ccccc12,CCCCC1OC(C)CC(C)(C)O1,0.253713,0.000199,16.380981,-270.476562,-2.824577,0.004466,15.701660,-481.626953,-2.593979,0.002395
O=Cc1cccc2ccccc12,CC(C)(C)OCC1CO1,0.254914,0.000211,17.592438,-439.863281,-3.093864,0.005140,16.787872,-651.992188,-2.621506,0.001420
O=Cc1cccc2ccccc12,O=P(O)(O)OP(=O)(O)O,0.169166,-0.000010,18.640503,-698.923828,-3.018257,0.004725,4.182312,-1003.937500,-0.846931,0.002364
O=Cc1cccc2ccccc12,CC(=O)Nc1ccc(C)cc1,0.254647,0.000208,18.144409,-254.406250,-3.129921,0.004694,15.018951,-632.917969,-2.426430,0.002030
O=Cc1cccc2ccccc12,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.257419,0.000206,18.312622,-80.392578,-3.240158,0.005060,14.527832,-336.210938,-2.283844,0.001803
O=Cc1cccc2ccccc12,CC(C)(O)CCC1CCCCC1,0.253060,0.000199,16.311157,120.542969,-3.000175,0.005221,14.581329,-284.449219,-2.507492,0.003183
O=Cc1cccc2ccccc12,COCC(F)(F)F,0.262245,0.000219,16.516876,-313.783203,-2.992424,0.005386,16.063354,-445.609375,-2.501747,0.001445
O=Cc1cccc2ccccc12,COCC(O)COC,0.250475,0.000207,18.817810,-406.757812,-3.329651,0.005377,17.640015,-736.904297,-2.690002,0.001442
O=Cc1cccc2ccccc12,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.258232,0.000214,18.831665,343.457031,-3.198891,0.003699,13.788818,-329.716797,-2.471909,0.003624
O=Cc1cccc2ccccc12,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.210953,0.000124,20.581940,-607.521484,-3.263611,0.003230,15.051208,-908.158203,-2.241882,0.001222
O=Cc1cccc2ccccc12,CC(C)C(F)F,0.264984,0.000221,16.047729,-382.511719,-2.885063,0.005354,16.085968,-374.011719,-2.580750,0.001600
O=Cc1cccc2ccccc12,CCCCC1C=C(C)CC(C)O1,0.251283,0.000193,16.103363,-265.544922,-2.765892,0.004342,15.408356,-379.355469,-2.560844,0.002371
O=Cc1cccc2ccccc12,COc1ccc(C(C)=O)cc1,0.257162,0.000219,18.460449,-431.675781,-3.270172,0.005473,16.887177,-712.419922,-2.608055,0.001461
O=Cc1cccc2ccccc12,Oc1cc(O)ncn1,0.226586,0.000140,18.153839,-7.507812,-3.082695,0.003740,12.725800,-600.519531,-2.023109,0.002838
O=Cc1cccc2ccccc12,COCCCCl,0.259689,0.000214,16.532837,-385.406250,-2.990715,0.005431,16.430511,-478.736328,-2.613297,0.001599
O=Cc1cccc2ccccc12,CCCOC,0.249557,0.000192,15.996033,-388.193359,-2.866455,0.005010,16.322693,-365.291016,-2.631355,0.001739
O=Cc1cccc2ccccc12,Fc1c(F)c(F)c(F)c(F)c1F,0.251004,0.000187,14.957733,-138.015625,-2.638191,0.004647,14.792328,-113.324219,-2.487808,0.002137
O=Cc1cccc2ccccc12,CCP(CC)CC,0.248992,0.000190,16.320923,-353.494141,-2.832359,0.004588,15.718048,-383.080078,-2.548386,0.001917
O=Cc1cccc2ccccc12,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.254786,0.000201,16.341553,-156.289062,-2.829857,0.004439,15.615936,-503.324219,-2.629158,0.002875
O=Cc1cccc2ccccc12,Fc1cc(F)c(F)cc1F,0.253849,0.000204,16.784027,-418.365234,-2.940659,0.004987,15.783295,-534.623047,-2.435181,0.001147
O=Cc1cccc2ccccc12,CCCCc1ccc(C(=O)O)cc1,0.233360,0.000166,18.181732,-578.845703,-3.010040,0.004110,15.020599,-765.648438,-2.300049,0.001041
O=Cc1cccc2ccccc12,C=Cc1c(C)cc(C)cc1C,0.260174,0.000211,16.246155,-314.568359,-2.868118,0.004971,15.471832,-376.980469,-2.555222,0.002188
O=Cc1cccc2ccccc12,C=C(C)C(=O)OC(C)(C)C,0.254095,0.000206,16.992401,-370.253906,-2.984634,0.004990,15.889587,-455.298828,-2.569969,0.001728
O=Cc1cccc2ccccc12,FC1CCCN1,0.248528,0.000203,18.418976,-471.517578,-3.230179,0.005101,17.341492,-670.439453,-2.607162,0.000952
O=Cc1cccc2ccccc12,CCCCCCCC(=O)NC,0.259038,0.000215,17.215881,46.640625,-3.056931,0.004848,15.644165,-495.919922,-2.613060,0.002962
O=Cc1cccc2ccccc12,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.247483,0.000175,14.177368,332.560547,-2.553574,0.004319,14.011414,86.191406,-2.533386,0.003476
O=Cc1cccc2ccccc12,C1=CC2C=CC1C2,0.258924,0.000203,15.289673,-338.812500,-2.751350,0.005086,15.726166,-154.708984,-2.620377,0.002165
O=Cc1cccc2ccccc12,CCC(C)(O)CCC=C(C)C,0.249141,0.000194,16.607788,-39.234375,-3.027870,0.005371,14.957306,-370.285156,-2.491653,0.002578
O=Cc1cccc2ccccc12,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.247936,0.000191,17.325867,313.597656,-2.915611,0.003374,16.225861,-519.242188,-2.963280,0.004530
O=Cc1cccc2ccccc12,CCC(C)CCF,0.260270,0.000206,15.296326,-290.058594,-2.742638,0.005016,15.475098,-239.210938,-2.570724,0.002229
O=Cc1cccc2ccccc12,C=Cc1cccc(CC)c1,0.261176,0.000215,16.592896,-360.802734,-2.921295,0.005034,15.807922,-453.449219,-2.562172,0.001945
O=Cc1cccc2ccccc12,CC(C)(C(O)(F)F)C(F)(F)F,0.154409,-0.000010,20.969727,-1633.677734,-3.236046,0.003288,13.044434,-1339.800781,-1.801605,-0.000305
O=Cc1cccc2ccccc12,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.254877,0.000193,15.178101,-309.730469,-2.671036,0.004656,15.375824,-208.042969,-2.563438,0.002332
O=Cc1cccc2ccccc12,CCN(CC)c1ccc(N)cc1,0.253285,0.000213,18.890717,-302.134766,-3.293312,0.005022,16.998108,-756.716797,-2.677498,0.001983
O=Cc1cccc2ccccc12,FC(F)CC(F)(F)F,0.257257,0.000208,16.403748,-308.431641,-2.944206,0.005197,15.501434,-441.923828,-2.379700,0.001273
O=Cc1cccc2ccccc12,N#CCCOCCC#N,0.258276,0.000210,18.314728,-148.128906,-3.255791,0.005339,14.414795,-335.617188,-2.257607,0.001567
O=Cc1cccc2ccccc12,CCC(C)C(C)C(C)C,0.252622,0.000181,13.720367,-60.681641,-2.421387,0.004217,14.706146,190.849609,-2.650101,0.003497
O=Cc1cccc2ccccc12,Cn1c(=O)ccc2ccccc21,0.252385,0.000212,19.047394,-408.957031,-3.322563,0.005046,17.090118,-723.718750,-2.625237,0.001500
O=Cc1cccc2ccccc12,CCOC(=O)c1ccccc1N,0.251098,0.000204,18.003723,-395.822266,-3.093796,0.004678,16.697174,-708.695312,-2.603439,0.001550
O=Cc1cccc2ccccc12,ClC1CN2CCC1CC2,0.249113,0.000199,17.432190,-440.472656,-3.066727,0.005057,16.700012,-633.951172,-2.578987,0.001229
O=Cc1cccc2ccccc12,CC=CCCCCCCCC#N,0.257615,0.000216,17.479095,-276.046875,-3.108192,0.005292,15.937561,-625.498047,-2.572968,0.002031
O=Cc1cccc2ccccc12,COCCl,0.259035,0.000219,17.539246,-451.250000,-3.165314,0.005624,16.714905,-573.232422,-2.526176,0.000959
O=Cc1cccc2ccccc12,NCCc1cccnc1,0.256239,0.000205,16.691345,33.937500,-3.262672,0.006392,16.236877,-365.267578,-2.594337,0.002863
O=Cc1cccc2ccccc12,Cc1cccc(C(=O)O)c1,0.224769,0.000150,19.117767,-771.710938,-3.150566,0.004074,15.314545,-821.177734,-2.249176,0.000524
O=Cc1cccc2ccccc12,C=CCNC,0.250486,0.000197,16.472015,-265.453125,-3.062195,0.006017,16.646088,-469.125000,-2.613869,0.001709
O=Cc1cccc2ccccc12,FC(F)(F)C1(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,0.211247,0.000107,11.770294,697.302734,-2.035385,0.002683,13.362061,1012.753906,-2.611938,0.003638
O=Cc1cccc2ccccc12,CC(CO)C(F)(F)F,0.251235,0.000200,17.441986,-227.814453,-3.108505,0.005219,15.651276,-503.117188,-2.455223,0.001693
O=Cc1cccc2ccccc12,CC(C)C(=O)C(F)(F)F,0.260141,0.000212,15.906036,-281.392578,-2.844139,0.005154,15.429321,-315.873047,-2.526276,0.001831
O=Cc1cccc2ccccc12,O=C(C(=O)C(F)(C(F)(F)F)C(F)(F)F)C(F)(F)F,0.236197,0.000152,14.399475,311.126953,-2.406364,0.003195,14.437805,72.806641,-2.603165,0.003289
O=Cc1cccc2ccccc12,CC(C)CC(C#N)(CC(C)C)C(C#N)(CC(C)C)CC(C)C,0.257976,0.000212,16.813599,-63.966797,-2.944527,0.004788,15.602509,-562.775391,-2.640244,0.002859
O=Cc1cccc2ccccc12,C=CCN(C)CC=C,0.254663,0.000200,16.046753,-354.304688,-2.821716,0.004832,15.970398,-453.271484,-2.573708,0.001874
