SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
O=C(Cl)C=CC(=O)Cl,O=P(Cl)(c1ccccc1)c1ccccc1,0.246408,0.000206,19.994202,-546.837891,-3.355247,0.004762,17.862915,-915.550781,-2.810753,0.001531
O=C(Cl)C=CC(=O)Cl,CC(=O)Nc1ccc(C=O)cc1,0.270281,0.000231,18.038086,339.880859,-3.128418,0.004251,13.635559,-301.523438,-2.486572,0.003771
O=C(Cl)C=CC(=O)Cl,Cc1cccc(CO)c1,0.270078,0.000234,17.417938,247.650391,-3.158615,0.005005,14.520020,-346.998047,-2.568573,0.003643
O=C(Cl)C=CC(=O)Cl,COC(C)CO,0.249895,0.000202,18.548065,-235.222656,-3.171089,0.004420,17.210938,-787.164062,-2.772881,0.002490
O=C(Cl)C=CC(=O)Cl,Nc1nc(=O)c2ccccc2o1,0.267927,0.000221,17.309326,1070.888672,-3.005455,0.002858,10.800659,239.617188,-2.290276,0.005535
O=C(Cl)C=CC(=O)Cl,CC(Cl)Br,0.263698,0.000229,17.523529,-498.583984,-3.145020,0.005748,17.005249,-607.306641,-2.591316,0.001011
O=C(Cl)C=CC(=O)Cl,CCCOC(F)F,0.268091,0.000231,16.508575,-324.562500,-2.965439,0.005468,16.138397,-535.843750,-2.572250,0.001682
O=C(Cl)C=CC(=O)Cl,COC1CC2CCC1(C)C2(C)C,0.251221,0.000194,16.517761,-400.697266,-2.810921,0.004346,16.392700,-580.199219,-2.619492,0.001874
O=C(Cl)C=CC(=O)Cl,CCC(=O)C1=NCCC1,0.243630,0.000186,18.308838,-625.205078,-3.076988,0.004528,17.962463,-870.390625,-2.786377,0.001346
O=C(Cl)C=CC(=O)Cl,NC(CF)(CF)CF,0.256955,0.000210,17.450043,-201.906250,-3.119629,0.005243,16.490326,-643.224609,-2.588806,0.002162
O=C(Cl)C=CC(=O)Cl,CC(C)CCCC(C)CC=O,0.249282,0.000200,17.976837,-454.009766,-3.089195,0.004799,17.030762,-778.902344,-2.678246,0.001576
O=C(Cl)C=CC(=O)Cl,Cc1coc(C)n1,0.244735,0.000191,18.715393,-585.068359,-3.194008,0.004723,17.871735,-857.240234,-2.745667,0.001388
O=C(Cl)C=CC(=O)Cl,NC(=S)NC(N)=S,0.255162,0.000192,16.885315,227.341797,-3.170708,0.005745,15.396606,-127.914062,-2.352318,0.002143
O=C(Cl)C=CC(=O)Cl,FC(F)C(Cl)C(F)F,0.263735,0.000226,16.944916,-347.798828,-3.091354,0.005762,16.396576,-494.224609,-2.515884,0.001192
O=C(Cl)C=CC(=O)Cl,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.259939,0.000196,13.020325,722.751953,-2.405960,0.003764,12.272858,433.451172,-2.381950,0.004332
O=C(Cl)C=CC(=O)Cl,NNC(=O)c1ccccc1,0.267326,0.000225,17.673584,240.720703,-3.162323,0.004737,14.493683,-401.787109,-2.508804,0.003524
O=C(Cl)C=CC(=O)Cl,ClC=CBr,0.265330,0.000227,16.848267,-479.919922,-3.035988,0.005712,16.735168,-493.328125,-2.580727,0.001203
O=C(Cl)C=CC(=O)Cl,CN(C)N=O,0.236694,0.000176,19.671112,-628.460938,-3.327766,0.004605,18.827698,-954.859375,-2.840752,0.001425
O=C(Cl)C=CC(=O)Cl,c1ccc(C2CCCCC2)cc1,0.268929,0.000227,16.180206,-239.744141,-2.859421,0.005020,15.475769,-461.091797,-2.580360,0.002448
O=C(Cl)C=CC(=O)Cl,N#Cc1ccncc1,0.247386,0.000199,19.242004,-566.939453,-3.268547,0.004809,17.907196,-881.492188,-2.763084,0.001614
O=C(Cl)C=CC(=O)Cl,CN(C)C(=S)Nc1ccccc1,0.248657,0.000207,19.794434,-546.011719,-3.339020,0.004798,17.890778,-866.839844,-2.771103,0.001438
O=C(Cl)C=CC(=O)Cl,CCC(N)CC,0.237250,0.000168,17.301666,-388.375000,-3.013107,0.004576,17.054016,-719.701172,-2.665939,0.001942
O=C(Cl)C=CC(=O)Cl,COC(=O)CO,0.254305,0.000209,18.478149,-158.312500,-3.258873,0.004655,16.127197,-574.136719,-2.556870,0.002209
O=C(Cl)C=CC(=O)Cl,Cc1c(N)cccc1Cl,0.260228,0.000222,17.909424,-325.111328,-3.173180,0.005270,16.684662,-683.802734,-2.640007,0.001873
O=C(Cl)C=CC(=O)Cl,CC1CCC(C(C)(C)OO)CC1,0.268745,0.000234,17.224091,215.695312,-3.119965,0.004928,15.293091,-421.888672,-2.694855,0.003782
O=C(Cl)C=CC(=O)Cl,CC(F)(Cl)CF,0.265953,0.000233,17.571503,-411.755859,-3.149559,0.005682,16.560120,-596.947266,-2.565041,0.001343
O=C(Cl)C=CC(=O)Cl,CCCCC1OC(C)CC(C)(C)O1,0.247475,0.000190,17.314606,-442.978516,-2.922043,0.004386,17.045105,-796.720703,-2.717949,0.001943
