SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
Cn1c(=O)c2c(ncn2C)n(C)c1=O,O=P(Cl)(c1ccccc1)c1ccccc1,0.252561,0.000211,18.236237,-537.851562,-3.158798,0.005095,17.791962,-768.955078,-2.735825,0.001129
Cn1c(=O)c2c(ncn2C)n(C)c1=O,CC(=O)Nc1ccc(C=O)cc1,0.247578,0.000190,17.314545,-457.912109,-2.970436,0.004626,16.187347,-717.335938,-2.490204,0.001396
Cn1c(=O)c2c(ncn2C)n(C)c1=O,Cc1cccc(CO)c1,0.231069,0.000158,17.677551,-733.798828,-2.973549,0.004301,16.324280,-726.054688,-2.388779,0.000364
Cn1c(=O)c2c(ncn2C)n(C)c1=O,COC(C)CO,0.247925,0.000197,17.196411,-453.906250,-3.035324,0.005051,17.936188,-657.445312,-2.713043,0.000991
Cn1c(=O)c2c(ncn2C)n(C)c1=O,Nc1nc(=O)c2ccccc2o1,0.223719,0.000140,18.235016,-440.546875,-2.929642,0.003480,14.066071,-827.103516,-2.184555,0.001785
Cn1c(=O)c2c(ncn2C)n(C)c1=O,CC(Cl)Br,0.253688,0.000190,16.317322,-781.136719,-2.901245,0.005074,19.541840,-428.261719,-3.059784,0.001398
Cn1c(=O)c2c(ncn2C)n(C)c1=O,CCCOC(F)F,0.268297,0.000219,15.119629,-458.546875,-2.711258,0.005008,17.320038,-306.939453,-2.825356,0.001982
Cn1c(=O)c2c(ncn2C)n(C)c1=O,COC1CC2CCC1(C)C2(C)C,0.254210,0.000178,13.574280,-46.027344,-2.300163,0.003826,15.862854,111.046875,-2.876884,0.003646
Cn1c(=O)c2c(ncn2C)n(C)c1=O,CCC(=O)C1=NCCC1,0.255025,0.000201,16.430023,-557.859375,-2.806267,0.004510,17.620758,-512.917969,-2.770866,0.001455
Cn1c(=O)c2c(ncn2C)n(C)c1=O,NC(CF)(CF)CF,0.244309,0.000190,17.393250,-552.162109,-3.061127,0.005099,17.924683,-653.542969,-2.658073,0.000596
Cn1c(=O)c2c(ncn2C)n(C)c1=O,CC(C)CCCC(C)CC=O,0.255504,0.000189,14.645477,-144.767578,-2.538994,0.004240,15.786926,-229.521484,-2.698532,0.002932
Cn1c(=O)c2c(ncn2C)n(C)c1=O,Cc1coc(C)n1,0.252137,0.000199,16.579315,-548.324219,-2.877525,0.004737,17.531372,-580.400391,-2.676682,0.000976
Cn1c(=O)c2c(ncn2C)n(C)c1=O,NC(=S)NC(N)=S,0.170943,0.000002,20.151855,-1610.652344,-3.167099,0.003486,16.338440,-1342.419922,-2.257538,0.001335
Cn1c(=O)c2c(ncn2C)n(C)c1=O,FC(F)C(Cl)C(F)F,0.228910,0.000132,18.217651,-1062.818359,-3.158325,0.004668,20.939728,-687.664062,-3.088051,0.001180
Cn1c(=O)c2c(ncn2C)n(C)c1=O,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.239533,0.000139,12.047699,82.033203,-1.944443,0.002390,17.527557,570.078125,-2.955086,0.003409
Cn1c(=O)c2c(ncn2C)n(C)c1=O,NNC(=O)c1ccccc1,0.246224,0.000194,17.927979,-295.007812,-3.060089,0.004410,17.247681,-706.685547,-2.693077,0.001806
Cn1c(=O)c2c(ncn2C)n(C)c1=O,ClC=CBr,0.247292,0.000166,15.963440,-841.726562,-2.813538,0.004679,19.464661,-345.292969,-3.020874,0.001704
Cn1c(=O)c2c(ncn2C)n(C)c1=O,CN(C)N=O,0.251217,0.000206,17.982391,-507.152344,-3.198021,0.005240,18.414246,-711.835938,-2.736320,0.000961
Cn1c(=O)c2c(ncn2C)n(C)c1=O,c1ccc(C2CCCCC2)cc1,0.262026,0.000194,13.910461,-121.337891,-2.420128,0.004518,15.826080,44.123047,-2.822166,0.003240
Cn1c(=O)c2c(ncn2C)n(C)c1=O,N#Cc1ccncc1,0.243081,0.000189,18.104492,-740.636719,-3.057266,0.004442,18.504395,-787.111328,-2.786835,0.000557
Cn1c(=O)c2c(ncn2C)n(C)c1=O,CN(C)C(=S)Nc1ccccc1,0.215031,0.000123,18.735352,-1054.035156,-3.002808,0.003767,18.128967,-951.849609,-2.615593,0.000211
Cn1c(=O)c2c(ncn2C)n(C)c1=O,CCC(N)CC,0.245253,0.000175,14.429413,-180.269531,-2.689377,0.005371,16.878723,-298.228516,-2.706734,0.002202
Cn1c(=O)c2c(ncn2C)n(C)c1=O,COC(=O)CO,0.240436,0.000183,17.920593,-722.365234,-3.100410,0.004992,17.417755,-715.558594,-2.507721,0.000086
Cn1c(=O)c2c(ncn2C)n(C)c1=O,Cc1c(N)cccc1Cl,0.208165,0.000106,19.316010,-1170.107422,-3.152641,0.003645,19.319916,-954.824219,-2.669640,0.000026
Cn1c(=O)c2c(ncn2C)n(C)c1=O,CC1CCC(C(C)(C)OO)CC1,0.221021,0.000125,16.128326,-794.693359,-2.551643,0.003343,15.443512,-571.738281,-2.316681,0.000820
Cn1c(=O)c2c(ncn2C)n(C)c1=O,CC(F)(Cl)CF,0.258765,0.000207,16.426971,-650.302734,-2.913429,0.005192,18.465851,-523.021484,-2.926216,0.001351
Cn1c(=O)c2c(ncn2C)n(C)c1=O,CCCCC1OC(C)CC(C)(C)O1,0.256545,0.000188,14.612732,-146.464844,-2.472359,0.003849,15.655762,-313.582031,-2.651985,0.003097
Cn1c(=O)c2c(ncn2C)n(C)c1=O,CC(C)(C)OCC1CO1,0.257105,0.000205,16.276123,-438.578125,-2.840714,0.004726,17.156891,-518.541016,-2.723587,0.001775
Cn1c(=O)c2c(ncn2C)n(C)c1=O,O=P(O)(O)OP(=O)(O)O,0.124839,-0.000117,18.846710,-2245.480469,-3.691795,0.006915,5.263428,-1619.142578,-0.759743,0.002094
Cn1c(=O)c2c(ncn2C)n(C)c1=O,CC(=O)Nc1ccc(C)cc1,0.250150,0.000192,16.405121,-513.285156,-2.829666,0.004771,16.565308,-610.964844,-2.547592,0.001120
Cn1c(=O)c2c(ncn2C)n(C)c1=O,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.252664,0.000208,18.839722,-377.759766,-3.277115,0.005000,17.493927,-687.601562,-2.655861,0.001246
Cn1c(=O)c2c(ncn2C)n(C)c1=O,CC(C)(O)CCC1CCCCC1,0.243577,0.000170,14.708038,-59.640625,-2.647667,0.004777,15.222565,-288.595703,-2.511543,0.002578
Cn1c(=O)c2c(ncn2C)n(C)c1=O,COCC(F)(F)F,0.261416,0.000211,15.728394,-464.931641,-2.766884,0.004514,17.098755,-414.876953,-2.734352,0.001621
