SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CN(C)c1cccc2cccc(N(C)C)c12,O=P(Cl)(c1ccccc1)c1ccccc1,0.253213,0.000209,19.374573,-362.156250,-3.362106,0.005018,15.912445,-620.732422,-2.467117,0.001382
CN(C)c1cccc2cccc(N(C)C)c12,CC(=O)Nc1ccc(C=O)cc1,0.279135,0.000234,16.094452,920.794922,-3.032562,0.004406,10.900787,247.732422,-2.163719,0.004983
CN(C)c1cccc2cccc(N(C)C)c12,Cc1cccc(CO)c1,0.272014,0.000233,16.636932,422.615234,-3.156509,0.005001,13.380463,-133.164062,-2.390411,0.003909
CN(C)c1cccc2cccc(N(C)C)c12,COC(C)CO,0.259135,0.000211,16.723267,51.632812,-3.162079,0.005199,16.245239,-450.628906,-2.588371,0.002829
CN(C)c1cccc2cccc(N(C)C)c12,Nc1nc(=O)c2ccccc2o1,0.255188,0.000186,14.758728,2115.707031,-2.749969,0.001663,8.322021,1241.541016,-2.030304,0.007311
CN(C)c1cccc2cccc(N(C)C)c12,CC(Cl)Br,0.260629,0.000223,17.292419,-514.359375,-3.154404,0.005680,17.344788,-581.933594,-2.622002,0.000843
CN(C)c1cccc2cccc(N(C)C)c12,CCCOC(F)F,0.270757,0.000237,16.339661,-352.449219,-3.017990,0.005855,16.179108,-502.142578,-2.534309,0.001374
CN(C)c1cccc2cccc(N(C)C)c12,COC1CC2CCC1(C)C2(C)C,0.257081,0.000205,16.009125,-343.751953,-2.849747,0.005019,15.997620,-441.412109,-2.561646,0.001814
CN(C)c1cccc2cccc(N(C)C)c12,CCC(=O)C1=NCCC1,0.256758,0.000212,17.492737,-443.326172,-3.121765,0.005327,17.083771,-696.306641,-2.623505,0.001375
CN(C)c1cccc2cccc(N(C)C)c12,NC(CF)(CF)CF,0.262656,0.000211,15.808472,124.125000,-3.160583,0.006175,15.343719,-114.431641,-2.359634,0.002378
CN(C)c1cccc2cccc(N(C)C)c12,CC(C)CCCC(C)CC=O,0.261030,0.000219,17.075409,-345.898438,-3.087090,0.005513,16.487671,-637.208984,-2.587013,0.001662
CN(C)c1cccc2cccc(N(C)C)c12,Cc1coc(C)n1,0.252338,0.000206,17.756439,-438.093750,-3.208229,0.005429,17.749847,-674.771484,-2.670410,0.001246
CN(C)c1cccc2cccc(N(C)C)c12,NC(=S)NC(N)=S,0.222995,0.000119,13.947968,1708.021484,-3.065063,0.005177,13.434418,1300.394531,-2.258110,0.004177
CN(C)c1cccc2cccc(N(C)C)c12,FC(F)C(Cl)C(F)F,0.256516,0.000211,17.097748,-399.669922,-3.170868,0.005783,16.988434,-401.539062,-2.483192,0.000911
CN(C)c1cccc2cccc(N(C)C)c12,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.253313,0.000184,12.740540,692.833984,-2.579536,0.004966,12.152069,505.136719,-2.196327,0.003669
CN(C)c1cccc2cccc(N(C)C)c12,NNC(=O)c1ccccc1,0.276258,0.000223,14.586975,1124.136719,-3.055809,0.005035,11.601837,490.937500,-2.185303,0.005292
CN(C)c1cccc2cccc(N(C)C)c12,ClC=CBr,0.262675,0.000223,16.789734,-507.656250,-3.050835,0.005373,17.405487,-593.595703,-2.691833,0.001206
CN(C)c1cccc2cccc(N(C)C)c12,CN(C)N=O,0.257354,0.000202,16.612915,-113.345703,-3.175423,0.005673,16.437317,-324.207031,-2.376701,0.001730
CN(C)c1cccc2cccc(N(C)C)c12,c1ccc(C2CCCCC2)cc1,0.272006,0.000237,16.397949,-263.761719,-2.987488,0.005704,15.400757,-468.376953,-2.518394,0.002064
CN(C)c1cccc2cccc(N(C)C)c12,N#Cc1ccncc1,0.247394,0.000195,18.460876,-509.281250,-3.230919,0.004924,17.685760,-743.685547,-2.676697,0.001295
CN(C)c1cccc2cccc(N(C)C)c12,CN(C)C(=S)Nc1ccccc1,0.262744,0.000212,17.529236,151.025391,-3.149345,0.004649,13.374115,-225.253906,-2.225891,0.002725
CN(C)c1cccc2cccc(N(C)C)c12,CCC(N)CC,0.247756,0.000189,16.070007,-111.712891,-3.077347,0.006081,16.758789,-428.806641,-2.668236,0.002321
CN(C)c1cccc2cccc(N(C)C)c12,COC(=O)CO,0.260591,0.000211,16.654602,89.558594,-3.180542,0.005054,15.294769,-148.820312,-2.339409,0.002295
CN(C)c1cccc2cccc(N(C)C)c12,Cc1c(N)cccc1Cl,0.257668,0.000215,17.831787,-213.988281,-3.250214,0.005399,16.438507,-575.199219,-2.560493,0.001897
CN(C)c1cccc2cccc(N(C)C)c12,CC1CCC(C(C)(C)OO)CC1,0.261711,0.000217,16.524048,199.531250,-2.999565,0.004553,14.707611,-336.423828,-2.546333,0.003496
CN(C)c1cccc2cccc(N(C)C)c12,CC(F)(Cl)CF,0.265443,0.000230,17.069244,-397.101562,-3.179138,0.005989,16.755310,-471.759766,-2.524826,0.001109
CN(C)c1cccc2cccc(N(C)C)c12,CCCCC1OC(C)CC(C)(C)O1,0.258325,0.000211,16.706421,-353.470703,-2.965569,0.005109,16.377777,-652.107422,-2.579529,0.001756
CN(C)c1cccc2cccc(N(C)C)c12,CC(C)(C)OCC1CO1,0.257945,0.000216,17.694977,-435.589844,-3.176208,0.005468,17.205200,-699.259766,-2.639977,0.001385
CN(C)c1cccc2cccc(N(C)C)c12,O=P(O)(O)OP(=O)(O)O,0.214673,0.000100,12.778748,2804.437500,-2.570335,0.002532,8.310791,2026.279297,-1.800362,0.007494
CN(C)c1cccc2cccc(N(C)C)c12,CC(=O)Nc1ccc(C)cc1,0.278674,0.000241,16.566681,603.523438,-3.109314,0.004697,12.536285,-20.673828,-2.365677,0.004412
CN(C)c1cccc2cccc(N(C)C)c12,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.250111,0.000178,17.512512,419.433594,-3.311890,0.005480,12.926910,273.144531,-2.058922,0.001770
CN(C)c1cccc2cccc(N(C)C)c12,CC(C)(O)CCC1CCCCC1,0.273784,0.000233,15.711548,576.023438,-3.043358,0.005236,13.057709,-74.544922,-2.452286,0.004686
CN(C)c1cccc2cccc(N(C)C)c12,COCC(F)(F)F,0.266019,0.000225,15.969238,-280.208984,-2.995117,0.005722,16.086578,-389.058594,-2.471352,0.001401
CN(C)c1cccc2cccc(N(C)C)c12,COCC(O)COC,0.257203,0.000209,17.405487,-202.974609,-3.226570,0.005383,16.711578,-579.423828,-2.545845,0.002005
CN(C)c1cccc2cccc(N(C)C)c12,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.264303,0.000210,16.015015,1484.667969,-2.984993,0.002494,9.995636,552.726562,-2.263626,0.006509
CN(C)c1cccc2cccc(N(C)C)c12,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.252406,0.000188,16.406647,969.443359,-3.086784,0.003430,12.245148,320.615234,-2.226868,0.004809
CN(C)c1cccc2cccc(N(C)C)c12,CC(C)C(F)F,0.273228,0.000240,16.095093,-318.082031,-3.015076,0.006086,16.009705,-443.511719,-2.529221,0.001524
CN(C)c1cccc2cccc(N(C)C)c12,CCCCC1C=C(C)CC(C)O1,0.257474,0.000207,16.319672,-341.273438,-2.897209,0.005021,16.135101,-561.220703,-2.559158,0.001787
CN(C)c1cccc2cccc(N(C)C)c12,COc1ccc(C(C)=O)cc1,0.262754,0.000221,17.914581,-270.554688,-3.252205,0.005679,16.288605,-556.013672,-2.542969,0.001679
CN(C)c1cccc2cccc(N(C)C)c12,Oc1cc(O)ncn1,0.259179,0.000192,13.044830,1820.173828,-2.837265,0.003573,11.839020,930.429688,-2.369568,0.007079
CN(C)c1cccc2cccc(N(C)C)c12,COCCCCl,0.261493,0.000216,16.431519,-409.785156,-2.998260,0.005567,16.819763,-599.810547,-2.583656,0.001366
CN(C)c1cccc2cccc(N(C)C)c12,CCCOC,0.252298,0.000199,16.240540,-419.820312,-2.949532,0.005216,16.855072,-543.388672,-2.637825,0.001474
CN(C)c1cccc2cccc(N(C)C)c12,Fc1c(F)c(F)c(F)c(F)c1F,0.267459,0.000219,14.477295,-47.923828,-2.734215,0.005422,13.976257,-76.994141,-2.374176,0.002377
CN(C)c1cccc2cccc(N(C)C)c12,CCP(CC)CC,0.252256,0.000198,16.428558,-395.369141,-2.914505,0.005013,16.345032,-537.757812,-2.560936,0.001521
CN(C)c1cccc2cccc(N(C)C)c12,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.260289,0.000216,16.972443,-254.496094,-3.031151,0.005169,16.331299,-694.697266,-2.615997,0.002219
CN(C)c1cccc2cccc(N(C)C)c12,Fc1cc(F)c(F)cc1F,0.264928,0.000227,16.690308,-319.912109,-3.060577,0.005574,15.656738,-487.378906,-2.463356,0.001518
