SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
N=C(N)N,O=P(Cl)(c1ccccc1)c1ccccc1,0.206871,0.000096,9.887909,2149.576172,-1.348007,-0.000854,13.119110,1615.843750,-3.124863,0.007250
N=C(N)N,CC(=O)Nc1ccc(C=O)cc1,0.233797,0.000124,11.655792,728.421875,-1.874702,0.002599,10.278534,185.234375,-2.128242,0.005125
N=C(N)N,Cc1cccc(CO)c1,0.238763,0.000138,11.807739,644.919922,-1.945908,0.002841,11.565765,171.908203,-2.261818,0.004946
N=C(N)N,COC(C)CO,0.248210,0.000154,11.295563,347.535156,-1.971085,0.003531,12.900269,103.455078,-2.328415,0.004534
N=C(N)N,Nc1nc(=O)c2ccccc2o1,0.231857,0.000137,13.904816,400.382812,-2.243210,0.002999,12.300110,-385.425781,-2.228783,0.003934
N=C(N)N,CC(Cl)Br,0.257645,0.000176,9.153351,970.212891,-1.764389,0.003710,14.752380,1686.716797,-3.112465,0.004876
N=C(N)N,CCCOC(F)F,0.237183,0.000139,7.495239,1647.888672,-1.427574,0.001790,13.721069,2372.222656,-3.260269,0.006212
N=C(N)N,COC1CC2CCC1(C)C2(C)C,0.180605,0.000044,4.397705,2397.480469,-0.447639,-0.002148,14.243347,3550.566406,-3.507370,0.007201
N=C(N)N,CCC(=O)C1=NCCC1,0.226613,0.000114,6.903870,1461.878906,-0.957809,-0.000418,16.898041,2370.361328,-3.460953,0.006706
N=C(N)N,NC(CF)(CF)CF,0.263063,0.000189,11.599518,152.640625,-1.912994,0.002822,16.605957,142.421875,-2.831589,0.004182
N=C(N)N,CC(C)CCCC(C)CC=O,0.187072,0.000055,6.340240,2453.472656,-0.717300,-0.001906,14.120056,2985.197266,-3.531448,0.007526
N=C(N)N,Cc1coc(C)n1,0.241728,0.000135,7.958038,978.904297,-1.341301,0.001448,14.898346,1545.724609,-2.944450,0.006228
N=C(N)N,NC(=S)NC(N)=S,0.184210,0.000040,18.090698,-1186.656250,-2.791939,0.004022,13.223785,-1301.767578,-2.190231,0.001205
N=C(N)N,FC(F)C(Cl)C(F)F,0.266847,0.000188,11.524170,402.498047,-2.012131,0.004028,16.115540,527.656250,-3.041641,0.004802
N=C(N)N,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.192914,0.000062,6.400146,2283.037109,-0.802696,-0.001272,12.206116,2645.992188,-3.073624,0.006833
N=C(N)N,NNC(=O)c1ccccc1,0.248853,0.000178,14.340515,310.984375,-2.317314,0.003102,14.860657,-316.761719,-2.621109,0.003611
N=C(N)N,ClC=CBr,0.252365,0.000164,8.642883,912.091797,-1.650185,0.003465,14.733826,1767.144531,-3.063271,0.004817
N=C(N)N,CN(C)N=O,0.267649,0.000194,10.973541,491.468750,-2.002243,0.003828,15.698914,490.205078,-2.875031,0.004911
N=C(N)N,c1ccc(C2CCCCC2)cc1,0.176485,0.000042,5.100006,2655.472656,-0.643661,-0.001502,11.873871,3566.554688,-3.312515,0.006688
N=C(N)N,N#Cc1ccncc1,0.256728,0.000168,10.346771,429.365234,-1.703438,0.002392,15.928680,855.451172,-2.899849,0.004860
N=C(N)N,CN(C)C(=S)Nc1ccccc1,0.221936,0.000102,11.485504,462.298828,-1.785759,0.002654,9.203766,-54.322266,-1.774971,0.003790
N=C(N)N,CCC(N)CC,0.230868,0.000110,7.179596,920.960938,-1.083794,-0.000320,15.970612,1562.767578,-2.736511,0.006817
N=C(N)N,COC(=O)CO,0.242265,0.000150,13.404419,-193.462891,-2.265625,0.003900,12.198517,-470.087891,-2.031921,0.002699
N=C(N)N,Cc1c(N)cccc1Cl,0.240485,0.000149,12.597015,566.822266,-1.910797,0.001954,13.350098,179.943359,-2.514275,0.004542
N=C(N)N,CC1CCC(C(C)(C)OO)CC1,0.220864,0.000097,10.940094,741.619141,-1.582359,0.001831,7.802795,302.978516,-1.801773,0.005068
N=C(N)N,CC(F)(Cl)CF,0.257818,0.000177,9.121887,1231.152344,-1.777985,0.003410,13.406525,1671.546875,-2.980911,0.005513
N=C(N)N,CCCCC1OC(C)CC(C)(C)O1,0.187333,0.000053,4.936890,2402.781250,-0.429314,-0.002685,14.217285,3186.003906,-3.431030,0.007720
N=C(N)N,CC(C)(C)OCC1CO1,0.223675,0.000114,6.754944,1545.761719,-1.122986,0.000367,15.342529,2277.234375,-3.323906,0.006701
N=C(N)N,O=P(O)(O)OP(=O)(O)O,0.119195,-0.000114,21.266205,-2044.580078,-3.898499,0.008344,1.927582,-1937.923828,-1.052925,0.002921
N=C(N)N,CC(=O)Nc1ccc(C)cc1,0.235173,0.000127,11.403931,857.968750,-1.763878,0.001946,10.860168,403.775391,-2.281860,0.005487
N=C(N)N,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.259940,0.000197,12.799774,964.548828,-2.257149,0.003102,15.338013,181.603516,-2.884499,0.005185
N=C(N)N,CC(C)(O)CCC1CCCCC1,0.209983,0.000084,9.253632,1788.720703,-1.206886,0.000295,10.635651,1235.269531,-2.553841,0.006988
N=C(N)N,COCC(F)(F)F,0.253152,0.000164,7.943359,1304.445312,-1.515129,0.002561,14.657867,2052.626953,-3.219398,0.005918
N=C(N)N,COCC(O)COC,0.252844,0.000163,11.003235,377.824219,-1.857208,0.002909,13.774933,121.324219,-2.452782,0.004816
N=C(N)N,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.224679,0.000123,12.833191,1798.041016,-1.673447,0.000712,11.491058,325.681641,-2.604553,0.006432
N=C(N)N,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.200518,0.000069,15.325897,-588.246094,-2.598373,0.004154,9.802399,-969.691406,-1.626442,0.001829
N=C(N)N,CC(C)C(F)F,0.232178,0.000131,6.735352,1713.250000,-1.400742,0.002123,13.107391,2623.820312,-3.202911,0.006103
N=C(N)N,CCCCC1C=C(C)CC(C)O1,0.179125,0.000042,4.776428,2521.562500,-0.413177,-0.002721,14.184021,3388.705078,-3.501549,0.007666
N=C(N)N,COc1ccc(C(C)=O)cc1,0.231338,0.000125,8.052673,1547.076172,-1.313515,0.000797,14.287994,1785.455078,-3.127769,0.006722
N=C(N)N,Oc1cc(O)ncn1,0.197539,0.000062,15.511444,-592.763672,-2.736542,0.004512,8.688599,-963.394531,-1.422920,0.001631
N=C(N)N,COCCCCl,0.232247,0.000126,6.339783,1439.447266,-1.188995,0.001365,15.649689,2426.513672,-3.378494,0.006395
N=C(N)N,CCCOC,0.211518,0.000091,5.819458,1479.773438,-0.960732,0.000232,15.721283,2654.468750,-3.343178,0.006217
N=C(N)N,Fc1c(F)c(F)c(F)c(F)c1F,0.186195,0.000055,5.533142,2260.009766,-0.885513,-0.000249,12.628906,3145.904297,-3.261826,0.006359
N=C(N)N,CCP(CC)CC,0.175835,0.000035,3.541382,2233.683594,-0.356377,-0.002428,15.890869,3934.638672,-3.545380,0.006018
N=C(N)N,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.169816,0.000027,6.059174,2867.878906,-0.118401,-0.004941,14.104492,3283.953125,-3.516342,0.008103
N=C(N)N,Fc1cc(F)c(F)cc1F,0.222065,0.000112,7.089752,1696.195312,-1.282043,0.001401,13.201385,2340.175781,-3.148819,0.006061
