SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
NCCOCCN,O=P(Cl)(c1ccccc1)c1ccccc1,0.249559,0.000194,17.001648,34.912109,-2.918861,0.004248,16.707214,-601.404297,-2.765175,0.002709
NCCOCCN,CC(=O)Nc1ccc(C=O)cc1,0.180570,0.000039,17.959991,-1442.373047,-3.180634,0.005426,12.944427,-960.386719,-1.874382,-0.000745
NCCOCCN,Cc1cccc(CO)c1,0.180762,0.000041,18.464996,-1529.748047,-3.147377,0.004592,15.158020,-960.501953,-2.019249,-0.000653
NCCOCCN,COC(C)CO,0.209718,0.000111,16.985138,-1021.562500,-2.862389,0.004564,15.150513,-829.242188,-2.153389,-0.000279
NCCOCCN,Nc1nc(=O)c2ccccc2o1,0.173076,0.000019,19.170532,-1296.572266,-3.273186,0.004899,9.987183,-1194.750000,-1.495522,0.000897
NCCOCCN,CC(Cl)Br,0.258828,0.000195,15.343658,-559.642578,-2.728287,0.005327,19.538879,-265.228516,-3.155846,0.002023
NCCOCCN,CCCOC(F)F,0.275060,0.000229,14.436340,-259.583984,-2.620171,0.005449,17.770966,-146.691406,-2.987686,0.002633
NCCOCCN,COC1CC2CCC1(C)C2(C)C,0.258429,0.000184,13.204773,368.585938,-2.197701,0.003372,15.071106,274.609375,-2.881462,0.004673
NCCOCCN,CCC(=O)C1=NCCC1,0.259404,0.000198,14.859833,-110.003906,-2.505272,0.004126,16.886200,-211.646484,-2.905922,0.002895
NCCOCCN,NC(CF)(CF)CF,0.226937,0.000158,18.765991,-853.755859,-3.090149,0.004054,19.160645,-882.921875,-2.806633,0.000300
NCCOCCN,CC(C)CCCC(C)CC=O,0.258382,0.000188,13.965057,361.107422,-2.373222,0.003705,15.237000,-2.566406,-2.810486,0.004296
NCCOCCN,Cc1coc(C)n1,0.259521,0.000207,15.491150,-306.925781,-2.696457,0.004670,17.173401,-406.544922,-2.769592,0.001964
NCCOCCN,NC(=S)NC(N)=S,0.128192,-0.000100,20.990051,-2206.912109,-3.595039,0.005407,10.463043,-1604.783203,-1.497231,0.002144
NCCOCCN,FC(F)C(Cl)C(F)F,0.219102,0.000106,18.894714,-1216.250000,-3.246231,0.005063,21.291992,-777.765625,-3.125893,0.001440
NCCOCCN,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.218243,0.000090,15.010437,-612.109375,-2.356339,0.003564,15.755554,-406.068359,-2.642937,0.002791
NCCOCCN,NNC(=O)c1ccccc1,0.197170,0.000091,20.194519,-1124.384766,-3.173996,0.003434,16.223511,-1178.943359,-2.364555,0.000665
