SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
NCCCCCO,O=P(Cl)(c1ccccc1)c1ccccc1,0.271245,0.000235,16.094513,99.357422,-2.904884,0.005030,15.797913,-238.488281,-2.743866,0.003176
NCCCCCO,CC(=O)Nc1ccc(C=O)cc1,0.223707,0.000136,17.089783,-747.250000,-2.918327,0.004762,13.372223,-743.982422,-2.049934,0.000716
NCCCCCO,Cc1cccc(CO)c1,0.217082,0.000127,17.925903,-932.910156,-2.980507,0.004293,15.074493,-792.681641,-2.203735,0.000151
NCCCCCO,COC(C)CO,0.235232,0.000170,17.584167,-631.238281,-2.977280,0.004445,16.289093,-745.769531,-2.427536,0.000613
NCCCCCO,Nc1nc(=O)c2ccccc2o1,0.209393,0.000107,18.002319,-615.419922,-2.924980,0.003899,12.123749,-878.576172,-1.896919,0.001666
NCCCCCO,CC(Cl)Br,0.275262,0.000227,13.533295,-239.267578,-2.638824,0.006782,17.375000,368.080078,-2.954575,0.001717
NCCCCCO,CCCOC(F)F,0.291166,0.000254,12.565460,61.082031,-2.541542,0.006847,16.028198,566.394531,-2.918060,0.002916
NCCCCCO,COC1CC2CCC1(C)C2(C)C,0.280558,0.000226,12.241302,274.457031,-2.293625,0.005156,14.647095,670.875000,-2.837219,0.004078
NCCCCCO,CCC(=O)C1=NCCC1,0.270774,0.000221,13.830872,-82.556641,-2.498230,0.004985,16.267120,210.099609,-2.839188,0.002594
NCCCCCO,NC(CF)(CF)CF,0.252406,0.000203,16.916687,-357.949219,-2.905632,0.004511,17.265991,-600.972656,-2.685616,0.001418
NCCCCCO,CC(C)CCCC(C)CC=O,0.281364,0.000232,12.883820,275.433594,-2.425644,0.005268,14.369568,419.402344,-2.724625,0.003845
NCCCCCO,Cc1coc(C)n1,0.262548,0.000215,15.550079,-301.750000,-2.722191,0.004896,17.185455,-354.529297,-2.790359,0.001848
NCCCCCO,NC(=S)NC(N)=S,0.161488,-0.000023,20.402039,-1384.324219,-3.232513,0.004250,11.891022,-1327.791016,-1.864723,0.002213
NCCCCCO,FC(F)C(Cl)C(F)F,0.247504,0.000168,16.597900,-751.304688,-2.989616,0.005882,19.612061,-301.039062,-3.067146,0.001461
NCCCCCO,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.249245,0.000158,13.024078,23.826172,-2.297020,0.004887,14.233551,354.087891,-2.638306,0.003084
NCCCCCO,NNC(=O)c1ccccc1,0.232163,0.000166,18.828491,-556.076172,-3.076401,0.003786,15.981964,-855.298828,-2.449242,0.001383
NCCCCCO,ClC=CBr,0.273277,0.000218,13.639496,-350.376953,-2.618645,0.006625,17.982880,281.134766,-3.041489,0.001992
NCCCCCO,CN(C)N=O,0.269565,0.000226,15.196381,4.357422,-2.843857,0.005686,15.896179,-156.750000,-2.640831,0.002391
NCCCCCO,c1ccc(C2CCCCC2)cc1,0.292940,0.000247,11.513031,416.826172,-2.332916,0.006377,14.196716,942.886719,-2.884117,0.004329
NCCCCCO,N#Cc1ccncc1,0.256119,0.000205,16.243347,-479.658203,-2.799088,0.004870,18.145874,-415.667969,-2.886475,0.001397
NCCCCCO,CN(C)C(=S)Nc1ccccc1,0.198989,0.000069,16.251831,-994.234375,-2.742157,0.004371,12.512573,-755.492188,-1.871880,0.000453
NCCCCCO,CCC(N)CC,0.241409,0.000176,16.283600,-397.228516,-2.724030,0.004048,16.493103,-671.529297,-2.559296,0.001437
NCCCCCO,COC(=O)CO,0.224701,0.000140,16.800232,-711.103516,-2.933258,0.004816,14.187103,-711.199219,-2.090927,0.000456
NCCCCCO,Cc1c(N)cccc1Cl,0.219790,0.000125,18.451935,-979.791016,-2.999252,0.004106,18.411774,-729.013672,-2.814919,0.000856
NCCCCCO,CC1CCC(C(C)(C)OO)CC1,0.196666,0.000073,16.737579,-1145.160156,-2.746437,0.004225,13.549988,-729.791016,-2.013908,0.000122
NCCCCCO,CC(F)(Cl)CF,0.282906,0.000246,13.564575,-4.804688,-2.722969,0.006952,16.386749,356.992188,-2.852219,0.002232
NCCCCCO,CCCCC1OC(C)CC(C)(C)O1,0.278383,0.000226,12.863953,236.664062,-2.335953,0.004663,14.646454,370.185547,-2.764404,0.004095
NCCCCCO,CC(C)(C)OCC1CO1,0.276889,0.000233,13.993591,-11.878906,-2.595451,0.005520,15.898041,186.359375,-2.810600,0.002748
NCCCCCO,O=P(O)(O)OP(=O)(O)O,0.104542,-0.000146,22.504547,-2334.541016,-4.109329,0.008895,-0.048676,-1995.451172,-0.595032,0.003451
NCCCCCO,CC(=O)Nc1ccc(C)cc1,0.229273,0.000145,16.366913,-737.406250,-2.782333,0.004727,13.968353,-636.560547,-2.164505,0.000734
NCCCCCO,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.261072,0.000210,16.656067,435.302734,-2.928368,0.004366,13.337982,49.564453,-2.320251,0.002677
NCCCCCO,CC(C)(O)CCC1CCCCC1,0.232709,0.000152,16.319824,-540.824219,-2.694473,0.004081,13.824738,-652.486328,-2.158455,0.001332
NCCCCCO,COCC(F)(F)F,0.284297,0.000248,13.297668,35.697266,-2.654343,0.006766,15.892456,484.019531,-2.807701,0.002241
NCCCCCO,COCC(O)COC,0.243942,0.000187,17.226532,-525.167969,-2.933525,0.004517,16.714325,-689.558594,-2.545258,0.000905
NCCCCCO,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.210571,0.000124,19.829437,-646.351562,-3.061546,0.002973,15.257996,-1075.732422,-2.407417,0.001767
NCCCCCO,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.149738,-0.000033,20.994354,-1703.712891,-3.479919,0.004955,11.907135,-1264.367188,-1.810173,0.000272
NCCCCCO,CC(C)C(F)F,0.293323,0.000254,12.023468,214.914062,-2.497414,0.007039,15.016602,780.841797,-2.861847,0.003290
NCCCCCO,CCCCC1C=C(C)CC(C)O1,0.276879,0.000221,12.526154,276.429688,-2.284775,0.004706,14.445679,561.003906,-2.781265,0.004013
NCCCCCO,COc1ccc(C(C)=O)cc1,0.269901,0.000227,15.076660,1.414062,-2.748558,0.005217,15.575836,-211.634766,-2.619896,0.002447
NCCCCCO,Oc1cc(O)ncn1,0.146055,-0.000031,21.085876,-1608.867188,-3.502670,0.004613,9.725677,-1376.396484,-1.446617,-0.000392
NCCCCCO,COCCCCl,0.283122,0.000240,12.883148,56.285156,-2.501259,0.005998,15.998993,464.435547,-2.894821,0.002895
NCCCCCO,CCCOC,0.273773,0.000221,13.004272,-19.693359,-2.428856,0.005327,16.401733,428.095703,-2.919991,0.002837
NCCCCCO,Fc1c(F)c(F)c(F)c(F)c1F,0.280449,0.000222,11.437836,369.417969,-2.307800,0.006097,14.593506,840.414062,-2.813751,0.003690
NCCCCCO,CCP(CC)CC,0.280308,0.000226,11.904999,283.925781,-2.259872,0.005335,15.075012,955.447266,-2.966583,0.003999
NCCCCCO,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.271919,0.000212,13.200378,398.955078,-2.272980,0.003710,15.133270,185.199219,-2.897415,0.004987
NCCCCCO,Fc1cc(F)c(F)cc1F,0.278588,0.000230,13.391724,-136.955078,-2.591316,0.006470,16.531647,280.197266,-2.881134,0.002474
NCCCCCO,CCCCc1ccc(C(=O)O)cc1,0.186618,0.000046,17.140289,-1303.457031,-2.886642,0.004687,12.974609,-774.226562,-1.958748,-0.000039
NCCCCCO,C=Cc1c(C)cc(C)cc1C,0.292266,0.000249,11.890259,394.751953,-2.423729,0.006536,14.431580,832.763672,-2.872673,0.004114
NCCCCCO,C=C(C)C(=O)OC(C)(C)C,0.283136,0.000238,13.159058,189.828125,-2.502693,0.005546,14.838837,375.707031,-2.765816,0.003617
NCCCCCO,FC1CCCN1,0.260161,0.000218,16.653992,-405.246094,-2.917854,0.005119,18.500732,-456.548828,-2.937706,0.001475
NCCCCCO,CCCCCCCC(=O)NC,0.249389,0.000189,16.219635,-305.269531,-2.737282,0.004317,15.483124,-602.353516,-2.516266,0.002068
