SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
FC=CC(F)(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.251455,0.000206,18.805176,-194.572266,-3.219589,0.004594,16.060852,-686.060547,-2.601227,0.002274
FC=CC(F)(F)F,CC(=O)Nc1ccc(C=O)cc1,0.275709,0.000230,16.435883,1056.710938,-2.947159,0.003646,11.679169,148.615234,-2.432320,0.005694
FC=CC(F)(F)F,Cc1cccc(CO)c1,0.276675,0.000243,16.561951,496.132812,-3.074196,0.004783,13.363953,-200.589844,-2.480049,0.004451
FC=CC(F)(F)F,COC(C)CO,0.259214,0.000216,17.876892,-114.835938,-3.155670,0.004816,17.038269,-756.439453,-2.787140,0.002995
FC=CC(F)(F)F,Nc1nc(=O)c2ccccc2o1,0.259294,0.000197,15.281769,2028.496094,-2.768936,0.001550,9.651154,952.396484,-2.392784,0.007594
FC=CC(F)(F)F,CC(Cl)Br,0.276652,0.000243,15.592285,-31.343750,-2.884811,0.005513,14.226807,-286.966797,-2.365067,0.002382
FC=CC(F)(F)F,CCCOC(F)F,0.269374,0.000238,17.170715,-354.027344,-3.074005,0.005608,16.323700,-605.742188,-2.601944,0.001673
FC=CC(F)(F)F,COC1CC2CCC1(C)C2(C)C,0.255841,0.000204,16.344482,-227.640625,-2.812920,0.004470,15.709564,-576.726562,-2.544876,0.002150
FC=CC(F)(F)F,CCC(=O)C1=NCCC1,0.252060,0.000202,17.716766,-378.818359,-3.030220,0.004675,16.873535,-764.494141,-2.683754,0.001901
FC=CC(F)(F)F,NC(CF)(CF)CF,0.264005,0.000224,17.286743,-153.486328,-3.119774,0.005289,16.308960,-652.978516,-2.602783,0.002454
FC=CC(F)(F)F,CC(C)CCCC(C)CC=O,0.258999,0.000216,17.403839,-225.283203,-3.026459,0.004855,16.082916,-678.316406,-2.626434,0.002273
