SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
Fc1cccc(F)n1,O=P(Cl)(c1ccccc1)c1ccccc1,0.245351,0.000205,19.983276,-470.406250,-3.388596,0.004643,17.741425,-865.783203,-2.753868,0.001534
Fc1cccc(F)n1,CC(=O)Nc1ccc(C=O)cc1,0.262622,0.000223,18.123840,226.796875,-3.154381,0.004247,14.692444,-425.333984,-2.589958,0.003552
Fc1cccc(F)n1,Cc1cccc(CO)c1,0.259898,0.000220,17.357330,-5.039062,-3.109421,0.004897,15.515686,-438.187500,-2.610794,0.002718
Fc1cccc(F)n1,COC(C)CO,0.247536,0.000200,18.523987,-376.396484,-3.177635,0.004528,17.638062,-787.828125,-2.756966,0.001766
Fc1cccc(F)n1,Nc1nc(=O)c2ccccc2o1,0.255025,0.000197,18.434814,914.806641,-3.027679,0.002588,10.571899,35.361328,-2.209702,0.005143
Fc1cccc(F)n1,CC(Cl)Br,0.258631,0.000215,16.782227,-455.296875,-2.980240,0.005238,16.836975,-561.158203,-2.586632,0.001033
Fc1cccc(F)n1,CCCOC(F)F,0.261603,0.000220,16.864349,-418.537109,-2.979790,0.005161,16.774139,-566.935547,-2.648132,0.001505
Fc1cccc(F)n1,COC1CC2CCC1(C)C2(C)C,0.250944,0.000192,16.424225,-294.835938,-2.764633,0.003986,16.112305,-531.554688,-2.627029,0.002352
Fc1cccc(F)n1,CCC(=O)C1=NCCC1,0.244926,0.000195,18.496216,-607.783203,-3.136192,0.004679,18.032776,-827.007812,-2.779190,0.001072
Fc1cccc(F)n1,NC(CF)(CF)CF,0.254260,0.000208,17.670319,-287.871094,-3.135513,0.005151,17.071899,-681.009766,-2.665207,0.001856
Fc1cccc(F)n1,CC(C)CCCC(C)CC=O,0.252181,0.000204,17.291473,-327.369141,-2.989212,0.004617,16.691650,-674.667969,-2.663979,0.001898
Fc1cccc(F)n1,Cc1coc(C)n1,0.247268,0.000201,18.609924,-538.289062,-3.217072,0.004883,17.814575,-789.201172,-2.711113,0.001142
Fc1cccc(F)n1,NC(=S)NC(N)=S,0.229624,0.000148,19.405853,-138.244141,-3.197685,0.004003,16.743622,-681.052734,-2.610603,0.002331
