SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
N#CN(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.249264,0.000197,18.301758,35.328125,-3.153320,0.004456,16.380402,-593.017578,-2.745354,0.002785
N#CN(F)F,CC(=O)Nc1ccc(C=O)cc1,0.272053,0.000226,16.328064,994.812500,-2.975014,0.003884,12.601166,88.246094,-2.548088,0.005483
N#CN(F)F,Cc1cccc(CO)c1,0.273587,0.000236,16.160461,533.339844,-3.041718,0.004674,13.864136,-183.070312,-2.549080,0.004420
N#CN(F)F,COC(C)CO,0.262615,0.000222,17.241486,33.162109,-3.086563,0.004712,16.789001,-656.181641,-2.798454,0.003317
N#CN(F)F,Nc1nc(=O)c2ccccc2o1,0.256255,0.000192,15.922974,1814.152344,-2.772865,0.002012,10.424133,785.542969,-2.448746,0.006346
N#CN(F)F,CC(Cl)Br,0.270168,0.000235,17.039398,-245.054688,-3.065063,0.005636,15.729523,-459.478516,-2.523384,0.002163
N#CN(F)F,CCCOC(F)F,0.276235,0.000247,17.007996,-176.398438,-3.066765,0.005717,15.615662,-505.937500,-2.599525,0.002747
N#CN(F)F,COC1CC2CCC1(C)C2(C)C,0.262621,0.000216,15.886658,-52.761719,-2.798424,0.004678,15.328827,-540.273438,-2.552910,0.002720
N#CN(F)F,CCC(=O)C1=NCCC1,0.254905,0.000207,17.333313,-247.236328,-2.983131,0.004544,16.880005,-722.785156,-2.746956,0.002263
N#CN(F)F,NC(CF)(CF)CF,0.267260,0.000230,17.300659,-31.187500,-3.114502,0.005165,16.095001,-641.832031,-2.645195,0.003118
N#CN(F)F,CC(C)CCCC(C)CC=O,0.259631,0.000216,17.446136,-92.500000,-3.043274,0.004832,16.222992,-655.947266,-2.721359,0.002810
N#CN(F)F,Cc1coc(C)n1,0.257720,0.000214,17.396637,-156.490234,-3.061363,0.004729,16.507263,-642.642578,-2.659225,0.002398
N#CN(F)F,NC(=S)NC(N)=S,0.261088,0.000199,16.106201,502.951172,-2.963013,0.004783,14.636139,-159.312500,-2.410927,0.003570
N#CN(F)F,FC(F)C(Cl)C(F)F,0.266125,0.000236,18.832703,-434.123047,-3.295395,0.005568,16.535675,-678.414062,-2.629349,0.001950
N#CN(F)F,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.270089,0.000239,18.531555,-226.832031,-3.183952,0.005204,14.834473,-650.207031,-2.499588,0.003290
N#CN(F)F,NNC(=O)c1ccccc1,0.275335,0.000232,15.906189,763.277344,-2.988678,0.004428,13.025024,-35.730469,-2.471909,0.004965
N#CN(F)F,ClC=CBr,0.273922,0.000236,16.101593,-191.904297,-2.915672,0.005626,15.205933,-321.349609,-2.488617,0.002386
N#CN(F)F,CN(C)N=O,0.249884,0.000200,18.295044,-283.189453,-3.170197,0.004707,17.747711,-753.017578,-2.762947,0.002072
N#CN(F)F,c1ccc(C2CCCCC2)cc1,0.275335,0.000232,15.221832,332.660156,-2.748123,0.004785,13.590271,-156.222656,-2.512299,0.004131
N#CN(F)F,N#Cc1ccncc1,0.252654,0.000198,17.341980,3.257812,-3.017548,0.004372,16.397827,-565.933594,-2.677406,0.002716
N#CN(F)F,CN(C)C(=S)Nc1ccccc1,0.252750,0.000203,18.549713,-7.599609,-3.174698,0.004415,15.819946,-536.755859,-2.619743,0.002697
N#CN(F)F,CCC(N)CC,0.257545,0.000208,16.487823,-108.785156,-2.959923,0.004849,16.646515,-648.513672,-2.695648,0.002587
N#CN(F)F,COC(=O)CO,0.264209,0.000222,16.982758,138.181641,-3.150513,0.004704,15.476532,-425.970703,-2.577446,0.003362
N#CN(F)F,Cc1c(N)cccc1Cl,0.262877,0.000216,16.325500,223.386719,-2.981743,0.004842,15.269592,-366.406250,-2.604340,0.003327
N#CN(F)F,CC1CCC(C(C)(C)OO)CC1,0.271905,0.000240,16.787262,349.175781,-3.067345,0.004691,15.075470,-410.576172,-2.714119,0.004282
N#CN(F)F,CC(F)(Cl)CF,0.268584,0.000237,17.977142,-283.337891,-3.192963,0.005508,15.968048,-583.169922,-2.555153,0.002166
N#CN(F)F,CCCCC1OC(C)CC(C)(C)O1,0.259390,0.000213,16.897339,-138.404297,-2.915207,0.004551,16.537445,-715.791016,-2.766708,0.002851
N#CN(F)F,CC(C)(C)OCC1CO1,0.259939,0.000219,17.696167,-197.628906,-3.083160,0.004817,16.994385,-740.511719,-2.789505,0.002623
N#CN(F)F,O=P(O)(O)OP(=O)(O)O,0.245955,0.000165,15.794922,2257.089844,-2.552727,0.001211,9.865601,811.826172,-2.308945,0.007500
N#CN(F)F,CC(=O)Nc1ccc(C)cc1,0.270755,0.000229,16.665833,687.183594,-3.024200,0.004283,13.652374,-89.714844,-2.607574,0.004657
N#CN(F)F,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.262951,0.000204,17.008911,626.576172,-3.047112,0.004046,13.371063,14.988281,-2.392334,0.003831
N#CN(F)F,CC(C)(O)CCC1CCCCC1,0.275379,0.000244,16.279358,387.013672,-2.998856,0.004806,14.940063,-369.486328,-2.707359,0.004334
N#CN(F)F,COCC(F)(F)F,0.266619,0.000232,17.897614,-277.460938,-3.147133,0.005277,16.159698,-643.271484,-2.586700,0.002412
N#CN(F)F,COCC(O)COC,0.257468,0.000215,17.921997,-189.724609,-3.107315,0.004712,17.698608,-812.927734,-2.895241,0.002742
N#CN(F)F,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.261244,0.000200,16.192719,1550.500000,-2.853973,0.002630,12.172150,410.457031,-2.682129,0.006261
N#CN(F)F,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.270087,0.000221,15.934570,890.712891,-3.013832,0.004050,12.793488,111.513672,-2.457230,0.005116
N#CN(F)F,CC(C)C(F)F,0.276638,0.000245,16.408356,-174.869141,-2.988113,0.005738,15.622833,-411.767578,-2.614647,0.002672
N#CN(F)F,CCCCC1C=C(C)CC(C)O1,0.256622,0.000207,16.571167,-129.152344,-2.852600,0.004460,16.023621,-620.369141,-2.664612,0.002552
N#CN(F)F,COc1ccc(C(C)=O)cc1,0.258752,0.000214,17.527832,-24.773438,-3.100937,0.004743,16.357727,-607.976562,-2.691292,0.002831
N#CN(F)F,Oc1cc(O)ncn1,0.269588,0.000214,14.259369,1606.994141,-2.853073,0.003405,11.486816,602.605469,-2.461205,0.006892
N#CN(F)F,COCCCCl,0.264936,0.000221,16.513947,-182.361328,-2.937164,0.005049,15.854706,-590.562500,-2.561172,0.002484
N#CN(F)F,CCCOC,0.259021,0.000211,16.592072,-236.277344,-2.920952,0.004878,16.385162,-642.273438,-2.634842,0.002232
N#CN(F)F,Fc1c(F)c(F)c(F)c(F)c1F,0.276734,0.000243,16.680023,-151.656250,-2.986099,0.005474,14.671356,-374.937500,-2.502129,0.003103
N#CN(F)F,CCP(CC)CC,0.258821,0.000211,16.578613,-227.785156,-2.904037,0.004776,16.141083,-635.439453,-2.610336,0.002317
N#CN(F)F,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.261987,0.000219,17.164459,-1.339844,-2.967117,0.004585,16.795044,-769.648438,-2.888298,0.003657
N#CN(F)F,Fc1cc(F)c(F)cc1F,0.276371,0.000244,16.567596,-162.857422,-2.983299,0.005587,14.775146,-425.542969,-2.477600,0.002707
N#CN(F)F,CCCCc1ccc(C(=O)O)cc1,0.274338,0.000239,16.149139,694.167969,-3.024338,0.004515,13.752625,-142.865234,-2.646759,0.004963
