SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
O=Cc1cccc(O)c1,O=P(Cl)(c1ccccc1)c1ccccc1,0.233564,0.000165,17.811676,-752.410156,-2.970276,0.004663,15.054047,-599.925781,-2.351723,0.000568
O=Cc1cccc(O)c1,CC(=O)Nc1ccc(C=O)cc1,0.224590,0.000147,18.089630,-687.837891,-3.041603,0.004496,13.567780,-805.462891,-2.058182,0.000631
O=Cc1cccc(O)c1,Cc1cccc(CO)c1,0.237989,0.000174,17.522003,-539.042969,-2.946136,0.004446,14.443451,-654.646484,-2.227837,0.000892
O=Cc1cccc(O)c1,COC(C)CO,0.208116,0.000115,19.363068,-925.197266,-3.082916,0.003794,14.975128,-1049.886719,-2.281631,0.000696
O=Cc1cccc(O)c1,Nc1nc(=O)c2ccccc2o1,0.220104,0.000140,18.481232,-614.707031,-3.046577,0.004082,13.154663,-785.013672,-2.003296,0.000833
O=Cc1cccc(O)c1,CC(Cl)Br,0.290825,0.000254,12.160767,33.310547,-2.553238,0.007586,15.596954,1020.867188,-2.897270,0.002271
O=Cc1cccc(O)c1,CCCOC(F)F,0.289306,0.000248,11.908661,104.466797,-2.438240,0.006772,14.869324,1032.480469,-2.827393,0.002837
O=Cc1cccc(O)c1,COC1CC2CCC1(C)C2(C)C,0.250366,0.000169,13.353302,-256.355469,-2.241524,0.004259,13.311432,322.408203,-2.362633,0.002236
O=Cc1cccc(O)c1,CCC(=O)C1=NCCC1,0.217263,0.000124,16.926300,-992.132812,-2.667030,0.003878,15.269897,-711.035156,-2.322571,0.000165
O=Cc1cccc(O)c1,NC(CF)(CF)CF,0.210640,0.000113,16.917877,-877.978516,-2.815285,0.004275,12.646545,-816.914062,-1.822830,-0.000115
O=Cc1cccc(O)c1,CC(C)CCCC(C)CC=O,0.240699,0.000163,15.418060,-577.947266,-2.541290,0.004302,14.107422,-294.638672,-2.296059,0.001326
O=Cc1cccc(O)c1,Cc1coc(C)n1,0.194285,0.000081,18.038788,-1106.197266,-2.873993,0.003664,13.126892,-996.646484,-1.877457,-0.000202
O=Cc1cccc(O)c1,NC(=S)NC(N)=S,0.235937,0.000163,16.415741,-225.158203,-2.823677,0.004585,15.987762,-332.072266,-2.459465,0.001141
O=Cc1cccc(O)c1,FC(F)C(Cl)C(F)F,0.284078,0.000246,12.833801,-27.160156,-2.622726,0.007249,16.015320,732.158203,-2.852020,0.001841
O=Cc1cccc(O)c1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.261447,0.000185,9.326569,1160.199219,-1.907310,0.004276,11.941284,1800.439453,-2.635750,0.004600
O=Cc1cccc(O)c1,NNC(=O)c1ccccc1,0.217502,0.000136,18.637421,-798.722656,-3.124840,0.004502,14.038696,-887.617188,-2.108871,0.000453
