SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
O=C(O)C1CCCCN1,O=P(Cl)(c1ccccc1)c1ccccc1,0.240398,0.000189,18.470703,-535.894531,-3.106483,0.004419,17.601013,-732.414062,-2.717545,0.000900
O=C(O)C1CCCCN1,CC(=O)Nc1ccc(C=O)cc1,0.242704,0.000191,18.412384,-387.021484,-3.171021,0.004718,17.222595,-738.648438,-2.685127,0.001513
O=C(O)C1CCCCN1,Cc1cccc(CO)c1,0.237830,0.000176,17.506592,-437.007812,-3.091225,0.005074,17.394318,-623.753906,-2.655251,0.001180
O=C(O)C1CCCCN1,COC(C)CO,0.238982,0.000181,17.137451,-312.623047,-3.069344,0.005273,17.861511,-557.183594,-2.755074,0.001366
O=C(O)C1CCCCN1,Nc1nc(=O)c2ccccc2o1,0.225763,0.000160,19.905884,-396.087891,-3.297218,0.003945,17.357819,-959.890625,-2.698517,0.001998
O=C(O)C1CCCCN1,CC(Cl)Br,0.259180,0.000200,15.642609,-591.451172,-2.783051,0.005543,18.517639,-133.421875,-3.024292,0.001589
O=C(O)C1CCCCN1,CCCOC(F)F,0.270798,0.000219,14.504486,-372.742188,-2.584167,0.005267,17.086212,26.931641,-2.886879,0.002250
O=C(O)C1CCCCN1,COC1CC2CCC1(C)C2(C)C,0.249478,0.000173,13.564484,-172.095703,-2.257095,0.003552,15.321442,104.669922,-2.621735,0.002963
O=C(O)C1CCCCN1,CCC(=O)C1=NCCC1,0.238957,0.000170,16.446259,-557.333984,-2.682037,0.003618,16.902588,-510.490234,-2.630119,0.001202
O=C(O)C1CCCCN1,NC(CF)(CF)CF,0.238019,0.000176,17.224091,-444.255859,-2.970551,0.004641,18.012360,-697.259766,-2.719048,0.001078
O=C(O)C1CCCCN1,CC(C)CCCC(C)CC=O,0.251805,0.000185,14.782990,-192.253906,-2.499161,0.003981,15.224487,-166.419922,-2.569405,0.002553
O=C(O)C1CCCCN1,Cc1coc(C)n1,0.227087,0.000154,17.545959,-631.216797,-2.895531,0.003787,17.499817,-687.923828,-2.630539,0.000688
O=C(O)C1CCCCN1,NC(=S)NC(N)=S,0.181963,0.000041,22.542084,-1186.199219,-3.460815,0.003595,18.686035,-1385.875000,-2.894684,0.002124
O=C(O)C1CCCCN1,FC(F)C(Cl)C(F)F,0.239220,0.000155,17.834167,-835.261719,-3.126205,0.005304,19.659821,-562.240234,-3.038422,0.001512
O=C(O)C1CCCCN1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.240209,0.000147,14.002808,-38.761719,-2.229782,0.003272,15.377747,102.263672,-2.748375,0.003247
O=C(O)C1CCCCN1,NNC(=O)c1ccccc1,0.241401,0.000192,19.081848,-298.445312,-3.317177,0.005039,18.729279,-805.580078,-2.915405,0.001938
O=C(O)C1CCCCN1,ClC=CBr,0.255949,0.000184,15.463379,-681.218750,-2.724831,0.005183,18.641113,-142.074219,-3.036293,0.002010
O=C(O)C1CCCCN1,CN(C)N=O,0.237473,0.000177,18.237427,-529.121094,-3.127388,0.004546,17.965149,-752.634766,-2.700615,0.000963
O=C(O)C1CCCCN1,c1ccc(C2CCCCC2)cc1,0.263231,0.000198,13.227264,-128.183594,-2.294266,0.004431,15.963715,424.529297,-2.899780,0.003105
O=C(O)C1CCCCN1,N#Cc1ccncc1,0.226845,0.000156,18.537415,-837.740234,-3.008934,0.003877,18.673706,-858.337891,-2.784912,0.000333
O=C(O)C1CCCCN1,CN(C)C(=S)Nc1ccccc1,0.210412,0.000120,19.610809,-915.919922,-3.069611,0.003277,18.007263,-943.648438,-2.712982,0.000530
O=C(O)C1CCCCN1,CCC(N)CC,0.212504,0.000115,15.548096,-458.251953,-2.694359,0.004508,16.463013,-522.341797,-2.502602,0.001390
O=C(O)C1CCCCN1,COC(=O)CO,0.240316,0.000187,18.203156,-481.351562,-3.150566,0.004780,17.446228,-681.140625,-2.626755,0.000801
O=C(O)C1CCCCN1,Cc1c(N)cccc1Cl,0.215522,0.000127,19.909698,-916.562500,-3.284470,0.003961,19.233551,-991.236328,-2.830566,0.000814
O=C(O)C1CCCCN1,CC1CCC(C(C)(C)OO)CC1,0.225982,0.000148,17.676208,-557.523438,-2.908302,0.003736,15.716858,-756.818359,-2.381699,0.001122
O=C(O)C1CCCCN1,CC(F)(Cl)CF,0.265751,0.000217,15.716705,-506.371094,-2.815346,0.005672,18.273285,-184.035156,-3.005371,0.001684
O=C(O)C1CCCCN1,CCCCC1OC(C)CC(C)(C)O1,0.244307,0.000170,14.801483,-180.707031,-2.377678,0.003091,15.067871,-301.341797,-2.492058,0.002553
O=C(O)C1CCCCN1,CC(C)(C)OCC1CO1,0.244388,0.000183,16.405029,-401.093750,-2.730309,0.003839,16.749878,-496.660156,-2.636833,0.001464
O=C(O)C1CCCCN1,O=P(O)(O)OP(=O)(O)O,0.129515,-0.000086,22.273346,-1704.917969,-3.453430,0.005359,7.092682,-1781.224609,-1.480202,0.002471
O=C(O)C1CCCCN1,CC(=O)Nc1ccc(C)cc1,0.241917,0.000187,17.930817,-439.488281,-3.056831,0.004449,16.911163,-720.427734,-2.614769,0.001297
O=C(O)C1CCCCN1,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.244964,0.000194,18.855469,-236.703125,-3.226074,0.004503,16.842651,-659.476562,-2.643547,0.001604
O=C(O)C1CCCCN1,CC(C)(O)CCC1CCCCC1,0.239612,0.000171,15.040314,59.117188,-2.750427,0.005381,15.887146,-301.509766,-2.586632,0.002532
O=C(O)C1CCCCN1,COCC(F)(F)F,0.264310,0.000212,14.853577,-343.513672,-2.657608,0.005235,16.856598,-50.388672,-2.772423,0.001648
O=C(O)C1CCCCN1,COCC(O)COC,0.233324,0.000172,18.292145,-524.593750,-3.107788,0.004494,18.185303,-767.591797,-2.785591,0.001085
O=C(O)C1CCCCN1,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.236332,0.000184,19.343689,-122.638672,-3.234329,0.004193,18.906372,-919.515625,-3.082123,0.002959
O=C(O)C1CCCCN1,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.176762,0.000049,23.578400,-1339.896484,-3.619392,0.003344,18.426666,-1430.630859,-2.760986,0.001088
O=C(O)C1CCCCN1,CC(C)C(F)F,0.272783,0.000220,13.770691,-290.367188,-2.521858,0.005462,17.040558,272.462891,-2.940353,0.002479
O=C(O)C1CCCCN1,CCCCC1C=C(C)CC(C)O1,0.247156,0.000170,13.897583,-177.789062,-2.268181,0.003300,14.986664,-41.681641,-2.536461,0.002782
O=C(O)C1CCCCN1,COc1ccc(C(C)=O)cc1,0.247571,0.000195,17.012024,-412.724609,-2.923721,0.004527,16.895874,-628.308594,-2.598076,0.001141
O=C(O)C1CCCCN1,Oc1cc(O)ncn1,0.204315,0.000107,20.643585,-750.466797,-3.335396,0.003664,16.340607,-1072.701172,-2.468338,0.001539
O=C(O)C1CCCCN1,COCCCCl,0.255856,0.000195,14.733734,-370.976562,-2.597015,0.004520,16.929199,-152.875000,-2.732056,0.001919
O=C(O)C1CCCCN1,CCCOC,0.243618,0.000170,14.113861,-305.916016,-2.481613,0.004041,16.346069,-34.642578,-2.630119,0.002062
