SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
O=Cc1cc(Cl)ccc1O,O=P(Cl)(c1ccccc1)c1ccccc1,0.248028,0.000214,19.949585,-592.521484,-3.385773,0.004925,17.675262,-767.083984,-2.708626,0.000759
O=Cc1cc(Cl)ccc1O,CC(=O)Nc1ccc(C=O)cc1,0.249769,0.000201,18.829041,-323.888672,-3.228592,0.004779,15.400177,-685.634766,-2.430435,0.001715
O=Cc1cc(Cl)ccc1O,Cc1cccc(CO)c1,0.257216,0.000218,18.027924,-247.972656,-3.217117,0.005456,16.749359,-584.599609,-2.634094,0.001708
O=Cc1cc(Cl)ccc1O,COC(C)CO,0.246642,0.000201,19.111664,-393.968750,-3.297951,0.004993,18.042542,-793.644531,-2.805748,0.001646
O=Cc1cc(Cl)ccc1O,Nc1nc(=O)c2ccccc2o1,0.252955,0.000201,18.737579,82.375000,-3.173637,0.004108,13.019501,-363.054688,-2.232430,0.002628
O=Cc1cc(Cl)ccc1O,CC(Cl)Br,0.274435,0.000242,16.012756,-459.726562,-2.972046,0.006325,17.472839,-226.390625,-2.818314,0.001350
O=Cc1cc(Cl)ccc1O,CCCOC(F)F,0.278647,0.000247,15.646057,-263.712891,-2.868675,0.005799,15.910492,-241.896484,-2.674011,0.002122
O=Cc1cc(Cl)ccc1O,COC1CC2CCC1(C)C2(C)C,0.251892,0.000198,16.392029,-376.001953,-2.765488,0.004245,15.680756,-484.064453,-2.508148,0.001561
O=Cc1cc(Cl)ccc1O,CCC(=O)C1=NCCC1,0.238843,0.000184,18.349854,-671.035156,-3.029343,0.004232,17.871796,-785.039062,-2.712112,0.000590
O=Cc1cc(Cl)ccc1O,NC(CF)(CF)CF,0.250379,0.000201,17.815887,-327.673828,-3.171738,0.005427,17.056458,-607.958984,-2.604301,0.001456
O=Cc1cc(Cl)ccc1O,CC(C)CCCC(C)CC=O,0.247953,0.000200,17.699615,-484.380859,-3.012428,0.004624,16.809692,-662.341797,-2.601562,0.000991
O=Cc1cc(Cl)ccc1O,Cc1coc(C)n1,0.234238,0.000176,19.360657,-657.925781,-3.251656,0.004459,17.703522,-849.230469,-2.657257,0.000797
O=Cc1cc(Cl)ccc1O,NC(=S)NC(N)=S,0.230351,0.000153,18.199982,-225.962891,-3.068146,0.004254,16.399506,-600.253906,-2.445480,0.001404
O=Cc1cc(Cl)ccc1O,FC(F)C(Cl)C(F)F,0.266911,0.000226,15.741577,-424.955078,-2.877464,0.005925,16.990326,-278.400391,-2.713570,0.001104
O=Cc1cc(Cl)ccc1O,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.259363,0.000191,12.894379,512.164062,-2.277252,0.004077,12.504730,538.654297,-2.385925,0.003404
O=Cc1cc(Cl)ccc1O,NNC(=O)c1ccccc1,0.255823,0.000212,18.137848,-194.437500,-3.223846,0.005325,16.653900,-611.927734,-2.616211,0.001971
O=Cc1cc(Cl)ccc1O,ClC=CBr,0.276170,0.000238,15.467163,-467.291016,-2.855148,0.006007,17.244232,-146.273438,-2.844856,0.001875
O=Cc1cc(Cl)ccc1O,CN(C)N=O,0.236870,0.000181,19.339264,-628.871094,-3.297348,0.004842,17.892059,-836.710938,-2.656326,0.000752
O=Cc1cc(Cl)ccc1O,c1ccc(C2CCCCC2)cc1,0.279963,0.000241,14.777679,-145.677734,-2.701576,0.005486,15.422180,-16.994141,-2.735451,0.002960
O=Cc1cc(Cl)ccc1O,N#Cc1ccncc1,0.240491,0.000188,19.006592,-668.302734,-3.194756,0.004608,17.838806,-846.769531,-2.688255,0.000795
O=Cc1cc(Cl)ccc1O,CN(C)C(=S)Nc1ccccc1,0.235575,0.000181,19.463043,-766.330078,-3.239960,0.004465,17.558228,-801.326172,-2.604256,0.000277
O=Cc1cc(Cl)ccc1O,CCC(N)CC,0.215899,0.000128,18.301086,-680.123047,-3.101006,0.004452,15.848419,-842.738281,-2.385254,0.001026
O=Cc1cc(Cl)ccc1O,COC(=O)CO,0.250654,0.000207,18.558197,-337.576172,-3.280212,0.005003,17.273773,-633.587891,-2.623360,0.001494
O=Cc1cc(Cl)ccc1O,Cc1c(N)cccc1Cl,0.250584,0.000208,18.057770,-517.753906,-3.105911,0.004848,17.322083,-670.035156,-2.651894,0.000843
O=Cc1cc(Cl)ccc1O,CC1CCC(C(C)(C)OO)CC1,0.252010,0.000208,17.963379,-329.222656,-3.122780,0.004986,16.742767,-627.865234,-2.630028,0.001500
O=Cc1cc(Cl)ccc1O,CC(F)(Cl)CF,0.276495,0.000248,16.382080,-356.169922,-3.041092,0.006346,16.531036,-286.582031,-2.677872,0.001516
O=Cc1cc(Cl)ccc1O,CCCCC1OC(C)CC(C)(C)O1,0.249235,0.000199,17.316071,-397.759766,-2.913765,0.004304,16.436127,-688.177734,-2.609634,0.001553
O=Cc1cc(Cl)ccc1O,CC(C)(C)OCC1CO1,0.246558,0.000199,18.399261,-520.427734,-3.101715,0.004508,17.326569,-758.615234,-2.697433,0.001176
O=Cc1cc(Cl)ccc1O,O=P(O)(O)OP(=O)(O)O,0.197400,0.000055,16.413788,-425.027344,-2.850967,0.004774,7.749908,-768.050781,-1.161003,0.002032
O=Cc1cc(Cl)ccc1O,CC(=O)Nc1ccc(C)cc1,0.250901,0.000205,18.300537,-460.199219,-3.153091,0.004897,16.160370,-701.083984,-2.515236,0.001289
O=Cc1cc(Cl)ccc1O,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.258505,0.000212,18.598206,-111.763672,-3.217026,0.004801,14.652161,-377.087891,-2.333237,0.001663
O=Cc1cc(Cl)ccc1O,CC(C)(O)CCC1CCCCC1,0.256605,0.000211,17.136902,-21.964844,-3.074356,0.005110,16.048401,-464.673828,-2.640831,0.002577
O=Cc1cc(Cl)ccc1O,COCC(F)(F)F,0.269064,0.000232,16.029480,-251.814453,-2.890549,0.005356,15.493225,-429.265625,-2.482880,0.001627
O=Cc1cc(Cl)ccc1O,COCC(O)COC,0.241365,0.000191,19.747314,-558.851562,-3.360245,0.004910,18.838745,-900.560547,-2.880569,0.001409
O=Cc1cc(Cl)ccc1O,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.252017,0.000207,19.342529,-1.033203,-3.256157,0.003963,15.280640,-567.431641,-2.571899,0.002703
O=Cc1cc(Cl)ccc1O,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.237214,0.000179,19.415039,-368.630859,-3.258041,0.004224,15.795837,-702.431641,-2.411407,0.001293
O=Cc1cc(Cl)ccc1O,CC(C)C(F)F,0.282968,0.000250,14.775757,-221.515625,-2.799049,0.006194,16.015594,-12.718750,-2.759491,0.002302
O=Cc1cc(Cl)ccc1O,CCCCC1C=C(C)CC(C)O1,0.250567,0.000197,16.571136,-364.974609,-2.799644,0.004232,16.059235,-569.906250,-2.561066,0.001597
O=Cc1cc(Cl)ccc1O,COc1ccc(C(C)=O)cc1,0.249009,0.000208,18.996735,-602.109375,-3.251656,0.004930,18.094086,-784.091797,-2.743217,0.000844
