SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
O=Cc1ccc(C=O)cc1,O=P(Cl)(c1ccccc1)c1ccccc1,0.253830,0.000215,18.749634,-412.769531,-3.239670,0.004987,16.691254,-750.343750,-2.626595,0.001614
O=Cc1ccc(C=O)cc1,CC(=O)Nc1ccc(C=O)cc1,0.261459,0.000217,17.326721,-116.312500,-3.055115,0.004914,14.607819,-520.712891,-2.412926,0.002442
O=Cc1ccc(C=O)cc1,Cc1cccc(CO)c1,0.255747,0.000208,16.910675,-198.220703,-3.013626,0.005059,15.616669,-489.193359,-2.483368,0.001819
O=Cc1ccc(C=O)cc1,COC(C)CO,0.255627,0.000208,16.728363,-160.017578,-3.054550,0.005412,16.603149,-480.236328,-2.640808,0.002008
O=Cc1ccc(C=O)cc1,Nc1nc(=O)c2ccccc2o1,0.250112,0.000187,18.626251,474.824219,-3.090584,0.003350,11.271454,-166.587891,-2.136078,0.003812
O=Cc1ccc(C=O)cc1,CC(Cl)Br,0.263851,0.000218,16.132599,-537.199219,-2.906349,0.005624,17.927277,-331.660156,-2.839027,0.001308
O=Cc1ccc(C=O)cc1,CCCOC(F)F,0.273847,0.000231,15.286987,-320.039062,-2.755997,0.005356,16.186371,-261.583984,-2.689240,0.002245
O=Cc1ccc(C=O)cc1,COC1CC2CCC1(C)C2(C)C,0.255146,0.000186,14.152710,51.720703,-2.464851,0.004176,14.198669,-59.056641,-2.547340,0.003622
O=Cc1ccc(C=O)cc1,CCC(=O)C1=NCCC1,0.258474,0.000211,16.708984,-436.935547,-2.894096,0.004818,16.400604,-565.757812,-2.598557,0.001558
O=Cc1ccc(C=O)cc1,NC(CF)(CF)CF,0.255293,0.000206,16.717377,-259.960938,-3.095314,0.006003,16.670715,-483.021484,-2.575317,0.001576
O=Cc1ccc(C=O)cc1,CC(C)CCCC(C)CC=O,0.259116,0.000203,15.245911,-46.367188,-2.711884,0.004784,15.093506,-288.615234,-2.610680,0.003069
O=Cc1ccc(C=O)cc1,Cc1coc(C)n1,0.254105,0.000204,16.428162,-335.599609,-2.994034,0.005612,16.547546,-515.265625,-2.587334,0.001473
O=Cc1ccc(C=O)cc1,NC(=S)NC(N)=S,0.194954,0.000063,19.945618,-1042.378906,-3.233597,0.003738,17.257843,-1110.398438,-2.419678,0.001330
O=Cc1ccc(C=O)cc1,FC(F)C(Cl)C(F)F,0.244988,0.000178,17.605560,-802.587891,-3.119469,0.005244,19.128082,-602.019531,-2.847244,0.000858
O=Cc1ccc(C=O)cc1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.246923,0.000162,12.472961,401.962891,-2.121185,0.003137,14.556793,459.562500,-2.678833,0.004002
O=Cc1ccc(C=O)cc1,NNC(=O)c1ccccc1,0.266413,0.000226,17.285248,128.554688,-3.160347,0.005402,15.196777,-409.615234,-2.531555,0.002929
O=Cc1ccc(C=O)cc1,ClC=CBr,0.263610,0.000208,15.367523,-549.859375,-2.755722,0.005361,17.641296,-222.675781,-2.845039,0.001748
O=Cc1ccc(C=O)cc1,CN(C)N=O,0.258550,0.000217,17.700470,-345.443359,-3.205124,0.005498,16.948853,-619.134766,-2.577576,0.001521
O=Cc1ccc(C=O)cc1,c1ccc(C2CCCCC2)cc1,0.269626,0.000211,14.172668,-4.205078,-2.510765,0.004620,14.787628,8.375000,-2.693451,0.003794
O=Cc1ccc(C=O)cc1,N#Cc1ccncc1,0.252450,0.000209,18.155823,-577.794922,-3.157562,0.005063,17.610352,-734.146484,-2.657532,0.000916
O=Cc1ccc(C=O)cc1,CN(C)C(=S)Nc1ccccc1,0.220567,0.000140,19.289948,-992.787109,-3.146431,0.004094,17.161255,-941.613281,-2.485466,0.000192
O=Cc1ccc(C=O)cc1,CCC(N)CC,0.245709,0.000180,14.629852,-60.423828,-2.839256,0.006280,16.415894,-296.398438,-2.630714,0.002324
O=Cc1ccc(C=O)cc1,COC(=O)CO,0.252857,0.000207,17.828888,-435.716797,-3.180893,0.005283,16.494324,-619.630859,-2.483444,0.001070
O=Cc1ccc(C=O)cc1,Cc1c(N)cccc1Cl,0.240102,0.000178,17.905426,-700.164062,-3.036293,0.004617,17.847961,-774.023438,-2.686516,0.000725
O=Cc1ccc(C=O)cc1,CC1CCC(C(C)(C)OO)CC1,0.241851,0.000174,16.254669,-334.609375,-2.765312,0.004295,14.807343,-590.507812,-2.326668,0.001613
