SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
O=C1CCCc2ccccc21,O=P(Cl)(c1ccccc1)c1ccccc1,0.249715,0.000213,19.834656,-519.718750,-3.403770,0.005037,17.143951,-811.906250,-2.639191,0.001292
O=C1CCCc2ccccc21,CC(=O)Nc1ccc(C=O)cc1,0.250741,0.000198,18.753296,-125.511719,-3.181038,0.004348,14.183472,-618.130859,-2.321022,0.002300
O=C1CCCc2ccccc21,Cc1cccc(CO)c1,0.242024,0.000187,18.512970,-466.074219,-3.167603,0.004644,15.437469,-708.705078,-2.373917,0.001220
O=C1CCCc2ccccc21,COC(C)CO,0.257541,0.000215,17.567444,-224.888672,-3.170303,0.005428,16.708008,-602.978516,-2.617714,0.001910
O=C1CCCc2ccccc21,Nc1nc(=O)c2ccccc2o1,0.235189,0.000159,19.739197,357.306641,-3.094757,0.002669,10.377838,-333.580078,-1.929161,0.003502
O=C1CCCc2ccccc21,CC(Cl)Br,0.246788,0.000197,18.104492,-698.408203,-3.149940,0.005270,18.076904,-702.886719,-2.704201,0.000418
O=C1CCCc2ccccc21,CCCOC(F)F,0.261195,0.000218,16.801849,-455.089844,-2.970474,0.005208,16.655304,-526.300781,-2.599808,0.001293
O=C1CCCc2ccccc21,COC1CC2CCC1(C)C2(C)C,0.256751,0.000199,15.483551,-196.431641,-2.708282,0.004585,14.763611,-249.160156,-2.519699,0.002702
O=C1CCCc2ccccc21,CCC(=O)C1=NCCC1,0.255344,0.000213,17.825256,-514.285156,-3.103271,0.005131,16.714630,-666.525391,-2.577751,0.001074
O=C1CCCc2ccccc21,NC(CF)(CF)CF,0.252530,0.000204,17.588531,-264.343750,-3.218018,0.005688,16.721191,-530.695312,-2.538910,0.001596
O=C1CCCc2ccccc21,CC(C)CCCC(C)CC=O,0.259437,0.000213,16.508392,-254.775391,-2.925491,0.005085,15.543488,-458.597656,-2.565361,0.002224
O=C1CCCc2ccccc21,Cc1coc(C)n1,0.254110,0.000211,17.874023,-420.654297,-3.188965,0.005484,17.000824,-650.525391,-2.613884,0.001273
O=C1CCCc2ccccc21,NC(=S)NC(N)=S,0.198645,0.000074,20.339600,-799.068359,-3.252098,0.003866,15.461945,-1051.761719,-2.279831,0.001906
O=C1CCCc2ccccc21,FC(F)C(Cl)C(F)F,0.227721,0.000151,19.778534,-923.166016,-3.371117,0.004638,18.783173,-882.486328,-2.681580,0.000469
O=C1CCCc2ccccc21,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.231026,0.000147,15.519073,-46.025391,-2.485046,0.003231,14.917480,-333.923828,-2.511017,0.002203
O=C1CCCc2ccccc21,NNC(=O)c1ccccc1,0.259161,0.000211,17.810394,160.425781,-3.184662,0.004848,14.571045,-388.988281,-2.417030,0.002897
O=C1CCCc2ccccc21,ClC=CBr,0.244889,0.000185,17.687073,-787.056641,-3.047829,0.005059,18.314880,-617.962891,-2.783188,0.000627
O=C1CCCc2ccccc21,CN(C)N=O,0.255828,0.000209,17.669922,-284.876953,-3.254982,0.005619,16.785004,-522.722656,-2.503799,0.001614
O=C1CCCc2ccccc21,c1ccc(C2CCCCC2)cc1,0.261232,0.000212,16.293152,-311.533203,-2.835152,0.004760,15.410431,-409.187500,-2.543312,0.002247
O=C1CCCc2ccccc21,N#Cc1ccncc1,0.247157,0.000203,19.066895,-595.482422,-3.265198,0.004940,17.845764,-803.960938,-2.701538,0.000949
O=C1CCCc2ccccc21,CN(C)C(=S)Nc1ccccc1,0.219819,0.000144,20.006805,-837.345703,-3.222366,0.003795,16.514404,-974.931641,-2.425812,0.000717
O=C1CCCc2ccccc21,CCC(N)CC,0.249169,0.000191,15.621857,-90.800781,-3.017548,0.006448,16.354126,-336.318359,-2.631119,0.002275
O=C1CCCc2ccccc21,COC(=O)CO,0.248465,0.000198,17.958282,-421.267578,-3.239235,0.005174,16.340057,-592.970703,-2.408775,0.001191
O=C1CCCc2ccccc21,Cc1c(N)cccc1Cl,0.221331,0.000146,20.465179,-939.585938,-3.386238,0.004201,18.424683,-975.505859,-2.688309,0.000522
O=C1CCCc2ccccc21,CC1CCC(C(C)(C)OO)CC1,0.224556,0.000149,18.555023,-675.537109,-3.011337,0.003754,14.879089,-805.580078,-2.246971,0.000836
O=C1CCCc2ccccc21,CC(F)(Cl)CF,0.252891,0.000210,18.040222,-569.802734,-3.170113,0.005395,17.473206,-696.283203,-2.642456,0.000771
O=C1CCCc2ccccc21,CCCCC1OC(C)CC(C)(C)O1,0.259311,0.000210,16.348511,-222.765625,-2.840538,0.004677,15.342102,-464.343750,-2.566444,0.002539
O=C1CCCc2ccccc21,CC(C)(C)OCC1CO1,0.260421,0.000221,17.465729,-393.976562,-3.096451,0.005340,16.476532,-634.244141,-2.594040,0.001550
O=C1CCCc2ccccc21,O=P(O)(O)OP(=O)(O)O,0.143816,-0.000059,20.504333,-1154.619141,-3.430679,0.005130,4.098999,-1402.953125,-0.860443,0.002202
O=C1CCCc2ccccc21,CC(=O)Nc1ccc(C)cc1,0.250983,0.000201,18.215179,-312.277344,-3.111969,0.004569,15.234650,-695.589844,-2.431427,0.001935
O=C1CCCc2ccccc21,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.255099,0.000201,18.538208,-76.125000,-3.252792,0.004941,14.629913,-358.525391,-2.302979,0.001842
O=C1CCCc2ccccc21,CC(C)(O)CCC1CCCCC1,0.250192,0.000196,16.776733,-57.101562,-2.995178,0.005010,14.571777,-417.361328,-2.428581,0.002520
O=C1CCCc2ccccc21,COCC(F)(F)F,0.260257,0.000219,17.050415,-379.722656,-3.057709,0.005372,16.502167,-528.128906,-2.553123,0.001282
O=C1CCCc2ccccc21,COCC(O)COC,0.254469,0.000213,18.436066,-368.244141,-3.285095,0.005467,17.300537,-696.664062,-2.654648,0.001549
O=C1CCCc2ccccc21,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.248481,0.000200,19.719482,108.169922,-3.218880,0.003295,14.389069,-539.677734,-2.478745,0.002961
O=C1CCCc2ccccc21,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.190715,0.000081,21.536194,-973.041016,-3.361443,0.003142,15.046600,-1179.753906,-2.198669,0.001051
O=C1CCCc2ccccc21,CC(C)C(F)F,0.264483,0.000221,16.301971,-407.279297,-2.917488,0.005327,16.388367,-438.105469,-2.602234,0.001525
O=C1CCCc2ccccc21,CCCCC1C=C(C)CC(C)O1,0.255502,0.000201,16.120575,-235.244141,-2.785683,0.004508,15.169922,-378.664062,-2.546349,0.002475
O=C1CCCc2ccccc21,COc1ccc(C(C)=O)cc1,0.259652,0.000223,18.427765,-390.619141,-3.272736,0.005526,16.814972,-713.017578,-2.617226,0.001649
O=C1CCCc2ccccc21,Oc1cc(O)ncn1,0.208110,0.000102,18.466156,-461.695312,-3.087303,0.003587,12.675964,-933.771484,-1.908310,0.002193
O=C1CCCc2ccccc21,COCCCCl,0.261444,0.000218,16.670746,-401.853516,-3.004662,0.005444,16.507996,-502.646484,-2.616829,0.001570
O=C1CCCc2ccccc21,CCCOC,0.253659,0.000200,16.019470,-372.677734,-2.882423,0.005193,16.205963,-358.037109,-2.616150,0.001762
O=C1CCCc2ccccc21,Fc1c(F)c(F)c(F)c(F)c1F,0.250365,0.000188,15.339203,-168.839844,-2.729927,0.004830,15.159698,-185.316406,-2.515923,0.002048
O=C1CCCc2ccccc21,CCP(CC)CC,0.254882,0.000200,16.124298,-301.453125,-2.844162,0.004926,15.522888,-346.820312,-2.545227,0.002108
O=C1CCCc2ccccc21,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.258551,0.000208,16.445587,-59.828125,-2.861916,0.004605,15.335510,-475.585938,-2.638306,0.003065
O=C1CCCc2ccccc21,Fc1cc(F)c(F)cc1F,0.247687,0.000193,17.448822,-550.367188,-3.027206,0.004993,16.627289,-658.582031,-2.536812,0.000926
O=C1CCCc2ccccc21,CCCCc1ccc(C(=O)O)cc1,0.215870,0.000128,18.709534,-869.494141,-3.041550,0.003889,14.751160,-909.503906,-2.176361,0.000526
O=C1CCCc2ccccc21,C=Cc1c(C)cc(C)cc1C,0.261134,0.000214,16.494324,-323.031250,-2.906815,0.005012,15.690369,-444.218750,-2.566368,0.002153
O=C1CCCc2ccccc21,C=C(C)C(=O)OC(C)(C)C,0.258322,0.000213,16.847778,-334.878906,-2.982651,0.005148,15.824097,-459.787109,-2.574799,0.001894
O=C1CCCc2ccccc21,FC1CCCN1,0.247128,0.000202,18.696381,-516.359375,-3.261818,0.005021,17.500366,-690.226562,-2.612396,0.000821
O=C1CCCc2ccccc21,CCCCCCCC(=O)NC,0.261869,0.000222,17.297211,97.886719,-3.076935,0.004942,15.412323,-474.406250,-2.610527,0.003162
O=C1CCCc2ccccc21,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.247535,0.000179,14.726593,170.310547,-2.614815,0.004515,14.739319,-103.572266,-2.571198,0.002944
O=C1CCCc2ccccc21,C1=CC2C=CC1C2,0.259443,0.000206,15.587128,-357.458984,-2.797394,0.005145,15.852478,-245.568359,-2.610176,0.002059
O=C1CCCc2ccccc21,CCC(C)(O)CCC=C(C)C,0.247410,0.000192,17.057129,-187.849609,-3.020660,0.005126,14.907715,-493.349609,-2.419350,0.002034
O=C1CCCc2ccccc21,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.249176,0.000194,17.413544,403.171875,-2.925583,0.003527,16.283386,-501.093750,-3.008575,0.004689
O=C1CCCc2ccccc21,CCC(C)CCF,0.262434,0.000210,15.315887,-275.054688,-2.746796,0.005032,15.390106,-267.570312,-2.562462,0.002332
O=C1CCCc2ccccc21,C=Cc1cccc(CC)c1,0.260621,0.000215,16.924774,-382.160156,-2.960243,0.004989,16.077820,-526.603516,-2.572350,0.001857
O=C1CCCc2ccccc21,CC(C)(C(O)(F)F)C(F)(F)F,0.140944,-0.000042,21.454163,-1822.642578,-3.419350,0.003808,12.180359,-1484.830078,-1.696053,-0.000382
O=C1CCCc2ccccc21,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.256951,0.000196,15.210327,-301.402344,-2.692642,0.004762,15.312622,-233.294922,-2.547905,0.002402
O=C1CCCc2ccccc21,CCN(CC)c1ccc(N)cc1,0.251915,0.000213,19.213196,-345.119141,-3.309555,0.004842,17.127655,-783.880859,-2.696510,0.001880
O=C1CCCc2ccccc21,FC(F)CC(F)(F)F,0.251347,0.000198,17.107300,-436.968750,-3.011917,0.005113,16.313843,-572.906250,-2.497742,0.001117
O=C1CCCc2ccccc21,N#CCCOCCC#N,0.254344,0.000207,18.827545,-263.404297,-3.306725,0.005168,15.004486,-441.253906,-2.310440,0.001338
O=C1CCCc2ccccc21,CCC(C)C(C)C(C)C,0.253755,0.000183,13.902924,-60.484375,-2.447067,0.004275,14.697021,113.322266,-2.632744,0.003484
O=C1CCCc2ccccc21,Cn1c(=O)ccc2ccccc21,0.256451,0.000216,18.792847,-331.148438,-3.289467,0.005077,16.609802,-683.328125,-2.592018,0.001776
O=C1CCCc2ccccc21,CCOC(=O)c1ccccc1N,0.242172,0.000189,18.568573,-570.582031,-3.139915,0.004551,17.026245,-800.064453,-2.604164,0.001079
O=C1CCCc2ccccc21,ClC1CN2CCC1CC2,0.254381,0.000209,17.293549,-422.380859,-3.055916,0.005202,16.463104,-619.119141,-2.553680,0.001263
O=C1CCCc2ccccc21,CC=CCCCCCCCC#N,0.260005,0.000220,17.387390,-255.890625,-3.090927,0.005301,15.949219,-636.285156,-2.587601,0.002158
O=C1CCCc2ccccc21,COCCl,0.255689,0.000215,17.951904,-508.037109,-3.209770,0.005542,17.225952,-636.841797,-2.582527,0.000818
O=C1CCCc2ccccc21,NCCc1cccnc1,0.259890,0.000213,16.760620,7.054688,-3.277802,0.006409,16.148132,-388.703125,-2.566887,0.002802
O=C1CCCc2ccccc21,Cc1cccc(C(=O)O)c1,0.206423,0.000111,19.610107,-1037.814453,-3.184433,0.003887,15.093384,-980.832031,-2.151169,0.000085
O=C1CCCc2ccccc21,C=CCNC,0.254810,0.000205,16.414276,-243.304688,-3.072746,0.006182,16.605072,-464.941406,-2.618286,0.001782
O=C1CCCc2ccccc21,FC(F)(F)C1(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,0.212179,0.000109,12.233551,595.541016,-2.100784,0.002777,13.802979,788.332031,-2.632973,0.003621
O=C1CCCc2ccccc21,CC(CO)C(F)(F)F,0.245514,0.000189,17.552704,-418.361328,-3.071800,0.005021,15.489685,-616.746094,-2.365089,0.001160
O=C1CCCc2ccccc21,CC(C)C(=O)C(F)(F)F,0.262388,0.000216,16.058167,-284.044922,-2.859116,0.005131,15.681061,-357.408203,-2.569977,0.001913
O=C1CCCc2ccccc21,O=C(C(=O)C(F)(C(F)(F)F)C(F)(F)F)C(F)(F)F,0.235913,0.000154,15.052002,153.357422,-2.471642,0.003445,15.271790,-126.570312,-2.681473,0.002834
O=C1CCCc2ccccc21,CC(C)CC(C#N)(CC(C)C)C(C#N)(CC(C)C)CC(C)C,0.259523,0.000213,16.905792,3.183594,-2.930069,0.004658,15.577393,-560.201172,-2.680298,0.003108
O=C1CCCc2ccccc21,C=CCN(C)CC=C,0.260107,0.000210,15.890076,-322.937500,-2.819153,0.005005,15.652435,-408.728516,-2.557304,0.002025
O=C1CCCc2ccccc21,COCC(F)C(F)(F)F,0.260943,0.000219,16.888672,-307.367188,-3.021378,0.005310,16.191223,-567.392578,-2.530945,0.001554
O=C1CCCc2ccccc21,CNC(C)(C)C,0.247341,0.000188,15.834839,-199.689453,-2.973625,0.006066,16.446198,-394.484375,-2.611313,0.001916
O=C1CCCc2ccccc21,C1COCCOCCOCCO1,0.252741,0.000205,17.880737,-348.742188,-3.177086,0.005138,16.941498,-729.800781,-2.619316,0.001800
O=C1CCCc2ccccc21,O=NF,0.234469,0.000173,16.941040,-304.962891,-3.155998,0.005576,16.983215,-143.498047,-2.295906,-0.000059
O=C1CCCc2ccccc21,CCN(CC)CCN,0.252064,0.000202,16.723267,-79.929688,-3.179909,0.006236,16.553497,-474.128906,-2.658836,0.002557
O=C1CCCc2ccccc21,CC(C)(C)OC(F)(F)C(F)(F)C(F)(F)F,0.255863,0.000192,14.965668,44.257812,-2.607307,0.004375,14.932434,-159.646484,-2.625824,0.003142
O=C1CCCc2ccccc21,CC(=O)Nc1ccc(Br)cc1,0.241240,0.000186,18.902924,-436.337891,-3.180481,0.004330,15.324524,-754.912109,-2.390671,0.001528
O=C1CCCc2ccccc21,c1ccc(COc2ccccc2)cc1,0.255039,0.000215,18.265808,-519.386719,-3.171852,0.005139,16.707245,-675.255859,-2.599930,0.001217
O=C1CCCc2ccccc21,FC(F)(F)C(F)(F)C(Cl)(Cl)C(F)(F)F,0.237046,0.000152,13.256042,155.765625,-2.316650,0.003890,14.278931,229.216797,-2.554329,0.003111
O=C1CCCc2ccccc21,CC(C)(C)OCF,0.261701,0.000221,17.065887,-389.832031,-3.043236,0.005374,16.303253,-547.017578,-2.553497,0.001409
O=C1CCCc2ccccc21,OCCCCOC1CCCO1,0.257055,0.000213,17.563385,-241.269531,-3.132317,0.005244,16.509155,-657.242188,-2.618530,0.002048
O=C1CCCc2ccccc21,OCCCCC(O)CO,0.255411,0.000191,16.678345,544.861328,-3.085510,0.004762,12.767273,-133.636719,-2.221535,0.004126
O=C1CCCc2ccccc21,CC(C)C(=O)C(=O)O,0.229194,0.000163,18.963531,-858.353516,-3.170036,0.004445,17.223572,-834.201172,-2.499786,0.000078
O=C1CCCc2ccccc21,N#CCl,0.241140,0.000181,17.213593,-507.533203,-3.052582,0.004817,17.270538,-585.771484,-2.565247,0.000744
O=C1CCCc2ccccc21,CC(C)(C)CCO,0.252535,0.000200,16.711945,-126.003906,-3.015038,0.005250,15.051941,-416.341797,-2.446182,0.002130
O=C1CCCc2ccccc21,CCc1cc(C(N)=S)ccn1,0.228905,0.000157,19.045776,-417.244141,-3.124146,0.003896,15.106293,-832.611328,-2.334412,0.001808
O=C1CCCc2ccccc21,CCCCCCCCCCCCC(N)=O,0.251137,0.000199,17.510742,350.345703,-3.092598,0.004539,15.331268,-383.994141,-2.675095,0.003712
O=C1CCCc2ccccc21,CCOc1ccccc1F,0.257445,0.000217,17.765686,-497.056641,-3.107277,0.005207,16.867554,-644.843750,-2.620087,0.001223
O=C1CCCc2ccccc21,CCCCCCCCCCCCCCCC(=O)O,0.223780,0.000146,17.942871,-592.173828,-2.892120,0.003602,14.663544,-797.017578,-2.246834,0.001109
O=C1CCCc2ccccc21,CC=CCCCCCC,0.255395,0.000188,14.377136,-95.853516,-2.526100,0.004427,14.689758,-4.275391,-2.594788,0.003226
O=C1CCCc2ccccc21,FC1CCCC1F,0.262344,0.000224,17.225159,-413.277344,-3.090797,0.005544,16.526703,-576.011719,-2.559631,0.001222
O=C1CCCc2ccccc21,CCC(=O)OCc1ccccc1,0.260073,0.000223,17.831604,-402.589844,-3.158546,0.005413,16.459259,-670.757812,-2.582314,0.001518
O=C1CCCc2ccccc21,COC(=O)CCC(C)C(=O)OC,0.261163,0.000225,18.029510,-359.541016,-3.199852,0.005436,16.237885,-671.369141,-2.564163,0.001685
O=C1CCCc2ccccc21,COC(=O)C1CCCCC1,0.258968,0.000216,16.955078,-351.988281,-3.023354,0.005318,16.122711,-503.611328,-2.592743,0.001750
O=C1CCCc2ccccc21,CCCCCC(O)C=CC1C(O)CC(=O)C1CC=CCCCC(=O)O,0.238260,0.000176,18.972321,89.314453,-3.170433,0.003409,13.777893,-638.974609,-2.379074,0.003502
O=C1CCCc2ccccc21,CCOCCC(C)CCCC(C)C,0.253294,0.000190,15.266449,-19.748047,-2.642685,0.004327,14.528656,-199.812500,-2.566376,0.003261
O=C1CCCc2ccccc21,CC(N)C(C)(C)C,0.248706,0.000191,15.689056,-100.751953,-2.986862,0.006191,16.193115,-358.746094,-2.612617,0.002256
O=C1CCCc2ccccc21,CCC(=O)CC(C)CC,0.256032,0.000212,17.244324,-347.734375,-3.046577,0.005172,16.219849,-566.203125,-2.596817,0.001745
O=C1CCCc2ccccc21,CCC(=O)Cc1ccccc1,0.259710,0.000224,18.323578,-410.878906,-3.231339,0.005420,16.453278,-686.125000,-2.575928,0.001497
O=C1CCCc2ccccc21,CCCCCC=CCC=CCCCCCCCC(=O)O,0.223913,0.000149,18.712799,-655.298828,-3.035759,0.003772,15.066895,-855.787109,-2.300888,0.001043
O=C1CCCc2ccccc21,C=CCOC(=O)COc1ccccc1,0.256368,0.000220,18.902679,-461.267578,-3.291199,0.005257,16.502594,-727.380859,-2.568130,0.001409
O=C1CCCc2ccccc21,CC(C)CCN=C=S,0.258919,0.000218,17.583862,-462.291016,-3.060463,0.005080,16.599304,-618.564453,-2.622566,0.001460
O=C1CCCc2ccccc21,CC1=CCC(C=CC(C)C(C)O)C1(C)C,0.252370,0.000203,16.963562,-206.587891,-2.986404,0.005096,15.524567,-560.498047,-2.517220,0.002070
O=C1CCCc2ccccc21,CCCCCCCCCCCCCCCCC1CCCC1,0.240557,0.000160,14.623444,367.449219,-2.341064,0.002650,13.684143,154.326172,-2.666138,0.004602
O=C1CCCc2ccccc21,CCCCCCCCCC(=O)OCC(COC(=O)CCCCCCCCC)OC(=O)CCCCCCCCC,0.248898,0.000192,17.299042,295.732422,-2.890686,0.003641,15.960083,-478.978516,-2.900810,0.004201
O=C1CCCc2ccccc21,FC(F)(F)C(F)(F)C(F)(F)C(F)(Cl)Cl,0.237218,0.000153,13.206909,146.048828,-2.318726,0.003874,14.343048,246.337891,-2.570435,0.003154
O=C1CCCc2ccccc21,C=CC(C)(CCC=C(C)C)OC(=O)Cc1ccccc1,0.261117,0.000221,17.594574,-247.304688,-3.046478,0.004902,15.730499,-596.386719,-2.610268,0.002319
O=C1CCCc2ccccc21,CCCCC(=O)CCC,0.256120,0.000212,17.133850,-326.919922,-3.040596,0.005206,16.129089,-560.111328,-2.586006,0.001796
O=C1CCCc2ccccc21,Cc1cnc(NS(=O)(=O)c2ccc(N)cc2)nc1,0.228613,0.000160,20.464478,-205.541016,-3.252121,0.003168,14.359161,-752.527344,-2.318909,0.002218
O=C1CCCc2ccccc21,CC(F)(C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)F,0.242847,0.000169,14.557465,262.052734,-2.574142,0.004328,14.586548,-10.935547,-2.603462,0.003234
O=C1CCCc2ccccc21,CCN(C)CC,0.249148,0.000189,15.772156,-343.433594,-2.783485,0.004775,15.989868,-390.656250,-2.582428,0.001920
O=C1CCCc2ccccc21,CCCCNCCCC,0.252512,0.000193,15.135834,-93.728516,-2.801498,0.005608,15.662567,-308.693359,-2.586296,0.002525
O=C1CCCc2ccccc21,Cc1ccc(CCl)c(C)c1,0.261694,0.000221,17.243500,-416.234375,-3.048859,0.005251,16.510712,-586.207031,-2.618996,0.001626
O=C1CCCc2ccccc21,Cc1c(F)cccc1Cl,0.259372,0.000211,16.743103,-456.263672,-2.925964,0.004944,16.312683,-492.527344,-2.590027,0.001682
O=C1CCCc2ccccc21,N#Cc1ccc(Cl)cc1,0.247600,0.000205,19.105927,-612.851562,-3.285103,0.005093,17.396332,-766.292969,-2.638977,0.000767
O=C1CCCc2ccccc21,Nc1nc(O)ncc1I,0.225126,0.000150,19.378876,-226.916016,-3.169579,0.003523,14.353973,-744.445312,-2.232193,0.002031
O=C1CCCc2ccccc21,N=CBr,0.224693,0.000151,19.417511,-884.810547,-3.281929,0.004491,18.346527,-862.742188,-2.617905,0.000138
O=C1CCCc2ccccc21,COCC(C)N,0.253787,0.000204,16.588562,-141.050781,-3.188965,0.006555,17.223175,-438.486328,-2.718102,0.002231
O=C1CCCc2ccccc21,COc1cccc(CN)c1,0.254735,0.000210,17.572571,-175.511719,-3.302177,0.006200,17.094513,-534.509766,-2.676392,0.002188
O=C1CCCc2ccccc21,C=CCCCCl,0.261725,0.000217,16.528351,-389.271484,-2.966751,0.005365,16.211884,-461.603516,-2.577675,0.001604
O=C1CCCc2ccccc21,CCCCCCCC1CCC(=O)O1,0.252906,0.000214,18.825836,-427.152344,-3.260979,0.005033,16.829468,-739.140625,-2.626663,0.001467
O=C1CCCc2ccccc21,COCCc1ccc(OCC(O)CNC(C)C)cc1,0.264985,0.000231,17.658386,-135.613281,-3.168716,0.005273,16.527740,-707.720703,-2.722359,0.002743
O=C1CCCc2ccccc21,O=C1CCCCC1Cl,0.259944,0.000224,18.084686,-444.285156,-3.210976,0.005497,16.660706,-652.269531,-2.574501,0.001255
O=C1CCCc2ccccc21,FS(F)(F)(F)(F)F,0.227002,0.000132,10.894318,374.072266,-2.123421,0.004263,14.326294,980.455078,-2.627090,0.002950
O=C1CCCc2ccccc21,C=NC,0.250944,0.000204,17.675110,-498.142578,-3.129753,0.005140,17.293549,-668.925781,-2.628403,0.001013
O=C1CCCc2ccccc21,CC(C)(C)CC(C)(C)S,0.259440,0.000209,15.836639,-234.494141,-2.822372,0.005040,15.231903,-360.195312,-2.527695,0.002256
O=C1CCCc2ccccc21,CO[N+](=O)[O-],0.257800,0.000213,17.222412,-425.453125,-3.091248,0.005173,17.096924,-630.914062,-2.651489,0.001445
