SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
O=[N+]([O-])c1ccc(Cl)c([N+](=O)[O-])c1,O=P(Cl)(c1ccccc1)c1ccccc1,0.239939,0.000191,19.457703,-580.960938,-3.279266,0.004570,17.667023,-855.931641,-2.714111,0.001104
O=[N+]([O-])c1ccc(Cl)c([N+](=O)[O-])c1,CC(=O)Nc1ccc(C=O)cc1,0.258911,0.000215,17.707703,150.207031,-3.122398,0.004456,14.947662,-398.677734,-2.555107,0.003086
O=[N+]([O-])c1ccc(Cl)c([N+](=O)[O-])c1,Cc1cccc(CO)c1,0.258985,0.000213,16.214020,177.650391,-3.037956,0.005297,15.067841,-238.033203,-2.591698,0.003205
O=[N+]([O-])c1ccc(Cl)c([N+](=O)[O-])c1,COC(C)CO,0.242766,0.000185,18.121765,-310.736328,-3.132919,0.004460,17.438812,-729.451172,-2.746872,0.002015
O=[N+]([O-])c1ccc(Cl)c([N+](=O)[O-])c1,Nc1nc(=O)c2ccccc2o1,0.257494,0.000205,17.745605,742.392578,-3.092834,0.003354,12.009857,-5.617188,-2.348190,0.004650
O=[N+]([O-])c1ccc(Cl)c([N+](=O)[O-])c1,CC(Cl)Br,0.255248,0.000206,17.031281,-661.185547,-2.990540,0.005241,17.932434,-426.656250,-2.762566,0.000907
O=[N+]([O-])c1ccc(Cl)c([N+](=O)[O-])c1,CCCOC(F)F,0.258869,0.000207,15.985168,-388.945312,-2.819405,0.004919,16.161163,-365.347656,-2.580658,0.001643
O=[N+]([O-])c1ccc(Cl)c([N+](=O)[O-])c1,COC1CC2CCC1(C)C2(C)C,0.240741,0.000163,14.478088,-264.203125,-2.457031,0.003577,15.403900,-135.738281,-2.523247,0.002605
O=[N+]([O-])c1ccc(Cl)c([N+](=O)[O-])c1,CCC(=O)C1=NCCC1,0.236712,0.000169,17.943604,-757.857422,-2.962914,0.004097,18.114441,-758.587891,-2.762299,0.000936
O=[N+]([O-])c1ccc(Cl)c([N+](=O)[O-])c1,NC(CF)(CF)CF,0.249997,0.000198,17.117645,-301.197266,-3.072502,0.005279,16.902466,-591.626953,-2.596069,0.001520
