SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CC(=CC(=O)O)C(=O)O,O=P(Cl)(c1ccccc1)c1ccccc1,0.210989,0.000109,16.593414,-970.210938,-2.784821,0.004746,13.799652,-646.976562,-2.149078,0.000219
CC(=CC(=O)O)C(=O)O,CC(=O)Nc1ccc(C=O)cc1,0.207137,0.000106,17.464233,-907.708984,-2.977264,0.004583,13.063995,-935.914062,-1.910034,0.000090
CC(=CC(=O)O)C(=O)O,Cc1cccc(CO)c1,0.224462,0.000135,16.046173,-640.789062,-2.744217,0.004537,13.232025,-726.908203,-1.986877,0.000653
CC(=CC(=O)O)C(=O)O,COC(C)CO,0.192849,0.000073,18.581421,-1068.248047,-2.996529,0.004210,12.995361,-1199.869141,-2.031151,0.000623
CC(=CC(=O)O)C(=O)O,Nc1nc(=O)c2ccccc2o1,0.206629,0.000106,17.513489,-848.998047,-2.971214,0.004582,12.795715,-925.472656,-1.878998,0.000287
CC(=CC(=O)O)C(=O)O,CC(Cl)Br,0.288503,0.000242,10.521606,89.964844,-2.301933,0.007456,16.154846,1405.136719,-3.040993,0.002163
CC(=CC(=O)O)C(=O)O,CCCOC(F)F,0.281683,0.000228,10.668915,68.498047,-2.195152,0.006491,15.482910,1280.574219,-2.929375,0.002252
CC(=CC(=O)O)C(=O)O,COC1CC2CCC1(C)C2(C)C,0.224134,0.000106,12.267853,-596.712891,-1.996490,0.004117,11.125519,-54.384766,-1.892303,0.001782
CC(=CC(=O)O)C(=O)O,CCC(=O)C1=NCCC1,0.194304,0.000062,15.981628,-1193.615234,-2.559929,0.004344,12.001526,-847.410156,-1.891914,0.000100
CC(=CC(=O)O)C(=O)O,NC(CF)(CF)CF,0.188772,0.000060,16.656708,-1153.750000,-2.908882,0.004813,11.982727,-930.437500,-1.685684,-0.000815
CC(=CC(=O)O)C(=O)O,CC(C)CCCC(C)CC=O,0.225972,0.000124,14.147461,-672.687500,-2.321747,0.004144,13.345367,-376.015625,-2.141968,0.001321
CC(=CC(=O)O)C(=O)O,Cc1coc(C)n1,0.176803,0.000032,17.462463,-1324.617188,-2.934685,0.004432,10.810455,-1036.277344,-1.573723,-0.000729
CC(=CC(=O)O)C(=O)O,NC(=S)NC(N)=S,0.249212,0.000185,15.312561,-205.140625,-2.725304,0.004703,17.605164,-276.755859,-2.756294,0.001666
CC(=CC(=O)O)C(=O)O,FC(F)C(Cl)C(F)F,0.287120,0.000243,11.221710,100.552734,-2.390663,0.007004,16.177094,1077.896484,-3.000656,0.002453
CC(=CC(=O)O)C(=O)O,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.247032,0.000154,6.518463,1392.771484,-1.477989,0.003321,13.729797,2717.800781,-3.041412,0.004539
CC(=CC(=O)O)C(=O)O,NNC(=O)c1ccccc1,0.195602,0.000084,18.362244,-1104.976562,-3.131577,0.004791,13.584259,-1063.179688,-1.986763,-0.000118
CC(=CC(=O)O)C(=O)O,ClC=CBr,0.288454,0.000235,9.439667,201.621094,-2.148636,0.007207,15.662628,1675.656250,-3.027229,0.002643
CC(=CC(=O)O)C(=O)O,CN(C)N=O,0.199063,0.000084,18.123260,-1161.162109,-3.085121,0.004873,15.327148,-910.669922,-2.264465,0.000105
CC(=CC(=O)O)C(=O)O,c1ccc(C2CCCCC2)cc1,0.275315,0.000207,8.237701,648.125000,-1.817169,0.005482,14.221130,2175.988281,-3.046158,0.003685
CC(=CC(=O)O)C(=O)O,N#Cc1ccncc1,0.195151,0.000073,16.837646,-1207.552734,-2.816223,0.004550,13.898102,-933.841797,-2.026367,-0.000392
CC(=CC(=O)O)C(=O)O,CN(C)C(=S)Nc1ccccc1,0.255397,0.000205,15.857208,-485.257812,-2.813591,0.005384,18.235229,-149.443359,-2.900459,0.000866
CC(=CC(=O)O)C(=O)O,CCC(N)CC,0.153629,-0.000034,17.002472,-1467.921875,-3.206482,0.005787,5.233429,-1084.296875,-0.802788,-0.000249
CC(=CC(=O)O)C(=O)O,COC(=O)CO,0.213984,0.000129,18.605713,-853.900391,-3.106483,0.004342,15.208130,-948.906250,-2.215286,0.000215
CC(=CC(=O)O)C(=O)O,Cc1c(N)cccc1Cl,0.246809,0.000174,14.843719,-591.841797,-2.560898,0.005017,15.981232,-309.517578,-2.521660,0.001147
CC(=CC(=O)O)C(=O)O,CC1CCC(C(C)(C)OO)CC1,0.241933,0.000168,15.609833,-344.691406,-2.638290,0.004186,14.388245,-517.408203,-2.312469,0.001874
CC(=CC(=O)O)C(=O)O,CC(F)(Cl)CF,0.289107,0.000248,11.069916,135.921875,-2.391762,0.007414,16.034668,1326.398438,-3.022408,0.002229
CC(=CC(=O)O)C(=O)O,CCCCC1OC(C)CC(C)(C)O1,0.205016,0.000077,14.201874,-803.501953,-2.232841,0.003788,10.049469,-680.015625,-1.655998,0.001209
CC(=CC(=O)O)C(=O)O,CC(C)(C)OCC1CO1,0.211147,0.000104,15.839844,-871.222656,-2.519913,0.003915,13.742462,-750.619141,-2.130730,0.000719
CC(=CC(=O)O)C(=O)O,O=P(O)(O)OP(=O)(O)O,0.198804,0.000069,16.409668,-746.697266,-2.779419,0.004272,10.242249,-949.568359,-1.488708,0.001230
CC(=CC(=O)O)C(=O)O,CC(=O)Nc1ccc(C)cc1,0.214614,0.000112,15.905609,-866.419922,-2.741638,0.004890,12.617004,-719.876953,-1.889992,0.000247
CC(=CC(=O)O)C(=O)O,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.241270,0.000181,17.963776,-419.802734,-3.099129,0.004664,16.908875,-592.458984,-2.611603,0.001462
CC(=CC(=O)O)C(=O)O,CC(C)(O)CCC1CCCCC1,0.211278,0.000093,14.460815,-512.789062,-2.521812,0.004341,10.335632,-651.134766,-1.680061,0.001532
