SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCCCCCCC(=O)OC(C)C,O=P(Cl)(c1ccccc1)c1ccccc1,0.248761,0.000198,19.709503,-350.460938,-3.373566,0.004674,15.513184,-518.625000,-2.370155,0.001105
CCCCCCCC(=O)OC(C)C,CC(=O)Nc1ccc(C=O)cc1,0.261169,0.000207,17.612274,413.707031,-3.132057,0.004026,12.670471,-20.724609,-2.149033,0.003175
CCCCCCCC(=O)OC(C)C,Cc1cccc(CO)c1,0.249794,0.000203,18.601715,-279.126953,-3.277847,0.004704,16.065826,-568.099609,-2.460541,0.001523
CCCCCCCC(=O)OC(C)C,COC(C)CO,0.259070,0.000211,16.964417,-25.873047,-3.223709,0.005377,16.488678,-331.720703,-2.521988,0.002274
CCCCCCCC(=O)OC(C)C,Nc1nc(=O)c2ccccc2o1,0.237671,0.000151,17.756683,1087.744141,-2.949471,0.002074,8.331848,460.501953,-1.645988,0.004599
CCCCCCCC(=O)OC(C)C,CC(Cl)Br,0.249745,0.000203,18.114929,-644.257812,-3.213097,0.005430,18.269989,-632.361328,-2.709328,0.000522
CCCCCCCC(=O)OC(C)C,CCCOC(F)F,0.259427,0.000222,17.720520,-496.738281,-3.184700,0.005613,17.377533,-599.888672,-2.611832,0.000821
CCCCCCCC(=O)OC(C)C,COC1CC2CCC1(C)C2(C)C,0.257146,0.000216,17.797607,-455.558594,-3.135376,0.005245,16.895233,-665.220703,-2.621346,0.001300
CCCCCCCC(=O)OC(C)C,CCC(=O)C1=NCCC1,0.252541,0.000206,17.941284,-452.771484,-3.199852,0.005183,17.047180,-618.537109,-2.545639,0.001212
CCCCCCCC(=O)OC(C)C,NC(CF)(CF)CF,0.249962,0.000194,16.975891,-169.644531,-3.249619,0.005869,16.614197,-248.988281,-2.346474,0.001344
CCCCCCCC(=O)OC(C)C,CC(C)CCCC(C)CC=O,0.259713,0.000223,18.264893,-418.669922,-3.240181,0.005437,16.865662,-699.746094,-2.619354,0.001487
CCCCCCCC(=O)OC(C)C,Cc1coc(C)n1,0.251997,0.000207,18.288879,-418.697266,-3.319511,0.005468,17.642212,-599.101562,-2.622658,0.001203
CCCCCCCC(=O)OC(C)C,NC(=S)NC(N)=S,0.221571,0.000116,17.281586,203.103516,-3.148819,0.005219,14.509491,4.382812,-1.981598,0.001736
CCCCCCCC(=O)OC(C)C,FC(F)C(Cl)C(F)F,0.228141,0.000156,19.754730,-851.898438,-3.459373,0.004831,18.827972,-735.269531,-2.572662,0.000282
CCCCCCCC(=O)OC(C)C,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.240723,0.000172,16.042694,-267.355469,-2.752266,0.004228,15.278992,-369.880859,-2.392349,0.001326
CCCCCCCC(=O)OC(C)C,NNC(=O)c1ccccc1,0.262702,0.000205,16.623352,546.718750,-3.185463,0.004833,12.891083,147.156250,-2.128929,0.003374
CCCCCCCC(=O)OC(C)C,ClC=CBr,0.247359,0.000192,18.069794,-792.617188,-3.175644,0.005301,18.996246,-648.886719,-2.873543,0.000656
CCCCCCCC(=O)OC(C)C,CN(C)N=O,0.248225,0.000182,16.740326,60.785156,-3.274323,0.005815,15.630188,18.458984,-2.213913,0.001277
CCCCCCCC(=O)OC(C)C,c1ccc(C2CCCCC2)cc1,0.260868,0.000224,17.742249,-433.693359,-3.150269,0.005433,16.687103,-657.347656,-2.602676,0.001372
CCCCCCCC(=O)OC(C)C,N#Cc1ccncc1,0.244007,0.000189,18.836151,-434.236328,-3.289566,0.004772,17.019836,-613.298828,-2.518669,0.001091
CCCCCCCC(=O)OC(C)C,CN(C)C(=S)Nc1ccccc1,0.238435,0.000171,18.894012,-161.187500,-3.168091,0.003695,14.580200,-427.638672,-2.200905,0.001538
CCCCCCCC(=O)OC(C)C,CCC(N)CC,0.254563,0.000208,17.327240,-255.398438,-3.244171,0.006091,17.713287,-551.302734,-2.728752,0.001855
CCCCCCCC(=O)OC(C)C,COC(=O)CO,0.252489,0.000195,16.611023,0.388672,-3.219864,0.005271,15.727448,-69.011719,-2.200424,0.001584
