SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CN(C)CC(F)C(F)(F)F,O=P(Cl)(c1ccccc1)c1ccccc1,0.254226,0.000209,18.634094,-233.802734,-3.273643,0.004883,15.888123,-583.962891,-2.491745,0.001922
CN(C)CC(F)C(F)(F)F,CC(=O)Nc1ccc(C=O)cc1,0.258029,0.000201,17.832184,385.419922,-3.043488,0.003772,12.119110,-195.777344,-2.164246,0.003540
CN(C)CC(F)C(F)(F)F,Cc1cccc(CO)c1,0.249178,0.000189,17.419678,-200.066406,-2.988678,0.004434,13.831665,-566.558594,-2.229408,0.002140
CN(C)CC(F)C(F)(F)F,COC(C)CO,0.251980,0.000203,17.958496,-258.601562,-3.161415,0.004793,16.966522,-732.275391,-2.628876,0.002081
CN(C)CC(F)C(F)(F)F,Nc1nc(=O)c2ccccc2o1,0.239888,0.000146,17.473541,1199.062500,-2.746162,0.001902,5.614380,247.865234,-1.406815,0.005736
CN(C)CC(F)C(F)(F)F,CC(Cl)Br,0.260449,0.000217,16.734009,-373.367188,-3.001831,0.005339,16.580444,-524.539062,-2.519661,0.001154
CN(C)CC(F)C(F)(F)F,CCCOC(F)F,0.262139,0.000225,17.397308,-446.595703,-3.108994,0.005510,17.247162,-634.816406,-2.643295,0.001178
CN(C)CC(F)C(F)(F)F,COC1CC2CCC1(C)C2(C)C,0.262452,0.000218,16.488525,-255.111328,-2.902306,0.004937,15.990845,-533.705078,-2.592834,0.002123
CN(C)CC(F)C(F)(F)F,CCC(=O)C1=NCCC1,0.253361,0.000208,17.927460,-437.921875,-3.163025,0.005084,17.496887,-710.302734,-2.665649,0.001401
CN(C)CC(F)C(F)(F)F,NC(CF)(CF)CF,0.260771,0.000217,17.614105,-157.126953,-3.171364,0.005253,16.528687,-558.556641,-2.585861,0.002104
CN(C)CC(F)C(F)(F)F,CC(C)CCCC(C)CC=O,0.258851,0.000218,17.586853,-321.056641,-3.102264,0.005139,16.589020,-668.521484,-2.620354,0.001764
CN(C)CC(F)C(F)(F)F,Cc1coc(C)n1,0.254779,0.000213,18.059479,-429.548828,-3.226204,0.005282,17.763977,-686.203125,-2.695709,0.001352
CN(C)CC(F)C(F)(F)F,NC(=S)NC(N)=S,0.238609,0.000143,17.562897,756.103516,-2.777985,0.003426,9.209503,66.765625,-1.498894,0.003216
CN(C)CC(F)C(F)(F)F,FC(F)C(Cl)C(F)F,0.245815,0.000195,18.832977,-675.640625,-3.253548,0.005064,17.890198,-770.568359,-2.630981,0.000648
CN(C)CC(F)C(F)(F)F,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.254420,0.000202,16.139648,-311.023438,-2.778740,0.004536,16.376862,-579.271484,-2.573441,0.001561
CN(C)CC(F)C(F)(F)F,NNC(=O)c1ccccc1,0.272577,0.000222,16.516266,789.175781,-2.956917,0.004033,12.074005,76.855469,-2.220215,0.004534
CN(C)CC(F)C(F)(F)F,ClC=CBr,0.259048,0.000214,16.522675,-410.517578,-2.950584,0.005316,16.672424,-527.035156,-2.518768,0.000937
CN(C)CC(F)C(F)(F)F,CN(C)N=O,0.253157,0.000199,17.502350,-208.271484,-3.193871,0.005157,17.109772,-500.824219,-2.501602,0.001804
CN(C)CC(F)C(F)(F)F,c1ccc(C2CCCCC2)cc1,0.268997,0.000230,16.039276,-166.341797,-2.882362,0.005299,15.422455,-508.015625,-2.514587,0.002178
CN(C)CC(F)C(F)(F)F,N#Cc1ccncc1,0.250959,0.000203,18.595398,-411.480469,-3.236786,0.004868,17.489380,-724.677734,-2.654388,0.001538
CN(C)CC(F)C(F)(F)F,CN(C)C(=S)Nc1ccccc1,0.247300,0.000185,17.643585,-24.466797,-2.990204,0.003929,15.212036,-434.500000,-2.411957,0.002217
CN(C)CC(F)C(F)(F)F,CCC(N)CC,0.253199,0.000205,17.228607,-269.287109,-3.095879,0.005319,17.358215,-647.962891,-2.713638,0.001858
CN(C)CC(F)C(F)(F)F,COC(=O)CO,0.242968,0.000178,18.075653,-318.183594,-3.203560,0.004721,15.224884,-586.896484,-2.254211,0.001544
CN(C)CC(F)C(F)(F)F,Cc1c(N)cccc1Cl,0.244708,0.000187,17.844513,-355.970703,-3.052834,0.004436,15.804596,-683.214844,-2.430840,0.001600
CN(C)CC(F)C(F)(F)F,CC1CCC(C(C)(C)OO)CC1,0.239359,0.000171,17.180237,-322.908203,-2.888321,0.004072,14.266937,-689.308594,-2.277512,0.001954
CN(C)CC(F)C(F)(F)F,CC(F)(Cl)CF,0.261680,0.000225,17.809509,-434.560547,-3.192680,0.005556,17.416962,-635.562500,-2.641640,0.001228
CN(C)CC(F)C(F)(F)F,CCCCC1OC(C)CC(C)(C)O1,0.260899,0.000221,17.187134,-281.267578,-3.029213,0.005087,16.758575,-690.259766,-2.682350,0.002039
CN(C)CC(F)C(F)(F)F,CC(C)(C)OCC1CO1,0.259510,0.000223,18.187836,-416.914062,-3.229317,0.005406,17.718506,-732.162109,-2.738815,0.001500
CN(C)CC(F)C(F)(F)F,O=P(O)(O)OP(=O)(O)O,0.173959,-0.000019,18.174683,467.871094,-3.121979,0.004934,-8.072296,-441.787109,0.848648,0.004674
CN(C)CC(F)C(F)(F)F,CC(=O)Nc1ccc(C)cc1,0.261211,0.000211,17.364899,142.722656,-3.002495,0.004203,13.632751,-349.099609,-2.350609,0.003036
CN(C)CC(F)C(F)(F)F,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.250665,0.000179,17.980804,415.136719,-3.163734,0.004446,12.276367,78.880859,-2.009499,0.002175
CN(C)CC(F)C(F)(F)F,CC(C)(O)CCC1CCCCC1,0.264874,0.000220,16.250092,252.320312,-2.908096,0.004444,14.069244,-338.464844,-2.481407,0.003704
CN(C)CC(F)C(F)(F)F,COCC(F)(F)F,0.263156,0.000228,17.674927,-427.742188,-3.177162,0.005621,17.524597,-647.294922,-2.678398,0.001280
CN(C)CC(F)C(F)(F)F,COCC(O)COC,0.251517,0.000207,18.568451,-389.015625,-3.261551,0.004973,18.026611,-748.265625,-2.728653,0.001603
CN(C)CC(F)C(F)(F)F,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.255838,0.000193,18.234467,937.205078,-2.936005,0.002335,10.010132,-44.138672,-2.075974,0.005333
CN(C)CC(F)C(F)(F)F,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.209440,0.000093,18.584961,-148.609375,-3.041801,0.003828,7.399872,-775.847656,-1.241013,0.002381
CN(C)CC(F)C(F)(F)F,CC(C)C(F)F,0.265630,0.000230,17.001404,-419.156250,-3.073441,0.005689,17.044312,-610.746094,-2.631950,0.001279
CN(C)CC(F)C(F)(F)F,CCCCC1C=C(C)CC(C)O1,0.259854,0.000216,16.874573,-275.884766,-2.962662,0.004947,16.382355,-610.869141,-2.626221,0.001960
CN(C)CC(F)C(F)(F)F,COc1ccc(C(C)=O)cc1,0.260419,0.000221,18.099945,-266.056641,-3.231163,0.005242,16.572021,-609.708984,-2.588486,0.001910
CN(C)CC(F)C(F)(F)F,Oc1cc(O)ncn1,0.227039,0.000120,16.782928,427.093750,-2.856339,0.003482,7.183105,-361.589844,-1.396317,0.003836
CN(C)CC(F)C(F)(F)F,COCCCCl,0.265072,0.000224,16.676575,-332.132812,-3.029495,0.005543,16.614990,-593.406250,-2.583511,0.001655
CN(C)CC(F)C(F)(F)F,CCCOC,0.256637,0.000213,17.064545,-452.759766,-3.040215,0.005296,17.436737,-665.994141,-2.668060,0.001167
CN(C)CC(F)C(F)(F)F,Fc1c(F)c(F)c(F)c(F)c1F,0.260816,0.000220,16.987885,-423.050781,-3.026512,0.005410,16.623932,-606.693359,-2.576157,0.001324
CN(C)CC(F)C(F)(F)F,CCP(CC)CC,0.259895,0.000216,16.865479,-334.398438,-2.982666,0.005111,16.614899,-603.947266,-2.627769,0.001752
CN(C)CC(F)C(F)(F)F,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.259659,0.000223,17.901978,-273.099609,-3.120308,0.004967,17.061401,-762.375000,-2.758179,0.002261
CN(C)CC(F)C(F)(F)F,Fc1cc(F)c(F)cc1F,0.258751,0.000219,17.516235,-500.224609,-3.119469,0.005460,17.453369,-675.474609,-2.659538,0.001051
CN(C)CC(F)C(F)(F)F,CCCCc1ccc(C(=O)O)cc1,0.217414,0.000120,16.803375,-602.009766,-2.834427,0.004268,11.715057,-831.759766,-1.784126,0.001145
CN(C)CC(F)C(F)(F)F,C=Cc1c(C)cc(C)cc1C,0.267945,0.000230,16.334869,-215.019531,-2.935242,0.005381,15.709320,-538.277344,-2.538094,0.002010
CN(C)CC(F)C(F)(F)F,C=C(C)C(=O)OC(C)(C)C,0.257745,0.000219,18.025879,-397.193359,-3.187584,0.005299,17.058960,-692.306641,-2.654282,0.001465
CN(C)CC(F)C(F)(F)F,FC1CCCN1,0.247396,0.000201,18.895111,-504.220703,-3.307945,0.005038,17.788147,-740.574219,-2.642860,0.001119
CN(C)CC(F)C(F)(F)F,CCCCCCCC(=O)NC,0.262139,0.000217,17.747986,258.722656,-3.080162,0.004230,14.159943,-433.455078,-2.498039,0.003718
CN(C)CC(F)C(F)(F)F,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.263683,0.000224,17.018921,-260.595703,-3.030945,0.005286,16.338776,-615.355469,-2.599236,0.002001
CN(C)CC(F)C(F)(F)F,C1=CC2C=CC1C2,0.266248,0.000224,16.060913,-291.527344,-2.898346,0.005397,16.133179,-507.656250,-2.554482,0.001721
CN(C)CC(F)C(F)(F)F,CCC(C)(O)CCC=C(C)C,0.263194,0.000219,16.496674,142.501953,-2.934937,0.004516,14.320862,-396.062500,-2.482208,0.003320
CN(C)CC(F)C(F)(F)F,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.252741,0.000213,18.399719,131.687500,-3.129494,0.004109,18.137085,-752.177734,-3.149734,0.003603
CN(C)CC(F)C(F)(F)F,CCC(C)CCF,0.267561,0.000229,16.340454,-305.363281,-2.972923,0.005611,16.424408,-562.628906,-2.593307,0.001682
CN(C)CC(F)C(F)(F)F,C=Cc1cccc(CC)c1,0.267931,0.000230,16.470276,-227.443359,-2.967331,0.005445,15.844238,-560.642578,-2.545013,0.001975
CN(C)CC(F)C(F)(F)F,CC(C)(C(O)(F)F)C(F)(F)F,0.151666,-0.000010,20.688873,-1647.589844,-3.491264,0.004325,10.807922,-1412.326172,-1.428932,-0.001196
CN(C)CC(F)C(F)(F)F,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.264592,0.000220,15.900299,-260.119141,-2.839661,0.005120,15.851105,-465.708984,-2.549538,0.001913
CN(C)CC(F)C(F)(F)F,CCN(CC)c1ccc(N)cc1,0.255649,0.000210,18.392883,-90.689453,-3.186310,0.004497,16.377075,-619.482422,-2.633530,0.002473
