SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
c1ccc(Cn2cncn2)cc1,O=P(Cl)(c1ccccc1)c1ccccc1,0.249586,0.000204,18.467834,-488.746094,-3.190948,0.004923,17.427063,-768.955078,-2.673340,0.001318
c1ccc(Cn2cncn2)cc1,CC(=O)Nc1ccc(C=O)cc1,0.226743,0.000146,17.818024,-734.226562,-3.083160,0.004949,13.917938,-856.279297,-2.047096,0.000653
c1ccc(Cn2cncn2)cc1,Cc1cccc(CO)c1,0.232349,0.000159,17.687775,-702.726562,-3.027077,0.004674,15.401062,-738.767578,-2.244965,0.000499
c1ccc(Cn2cncn2)cc1,COC(C)CO,0.235029,0.000171,18.538025,-692.673828,-3.181824,0.004803,17.075409,-841.769531,-2.515869,0.000677
c1ccc(Cn2cncn2)cc1,Nc1nc(=O)c2ccccc2o1,0.219637,0.000128,18.638580,-392.882812,-3.065376,0.003918,11.747864,-835.480469,-1.843277,0.001780
c1ccc(Cn2cncn2)cc1,CC(Cl)Br,0.260263,0.000208,16.156494,-585.298828,-2.905426,0.005645,18.838135,-324.908203,-2.981049,0.001461
c1ccc(Cn2cncn2)cc1,CCCOC(F)F,0.270950,0.000224,14.997345,-351.564453,-2.735390,0.005504,17.188324,-221.037109,-2.800491,0.002040
c1ccc(Cn2cncn2)cc1,COC1CC2CCC1(C)C2(C)C,0.249766,0.000175,13.875702,-157.564453,-2.376381,0.003722,16.093628,8.054688,-2.747467,0.003062
c1ccc(Cn2cncn2)cc1,CCC(=O)C1=NCCC1,0.248947,0.000192,16.613342,-591.130859,-2.821175,0.004335,17.747986,-544.335938,-2.712212,0.001086
c1ccc(Cn2cncn2)cc1,NC(CF)(CF)CF,0.244454,0.000190,17.670105,-515.589844,-3.115936,0.005061,17.580658,-660.150391,-2.603737,0.000788
c1ccc(Cn2cncn2)cc1,CC(C)CCCC(C)CC=O,0.256458,0.000195,14.892120,-221.013672,-2.612427,0.004448,16.011566,-279.154297,-2.662949,0.002584
c1ccc(Cn2cncn2)cc1,Cc1coc(C)n1,0.246588,0.000191,16.951416,-531.324219,-2.956306,0.004788,17.546570,-614.785156,-2.644493,0.000921
c1ccc(Cn2cncn2)cc1,NC(=S)NC(N)=S,0.181399,0.000030,18.992218,-1194.468750,-3.103401,0.004247,13.332458,-1247.257812,-1.865913,0.001111
c1ccc(Cn2cncn2)cc1,FC(F)C(Cl)C(F)F,0.240912,0.000163,17.438171,-816.990234,-3.087196,0.005255,19.713806,-630.664062,-2.940094,0.001091
c1ccc(Cn2cncn2)cc1,FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.240550,0.000146,12.725586,252.806641,-2.175865,0.003776,13.873169,286.826172,-2.510780,0.003195
c1ccc(Cn2cncn2)cc1,NNC(=O)c1ccccc1,0.242737,0.000185,18.615509,-445.667969,-3.171402,0.004544,16.308044,-798.759766,-2.499878,0.001569
c1ccc(Cn2cncn2)cc1,ClC=CBr,0.258324,0.000194,15.565399,-607.748047,-2.788063,0.005431,18.728577,-267.978516,-2.979820,0.001786
c1ccc(Cn2cncn2)cc1,CN(C)N=O,0.249465,0.000200,17.629517,-494.257812,-3.146584,0.005234,18.103821,-667.546875,-2.661095,0.000868
c1ccc(Cn2cncn2)cc1,c1ccc(C2CCCCC2)cc1,0.270772,0.000212,13.746460,-129.230469,-2.456718,0.004895,15.788177,57.013672,-2.799042,0.003352
c1ccc(Cn2cncn2)cc1,N#Cc1ccncc1,0.245843,0.000194,17.728760,-625.720703,-3.053276,0.004795,18.232147,-745.855469,-2.699265,0.000624
c1ccc(Cn2cncn2)cc1,CN(C)C(=S)Nc1ccccc1,0.184900,0.000060,19.241943,-1361.208984,-3.110657,0.004072,14.070374,-1166.037109,-1.908234,-0.000540
c1ccc(Cn2cncn2)cc1,CCC(N)CC,0.237058,0.000165,15.491333,-315.482422,-2.818298,0.005134,17.071899,-477.681641,-2.653984,0.001718
c1ccc(Cn2cncn2)cc1,COC(=O)CO,0.224864,0.000149,18.635498,-902.447266,-3.223816,0.005097,15.671722,-864.681641,-2.191963,-0.000110
c1ccc(Cn2cncn2)cc1,Cc1c(N)cccc1Cl,0.217471,0.000128,18.733215,-1035.785156,-3.112274,0.004158,18.191162,-911.519531,-2.569923,0.000094
c1ccc(Cn2cncn2)cc1,CC1CCC(C(C)(C)OO)CC1,0.204361,0.000094,17.197815,-972.167969,-2.852196,0.004106,13.446106,-902.693359,-1.915894,0.000210
c1ccc(Cn2cncn2)cc1,CC(F)(Cl)CF,0.262580,0.000217,16.257538,-451.714844,-2.954514,0.005686,17.906525,-433.392578,-2.814606,0.001396
c1ccc(Cn2cncn2)cc1,CCCCC1OC(C)CC(C)(C)O1,0.251779,0.000184,14.735901,-225.792969,-2.526077,0.003863,16.064636,-316.800781,-2.626007,0.002656
c1ccc(Cn2cncn2)cc1,CC(C)(C)OCC1CO1,0.253317,0.000198,16.320496,-456.548828,-2.839027,0.004587,17.478790,-516.345703,-2.718422,0.001534
c1ccc(Cn2cncn2)cc1,O=P(O)(O)OP(=O)(O)O,0.115722,-0.000120,21.880737,-1934.572266,-3.821434,0.007640,1.310089,-1750.275391,-0.549759,0.002225
c1ccc(Cn2cncn2)cc1,CC(=O)Nc1ccc(C)cc1,0.225760,0.000144,17.553406,-790.140625,-3.014877,0.004871,13.857330,-811.500000,-2.020157,0.000309
c1ccc(Cn2cncn2)cc1,CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.252262,0.000204,18.532074,-306.562500,-3.249084,0.004989,16.856476,-585.238281,-2.548271,0.001232
c1ccc(Cn2cncn2)cc1,CC(C)(O)CCC1CCCCC1,0.233594,0.000151,15.585876,-373.039062,-2.742180,0.004848,13.654022,-562.609375,-2.127174,0.001621
c1ccc(Cn2cncn2)cc1,COCC(F)(F)F,0.263707,0.000216,15.632690,-381.167969,-2.804604,0.005154,17.180450,-310.238281,-2.713158,0.001501
c1ccc(Cn2cncn2)cc1,COCC(O)COC,0.235150,0.000173,19.009674,-756.039062,-3.246429,0.004813,17.775909,-875.441406,-2.629501,0.000641
c1ccc(Cn2cncn2)cc1,CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.232027,0.000164,19.436371,-336.917969,-3.161163,0.003688,15.511047,-863.927734,-2.459457,0.002032
c1ccc(Cn2cncn2)cc1,Nc1ccc(C(=O)O)cc1[N+](=O)[O-],0.174840,0.000038,20.195374,-1391.455078,-3.250137,0.003863,14.232849,-1284.386719,-1.920021,-0.000115
c1ccc(Cn2cncn2)cc1,CC(C)C(F)F,0.272311,0.000222,14.197815,-250.667969,-2.657509,0.005751,16.859528,-3.257812,-2.841751,0.002349
c1ccc(Cn2cncn2)cc1,CCCCC1C=C(C)CC(C)O1,0.248124,0.000175,14.213165,-196.785156,-2.400620,0.003469,15.900726,-143.572266,-2.634911,0.002744
c1ccc(Cn2cncn2)cc1,COc1ccc(C(C)=O)cc1,0.253410,0.000206,17.348633,-471.611328,-3.058121,0.005103,17.461487,-700.294922,-2.644249,0.001192
c1ccc(Cn2cncn2)cc1,Oc1cc(O)ncn1,0.183080,0.000046,18.487305,-1053.164062,-3.153038,0.004312,11.071747,-1100.603516,-1.539223,0.000301
c1ccc(Cn2cncn2)cc1,COCCCCl,0.257161,0.000202,15.500458,-450.623047,-2.776306,0.004872,17.762543,-277.556641,-2.796989,0.001657
c1ccc(Cn2cncn2)cc1,CCCOC,0.244873,0.000175,14.619537,-357.708984,-2.585297,0.004164,17.422363,-129.390625,-2.792915,0.002000
c1ccc(Cn2cncn2)cc1,Fc1c(F)c(F)c(F)c(F)c1F,0.258721,0.000185,12.150635,150.337891,-2.296745,0.005151,14.838715,495.443359,-2.728500,0.003272
c1ccc(Cn2cncn2)cc1,CCP(CC)CC,0.249085,0.000177,14.370850,-277.996094,-2.462372,0.003818,17.013306,-43.101562,-2.834755,0.002627
c1ccc(Cn2cncn2)cc1,CC(COC(C)(C)C)OCC(C)OC(C)(C)C,0.252373,0.000184,14.856323,-118.158203,-2.529877,0.003820,15.848083,-363.486328,-2.660667,0.003137
c1ccc(Cn2cncn2)cc1,Fc1cc(F)c(F)cc1F,0.268083,0.000213,14.341064,-266.988281,-2.618713,0.005371,16.402069,-156.613281,-2.692116,0.002241
c1ccc(Cn2cncn2)cc1,CCCCc1ccc(C(=O)O)cc1,0.203341,0.000090,17.118378,-1104.095703,-2.865288,0.004450,13.959137,-907.839844,-1.974121,-0.000047
c1ccc(Cn2cncn2)cc1,C=Cc1c(C)cc(C)cc1C,0.268324,0.000210,14.003998,-124.410156,-2.522903,0.004970,16.021606,20.410156,-2.830498,0.003302
c1ccc(Cn2cncn2)cc1,C=C(C)C(=O)OC(C)(C)C,0.257815,0.000200,15.318451,-302.509766,-2.700073,0.004660,16.153198,-304.109375,-2.643295,0.002218
c1ccc(Cn2cncn2)cc1,FC1CCCN1,0.241457,0.000187,18.336548,-640.914062,-3.175247,0.004803,18.637268,-762.783203,-2.731651,0.000559
c1ccc(Cn2cncn2)cc1,CCCCCCCC(=O)NC,0.240118,0.000170,16.779083,-347.148438,-2.875648,0.004349,15.263336,-731.718750,-2.364563,0.001826
c1ccc(Cn2cncn2)cc1,CC(F)(F)OC(F)(F)C(F)(F)C(F)(F)F,0.256851,0.000184,12.185516,478.806641,-2.337769,0.004861,14.368500,419.892578,-2.683708,0.003896
c1ccc(Cn2cncn2)cc1,C1=CC2C=CC1C2,0.266765,0.000204,13.022552,-162.910156,-2.443207,0.005320,16.954865,338.765625,-2.984703,0.003096
c1ccc(Cn2cncn2)cc1,CCC(C)(O)CCC=C(C)C,0.231567,0.000147,15.740234,-432.005859,-2.759064,0.004814,13.559326,-590.841797,-2.088753,0.001457
c1ccc(Cn2cncn2)cc1,CCCCCCCCC(=O)OCC(COC(=O)CCCCCCCC)(COC(=O)CCCCCCCC)COC(=O)CCCCCCCC,0.234895,0.000153,15.150909,670.583984,-2.401329,0.002029,15.911194,-110.740234,-3.046082,0.005306
c1ccc(Cn2cncn2)cc1,CCC(C)CCF,0.265956,0.000203,13.141083,-126.818359,-2.445702,0.005057,16.471375,207.281250,-2.877769,0.003245
c1ccc(Cn2cncn2)cc1,C=Cc1cccc(CC)c1,0.269829,0.000214,14.352020,-186.531250,-2.574890,0.005100,16.244263,-53.710938,-2.827080,0.003040
c1ccc(Cn2cncn2)cc1,CC(C)(C(O)(F)F)C(F)(F)F,0.132555,-0.000076,19.179199,-2065.562500,-3.396950,0.005365,9.637238,-1342.808594,-1.225388,-0.000954
c1ccc(Cn2cncn2)cc1,FC(Cl)(Cl)C(F)(F)C(Cl)(Cl)Cl,0.263643,0.000195,12.798676,-136.128906,-2.360985,0.004755,16.526764,255.093750,-2.881577,0.003561
c1ccc(Cn2cncn2)cc1,CCN(CC)c1ccc(N)cc1,0.242531,0.000192,18.849548,-485.025391,-3.227097,0.004636,18.036652,-830.964844,-2.757103,0.001314
c1ccc(Cn2cncn2)cc1,FC(F)CC(F)(F)F,0.263346,0.000210,15.268433,-344.296875,-2.773422,0.005411,16.728424,-310.560547,-2.680275,0.001668
c1ccc(Cn2cncn2)cc1,N#CCCOCCC#N,0.255544,0.000211,18.161774,-348.707031,-3.196579,0.005150,16.424011,-544.123047,-2.487755,0.001092
c1ccc(Cn2cncn2)cc1,CCC(C)C(C)C(C)C,0.248176,0.000163,11.046753,272.109375,-2.037552,0.003934,15.418365,944.011719,-2.987549,0.004371
c1ccc(Cn2cncn2)cc1,Cn1c(=O)ccc2ccccc21,0.249500,0.000200,17.829712,-505.378906,-3.107216,0.004911,18.082428,-758.273438,-2.715912,0.001146
c1ccc(Cn2cncn2)cc1,CCOC(=O)c1ccccc1N,0.232641,0.000159,17.353851,-745.935547,-2.921005,0.004428,16.481140,-794.494141,-2.416565,0.000493
c1ccc(Cn2cncn2)cc1,ClC1CN2CCC1CC2,0.242000,0.000175,16.093536,-532.845703,-2.764023,0.004189,17.465637,-529.406250,-2.640266,0.001177
c1ccc(Cn2cncn2)cc1,CC=CCCCCCCCC#N,0.260850,0.000210,15.667236,-196.003906,-2.776703,0.004789,16.238739,-468.142578,-2.650490,0.002408
c1ccc(Cn2cncn2)cc1,COCCl,0.264565,0.000223,16.473694,-474.888672,-3.023064,0.005922,18.373413,-399.601562,-2.859215,0.001283
c1ccc(Cn2cncn2)cc1,NCCc1cccnc1,0.249494,0.000199,17.993408,-278.316406,-3.225723,0.005239,18.066162,-761.363281,-2.789864,0.002164
c1ccc(Cn2cncn2)cc1,Cc1cccc(C(=O)O)c1,0.193818,0.000075,18.319580,-1323.101562,-3.046570,0.004414,14.701263,-988.437500,-1.982048,-0.000663
c1ccc(Cn2cncn2)cc1,C=CCNC,0.244512,0.000184,16.157623,-422.277344,-2.873131,0.004963,17.096680,-548.962891,-2.627724,0.001297
c1ccc(Cn2cncn2)cc1,FC(F)(F)C1(F)C(F)(F)C(F)(F)C(F)(F)C1(F)F,0.206688,0.000093,9.034119,1047.712891,-1.718353,0.002750,13.666473,1778.738281,-2.900223,0.004245
c1ccc(Cn2cncn2)cc1,CC(CO)C(F)(F)F,0.227316,0.000148,17.571960,-811.029297,-3.020676,0.004812,15.263428,-752.000000,-2.197540,0.000110
c1ccc(Cn2cncn2)cc1,CC(C)C(=O)C(F)(F)F,0.265068,0.000210,14.669495,-234.722656,-2.618797,0.004967,15.685730,-118.896484,-2.640366,0.002490
c1ccc(Cn2cncn2)cc1,O=C(C(=O)C(F)(C(F)(F)F)C(F)(F)F)C(F)(F)F,0.245563,0.000156,11.962128,420.441406,-2.074509,0.003448,15.106201,519.244141,-2.818779,0.003959
c1ccc(Cn2cncn2)cc1,CC(C)CC(C#N)(CC(C)C)C(C#N)(CC(C)C)CC(C)C,0.260547,0.000200,14.833984,62.968750,-2.552994,0.004021,15.479584,-364.275391,-2.666267,0.003539
c1ccc(Cn2cncn2)cc1,C=CCN(C)CC=C,0.249507,0.000180,14.366150,-339.943359,-2.471382,0.003858,17.029785,-179.464844,-2.749596,0.002106
c1ccc(Cn2cncn2)cc1,COCC(F)C(F)(F)F,0.264302,0.000217,15.486511,-315.455078,-2.771484,0.005106,16.628723,-368.896484,-2.616417,0.001559
c1ccc(Cn2cncn2)cc1,CNC(C)(C)C,0.234910,0.000158,15.479858,-439.125000,-2.709732,0.004451,16.991394,-462.160156,-2.622704,0.001505
c1ccc(Cn2cncn2)cc1,C1COCCOCCOCCO1,0.235456,0.000165,18.156219,-659.279297,-3.069702,0.004516,18.405609,-898.962891,-2.804512,0.001302
c1ccc(Cn2cncn2)cc1,O=NF,0.240042,0.000179,15.477448,-314.490234,-3.003845,0.006230,17.357208,28.404297,-2.414177,-0.000168
c1ccc(Cn2cncn2)cc1,CCN(CC)CCN,0.238140,0.000170,16.457397,-315.382812,-2.936478,0.004978,17.343109,-639.039062,-2.691849,0.001894
c1ccc(Cn2cncn2)cc1,CC(C)(C)OC(F)(F)C(F)(F)C(F)(F)F,0.257653,0.000185,12.456543,282.642578,-2.240334,0.004100,15.425903,419.099609,-2.909271,0.004164
c1ccc(Cn2cncn2)cc1,CC(=O)Nc1ccc(Br)cc1,0.211143,0.000114,17.941498,-975.107422,-3.038712,0.004676,13.324707,-897.181641,-1.890770,-0.000107
c1ccc(Cn2cncn2)cc1,c1ccc(COc2ccccc2)cc1,0.265727,0.000218,15.852417,-339.148438,-2.809494,0.005032,16.468414,-374.921875,-2.688019,0.002120
