SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
CCC(C)[N+](=O)[O-],O=P(Cl)(c1ccccc1)c1ccccc1,0.252900,0.000216,19.489624,-400.072266,-3.352844,0.004955,16.826630,-780.673828,-2.648727,0.001680
CCC(C)[N+](=O)[O-],CC(=O)Nc1ccc(C=O)cc1,0.272674,0.000238,17.725250,376.585938,-3.157875,0.004822,13.631958,-192.093750,-2.499710,0.003757
CCC(C)[N+](=O)[O-],Cc1cccc(CO)c1,0.268353,0.000235,17.386200,153.410156,-3.208336,0.005515,14.973419,-328.304688,-2.569595,0.003178
CCC(C)[N+](=O)[O-],COC(C)CO,0.261695,0.000222,17.442383,-42.556641,-3.175964,0.005310,16.439575,-520.744141,-2.682831,0.002653
CCC(C)[N+](=O)[O-],Nc1nc(=O)c2ccccc2o1,0.264187,0.000218,18.119751,900.564453,-3.082451,0.003267,11.593475,91.859375,-2.355888,0.005049
CCC(C)[N+](=O)[O-],CC(Cl)Br,0.255513,0.000214,17.525757,-594.187500,-3.094307,0.005498,17.332367,-571.640625,-2.635925,0.000543
CCC(C)[N+](=O)[O-],CCCOC(F)F,0.265204,0.000227,16.854919,-412.542969,-2.999268,0.005401,16.380310,-519.380859,-2.592201,0.001424
CCC(C)[N+](=O)[O-],COC1CC2CCC1(C)C2(C)C,0.256559,0.000202,15.974426,-214.341797,-2.777008,0.004543,15.232971,-397.521484,-2.532127,0.002467
CCC(C)[N+](=O)[O-],CCC(=O)C1=NCCC1,0.258559,0.000218,17.544708,-440.718750,-3.086098,0.005220,16.993774,-686.648438,-2.648720,0.001388
CCC(C)[N+](=O)[O-],NC(CF)(CF)CF,0.259016,0.000220,18.001648,-250.691406,-3.267151,0.005962,17.020020,-600.685547,-2.662834,0.001812
CCC(C)[N+](=O)[O-],CC(C)CCCC(C)CC=O,0.262392,0.000221,16.691833,-194.708984,-3.010925,0.005432,15.902893,-557.412109,-2.592003,0.002219
CCC(C)[N+](=O)[O-],Cc1coc(C)n1,0.259646,0.000220,17.498383,-359.953125,-3.166016,0.005758,17.215088,-639.314453,-2.672325,0.001520
CCC(C)[N+](=O)[O-],NC(=S)NC(N)=S,0.222039,0.000140,20.270355,-371.701172,-3.321785,0.004268,18.066193,-768.308594,-2.772865,0.001693
CCC(C)[N+](=O)[O-],FC(F)C(Cl)C(F)F,0.242310,0.000185,19.148468,-774.054688,-3.306992,0.005026,17.984955,-784.021484,-2.661880,0.000622
CCC(C)[N+](=O)[O-],FC(F)OC(F)(F)C(F)(C(F)(F)F)C(F)(F)F,0.248423,0.000185,15.629883,30.892578,-2.584801,0.003735,14.674164,-294.980469,-2.531143,0.002533
CCC(C)[N+](=O)[O-],NNC(=O)c1ccccc1,0.271959,0.000234,17.307495,414.515625,-3.194130,0.005272,13.954468,-211.921875,-2.496758,0.003905
CCC(C)[N+](=O)[O-],ClC=CBr,0.254898,0.000208,17.149078,-610.707031,-3.028610,0.005433,17.457520,-525.671875,-2.682152,0.000766
CCC(C)[N+](=O)[O-],CN(C)N=O,0.256537,0.000213,18.244354,-313.837891,-3.266258,0.005341,16.965179,-626.373047,-2.597130,0.001622
CCC(C)[N+](=O)[O-],c1ccc(C2CCCCC2)cc1,0.265446,0.000220,16.069458,-229.843750,-2.827194,0.004915,14.880157,-382.587891,-2.498703,0.002423
CCC(C)[N+](=O)[O-],N#Cc1ccncc1,0.252726,0.000213,18.931641,-511.111328,-3.273788,0.005093,17.859802,-818.207031,-2.764877,0.001393
CCC(C)[N+](=O)[O-],CN(C)C(=S)Nc1ccccc1,0.245089,0.000200,19.619720,-490.271484,-3.303566,0.004539,17.309784,-802.449219,-2.670219,0.001308
CCC(C)[N+](=O)[O-],CCC(N)CC,0.252056,0.000199,16.199188,-148.535156,-3.042480,0.006127,17.042450,-479.148438,-2.709091,0.002150
CCC(C)[N+](=O)[O-],COC(=O)CO,0.262976,0.000226,17.648926,-145.578125,-3.236565,0.005474,16.259827,-480.500000,-2.575775,0.002110
CCC(C)[N+](=O)[O-],Cc1c(N)cccc1Cl,0.246906,0.000202,19.294922,-516.005859,-3.295753,0.004863,17.430573,-805.724609,-2.733902,0.001392
CCC(C)[N+](=O)[O-],CC1CCC(C(C)(C)OO)CC1,0.259189,0.000222,17.709991,-18.376953,-3.144142,0.004943,15.931274,-477.865234,-2.679031,0.002686
CCC(C)[N+](=O)[O-],CC(F)(Cl)CF,0.258698,0.000222,17.968018,-522.449219,-3.179741,0.005522,17.020966,-636.759766,-2.601402,0.000844
CCC(C)[N+](=O)[O-],CCCCC1OC(C)CC(C)(C)O1,0.258740,0.000212,16.813416,-221.361328,-2.922775,0.004708,15.984406,-616.380859,-2.614868,0.002388
CCC(C)[N+](=O)[O-],CC(C)(C)OCC1CO1,0.258711,0.000220,17.837708,-391.958984,-3.148575,0.005257,17.023956,-701.191406,-2.670563,0.001571
CCC(C)[N+](=O)[O-],O=P(O)(O)OP(=O)(O)O,0.217117,0.000106,18.807373,330.697266,-2.990982,0.003095,8.470520,-377.953125,-1.604042,0.004688
CCC(C)[N+](=O)[O-],CC(=O)Nc1ccc(C)cc1,0.273051,0.000245,17.651154,168.259766,-3.155617,0.004982,14.760193,-364.738281,-2.618141,0.003433
CCC(C)[N+](=O)[O-],CC1=C(C)S(=O)(=O)CCS1(=O)=O,0.263261,0.000217,18.487396,-46.060547,-3.238350,0.005218,14.363800,-335.187500,-2.325050,0.001923
CCC(C)[N+](=O)[O-],CC(C)(O)CCC1CCCCC1,0.271205,0.000235,16.041840,417.166016,-3.040817,0.005559,14.388092,-156.664062,-2.604820,0.004149
CCC(C)[N+](=O)[O-],COCC(F)(F)F,0.262909,0.000225,16.986511,-347.705078,-3.060143,0.005606,16.694489,-545.406250,-2.610947,0.001391
CCC(C)[N+](=O)[O-],COCC(O)COC,0.258463,0.000221,18.406952,-317.695312,-3.275909,0.005480,17.309570,-710.021484,-2.715286,0.001866
CCC(C)[N+](=O)[O-],CC(CCc1ccccc1)NCC(O)c1ccc(O)c(C(N)=O)c1,0.266842,0.000228,18.283691,653.775391,-3.166954,0.003644,12.962616,-154.462891,-2.531105,0.004773
