SMILES0,SMILES1,a_1,a_2,t_12_1,t_12_2,t_12_3,t_12_4,t_21_1,t_21_2,t_21_3,t_21_4
COc1nc(OC)nc(OC)n1,O=P(Cl)(c1ccccc1)c1ccccc1,0.251535,0.000211,19.518890,-446.269531,-3.364769,0.005003,17.248138,-828.419922,-2.675621,0.001695
COc1nc(OC)nc(OC)n1,CC(=O)Nc1ccc(C=O)cc1,0.262486,0.000219,18.064087,63.923828,-3.141418,0.004574,14.853912,-464.966797,-2.487503,0.002652
COc1nc(OC)nc(OC)n1,Cc1cccc(CO)c1,0.253072,0.000202,17.062866,-225.867188,-3.024567,0.004881,15.562744,-552.316406,-2.469955,0.001905
COc1nc(OC)nc(OC)n1,COC(C)CO,0.253592,0.000206,17.387726,-236.654297,-3.140633,0.005205,17.377991,-642.285156,-2.702217,0.001895
COc1nc(OC)nc(OC)n1,Nc1nc(=O)c2ccccc2o1,0.244849,0.000174,19.026276,357.390625,-3.041931,0.003014,11.078064,-355.806641,-2.031204,0.003666
COc1nc(OC)nc(OC)n1,CC(Cl)Br,0.250566,0.000198,17.247162,-647.941406,-3.041985,0.005113,18.423492,-711.675781,-2.814690,0.000888
COc1nc(OC)nc(OC)n1,CCCOC(F)F,0.264329,0.000222,16.262573,-382.154297,-2.936882,0.005339,16.949158,-570.949219,-2.663811,0.001546
COc1nc(OC)nc(OC)n1,COC1CC2CCC1(C)C2(C)C,0.257110,0.000199,15.152863,-145.070312,-2.681854,0.004585,15.348358,-339.251953,-2.598534,0.002835
COc1nc(OC)nc(OC)n1,CCC(=O)C1=NCCC1,0.255030,0.000209,17.274078,-412.410156,-3.039101,0.005024,16.984070,-700.759766,-2.643250,0.001514
COc1nc(OC)nc(OC)n1,NC(CF)(CF)CF,0.252321,0.000206,17.877197,-361.386719,-3.224525,0.005554,17.595764,-655.023438,-2.669098,0.001411
COc1nc(OC)nc(OC)n1,CC(C)CCCC(C)CC=O,0.256620,0.000205,15.969147,-108.421875,-2.899841,0.005166,15.945465,-513.343750,-2.645370,0.002605
COc1nc(OC)nc(OC)n1,Cc1coc(C)n1,0.253324,0.000207,17.517761,-416.861328,-3.111610,0.005178,17.017761,-665.939453,-2.616463,0.001354
COc1nc(OC)nc(OC)n1,NC(=S)NC(N)=S,0.195989,0.000061,21.117371,-869.906250,-3.358376,0.003254,16.897644,-1217.761719,-2.473518,0.002522
COc1nc(OC)nc(OC)n1,FC(F)C(Cl)C(F)F,0.229365,0.000146,19.342194,-934.470703,-3.351349,0.004695,19.960052,-902.410156,-2.902664,0.000972
